1679920325.857840694, 6.45393, 5.34552, 0.633, -2.00978
1679920326.008148745, 6.44016, 5.35219, 0.633, -2.01809
1679920326.158443770, 6.42633, 5.35906, 0.633, -2.02506
1679920326.308763254, 6.41255, 5.36602, 0.633, -2.03487
1679920326.459154269, 6.39972, 5.37313, 0.633, -2.04196
1679920326.609392622, 6.38545, 5.38068, 0.633, -2.05345
1679920326.759732225, 6.37352, 5.38713, 0.633, -2.06538
1679920326.910019699, 6.36039, 5.39443, 0.633, -2.07716
1679920327.060347055, 6.34867, 5.40125, 0.633, -2.08931
1679920327.210731901, 6.33867, 5.40636, 0.633, -2.10249
1679920327.335993081, 6.32875, 5.41231, 0.633, -2.11006
1679920327.461240899, 6.31772, 5.41907, 0.633, -2.11973
1679920327.586502132, 6.30667, 5.42596, 0.633, -2.12735
1679920327.736807224, 6.2942, 5.43388, 0.633, -2.13874
1679920327.862172128, 6.28715, 5.43652, 0.633, -2.14814
1679920327.987355324, 6.27619, 5.44373, 0.633, -2.1574
1679920328.112652424, 6.26662, 5.45011, 0.633, -2.16699
1679920328.237920648, 6.25543, 5.45782, 0.633, -2.17537
1679920328.363150844, 6.24598, 5.46437, 0.633, -2.18511
1679920328.488387808, 6.23635, 5.46963, 0.633, -2.19828
1679920328.613665335, 6.22664, 5.47692, 0.633, -2.20811
1679920328.738922814, 6.2165, 5.48467, 0.633, -2.21691
1679920328.864235548, 6.20712, 5.49195, 0.633, -2.22771
1679920328.989445389, 6.19685, 5.50007, 0.633, -2.23749
1679920329.114786348, 6.18956, 5.50468, 0.633, -2.24415
1679920329.239991406, 6.17916, 5.5132, 0.633, -2.25377
1679920329.365303187, 6.16872, 5.52191, 0.633, -2.26323
1679920329.490516540, 6.16067, 5.52877, 0.633, -2.27283
1679920329.615804322, 6.15158, 5.53662, 0.633, -2.28024
1679920329.741147234, 6.14911, 5.53983, 0.633, -2.28149
1679920329.866336545, 6.13998, 5.54784, 0.633, -2.28257
1679920329.991644821, 6.13079, 5.55598, 0.633, -2.28258
1679920330.116910317, 6.12115, 5.56437, 0.633, -2.28303
1679920330.242158276, 6.11315, 5.57141, 0.633, -2.284
1679920330.367447011, 6.10476, 5.57642, 0.633, -2.28328
1679920330.492709537, 6.09609, 5.58401, 0.633, -2.28442
1679920330.617956321, 6.08739, 5.59168, 0.633, -2.28227
1679920330.743239951, 6.07859, 5.59936, 0.633, -2.28332
1679920330.868523866, 6.06985, 5.60699, 0.633, -2.2807
1679920330.993849924, 6.06137, 5.61435, 0.633, -2.28001
1679920331.119023048, 6.05225, 5.62227, 0.633, -2.28026
1679920331.244342897, 6.04362, 5.62978, 0.633, -2.27931
1679920331.369555609, 6.03554, 5.6368, 0.633, -2.277
1679920331.494895297, 6.0269, 5.64439, 0.633, -2.27653
1679920331.620143912, 6.01671, 5.65389, 0.633, -2.27901
1679920331.745394231, 6.00723, 5.66222, 0.633, -2.27866
1679920331.870656447, 5.99795, 5.67044, 0.633, -2.2784
1679920331.995954868, 5.98917, 5.67815, 0.633, -2.27826
1679920332.121149775, 5.97977, 5.68645, 0.633, -2.27924
1679920332.246457670, 5.96487, 5.7006, 0.633, -2.27827
1679920332.371723209, 5.95596, 5.7085, 0.633, -2.28042
1679920332.496995346, 5.94704, 5.71645, 0.633, -2.29166
1679920332.622316142, 5.9386, 5.72413, 0.633, -2.30173
1679920332.747551029, 5.92957, 5.73248, 0.633, -2.3163
1679920332.872834568, 5.92301, 5.74019, 0.633, -2.32777
1679920332.998019696, 5.91265, 5.75017, 0.633, -2.33964
1679920333.123327038, 5.90405, 5.75866, 0.633, -2.35096
1679920333.248605922, 5.8939, 5.7688, 0.633, -2.36279
1679920333.373852500, 5.88479, 5.77814, 0.633, -2.37287
1679920333.499162101, 5.87718, 5.78632, 0.633, -2.38366
1679920333.624366023, 5.86807, 5.79603, 0.633, -2.39317
1679920333.749630870, 5.85998, 5.80484, 0.633, -2.40514
1679920333.874939711, 5.85194, 5.81389, 0.633, -2.41634
1679920334.000181415, 5.84288, 5.82421, 0.633, -2.42492
1679920334.125450386, 5.83815, 5.82826, 0.633, -2.43259
1679920334.250758753, 5.83056, 5.8372, 0.633, -2.44383
1679920334.375988793, 5.82161, 5.84795, 0.633, -2.45754
1679920334.501241645, 5.81224, 5.85957, 0.633, -2.46591
1679920334.626516743, 5.80417, 5.86994, 0.633, -2.4816
1679920334.751805933, 5.79427, 5.88213, 0.633, -2.4913
1679920334.877252540, 5.78657, 5.89249, 0.633, -2.50236
1679920335.002356954, 5.77989, 5.90165, 0.633, -2.51306
1679920335.127620882, 5.77241, 5.91216, 0.633, -2.52393
1679920335.252877231, 5.7646, 5.92342, 0.633, -2.53513
1679920335.378146729, 5.7549, 5.93843, 0.633, -2.54884
1679920335.503399089, 5.74773, 5.94944, 0.633, -2.56257
1679920335.628656082, 5.74135, 5.95946, 0.633, -2.57338
1679920335.754092372, 5.73422, 5.97096, 0.633, -2.58472
1679920335.879197047, 5.72777, 5.98159, 0.633, -2.59622
1679920336.004444549, 5.72101, 5.99184, 0.633, -2.60858
1679920336.129743067, 5.71462, 6.00274, 0.633, -2.62138
1679920336.255013559, 5.70755, 6.01514, 0.633, -2.63214
1679920336.380275189, 5.70124, 6.0265, 0.633, -2.64336
1679920336.505528649, 5.69538, 6.0372, 0.633, -2.65383
1679920336.630851444, 5.68805, 6.04811, 0.633, -2.66207
1679920336.756096068, 5.68217, 6.0597, 0.633, -2.67183
1679920336.881333228, 5.67602, 6.07212, 0.633, -2.68427
1679920337.006615622, 5.6702, 6.08414, 0.633, -2.69331
1679920337.131909336, 5.66434, 6.09663, 0.633, -2.70466
1679920337.257177851, 5.65861, 6.10997, 0.633, -2.71917
1679920337.382417932, 5.6538, 6.12078, 0.633, -2.7287
1679920337.507664372, 5.64874, 6.13234, 0.633, -2.74054
1679920337.632960664, 5.64422, 6.1429, 0.633, -2.74865
1679920337.758208738, 5.63986, 6.15342, 0.633, -2.7617
1679920337.883463428, 5.63406, 6.16822, 0.633, -2.77325
1679920338.008722079, 5.62938, 6.18046, 0.633, -2.78682
1679920338.134010808, 5.62492, 6.19256, 0.633, -2.79819
1679920338.259227345, 5.6208, 6.20409, 0.633, -2.81024
1679920338.384522015, 5.61661, 6.21628, 0.633, -2.82004
1679920338.509794845, 5.61588, 6.22654, 0.633, -2.82936
1679920338.635131233, 5.61221, 6.23805, 0.633, -2.84162
1679920338.760331477, 5.60835, 6.2508, 0.633, -2.85313
1679920338.886040082, 5.60491, 6.26255, 0.633, -2.86531
1679920339.010868966, 5.60163, 6.27416, 0.633, -2.87461
1679920339.136165001, 5.60079, 6.2841, 0.633, -2.88853
1679920339.261355761, 5.59741, 6.29647, 0.633, -2.89735
1679920339.386675158, 5.59388, 6.30978, 0.633, -2.90806
1679920339.511914566, 5.59078, 6.32208, 0.633, -2.91859
1679920339.637163641, 5.5878, 6.33479, 0.633, -2.92938
1679920339.762411019, 5.58289, 6.3526, 0.633, -2.94103
1679920339.887708587, 5.57999, 6.36582, 0.633, -2.95165
1679920340.013005358, 5.57724, 6.37911, 0.633, -2.96219
