1602591522.777819, 3.39317
1602591522.804239, 3.47293
1602591523.445654, 5.7739
1602591523.508854, 5.95185
1602591524.01186, 0.944932
1602591524.078285, 1.04924
1602591524.60171, 2.25188
1602591524.680555, 2.4421
1602591525.159496, 3.69383
1602591525.209239, 3.81654
1602591525.732709, 4.76761
1602591525.763482, 4.84738
1602591526.309291, 5.69414
1602591526.349602, 5.78004
1602591526.898824, 0.386563
1602591526.956453, 0.398835
1602591527.5432, 0.877437
1602591527.577432, 0.871301
1602591528.045234, 0.533825
1602591528.082191, 0.478602
1602591528.547814, 5.58983
1602591528.604758, 5.33825
1602591529.118068, 3.9454
1602591529.150554, 3.85336
1602591529.661978, 2.95751
1602591529.686506, 2.90229
1602591530.207033, 2.38687
1602591530.237246, 2.3746
1602591530.758499, 2.42983
1602591530.79619, 2.42369
