1602591475.157283, 5.65732
1602591475.640771, 0.846757
1602591475.688277, 0.987884
1602591476.138122, 2.80412
1602591476.180899, 2.93911
1602591476.743431, 4.38719
1602591478.269283, 3.43612
1602591478.30435, 3.58952
1602591478.758551, 4.26447
1602591478.827166, 4.34423
1602591479.294383, 4.32583
1602591479.376352, 4.35037
1602591479.854328, 4.88419
1602591479.913397, 5.03759
1602591480.490333, 6.22796
1602591480.535968, 0.0
1602591480.991426, 1.25173
1602591481.043217, 1.31309
1602591481.492472, 2.84707
1602591481.547658, 2.95138
1602591483.929832, 1.32536
1602591484.123794, 1.87759
1602591484.608002, 2.84707
1602591484.658103, 2.98206
1602591485.14434, 3.54656
1602591485.16412, 3.63247
1602591485.644292, 4.65103
1602591485.671004, 4.71239
1602591486.096399, 5.66959
1602591486.145591, 5.80458
1602591486.613389, 0.435651
1602591486.693837, 0.595185
1602591487.158132, 1.5708
1602591487.204809, 1.66284
1602591487.688458, 3.44839
1602591487.730943, 3.59565
1602591488.314913, 5.70641
1602591488.347919, 5.81686
1602591488.848395, 0.926524
1602591488.88831, 1.03697
1602591489.420448, 2.94524
1602591489.480969, 3.18454
1602591489.965301, 4.57126
1602591490.004274, 4.76761
1602591490.488272, 6.20955
1602591490.539877, 0.0736311
1602591491.013727, 1.31922
1602591491.049549, 1.32536
1602591491.548346, 2.95138
1602591491.632495, 3.21522
1602591492.215816, 6.15433
1602591492.288986, 0.306796
1602591492.766772, 1.82851
1602591492.828803, 2.00031
1602591493.276123, 3.33794
1602591493.34223, 3.5527
1602591493.776425, 5.24008
1602591493.824353, 5.43643
1602591494.317952, 0.822214
1602591494.391174, 0.981748
1602591494.909937, 2.06167
1602591494.973135, 2.36847
1602591495.466755, 3.77973
1602591495.521046, 3.89018
1602591496.122178, 6.1666
1602591496.164534, 0.0736311
1602591496.614717, 1.51557
1602591496.660928, 1.63829
1602591497.135947, 2.58936
1602591497.189918, 2.71821
1602591497.659611, 4.10493
1602591497.700892, 4.27674
1602591498.179326, 5.74322
1602591498.232067, 5.93344
1602591498.707276, 0.82835
1602591498.750135, 0.883573
1602591499.233053, 1.76715
1602591499.273515, 1.85918
1602591499.860544, 3.23363
1602591499.898999, 3.35635
1602591500.403326, 4.90874
1602591500.435224, 5.03146
1602591500.925192, 0.0736311
1602591501.013968, 0.227029
1602591501.501487, 0.76699
1602591501.567188, 0.773126
1602591502.029911, 1.19037
1602591502.099716, 1.19651
1602591502.592341, 1.5892
1602591502.644538, 1.5708
1602591503.123751, 1.97577
1602591503.170326, 2.0494
1602591503.768765, 2.33779
1602591503.828443, 2.40528
1602591504.332629, 2.66913
1602591504.3851, 2.69981
1602591504.872412, 3.20909
1602591504.931315, 3.28272
1602591505.437181, 3.82882
1602591505.492832, 3.90245
1602591505.973247, 4.22765
1602591506.072112, 4.24606
1602591506.587082, 4.424
1602591506.625757, 4.41173
1602591507.120018, 4.6633
1602591507.159878, 4.65717
1602591507.746826, 5.13577
1602591507.79722, 5.27076
1602591508.262788, 6.20955
1602591508.326045, 0.0306796
1602591508.781804, 0.803806
1602591508.828525, 0.871301
1602591509.302577, 1.18423
1602591509.371411, 1.23332
1602591509.880224, 1.3315
1602591509.908209, 1.30695
1602591510.379173, 1.40513
1602591510.436851, 1.41126
1602591510.936648, 1.90827
1602591510.992204, 1.97577
1602591511.545535, 2.73049
1602591511.589869, 2.75503
1602591512.062874, 3.59565
1602591512.114671, 3.6386
1602591512.616149, 4.23379
1602591512.682462, 4.2706
1602591513.186997, 4.45468
1602591513.255773, 4.51604
1602591513.771836, 5.02532
1602591513.809694, 5.04986
1602591514.326583, 5.54074
1602591514.400166, 5.61437
1602591514.955439, 6.10524
1602591515.037636, 6.2341
1602591515.681507, 0.96334
1602591515.754555, 1.0247
1602591516.298126, 1.83464
1602591516.367131, 1.95122
1602591516.923923, 3.06183
1602591516.992109, 3.20909
1602591517.508084, 3.77973
1602591517.601575, 3.76132
1602591518.125207, 4.23992
1602591518.210533, 4.30128
1602591518.741883, 4.89647
1602591518.793504, 4.98851
1602591519.395619, 0.785398
1602591519.458468, 1.04924
1602591519.973451, 3.58952
1602591520.020306, 3.76132
1602591520.566481, 0.13499
1602591520.618619, 0.30066
1602591521.123527, 1.79783
1602591521.162168, 1.92054
1602591521.724574, 3.76132
1602591521.77751, 3.98221
1602591522.295347, 5.27076
1602591522.362107, 5.39961
1602591522.871457, 0.460194
1602591522.944214, 0.619728
1602591523.555711, 2.18439
1602591523.600382, 2.33165
1602591524.140053, 3.52816
1602591524.210356, 3.60792
1602591524.736334, 4.43627
1602591524.798455, 4.48536
1602591525.258694, 5.02532
1602591525.318287, 5.06214
1602591525.853231, 5.48552
1602591525.891089, 5.43029
1602591526.415843, 5.65732
1602591526.481036, 5.65732
1602591527.111443, 4.9026
1602591527.153292, 4.84738
1602591527.619773, 3.30113
1602591527.659099, 3.17227
1602591528.127306, 1.76101
1602591528.17294, 1.66284
1602591528.644565, 0.46633
1602591528.695276, 0.343612
1602591529.202254, 5.03146
1602591529.282346, 4.79829
1602591529.741893, 3.95153
1602591529.827183, 3.82882
1602591530.304765, 3.27658
1602591530.338845, 3.25818
1602591530.844619, 3.29499
