1679911460.576616, 1, E2000020820502280470CEAA, 2.9084275738311756, -48, 867500
1679911460.591124, 2, E2000020820502291650D0D2, 3.3870295796514958, -48, 867500
1679911460.593540, 2, E2000020820502290860CF9E, 4.399456899656019, -54, 867500
1679911460.598359, 2, E2000020820502290860CF9E, 4.374913207049849, -55, 867500
1679911460.602012, 2, E2000020820502291650D0D2, 3.3624858870453256, -48, 867500
1679911460.617223, 1, E2000020820502280470CEAA, 2.8532042654672924, -48, 867500
1679911460.622579, 1, E2000020820502280470CEAA, 2.8961557275280905, -48, 867500
1679911460.639025, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911460.641427, 2, E2000020820502290860CF9E, 4.344233591292136, -54, 867500
1679911460.648983, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911460.650918, 2, E2000020820502290860CF9E, 4.381049130201391, -55, 867500
1679911460.666213, 1, E2000020820502280470CEAA, 2.8654761117703775, -48, 867500
1679911460.672681, 1, E2000020820502280470CEAA, 2.8961557275280905, -48, 867500
1679911460.686795, 2, E2000020820502291650D0D2, 3.368621810196868, -48, 867500
1679911460.689415, 2, E2000020820502290860CF9E, 4.368777283898306, -54, 867500
1679911460.694230, 2, E2000020820502291650D0D2, 3.3747577333484107, -48, 867500
1679911460.695896, 2, E2000020820502290860CF9E, 4.3503695144436785, -55, 867500
1679911460.712311, 1, E2000020820502280470CEAA, 2.890019804376548, -48, 867500
1679911460.721453, 1, E2000020820502280470CEAA, 2.9084275738311756, -48, 867500
1679911460.733768, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911460.738148, 2, E2000020820502290860CF9E, 4.356505437595221, -55, 867500
1679911460.744354, 2, E2000020820502290860CF9E, 4.381049130201391, -54, 867500
1679911460.745564, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911460.760805, 1, E2000020820502280470CEAA, 2.8777479580734626, -48, 867500
1679911460.765882, 1, E2000020820502280470CEAA, 2.9022916506796332, -48, 867500
1679911460.780882, 2, E2000020820502291650D0D2, 3.393165502803038, -48, 867500
1679911460.783360, 2, E2000020820502290860CF9E, 4.417864669110647, -55, 867500
1679911460.791444, 2, E2000020820502291650D0D2, 3.3870295796514958, -48, 867500
1679911460.792602, 2, E2000020820502290860CF9E, 4.362641360746763, -55, 867500
1679911460.807704, 1, E2000020820502280470CEAA, 2.8838838812250054, -48, 867500
1679911460.814668, 1, E2000020820502280470CEAA, 2.8716120349219203, -48, 867500
1679911460.829636, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911460.832039, 2, E2000020820502290860CF9E, 4.381049130201391, -54, 867500
1679911460.838054, 2, E2000020820502291650D0D2, 3.3747577333484107, -48, 867500
1679911460.840499, 2, E2000020820502290860CF9E, 4.387185053352934, -54, 867500
1679911460.857103, 1, E2000020820502280470CEAA, 2.9145634969827183, -48, 867500
1679911460.860005, 1, E2000020820502280470CEAA, 2.8838838812250054, -48, 867500
1679911460.878968, 2, E2000020820502291650D0D2, 3.3747577333484107, -48, 867500
1679911460.880053, 2, E2000020820502290860CF9E, 4.374913207049849, -55, 867500
1679911460.885269, 2, E2000020820502291650D0D2, 3.356349963893783, -48, 867500
1679911460.888821, 2, E2000020820502290860CF9E, 4.405592822807561, -55, 867500
1679911460.904028, 1, E2000020820502280470CEAA, 2.890019804376548, -48, 867500
1679911460.911994, 1, E2000020820502280470CEAA, 2.8777479580734626, -48, 867500
1679911460.925140, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911460.928157, 2, E2000020820502290860CF9E, 4.381049130201391, -55, 867500
1679911460.935098, 2, E2000020820502290860CF9E, 4.362641360746763, -55, 867500
1679911460.936776, 2, E2000020820502291650D0D2, 3.3747577333484107, -48, 867500
1679911460.951115, 1, E2000020820502280470CEAA, 2.859340188618835, -48, 867500
1679911460.962250, 1, E2000020820502280470CEAA, 2.8716120349219203, -48, 867500
1679911460.975203, 2, E2000020820502291650D0D2, 3.3747577333484107, -48, 867500
1679911460.977126, 2, E2000020820502290860CF9E, 4.381049130201391, -55, 867500
1679911460.981441, 2, E2000020820502291650D0D2, 3.3747577333484107, -48, 867500
1679911460.985204, 2, E2000020820502290860CF9E, 4.368777283898306, -55, 867500
1679911461.001267, 1, E2000020820502280470CEAA, 2.859340188618835, -48, 867500
1679911461.007358, 1, E2000020820502280470CEAA, 2.859340188618835, -48, 867500
1679911461.023781, 2, E2000020820502291650D0D2, 3.393165502803038, -48, 867500
1679911461.024924, 2, E2000020820502290860CF9E, 4.3503695144436785, -55, 867500
1679911461.031110, 2, E2000020820502290860CF9E, 4.387185053352934, -55, 867500
1679911461.034556, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911461.046135, 1, E2000020820502280470CEAA, 2.8716120349219203, -48, 867500
1679911461.054671, 1, E2000020820502280470CEAA, 2.8532042654672924, -48, 867500
1679911461.067497, 2, E2000020820502290860CF9E, 4.430136515413731, -54, 867500
1679911461.071020, 2, E2000020820502291650D0D2, 3.393165502803038, -48, 867500
1679911461.076714, 2, E2000020820502290860CF9E, 4.3503695144436785, -55, 867500
1679911461.078180, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911461.092095, 1, E2000020820502280470CEAA, 2.8716120349219203, -48, 867500
1679911461.102175, 1, E2000020820502280470CEAA, 2.890019804376548, -48, 867500
1679911461.117167, 2, E2000020820502291650D0D2, 3.3747577333484107, -48, 867500
1679911461.121005, 2, E2000020820502290860CF9E, 4.368777283898306, -55, 867500
1679911461.123987, 2, E2000020820502290860CF9E, 4.405592822807561, -54, 867500
1679911461.125554, 2, E2000020820502291650D0D2, 3.393165502803038, -48, 867500
1679911461.144531, 1, E2000020820502280470CEAA, 2.8961557275280905, -48, 867500
1679911461.151247, 1, E2000020820502280470CEAA, 2.84706834231575, -48, 867500
1679911461.166908, 2, E2000020820502290860CF9E, 4.381049130201391, -55, 867500
1679911461.168458, 2, E2000020820502291650D0D2, 3.3747577333484107, -48, 867500
1679911461.172306, 2, E2000020820502290860CF9E, 4.387185053352934, -55, 867500
1679911461.176137, 2, E2000020820502291650D0D2, 3.3870295796514958, -48, 867500
1679911461.189410, 1, E2000020820502280470CEAA, 2.8532042654672924, -48, 867500
1679911461.199627, 1, E2000020820502280470CEAA, 2.9268353432858034, -48, 867500
1679911461.212309, 2, E2000020820502291650D0D2, 3.3624858870453256, -48, 867500
1679911461.214025, 2, E2000020820502290860CF9E, 4.3933209765044765, -55, 867500
1679911461.221863, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911461.224879, 2, E2000020820502290860CF9E, 4.374913207049849, -55, 867500
1679911461.239391, 1, E2000020820502280470CEAA, 2.8654761117703775, -48, 867500
1679911461.246693, 1, E2000020820502280470CEAA, 2.84706834231575, -48, 867500
1679911461.258709, 2, E2000020820502290860CF9E, 4.381049130201391, -55, 867500
1679911461.263617, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911461.269052, 2, E2000020820502291650D0D2, 3.3747577333484107, -48, 867500
1679911461.270989, 2, E2000020820502290860CF9E, 4.356505437595221, -55, 867500
1679911461.283332, 1, E2000020820502280470CEAA, 2.9084275738311756, -48, 867500
1679911461.293340, 1, E2000020820502280470CEAA, 2.84706834231575, -48, 867500
1679911461.308732, 2, E2000020820502291650D0D2, 3.3870295796514958, -48, 867500
1679911461.312215, 2, E2000020820502290860CF9E, 4.362641360746763, -55, 867500
1679911461.319792, 2, E2000020820502290860CF9E, 4.374913207049849, -54, 867500
1679911461.321741, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911461.336127, 1, E2000020820502280470CEAA, 2.8716120349219203, -48, 867500
1679911461.345529, 1, E2000020820502280470CEAA, 2.8838838812250054, -48, 867500
1679911461.356036, 2, E2000020820502291650D0D2, 3.3747577333484107, -48, 867500
1679911461.358469, 2, E2000020820502290860CF9E, 4.374913207049849, -54, 867500
1679911461.364767, 2, E2000020820502290860CF9E, 4.381049130201391, -55, 867500
1679911461.366940, 2, E2000020820502291650D0D2, 3.3870295796514958, -48, 867500
1679911461.382588, 1, E2000020820502280470CEAA, 2.890019804376548, -48, 867500
1679911461.389008, 1, E2000020820502280470CEAA, 2.8838838812250054, -48, 867500
1679911461.402754, 2, E2000020820502290860CF9E, 4.405592822807561, -54, 867500
1679911461.404761, 2, E2000020820502291650D0D2, 3.368621810196868, -48, 867500
1679911461.415395, 2, E2000020820502290860CF9E, 4.368777283898306, -55, 867500
1679911461.417091, 2, E2000020820502291650D0D2, 3.3747577333484107, -48, 867500
1679911461.428733, 1, E2000020820502280470CEAA, 2.9084275738311756, -48, 867500
1679911461.436794, 1, E2000020820502280470CEAA, 2.890019804376548, -48, 867500
1679911461.453910, 2, E2000020820502290860CF9E, 4.430136515413731, -54, 867500
1679911461.455561, 2, E2000020820502291650D0D2, 3.368621810196868, -48, 867500
1679911461.461220, 2, E2000020820502290860CF9E, 4.374913207049849, -55, 867500
1679911461.465454, 2, E2000020820502291650D0D2, 3.3870295796514958, -48, 867500
1679911461.479353, 1, E2000020820502280470CEAA, 2.8777479580734626, -48, 867500
1679911461.488265, 1, E2000020820502280470CEAA, 2.8961557275280905, -48, 867500
1679911461.499863, 2, E2000020820502291650D0D2, 3.3624858870453256, -48, 867500
1679911461.501560, 2, E2000020820502290860CF9E, 4.387185053352934, -55, 867500
1679911461.510905, 2, E2000020820502291650D0D2, 3.3870295796514958, -48, 867500
1679911461.512827, 2, E2000020820502290860CF9E, 4.374913207049849, -54, 867500
1679911461.528016, 1, E2000020820502280470CEAA, 2.8532042654672924, -48, 867500
1679911461.535475, 1, E2000020820502280470CEAA, 2.8838838812250054, -48, 867500
1679911461.549469, 2, E2000020820502291650D0D2, 3.393165502803038, -48, 867500
1679911461.551920, 2, E2000020820502290860CF9E, 4.356505437595221, -55, 867500
1679911461.557049, 2, E2000020820502291650D0D2, 3.3870295796514958, -48, 867500
1679911461.561189, 2, E2000020820502290860CF9E, 4.362641360746763, -55, 867500
1679911461.573442, 1, E2000020820502280470CEAA, 2.8532042654672924, -48, 867500
1679911461.581234, 1, E2000020820502280470CEAA, 2.859340188618835, -48, 867500
1679911461.594395, 2, E2000020820502290860CF9E, 4.344233591292136, -55, 867500
1679911461.600156, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911461.603344, 2, E2000020820502291650D0D2, 3.380893656499953, -48, 867500
1679911461.605503, 2, E2000020820502290860CF9E, 4.381049130201391, -54, 867500
1679911461.630566, 1, E2000020820502280470CEAA, 3.2888548092268146, -48, 865700
1679911461.634431, 1, E2000020820502280470CEAA, 3.2827188860752723, -48, 865700
1679911461.653183, 2, E2000020820502291650D0D2, 4.006757817957295, -49, 865700
1679911461.654569, 2, E2000020820502290860CF9E, 4.933282213840222, -55, 865700
1679911461.659901, 2, E2000020820502291650D0D2, 3.9944859716542096, -49, 865700
1679911461.663303, 2, E2000020820502290860CF9E, 4.945554060143307, -55, 865700
1679911461.676336, 1, E2000020820502280470CEAA, 3.2827188860752723, -48, 865700
1679911461.684301, 1, E2000020820502280470CEAA, 3.2949907323783574, -48, 865700
1679911461.697060, 2, E2000020820502290860CF9E, 4.933282213840222, -55, 865700
1679911461.699633, 2, E2000020820502291650D0D2, 4.006757817957295, -49, 865700
1679911461.705025, 2, E2000020820502291650D0D2, 4.000621894805752, -49, 865700
1679911461.708313, 2, E2000020820502290860CF9E, 4.933282213840222, -55, 865700
1679911461.725233, 1, E2000020820502280470CEAA, 3.313398501832985, -48, 865700
1679911461.731967, 1, E2000020820502280470CEAA, 3.2643111166206444, -48, 865700
1679911461.744681, 2, E2000020820502291650D0D2, 3.9822141253511245, -49, 865700
1679911461.748400, 2, E2000020820502290860CF9E, 4.945554060143307, -55, 865700
1679911461.754785, 2, E2000020820502290860CF9E, 4.9394181369917645, -54, 865700
1679911461.758182, 2, E2000020820502291650D0D2, 3.9760782021995817, -49, 865700
1679911461.771747, 1, E2000020820502280470CEAA, 3.3195344249845276, -48, 865700
1679911461.780739, 1, E2000020820502280470CEAA, 3.2704470397721868, -48, 865700
1679911461.792756, 2, E2000020820502290860CF9E, 4.988505522204105, -54, 865700
1679911461.794955, 2, E2000020820502291650D0D2, 3.9760782021995817, -49, 865700
1679911461.799409, 2, E2000020820502290860CF9E, 4.884194828627882, -55, 865700
1679911461.801284, 2, E2000020820502291650D0D2, 4.000621894805752, -49, 865700
1679911461.820709, 1, E2000020820502280470CEAA, 3.3011266555298997, -48, 865700
1679911461.823823, 1, E2000020820502280470CEAA, 3.2520392703175593, -48, 865700
1679911461.839053, 2, E2000020820502291650D0D2, 3.9822141253511245, -49, 865700
1679911461.840366, 2, E2000020820502290860CF9E, 4.9394181369917645, -55, 865700
1679911461.850219, 2, E2000020820502290860CF9E, 4.92714629068868, -55, 865700
1679911461.852551, 2, E2000020820502291650D0D2, 3.9760782021995817, -49, 865700
1679911461.865963, 1, E2000020820502280470CEAA, 3.2949907323783574, -48, 865700
1679911461.872998, 1, E2000020820502280470CEAA, 3.2704470397721868, -48, 865700
1679911461.887293, 2, E2000020820502291650D0D2, 4.0128937411088375, -49, 865700
1679911461.890551, 2, E2000020820502290860CF9E, 4.92714629068868, -55, 865700
1679911461.897324, 2, E2000020820502290860CF9E, 4.933282213840222, -55, 865700
1679911461.900762, 2, E2000020820502291650D0D2, 3.9760782021995817, -49, 865700
1679911461.911479, 1, E2000020820502280470CEAA, 3.2949907323783574, -48, 865700
1679911461.919490, 1, E2000020820502280470CEAA, 3.2949907323783574, -48, 865700
1679911461.935320, 2, E2000020820502291650D0D2, 3.9822141253511245, -49, 865700
1679911461.937185, 2, E2000020820502290860CF9E, 4.945554060143307, -55, 865700
1679911461.945074, 2, E2000020820502291650D0D2, 3.9944859716542096, -49, 865700
1679911461.949213, 2, E2000020820502290860CF9E, 4.97623367590102, -55, 865700
1679911461.961696, 1, E2000020820502280470CEAA, 3.2765829629237295, -48, 865700
1679911461.972103, 1, E2000020820502280470CEAA, 3.2765829629237295, -48, 865700
1679911461.983515, 2, E2000020820502290860CF9E, 4.9823695990525625, -54, 865700
1679911461.985985, 2, E2000020820502291650D0D2, 3.9822141253511245, -48, 865700
1679911461.991911, 2, E2000020820502291650D0D2, 3.9944859716542096, -49, 865700
1679911461.993593, 2, E2000020820502290860CF9E, 4.970097752749477, -55, 865700
1679911462.010553, 1, E2000020820502280470CEAA, 3.2765829629237295, -48, 865700
1679911462.017553, 1, E2000020820502280470CEAA, 3.2581751934691017, -48, 865700
1679911462.029577, 2, E2000020820502291650D0D2, 3.9822141253511245, -49, 865700
1679911462.034027, 2, E2000020820502290860CF9E, 4.896466674930966, -55, 865700
1679911462.038418, 2, E2000020820502290860CF9E, 4.933282213840222, -55, 865700
1679911462.042183, 2, E2000020820502291650D0D2, 3.988350048502667, -49, 865700
1679911462.058058, 1, E2000020820502280470CEAA, 3.2581751934691017, -48, 865700
1679911462.066017, 1, E2000020820502280470CEAA, 3.2520392703175593, -48, 865700
1679911462.079288, 2, E2000020820502290860CF9E, 4.95168998329485, -55, 865700
1679911462.081249, 2, E2000020820502291650D0D2, 4.006757817957295, -49, 865700
1679911462.085965, 2, E2000020820502291650D0D2, 3.9822141253511245, -49, 865700
1679911462.088129, 2, E2000020820502290860CF9E, 4.9394181369917645, -55, 865700
1679911462.101564, 1, E2000020820502280470CEAA, 3.2704470397721868, -48, 865700
1679911462.111745, 1, E2000020820502280470CEAA, 3.3072625786814425, -48, 865700
1679911462.127222, 2, E2000020820502291650D0D2, 3.9822141253511245, -49, 865700
1679911462.129399, 2, E2000020820502290860CF9E, 4.9394181369917645, -55, 865700
1679911462.138599, 2, E2000020820502291650D0D2, 3.9944859716542096, -49, 865700
1679911462.140326, 2, E2000020820502290860CF9E, 4.92714629068868, -55, 865700
1679911462.151809, 1, E2000020820502280470CEAA, 3.3072625786814425, -48, 865700
1679911462.159107, 1, E2000020820502280470CEAA, 3.3072625786814425, -48, 865700
1679911462.176164, 2, E2000020820502290860CF9E, 4.933282213840222, -55, 865700
1679911462.178097, 2, E2000020820502291650D0D2, 3.9944859716542096, -49, 865700
1679911462.186055, 2, E2000020820502291650D0D2, 3.988350048502667, -49, 865700
1679911462.187240, 2, E2000020820502290860CF9E, 4.9394181369917645, -55, 865700
1679911462.200312, 1, E2000020820502280470CEAA, 3.227495577711389, -48, 865700
1679911462.207825, 1, E2000020820502280470CEAA, 3.2643111166206444, -48, 865700
1679911462.222833, 2, E2000020820502291650D0D2, 3.988350048502667, -48, 865700
1679911462.225706, 2, E2000020820502290860CF9E, 4.933282213840222, -55, 865700
1679911462.230426, 2, E2000020820502290860CF9E, 4.921010367537137, -55, 865700
1679911462.233734, 2, E2000020820502291650D0D2, 3.9944859716542096, -49, 865700
1679911462.246246, 1, E2000020820502280470CEAA, 3.2643111166206444, -48, 865700
1679911462.257481, 1, E2000020820502280470CEAA, 3.2581751934691017, -48, 865700
1679911462.271277, 2, E2000020820502291650D0D2, 3.988350048502667, -49, 865700
1679911462.273262, 2, E2000020820502290860CF9E, 4.890330751779424, -55, 865700
1679911462.278287, 2, E2000020820502290860CF9E, 4.95168998329485, -55, 865700
1679911462.283074, 2, E2000020820502291650D0D2, 3.988350048502667, -49, 865700
1679911462.293857, 1, E2000020820502280470CEAA, 3.3011266555298997, -48, 865700
1679911462.304752, 1, E2000020820502280470CEAA, 3.2643111166206444, -48, 865700
1679911462.320773, 2, E2000020820502291650D0D2, 3.9760782021995817, -49, 865700
1679911462.322214, 2, E2000020820502290860CF9E, 4.95168998329485, -55, 865700
1679911462.328089, 2, E2000020820502290860CF9E, 4.9394181369917645, -55, 865700
1679911462.329654, 2, E2000020820502291650D0D2, 3.9822141253511245, -49, 865700
1679911462.345203, 1, E2000020820502280470CEAA, 3.3011266555298997, -48, 865700
1679911462.354600, 1, E2000020820502280470CEAA, 3.2888548092268146, -48, 865700
1679911462.368933, 2, E2000020820502290860CF9E, 4.902602598082509, -55, 865700
1679911462.370028, 2, E2000020820502291650D0D2, 3.988350048502667, -49, 865700
1679911462.375717, 2, E2000020820502290860CF9E, 4.908738521234052, -55, 865700
1679911462.379113, 2, E2000020820502291650D0D2, 3.988350048502667, -49, 865700
1679911462.394190, 1, E2000020820502280470CEAA, 3.2949907323783574, -48, 865700
1679911462.401006, 1, E2000020820502280470CEAA, 3.3379421944391554, -48, 865700
1679911462.414297, 2, E2000020820502290860CF9E, 4.9823695990525625, -55, 865700
1679911462.416261, 2, E2000020820502291650D0D2, 4.000621894805752, -49, 865700
1679911462.424388, 2, E2000020820502291650D0D2, 4.01902966426038, -49, 865700
1679911462.427189, 2, E2000020820502290860CF9E, 4.988505522204105, -55, 865700
1679911462.438109, 1, E2000020820502280470CEAA, 3.2949907323783574, -48, 865700
1679911462.446805, 1, E2000020820502280470CEAA, 3.2949907323783574, -48, 865700
1679911462.461005, 2, E2000020820502290860CF9E, 4.994641445355648, -55, 865700
1679911462.462582, 2, E2000020820502291650D0D2, 4.037437433715008, -49, 865700
1679911462.469598, 2, E2000020820502291650D0D2, 4.025165587411922, -48, 865700
1679911462.473950, 2, E2000020820502290860CF9E, 5.0253210611133605, -54, 865700
1679911462.488110, 1, E2000020820502280470CEAA, 3.3624858870453256, -48, 865700
1679911462.494881, 1, E2000020820502280470CEAA, 3.32567034813607, -48, 865700
1679911462.511252, 2, E2000020820502291650D0D2, 4.031301510563465, -48, 865700
1679911462.512380, 2, E2000020820502290860CF9E, 5.019185137961818, -54, 865700
1679911462.520694, 2, E2000020820502291650D0D2, 4.037437433715008, -49, 865700
1679911462.521961, 2, E2000020820502290860CF9E, 5.043728830567988, -55, 865700
1679911462.534639, 1, E2000020820502280470CEAA, 3.393165502803038, -48, 865700
1679911462.542611, 1, E2000020820502280470CEAA, 3.368621810196868, -48, 865700
1679911462.558114, 2, E2000020820502291650D0D2, 4.061981126321178, -48, 865700
1679911462.561627, 2, E2000020820502290860CF9E, 5.098952138931871, -55, 865700
1679911462.567097, 2, E2000020820502291650D0D2, 4.049709280018092, -48, 865700
1679911462.570366, 2, E2000020820502290860CF9E, 5.086680292628786, -55, 865700
1679911462.582167, 1, E2000020820502280470CEAA, 3.4177091954092087, -48, 865700
1679911462.593549, 1, E2000020820502280470CEAA, 3.3870295796514958, -48, 865700
1679911462.608242, 2, E2000020820502291650D0D2, 4.061981126321178, -48, 865700
1679911462.609687, 2, E2000020820502290860CF9E, 5.074408446325701, -55, 865700
1679911462.616057, 2, E2000020820502291650D0D2, 4.0558452031696355, -48, 865700
1679911462.617811, 2, E2000020820502290860CF9E, 5.074408446325701, -55, 865700
1679911462.631779, 1, E2000020820502280470CEAA, 3.411573272257666, -48, 865700
1679911462.639467, 1, E2000020820502280470CEAA, 3.466796580621549, -48, 865700
1679911462.652327, 2, E2000020820502291650D0D2, 4.09266074207889, -48, 865700
1679911462.653667, 2, E2000020820502290860CF9E, 5.148039524144211, -55, 865700
1679911462.663729, 2, E2000020820502291650D0D2, 4.086524818927348, -48, 865700
1679911462.665425, 2, E2000020820502290860CF9E, 5.141903600992669, -55, 865700
1679911462.681400, 1, E2000020820502280470CEAA, 3.448388811166921, -48, 865700
1679911462.687675, 1, E2000020820502280470CEAA, 3.497476196379262, -48, 865700
1679911462.700842, 2, E2000020820502291650D0D2, 4.0987966652304335, -48, 865700
1679911462.704613, 2, E2000020820502290860CF9E, 5.203262832508095, -55, 865700
1679911462.709518, 2, E2000020820502291650D0D2, 4.1172044346850605, -48, 865700
1679911462.712416, 2, E2000020820502290860CF9E, 5.197126909356553, -55, 865700
1679911462.727204, 1, E2000020820502280470CEAA, 3.5588354278946874, -48, 865700
1679911462.734489, 1, E2000020820502280470CEAA, 3.5281558121369745, -48, 865700
1679911462.747207, 2, E2000020820502291650D0D2, 4.1417481272912315, -48, 865700
1679911462.751698, 2, E2000020820502290860CF9E, 5.264622064023521, -55, 865700
1679911462.758372, 2, E2000020820502290860CF9E, 5.240078371417351, -55, 865700
1679911462.761091, 2, E2000020820502291650D0D2, 4.1172044346850605, -48, 865700
1679911462.773632, 1, E2000020820502280470CEAA, 3.6017868899554855, -48, 865700
1679911462.783319, 1, E2000020820502280470CEAA, 3.5833791205008576, -48, 865700
1679911462.798576, 2, E2000020820502290860CF9E, 5.325981295538946, -55, 865700
1679911462.800850, 2, E2000020820502291650D0D2, 4.1601558967458585, -48, 865700
1679911462.804715, 2, E2000020820502290860CF9E, 5.313709449235861, -55, 865700
1679911462.808891, 2, E2000020820502291650D0D2, 4.1601558967458585, -47, 865700
1679911462.821795, 1, E2000020820502280470CEAA, 3.6324665057131984, -48, 865700
1679911462.830891, 1, E2000020820502280470CEAA, 3.6447383520162835, -47, 865700
1679911462.842197, 2, E2000020820502290860CF9E, 5.3198453723874035, -55, 865700
1679911462.845707, 2, E2000020820502291650D0D2, 4.1601558967458585, -47, 865700
1679911462.851351, 2, E2000020820502291650D0D2, 4.184699589352029, -48, 865700
1679911462.855133, 2, E2000020820502290860CF9E, 5.393476450205914, -55, 865700
1679911462.870543, 1, E2000020820502280470CEAA, 3.6201946594101133, -47, 865700
1679911462.878831, 1, E2000020820502280470CEAA, 3.7122335066832517, -48, 865700
1679911462.889818, 2, E2000020820502290860CF9E, 5.424156065963627, -55, 865700
1679911462.892991, 2, E2000020820502291650D0D2, 4.190835512503572, -48, 865700
1679911462.900561, 2, E2000020820502290860CF9E, 5.411884219660542, -55, 865700
1679911462.904470, 2, E2000020820502291650D0D2, 4.178563666200486, -48, 865700
1679911462.916065, 1, E2000020820502280470CEAA, 3.7122335066832517, -47, 865700
1679911462.925623, 1, E2000020820502280470CEAA, 3.693825737228624, -48, 865700
1679911462.939530, 2, E2000020820502290860CF9E, 5.4671075280244255, -55, 865700
1679911462.942315, 2, E2000020820502291650D0D2, 4.215379205109742, -47, 865700
1679911462.947317, 2, E2000020820502290860CF9E, 5.491651220630596, -55, 865700
1679911462.948412, 2, E2000020820502291650D0D2, 4.2031073588066565, -47, 865700
1679911462.965726, 1, E2000020820502280470CEAA, 3.7551849687440497, -48, 865700
1679911462.972601, 1, E2000020820502280470CEAA, 3.7551849687440497, -47, 865700
1679911462.985334, 2, E2000020820502290860CF9E, 5.540738605842936, -55, 865700
1679911462.989305, 2, E2000020820502291650D0D2, 4.23378697456437, -47, 865700
1679911462.994220, 2, E2000020820502291650D0D2, 4.215379205109742, -47, 865700
1679911462.999679, 2, E2000020820502290860CF9E, 5.5100589900852235, -55, 865700
1679911463.014259, 1, E2000020820502280470CEAA, 3.8840393549264434, -48, 865700
1679911463.019341, 1, E2000020820502280470CEAA, 3.77972866135022, -48, 865700
1679911463.035295, 2, E2000020820502290860CF9E, 5.546874528994478, -55, 865700
1679911463.036377, 2, E2000020820502291650D0D2, 4.246058820867455, -47, 865700
1679911463.042986, 2, E2000020820502291650D0D2, 4.289010282928253, -47, 865700
1679911463.047372, 2, E2000020820502290860CF9E, 5.577554144752192, -55, 865700
1679911463.061099, 1, E2000020820502280470CEAA, 3.859495662320273, -48, 865700
1679911463.070176, 1, E2000020820502280470CEAA, 3.9085830475326135, -48, 865700
1679911463.086005, 2, E2000020820502291650D0D2, 4.264466590322082, -47, 865700
1679911463.087105, 2, E2000020820502290860CF9E, 5.632777453116074, -55, 865700
1679911463.091424, 2, E2000020820502291650D0D2, 4.246058820867455, -47, 865700
1679911463.094907, 2, E2000020820502290860CF9E, 5.638913376267617, -55, 865700
1679911463.108603, 1, E2000020820502280470CEAA, 3.902447124381071, -48, 865700
1679911463.117068, 1, E2000020820502280470CEAA, 3.933126740138784, -47, 865700
1679911463.129675, 2, E2000020820502290860CF9E, 5.700272607783043, -55, 865700
1679911463.132047, 2, E2000020820502291650D0D2, 4.3074180523828804, -47, 865700
1679911463.137168, 2, E2000020820502291650D0D2, 4.289010282928253, -47, 865700
1679911463.140442, 2, E2000020820502290860CF9E, 5.663457068873787, -55, 865700
1679911463.155349, 1, E2000020820502280470CEAA, 3.9822141253511245, -47, 865700
1679911463.162654, 1, E2000020820502280470CEAA, 3.9576704327449543, -47, 865700
1679911463.177434, 2, E2000020820502291650D0D2, 4.3074180523828804, -47, 865700
1679911463.180990, 2, E2000020820502290860CF9E, 5.700272607783043, -55, 865700
1679911463.184503, 2, E2000020820502291650D0D2, 4.313553975534423, -47, 865700
1679911463.189010, 2, E2000020820502290860CF9E, 5.724816300389213, -55, 865700
1679911463.203744, 1, E2000020820502280470CEAA, 4.01902966426038, -47, 865700
1679911463.212155, 1, E2000020820502280470CEAA, 4.025165587411922, -47, 865700
1679911463.223874, 2, E2000020820502291650D0D2, 4.331961744989051, -47, 865700
1679911463.227386, 2, E2000020820502290860CF9E, 5.737088146692298, -55, 865700
1679911463.233177, 2, E2000020820502290860CF9E, 5.755495916146925, -55, 865700
1679911463.236046, 2, E2000020820502291650D0D2, 4.344233591292136, -47, 865700
1679911463.251179, 1, E2000020820502280470CEAA, 4.074252972624263, -47, 865700
1679911463.257838, 1, E2000020820502280470CEAA, 4.0128937411088375, -47, 865700
1679911463.273687, 2, E2000020820502290860CF9E, 5.872078456026235, -55, 865700
1679911463.274769, 2, E2000020820502291650D0D2, 4.344233591292136, -47, 865700
1679911463.280184, 2, E2000020820502290860CF9E, 5.829126993965437, -55, 865700
1679911463.283311, 2, E2000020820502291650D0D2, 4.368777283898306, -47, 865700
1679911463.299187, 1, E2000020820502280470CEAA, 4.06811704947272, -47, 865700
1679911463.304461, 1, E2000020820502280470CEAA, 4.104932588381976, -47, 865700
1679911463.320667, 2, E2000020820502291650D0D2, 4.387185053352934, -47, 865700
1679911463.322109, 2, E2000020820502290860CF9E, 5.8659425328746915, -55, 865700
1679911463.327446, 2, E2000020820502291650D0D2, 4.381049130201391, -47, 865700
