1601984089.0909283, -7.189496623125714
1601984089.1085563, -7.265541518192341
1601984089.1261842, -7.340258958576987
1601984089.1438122, -7.411607982124641
1601984089.1614401, -7.480296851757457
1601984089.179068, -7.547531984647458
1601984089.196696, -7.613704871559748
1601984089.214324, -7.679198418432048
1601984089.231952, -7.744386946374701
1601984089.24958, -7.809636191670667
1601984089.2672079, -7.875303305775524
1601984089.2848358, -7.941736855317467
1601984089.3024638, -8.009276822097315
1601984089.3200917, -8.078254603088507
1601984089.3377197, -8.149507421872016
1601984089.3553476, -8.223665100270095
1601984089.3729756, -8.300829152463344
1601984089.3906035, -8.380279275840238
1601984089.4082315, -8.461915008174461
1601984089.4258595, -8.545843252337184
1601984089.4434874, -8.632052329430117
1601984089.4611154, -8.720523274900144
1601984089.4787433, -8.811229838539337
1601984089.4963713, -8.904138484484935
1601984089.5139992, -8.99920839121937
1601984089.5316272, -9.096391451570245
1601984089.5492551, -9.195632272710347
1601984089.566883, -9.29686817615764
1601984089.584511, -9.39837447447242
1601984089.602139, -9.500218199429527
1601984089.619767, -9.605097087511107
1601984089.637395, -9.712684055195258
1601984089.6550229, -9.822855214565266
1601984089.6726508, -9.935573975999416
1601984089.6902788, -10.050636152915615
1601984089.7079067, -10.167835898736211
1601984089.7255347, -10.286965706887996
1601984089.7431626, -10.407816410802198
1601984089.7607906, -10.530177183914498
1601984089.7784185, -10.653835539665012
1601984089.7960465, -10.7785773314983
1601984089.8136744, -10.904186752863355
1601984089.8313024, -11.030700249573638
1601984089.8489304, -11.15855005562773
1601984089.8665583, -11.287582875638712
1601984089.8841863, -11.416847908660362
1601984089.9018142, -11.545575177025038
1601984089.9194422, -11.67354547915019
1601984089.9370701, -11.800536942798102
1601984089.954698, -11.92632502507585
1601984089.972326, -12.05068251243535
1601984089.989954, -12.173379520673322
1601984090.007582, -12.294183494931312
1601984090.02521, -12.412859209695672
1601984090.0428379, -12.529168768797584
1601984090.0604658, -12.642871605413037
1601984090.0780938, -12.753724482062843
1601984090.0957217, -12.862291860248117
1601984090.1133497, -12.96769834989106
1601984090.1309776, -13.068836484021716
1601984090.1486056, -13.167654076987985
1601984090.1662335, -13.264331023875542
1601984090.1838615, -13.359055072214732
1601984090.2014894, -13.452021821980567
1601984090.2191174, -13.54343472559274
1601984090.2367454, -13.633505087915617
1601984090.2543733, -13.722452066258231
1601984090.2720013, -13.81050267037429
1601984090.2896292, -13.897891762462175
1601984090.3072572, -13.984862057164932
1601984090.3248851, -14.07156909898125
1601984090.342513, -14.157344156975354
1601984090.360141, -14.241599724876437
1601984090.377769, -14.324604360876606
1601984090.395397, -14.406595134904613
1601984090.413025, -14.487799104558238
1601984090.4306529, -14.568440074544803
1601984090.4482808, -14.648738596681147
1601984090.4659088, -14.728911969893637
1601984090.4835367, -14.809174240218168
1601984090.5011647, -14.889736200800153
1601984090.5187926, -14.97080539189454
1601984090.5364206, -15.052586100865794
1601984090.5540485, -15.135279362187916
1601984090.5716765, -15.219385356600444
1601984090.5893044, -15.30706632856477
1601984090.6069324, -15.398591163757548
1601984090.6245604, -15.491492190783662
1601984090.6421883, -15.585879782259886
1601984090.6598163, -15.68185583327987
1601984090.6774442, -15.779513761414172
1601984090.6950722, -15.878938506710226
1601984090.7127001, -15.980206531692355
1601984090.730328, -16.083385821361773
1601984090.747956, -16.18853588319658
1601984090.765584, -16.295707747151774
1601984090.783212, -16.404943965659225
1601984090.80084, -16.516278613627705
1601984090.8184679, -16.630592542252142
1601984090.8360958, -16.74785258923373
1601984090.8537238, -16.866969487860068
1601984090.8713517, -16.987882569116643
1601984090.8889797, -17.11106941188104
1601984090.9066076, -17.236304591931166
1601984090.9242356, -17.363363141729206
1601984090.9418635, -17.492020550421618
1601984090.9594915, -17.62205276383912
1601984090.9771194, -17.75323618449671
1601984090.9947474, -17.88534767159365
1601984091.0123754, -18.018164541013476
1601984091.0300033, -18.151464565323995
1601984091.0476313, -18.285025973777284
1601984091.0652592, -18.421137225528565
1601984091.0828872, -18.557471088503007
1601984091.1005151, -18.692188004910996
1601984091.118143, -18.82474169257662
1601984091.135771, -18.95619614700548
1601984091.153399, -19.086315101675964
1601984091.171027, -19.214868293141272
1601984091.188655, -19.34163146102942
1601984091.2062829, -19.46638634804322
1601984091.2239108, -19.588920699960276
1601984091.2415388, -19.709028265633027
1601984091.2591667, -19.826508796988684
1601984091.2767947, -19.941168049029294
1601984091.2944226, -20.052817779831685
1601984091.3120506, -20.1612757505475
1601984091.3296785, -20.26647898465073
1601984091.3473065, -20.368671378762535
1601984091.3649344, -20.46817964324938
1601984091.3825624, -20.565001407749072
1601984091.4001904, -20.658438564207994
1601984091.4178183, -20.74810585884166
1601984091.4354463, -20.835307460033697
1601984091.4530742, -20.920108725358695
1601984091.4707022, -21.00258486365503
1601984091.4883301, -21.082820935024895
1601984091.505958, -21.160911850834253
1601984091.523586, -21.236962373712878
1601984091.541214, -21.311087117554333
1601984091.558842, -21.383410547515975
1601984091.57647, -21.45370654466127
1601984091.5940979, -21.521997916643745
1601984091.6117258, -21.58882034755055
1601984091.6293538, -21.654468230717708
1601984091.6469817, -21.718172843520716
1601984091.6646097, -21.779372429339634
1601984091.6822376, -21.839282236333105
1601984091.6998656, -21.898397763452635
1601984091.7174935, -21.957154938287587
1601984091.7351215, -22.01599229771785
1601984091.7527494, -22.075350987913826
1601984091.7703774, -22.13567476433642
1601984091.7880054, -22.197409991737057
1601984091.8056333, -22.261005644157684
1601984091.8232613, -22.325893911501538
1601984091.8408892, -22.391869517181018
1601984091.8585172, -22.45911576422966
1601984091.8761451, -22.52782357778533
1601984091.893773, -22.59804810278161
1601984091.911401, -22.669978806344954
1601984091.929029, -22.744005863569203
1601984091.946657, -22.82028537231784
1601984091.964285, -22.89896774848501
1601984091.9819129, -22.98019772599557
1601984091.9995408, -23.06411435680504
1601984092.0171688, -23.150851010899622
1601984092.0347967, -23.24053537629622
1601984092.0524247, -23.3332894590424
1601984092.0700526, -23.42623813634946
1601984092.0876806, -23.52095013263138
1601984092.1053085, -23.617762607005062
1601984092.1229365, -23.71683105504584
1601984092.1405644, -23.818223357368055
1601984092.1581924, -23.92226259917704
1601984092.1758204, -24.028869779243742
1601984092.1934483, -24.137833548502297
1601984092.2110763, -24.248939136611114
1601984092.2287042, -24.36196835195283
1601984092.2463322, -24.476699581634364
1601984092.2639601, -24.592907791486887
1601984092.281588, -24.710364526065813
1601984092.299216, -24.828837908650826
1601984092.316844, -24.948092641245857
1601984092.334472, -25.067890004579095
1601984092.3521, -25.187987858102982
1601984092.3697278, -25.308359518570878
1601984092.3873558, -25.428815372022118
1601984092.4049838, -25.549886301436736
1601984092.4226117, -25.672039856620714
1601984092.4402397, -25.793967044317988
1601984092.4578676, -25.915406500753054
1601984092.4754956, -26.036096885315594
1601984092.4931235, -26.155776880560463
1601984092.5107515, -26.27418519220774
1601984092.5283794, -26.391060549142654
1601984092.5460074, -26.506141703415675
1601984092.5636353, -26.61916743024243
1601984092.5812633, -26.729876528003746
1601984092.5988913, -26.838007818245668
1601984092.6165192, -26.943131354661592
1601984092.6341472, -27.044993578510933
1601984092.6517751, -27.14415861364701
1601984092.669403, -27.241738593617068
1601984092.687031, -27.337189761170045
1601984092.704659, -27.43056018834704
1601984092.722287, -27.52195425404704
1601984092.739915, -27.61148047551313
1601984092.7575428, -27.699251508332637
1601984092.7751708, -27.785384146437018
1601984092.7927988, -27.869999322101926
1601984092.8104267, -27.953222105947155
1601984092.8280547, -28.035181706936715
1601984092.8456826, -28.11601481245682
1601984092.8633106, -28.195866236872387
1601984092.8809385, -28.274588725355265
1601984092.8985665, -28.351717553358853
1601984092.9161944, -28.427644892070415
1601984092.9338224, -28.502518793596973
1601984092.9514503, -28.576675390141972
1601984092.9690783, -28.650447274252283
1601984092.9867063, -28.724163498818218
1601984093.0043342, -28.798149577073577
1601984093.0219622, -28.8727274825956
1601984093.0395901, -28.948215649304995
1601984093.057218, -29.024928971465922
1601984093.074846, -29.10317880368599
1601984093.092474, -29.18331511146055
1601984093.110102, -29.265824285131725
1601984093.12773, -29.350934031567817
1601984093.1453578, -29.43869153613779
1601984093.1629858, -29.528742965353675
1601984093.1806138, -29.621024608721747
1601984093.1982417, -29.71557463146044
1601984093.2158697, -29.812424907300837
1601984093.2334976, -29.911601018486618
1601984093.2511256, -30.01312225577413
1601984093.2687535, -30.11700161843236
1601984093.2863815, -30.2232458142429
1601984093.3040094, -30.331855259500006
1601984093.3216374, -30.44282407901053
1601984093.3392653, -30.555591746039653
1601984093.3568933, -30.67018202620427
1601984093.3745213, -30.787609033358795
1601984093.3921492, -30.907601874046733
1601984093.4097772, -31.02994148291766
1601984093.427405, -31.154403995576345
1601984093.445033, -31.280760334806782
1601984093.462661, -31.408777190098576
1601984093.480289, -31.538217017646893
1601984093.497917, -31.668838040352497
1601984093.515545, -31.80039424782172
1601984093.5331728, -31.932635396366493
1601984093.5508008, -32.06530700900433
1601984093.5684288, -32.198150375458304
1601984093.5860567, -32.331446802850365
1601984093.6036847, -32.46490025816425
1601984093.6213126, -32.598351849624265
1601984093.6389406, -32.73147736838727
1601984093.6565685, -32.86435900122872
1601984093.6741965, -32.996780163232835
1601984093.6918244, -33.128480436355915
1601984093.7094524, -33.259203506360066
1601984093.7270803, -33.388697162813195
1601984093.7447083, -33.516713299088956
1601984093.7623363, -33.64300791236684
1601984093.7799642, -33.76734110363206
1601984093.7975922, -33.88947707767568
1601984093.81522, -34.009010902447756
1601984093.832848, -34.12561007975404
1601984093.850476, -34.23913508753775
1601984093.868104, -34.349433379322655
1601984093.885732, -34.4566704226952
1601984093.90336, -34.56170209798036
1601984093.9209878, -34.664577771864145
1601984093.9386158, -34.76535658402282
1601984093.9562438, -34.86410744712295
1601984093.9738717, -34.96090904682136
1601984093.9914997, -35.05584984176517
1601984094.0091276, -35.14902806359179
1601984094.0267556, -35.240551716928884
1601984094.0443835, -35.33053857939441
1601984094.0620115, -35.41850860093284
1601984094.0796394, -35.50456256428948
1601984094.0972674, -35.58902894515952
1601984094.1148953, -35.671943103388415
1601984094.1325233, -35.75331285548041
1601984094.1501513, -35.83330566748012
1601984094.1677792, -35.91211523180533
1601984094.1854072, -35.989937588790724
1601984094.203035, -36.06697112668794
1601984094.220663, -36.14341658166549
1601984094.238291, -36.21947703780883
1601984094.255919, -36.295357927120335
1601984094.273547, -36.37126702951927
1601984094.291175, -36.44741447284183
1601984094.3088028, -36.5238320911003
1601984094.3264308, -36.60076885618037
1601984094.3440588, -36.67937577605101
1601984094.3616867, -36.76003695887906
1601984094.3793147, -36.84166462205486
1601984094.3969426, -36.92431488955849
1601984094.4145706, -37.00808099886604
1601984094.4321985, -37.0930548078738
1601984094.4498265, -37.17932679489821
1601984094.4674544, -37.26698605867592
1601984094.4850824, -37.35612031836372
1601984094.5027103, -37.446815913538586
1601984094.5203383, -37.53915780419768
1601984094.5379663, -37.63322741540076
1601984094.5555942, -37.72910512876839
1601984094.5732222, -37.82729500119297
1601984094.59085, -37.92743600830251
1601984094.608478, -38.02928480317581
1601984094.626106, -38.13264322505288
1601984094.643734, -38.23733395262165
1601984094.661362, -38.34317872815114
1601984094.67899, -38.44999835749145
1601984094.6966178, -38.5576127100738
1601984094.7142458, -38.66584071891043
1601984094.7318738, -38.77450038059474
1601984094.7495017, -38.883408755301154
1601984094.7671297, -38.992381966785224
1601984094.7847576, -39.10124985776358
1601984094.8023856, -39.20982805029946
1601984094.8200135, -39.318053423392165
1601984094.8376415, -39.425913369298605
1601984094.8552694, -39.533261794938205
1601984094.8728974, -39.639950432504115
1601984094.8905253, -39.745859758680254
1601984094.9081533, -39.85087035719115
1601984094.9257812, -39.954862918801894
1601984094.9434092, -40.05771824131817
1601984094.9610372, -40.15931722958626
1601984094.978665, -40.25954089549297
1601984094.996293, -40.35827035796576
1601984095.013921, -40.45538684297264
1601984095.031549, -40.55071168706363
1601984095.049177, -40.64377110430963
1601984095.066805, -40.73490553943095
1601984095.0844328, -40.82443436857331
1601984095.1020608, -40.9124139905512
1601984095.1196887, -40.99899576488256
1601984095.1373167, -41.08433042330442
1601984095.1549447, -41.16856806977283
1601984095.1725726, -41.25185818046289
1601984095.1902006, -41.334349603768736
1601984095.2078285, -41.416190560303534
1601984095.2254565, -41.4975286428995
1601984095.2430844, -41.57851081660794
1601984095.2607124, -41.65928341869911
1601984095.2783403, -41.73999215866239
1601984095.2959683, -41.82078211820614
1601984095.3135962, -41.9020130616156
1601984095.3312242, -41.98386387047168
1601984095.3488522, -42.066218957042615
1601984095.36648, -42.149354485372456
1601984095.384108, -42.23365682966689
1601984095.401736, -42.31905293560292
1601984095.419364, -42.40553753727293
1601984095.436992, -42.49320248099567
1601984095.45462, -42.58214002275701
1601984095.4722478, -42.67244282821
1601984095.4898758, -42.76420397267485
1601984095.5075037, -42.857516941138854
1601984095.5251317, -42.952475628256536
1601984095.5427597, -43.0491769073616
1601984095.5603876, -43.147718564714026
1601984095.5780156, -43.247693092752556
1601984095.5956435, -43.348772486633
1601984095.6132715, -43.45094483537572
1601984095.6308994, -43.554240707546256
1601984095.6485274, -43.65914727272097
1601984095.6661553, -43.76557272021291
1601984095.6837833, -43.87331402490766
1601984095.7014112, -43.98216909632251
1601984095.7190392, -44.091936778606495
1601984095.7366672, -44.20241685054044
1601984095.754295, -44.313410025536854
1601984095.771923, -44.424717951640034
1601984095.789551, -44.536125743497315
1601984095.807179, -44.64742913796354
1601984095.824807, -44.758523585678944
1601984095.842435, -44.86926705749625
1601984095.8600628, -44.97882340411688
1601984095.8776908, -45.08695281212112
1601984095.8953187, -45.194279838629754
1601984095.9129467, -45.30100203541044
1601984095.9305747, -45.40691517699154
1601984095.9482026, -45.51181749626675
1601984095.9658306, -45.615509684495095
1601984095.9834585, -45.71779489130089
1601984096.0010865, -45.81847872467373
1601984096.0187144, -45.917369250968584
1601984096.0363424, -46.014348505836075
1601984096.0539703, -46.10967803427602
1601984096.0715983, -46.20366822722043
1601984096.0892262, -46.296293260668605
1601984096.1068542, -46.38784441450177
1601984096.1244822, -46.478296834625866
1601984096.14211, -46.56659548243445
1601984096.159738, -46.65283999150437
1601984096.177366, -46.73716589073988
1601984096.194994, -46.81971188270376
1601984096.212622, -46.9006198436172
1601984096.23025, -46.98003482335994
1601984096.2478778, -47.058105045470185
1601984096.2655058, -47.134981907144656
1601984096.2831337, -47.21081997923846
1601984096.3007617, -47.285777006265306
1601984096.3183897, -47.360013906397334
1601984096.3360176, -47.43369477146516
1601984096.3536456, -47.50672744627924
1601984096.3712735, -47.5787849582295
1601984096.3889015, -47.64958229456312
1601984096.4065294, -47.719507956237244
1601984096.4241574, -47.78891847775122
1601984096.4417853, -47.8580852785892
1601984096.4594133, -47.92727579502843
1601984096.4770412, -47.99675348013907
1601984096.4946692, -48.06677780378434
1601984096.5122972, -48.13760425262047
1601984096.529925, -48.209484330096636
1601984096.547553, -48.28266555645509
1601984096.565181, -48.35739146873104
1601984096.582809, -48.43358535854185
1601984096.600437, -48.51054975180472
1601984096.6180649, -48.589581453396974
1601984096.6356928, -48.67144892877731
1601984096.6533208, -48.755637898753
1601984096.6709487, -48.84207921534324
1601984096.6885767, -48.93078952031985
1601984096.7062047, -49.021777154047406
1601984096.7238326, -49.11504215548333
1601984096.7414606, -49.21057626217775
1601984096.7590885, -49.308362910273644
1601984096.7767165, -49.40837723450674
1601984096.7943444, -49.51058606820553
1601984096.8119724, -49.61494794329136
1601984096.8296003, -49.721321126910446
1601984096.8472283, -49.828896608120935
1601984096.8648562, -49.939427174569765
1601984096.8824842, -50.0538758978419
1601984096.9001122, -50.17143070515606
1601984096.91774, -50.29151604552534
1601984096.935368, -50.41389105323406
1601984096.952996, -50.53831040101705
1601984096.970624, -50.66452430005961
1601984096.988252, -50.79227849999758
1601984097.0058799, -50.921314288917266
1601984097.0235078, -51.051368493355476
1601984097.0411358, -51.18217347829953
1601984097.0587637, -51.31345714718724
1601984097.0763917, -51.44586535281665
1601984097.0940197, -51.57887600150409
1601984097.1116476, -51.71106759644013
1601984097.1292756, -51.842005620545635
1601984097.1469035, -51.97247206898806
1601984097.1645315, -52.10229411134379
1601984097.1821594, -52.231273067055106
1601984097.1997874, -52.35921185835581
1601984097.2174153, -52.485915010271306
1601984097.2350433, -52.61118865061844
1601984097.2526712, -52.73484051000566
1601984097.2702992, -52.85667992183298
1601984097.2879272, -52.976517822291875
1601984097.305555, -53.09416675036543
1601984097.323183, -53.209953015459625
1601984097.340811, -53.32300134954556
1601984097.358439, -53.43307433365458
1601984097.376067, -53.54057636348633
1601984097.3936949, -53.64578969118803
1601984097.4113228, -53.74879252747564
1601984097.4289508, -53.84966720149473
1601984097.4465787, -53.948500160820515
1601984097.4642067, -54.04538197145787
1601984097.4818347, -54.14040731784125
1601984097.4994626, -54.23367500283475
1601984097.5170906, -54.32528794773217
1601984097.5347185, -54.415353192256866
1601984097.5523465, -54.50382293340978
1601984097.5699744, -54.590679907078275
1601984097.5876024, -54.67724779193288
1601984097.6052303, -54.764987994259585
1601984097.6228583, -54.8531408553826
1601984097.6404862, -54.94113109601552
1601984097.6581142, -55.02897264436772
1601984097.6757421, -55.11668682583541
1601984097.69337, -55.20430236300157
1601984097.710998, -55.29185537563596
1601984097.728626, -55.37938938069518
1601984097.746254, -55.46695529232258
1601984097.763882, -55.55461142184833
1601984097.7815099, -55.64242347778936
1601984097.7991378, -55.73036926637221
1601984097.8167658, -55.818090463744454
1601984097.8343937, -55.905676429849336
1601984097.8520217, -55.994248026231084
1601984097.8696496, -56.08317979097413
1601984097.8872776, -56.171898495388945
1601984097.9049056, -56.260517549976875
1601984097.9225335, -56.349147609601545
1601984097.9401615, -56.43789657348884
1601984097.9577894, -56.52686958522695
1601984097.9754174, -56.616169032766315
1601984097.9930453, -56.705894548419664
1601984098.0106733, -56.79614300886198
1601984098.0283012, -56.88700853513056
1601984098.0459292, -56.97858249262492
1601984098.0635571, -57.07179831830376
1601984098.081185, -57.1654791826883
1601984098.098813, -57.25897949424552
1601984098.116441, -57.35288278428383
1601984098.134069, -57.447155077695825
1601984098.151697, -57.54176046367179
1601984098.1693249, -57.63666109569962
1601984098.1869528, -57.73181719156491
1601984098.2045808, -57.82718703335082
1601984098.2222087, -57.922726967438216
1601984098.2398367, -58.018391404505614
1601984098.2574646, -58.114132819529146
1601984098.2750926, -58.209901751782596
1601984098.2927206, -58.30520857040219
1601984098.3103485, -58.3995845677873
1601984098.3279765, -58.4930753563074
1601984098.3456044, -58.586819022107605
1601984098.3632324, -58.681190314977194
1601984098.3808603, -58.77618308477886
1601984098.3984883, -58.871793260590906
1601984098.4161162, -58.968018850707296
1601984098.4337442, -59.06485994263762
1601984098.4513721, -59.162318703107076
1601984098.469, -59.26039937805656
1601984098.486628, -59.35910829264252
1601984098.504256, -59.4584538512371
1601984098.521884, -59.55844653742807
1601984098.539512, -59.65936948165571
1601984098.5571399, -59.76158717381481
1601984098.5747678, -59.86434264449997
1601984098.5923958, -59.96688767442916
1601984098.6100237, -60.06902540908134
1601984098.6276517, -60.17073329677763
1601984098.6452796, -60.271983744604384
1601984098.6629076, -60.3727441184133
1601984098.6805356, -60.47297674282128
1601984098.6981635, -60.57263890121053
1601984098.7157915, -60.671682835728504
1601984098.7334194, -60.77005574728797
1601984098.7510474, -60.86769979556685
1601984098.7686753, -60.964552099008486
1601984098.7863033, -61.06043140759682
1601984098.8039312, -61.1553114777694
1601984098.8215592, -61.24984796398715
1601984098.8391871, -61.34432830354348
1601984098.856815, -61.43888317725614
1601984098.874443, -61.533598484287786
1601984098.892071, -61.62856006004475
1601984098.909699, -61.72385367617707
1601984098.927327, -61.81956504057849
1601984098.9449549, -61.91577979738636
1601984098.9625828, -62.01258352698183
1601984098.9802108, -62.1100617459897
1601984098.9978387, -62.20829990727841
1601984099.0154667, -62.30740126202882
1601984099.0330946, -62.407525951475684
1601984099.0507226, -62.50874158236517
1601984099.0683506, -62.610109378306
1601984099.0859785, -62.711538382562956
1601984099.1036065, -62.81349753328308
1601984099.1212344, -62.91597424920931
1601984099.1388624, -63.01895411861
1601984099.1564903, -63.122420899278765
1601984099.1741183, -63.22678196409968
1601984099.1917462, -63.33231119347812
1601984099.2093742, -63.4388419381182
1601984099.2270021, -63.54621109209013
1601984099.24463, -63.65425909283014
1601984099.262258, -63.762829921140465
1601984099.279886, -63.871771101189424
1601984099.297514, -63.98145604054521
1601984099.315142, -64.09241823041066
1601984099.3327699, -64.20405941629767
1601984099.3503978, -64.31570557656461
1601984099.3680258, -64.42720817497398
1601984099.3856537, -64.53805355106881
1601984099.4032817, -64.64798623902811
1601984099.4209096, -64.7576731527538
1601984099.4385376, -64.86694061187926
1601984099.4561656, -64.97561868796558
1601984099.4737935, -65.0835412045016
1601984099.4914215, -65.19054573690387
1601984099.5090494, -65.29647361251672
1601984099.5266774, -65.40116991061215
1601984099.5443053, -65.50416096763082
1601984099.5619333, -65.60499473748067
1601984099.5795612, -65.70451609463463
1601984099.5971892, -65.80266548950627
1601984099.6148171, -65.89939002019423
1601984099.632445, -65.99447609495644
1601984099.650073, -66.08715089144117
1601984099.667701, -66.17812933737328
1601984099.685329, -66.26744346915513
1601984099.702957, -66.35512958005869
1601984099.7205849, -66.44122822022555
1601984099.7382128, -66.52578419666698
1601984099.7558408, -66.60884657326382
1601984099.7734687, -66.69046867076655
1601984099.7910967, -66.7708431436892
1601984099.8087246, -66.85015905579732
1601984099.8263526, -66.92836332616055
1601984099.8439806, -67.00554173631201
1601984099.8616085, -67.08178477602378
1601984099.8792365, -67.15728458449222
1601984099.8968644, -67.2322826804695
1601984099.9144924, -67.30677847342741
1601984099.9321203, -67.38065045698633
1601984099.9497483, -67.45401607396259
1601984099.9673762, -67.52699748641517
1601984099.9850042, -67.59972157564553
1601984100.0026321, -67.67231994219773
1601984100.02026, -67.74490761571595
1601984100.037888, -67.81752896977139
1601984100.055516, -67.89031057447856
1601984100.073144, -67.963383072826
1601984100.090772, -68.03688118067612
1601984100.1083999, -68.11094368676535
1601984100.1260278, -68.18564322569858
1601984100.1436558, -68.26081159246887
1601984100.1612837, -68.33670427397422
1601984100.1789117, -68.41353681010172
1601984100.1965396, -68.49090903989448
1601984100.2141676, -68.56879298381138
1601984100.2317955, -68.64716027395025
1601984100.2494235, -68.72598215404793
1601984100.2670515, -68.80522947948026
1601984100.2846794, -68.88487271726208
1601984100.3023074, -68.96488194604727
1601984100.3199353, -69.04522685612864
1601984100.3375633, -69.125876749438
1601984100.3551912, -69.20680053954622
1601984100.3728192, -69.28796675166313
1601984100.3904471, -69.36968044299358
1601984100.408075, -69.45195294637867
1601984100.425703, -69.53413446016614
1601984100.443331, -69.61623367962832
1601984100.460959, -69.698241435824
1601984100.478587, -69.78014504714518
1601984100.4962149, -69.86192831931726
1601984100.5138428, -69.9435715453989
1601984100.5314708, -70.02505150578202
1601984100.5490987, -70.10634146819187
1601984100.5667267, -70.18741118768696
1601984100.5843546, -70.26822690665915
1601984100.6019826, -70.34875135483352
1601984100.6196105, -70.42894374926848
1601984100.6372385, -70.50936069747603
1601984100.6548665, -70.59130563087452
1601984100.6724944, -70.67345736580218
1601984100.6901224, -70.75565592693317
1601984100.7077503, -70.83790897249911
1601984100.7253783, -70.92022394123926
1601984100.7430062, -71.00260805240043
1601984100.7606342, -71.08506830573707
1601984100.7782621, -71.16761148151114
1601984100.79589, -71.25024414049234
1601984100.813518, -71.33297262395784
1601984100.831146, -71.41580305369243
1601984100.848774, -71.49874133198857
1601984100.866402, -71.58179314164622
1601984100.8840299, -71.66491496103981
1601984100.9016578, -71.74825231357966
1601984100.9192858, -71.83172443791871
1601984100.9369137, -71.91522676363154
1601984100.9545417, -71.9987337823593
1601984100.9721696, -72.08222092282368
1601984100.9897976, -72.16566455082682
1601984101.0074255, -72.24904196925137
1601984101.0250535, -72.33233141806046
1601984101.0426815, -72.41551207429774
1601984101.0603094, -72.49856405208735
1601984101.0779374, -72.58146840263387
1601984101.0955653, -72.66420711422248
1601984101.1131933, -72.74676311221874
1601984101.1308212, -72.82917082094234
1601984101.1484492, -72.91178032440126
1601984101.1660771, -72.99439568514303
1601984101.183705, -73.0761977213876
1601984101.201333, -73.15727178737795
1601984101.218961, -73.2376988279575
1601984101.236589, -73.31755537857025
1601984101.254217, -73.39691356526072
1601984101.2718449, -73.47584110467399
1601984101.2894728, -73.55440130405557
1601984101.3071008, -73.63265306125166
1601984101.3247287, -73.71065086470884
1601984101.3423567, -73.78844479347431
1601984101.3599846, -73.86608051719575
1601984101.3776126, -73.94361485404492
1601984101.3952405, -74.02183339253816
1601984101.4128685, -74.10113477602582
1601984101.4304965, -74.18156791587597
1601984101.4481244, -74.26304233004177
1601984101.4657524, -74.34548359346819
1601984101.4833803, -74.42882129738747
1601984101.5010083, -74.51298904931919
1601984101.5186362, -74.59792447307017
1601984101.5362642, -74.68356920873454
1601984101.5538921, -74.7698689126937
1601984101.57152, -74.85677325761637
1601984101.589148, -74.94423593245854
1601984101.606776, -75.03221464246349
1601984101.624404, -75.1205766260377
1601984101.642032, -75.20856821525771
1601984101.6596599, -75.29583895094869
1601984101.6772878, -75.38299373604045
1601984101.6949158, -75.47011367190444
1601984101.7125437, -75.55714206487606
1601984101.7301717, -75.64402525211848
1601984101.7477996, -75.73071260162271
1601984101.7654276, -75.81715651220745
1601984101.7830555, -75.9033124135193
1601984101.8006835, -75.98913876603258
1601984101.8183115, -76.07459706104946
1601984101.8359394, -76.15965182069986
1601984101.8535674, -76.24427059794152
1601984101.8711953, -76.32842397655996
1601984101.8888233, -76.41179283491996
1601984101.9064512, -76.49392245083163
1601984101.9240792, -76.5753423119803
1601984101.9417071, -76.6562135071695
