1601984090.3248851, -14.934648063667531
1601984090.342513, -15.026632602329052
1601984090.360141, -15.118553771281814
1601984090.377769, -15.210512621513784
1601984090.395397, -15.30294831644875
1601984090.413025, -15.395523780677047
1601984090.4306529, -15.488232533931994
1601984090.4482808, -15.581055316682846
1601984090.4659088, -15.673965747534652
1601984090.4835367, -15.766937546672011
1601984090.5011647, -15.859948039747778
1601984090.5187926, -15.952978157883067
1601984090.5364206, -16.04601243766727
1601984090.5540485, -16.13903902115802
1601984090.5716765, -16.232049655881227
1601984090.5893044, -16.325039694831062
1601984090.6069324, -16.41800809646995
1601984090.6245604, -16.510780534667038
1601984090.6421883, -16.60293245195546
1601984090.6598163, -16.694531213511947
1601984090.6774442, -16.786050779760306
1601984090.6950722, -16.877430514463178
1601984090.7127001, -16.96864066448539
1601984090.730328, -17.05965337742576
1601984090.747956, -17.150442701617063
1601984090.765584, -17.24098458612604
1601984090.783212, -17.331256880753415
1601984090.80084, -17.421239336033878
1601984090.8184679, -17.510913603236098
1601984090.8360958, -17.6002632343627
1601984090.8537238, -17.68927368215029
1601984090.8713517, -17.778012444661584
1601984090.8889797, -17.866503173762677
1601984090.9066076, -17.953880015028766
1601984090.9242356, -18.0400953509429
1601984090.9418635, -18.12544580012843
1601984090.9594915, -18.210124565284094
1601984090.9771194, -18.29424154781595
1601984090.9947474, -18.377905245507172
1601984091.0123754, -18.46122275251806
1601984091.0300033, -18.54429975938604
1601984091.0476313, -18.62724055302565
1601984091.0652592, -18.71014801672857
1601984091.0828872, -18.793123630163606
1601984091.1005151, -18.876267469376668
1601984091.118143, -18.95957670799838
1601984091.135771, -19.043083011697643
1601984091.153399, -19.12625605803608
1601984091.171027, -19.208717586206955
1601984091.188655, -19.291466788369462
1601984091.2062829, -19.374650696872134
1601984091.2239108, -19.458379722584144
1601984091.2415388, -19.54276195084003
1601984091.2591667, -19.627903141439628
1601984091.2767947, -19.713906728648126
1601984091.2944226, -19.80087382119606
1601984091.3120506, -19.88890320227928
1601984091.3296785, -19.97809132955899
1601984091.3473065, -20.068532335161724
1601984091.3649344, -20.160318025679352
1601984091.3825624, -20.253537882169077
1601984091.4001904, -20.34787984872397
1601984091.4178183, -20.443317075398035
1601984091.4354463, -20.539796943391433
1601984091.4530742, -20.63731100493896
1601984091.4707022, -20.736412108179124
1601984091.4883301, -20.837033431953703
1601984091.505958, -20.938812096853177
1601984091.523586, -21.041647373471648
1601984091.541214, -21.145443478603042
1601984091.558842, -21.250102085239124
1601984091.57647, -21.35552232256956
1601984091.5940979, -21.46160077598186
1601984091.6117258, -21.56823148706143
1601984091.6293538, -21.675516792250786
1601984091.6469817, -21.78386843118766
1601984091.6646097, -21.893134120695784
1601984091.6822376, -22.00278594718919
1601984091.6998656, -22.112650071774326
1601984091.7174935, -22.222428318857368
1601984091.7351215, -22.332647582439805
1601984091.7527494, -22.443387663474354
1601984091.7703774, -22.55442973873731
1601984091.7880054, -22.665556441295543
1601984091.8056333, -22.776551860506537
1601984091.8232613, -22.887201542018353
1601984091.8408892, -22.997292487769677
1601984091.8585172, -23.106613155989763
1601984091.8761451, -23.214857935320993
1601984091.893773, -23.321743586383974
1601984091.911401, -23.427802189065712
1601984091.929029, -23.533002851851236
1601984091.946657, -23.637014576448383
1601984091.964285, -23.73954065561866
1601984091.9819129, -23.840535825556962
1601984091.9995408, -23.94002709219389
1601984092.0171688, -24.038043010330853
1601984092.0347967, -24.13461368363998
1601984092.0524247, -24.229770764664188
1601984092.0700526, -24.323547454817163
1601984092.0876806, -24.41597850438334
1601984092.1053085, -24.50710021251793
1601984092.1229365, -24.59707140560555
1601984092.1405644, -24.68605224063369
1601984092.1581924, -24.774097934449294
1601984092.1758204, -24.86128196626774
1601984092.1934483, -24.947498979392087
1601984092.2110763, -25.03269453325547
1601984092.2287042, -25.117457285705242
1601984092.2463322, -25.201855515502338
1601984092.2639601, -25.28596071110472
1601984092.281588, -25.369847570667357
1601984092.299216, -25.45359400204225
1601984092.316844, -25.5372811227784
1601984092.334472, -25.620993260121832
1601984092.3521, -25.70481795101559
1601984092.3697278, -25.78884594209972
1601984092.3873558, -25.873171189711304
1601984092.4049838, -25.957890859884433
1601984092.4226117, -26.043096027849792
1601984092.4402397, -26.128617851274303
1601984092.4578676, -26.2148848851285
1601984092.4754956, -26.301612182258403
1601984092.4931235, -26.38868142334106
1601984092.5107515, -26.476302888299827
1601984092.5283794, -26.564469367345204
1601984092.5460074, -26.653169739575276
1601984092.5636353, -26.742395256960325
1601984092.5812633, -26.832139544342926
1601984092.5988913, -26.922398599437802
1601984092.6165192, -27.01317079283198
1601984092.6341472, -27.104456867984673
1601984092.6517751, -27.19625994122734
1601984092.669403, -27.28823912172588
1601984092.687031, -27.37972572525068
1601984092.704659, -27.471641750515623
1601984092.722287, -27.564533175375693
1601984092.739915, -27.6578056192225
1601984092.7575428, -27.751149295327632
1601984092.7751708, -27.844503031050973
1601984092.7927988, -27.93780250541491
1601984092.8104267, -28.03098024910438
1601984092.8280547, -28.123965644466814
1601984092.8456826, -28.216684925512197
1601984092.8633106, -28.309061177913037
1601984092.8809385, -28.40101433900436
1601984092.8985665, -28.492461197783722
1601984092.9161944, -28.583634501651407
1601984092.9338224, -28.674664402812652
1601984092.9514503, -28.76503412557426
1601984092.9690783, -28.855012521438262
1601984092.9867063, -28.944680244191215
1601984093.0043342, -29.03405919696013
1601984093.0219622, -29.12317186581954
1601984093.0395901, -29.212041319791506
1601984093.057218, -29.300691210845585
1601984093.074846, -29.389145773898882
1601984093.092474, -29.477429826816007
1601984093.110102, -29.565568770409087
1601984093.12773, -29.65358858843779
1601984093.1453578, -29.741515847609254
1601984093.1629858, -29.828977732857847
1601984093.1806138, -29.91610963215542
1601984093.1982417, -30.003514382812114
1601984093.2158697, -30.091470321364014
1601984093.2334976, -30.179563865264633
1601984093.2511256, -30.267820213013582
1601984093.2687535, -30.35626406204166
1601984093.2863815, -30.444919608710872
1601984093.3040094, -30.53381054831441
1601984093.3216374, -30.62296007507668
1601984093.3392653, -30.712390882153244
1601984093.3568933, -30.802125161630904
1601984093.3745213, -30.89218460452764
1601984093.3921492, -30.98242037436704
1601984093.4097772, -31.07260321682833
1601984093.427405, -31.16307027846094
1601984093.445033, -31.254280430828466
1601984093.462661, -31.346011287052683
1601984093.480289, -31.437975096756062
1601984093.497917, -31.530160357936296
1601984093.515545, -31.622552232651834
1601984093.5331728, -31.715132547021845
1601984093.5508008, -31.807879791226227
1601984093.5684288, -31.90076911950561
1601984093.5860567, -31.99377235016137
1601984093.6036847, -32.08685796555559
1601984093.6213126, -32.179991112111104
1601984093.6389406, -32.27326360694256
1601984093.6565685, -32.36696536141465
1601984093.6741965, -32.460972156849955
1601984093.6918244, -32.55598504003056
1601984093.7094524, -32.651444335494304
1601984093.7270803, -32.747179448795826
1601984093.7447083, -32.843219004402826
1601984093.7623363, -32.93958927538278
1601984093.7799642, -33.03631418340289
1601984093.7975922, -33.13341529873012
1601984093.81522, -33.230911840231165
1601984093.832848, -33.3288206753725
1601984093.850476, -33.427156320220305
1601984093.868104, -33.52593093944053
1601984093.885732, -33.62540488913564
1601984093.90336, -33.72572999460986
1601984093.9209878, -33.82643286474274
1601984093.9386158, -33.927046906118484
1601984093.9562438, -34.02810216459872
1601984093.9738717, -34.12952398071542
1601984093.9914997, -34.23123824312619
1601984094.0091276, -34.333171388614254
1601984094.0267556, -34.43525040208838
1601984094.0443835, -34.537402816583004
1601984094.0620115, -34.63955671325814
1601984094.0796394, -34.741640721399385
1601984094.0972674, -34.84358401841798
1601984094.1148953, -34.945316329850755
1601984094.1325233, -35.04694335817774
1601984094.1501513, -35.14831962870738
1601984094.1677792, -35.24974810009523
1601984094.1854072, -35.35119297929051
1601984094.203035, -35.4523108679181
1601984094.220663, -35.55304883656874
1601984094.238291, -35.65335535908347
1601984094.255919, -35.75318031255373
1601984094.273547, -35.852474977321336
1601984094.291175, -35.951192036978405
1601984094.3088028, -36.049285578367495
1601984094.3264308, -36.14671109158147
1601984094.3440588, -36.2434254699636
1601984094.3616867, -36.3390553141352
1601984094.3793147, -36.43346670093447
1601984094.3969426, -36.52680555507034
1601984094.4145706, -36.61950780845845
1601984094.4321985, -36.711462124031435
1601984094.4498265, -36.80269308180008
1601984094.4674544, -36.893296250270716
1601984094.4850824, -36.983365658630554
1601984094.5027103, -37.07299379674771
1601984094.5203383, -37.16227161517112
1601984094.5379663, -37.251288525130654
1601984094.5555942, -37.340132398537
1601984094.5732222, -37.42888956798177
1601984094.59085, -37.517644826737424
1601984094.608478, -37.60580004151576
1601984094.626106, -37.693710500536746
1601984094.643734, -37.782246994025876
1601984094.661362, -37.870971650796136
1601984094.67899, -37.960279996164175
1601984094.6966178, -38.050392440292924
1601984094.7142458, -38.14133941859979
1601984094.7318738, -38.233152697499065
1601984094.7495017, -38.325865374401964
1601984094.7671297, -38.41951187771664
1601984094.7847576, -38.51412796684813
1601984094.8023856, -38.60975073219838
1601984094.8200135, -38.706418595166284
1601984094.8376415, -38.80428651380739
1601984094.8552694, -38.90392439320304
1601984094.8728974, -39.00506635584261
1601984094.8905253, -39.107115126329866
1601984094.9081533, -39.20980626208124
1601984094.9257812, -39.3130875193402
1601984094.9434092, -39.416888505011336
1601984094.9610372, -39.52113879315943
1601984094.978665, -39.62576792500954
1601984094.996293, -39.73070540894691
1601984095.013921, -39.83588072051704
1601984095.031549, -39.941223302425634
1601984095.049177, -40.046662564538636
1601984095.066805, -40.152127883882194
1601984095.0844328, -40.257562008987755
1601984095.1020608, -40.36310137921035
1601984095.1196887, -40.468685102382686
1601984095.1373167, -40.57400997827982
1601984095.1549447, -40.67897049528414
1601984095.1725726, -40.7835161032171
1601984095.1902006, -40.887515959518595
1601984095.2078285, -40.99084087355229
1601984095.2254565, -41.093363306605745
1601984095.2430844, -41.194957371890325
1601984095.2607124, -41.29549883454117
1601984095.2783403, -41.39486511161732
1601984095.2959683, -41.49293527210157
1601984095.3135962, -41.589590036900574
1601984095.3312242, -41.684711778844786
1601984095.3488522, -41.778184522688505
1601984095.36648, -41.8702892999051
1601984095.384108, -41.96116413647074
1601984095.401736, -42.05092297374205
1601984095.419364, -42.139579654484564
1601984095.436992, -42.22718787353171
1601984095.45462, -42.31394770054907
1601984095.4722478, -42.39952338831842
1601984095.4898758, -42.48392751701056
1601984095.5075037, -42.56723223306133
1601984095.5251317, -42.649514264135966
1601984095.5427597, -42.730854919129264
1601984095.5603876, -42.81134008816543
1601984095.5780156, -42.89106024259816
1601984095.5956435, -42.970110435010604
1601984095.6132715, -43.049402457745735
1601984095.6308994, -43.12900020772129
1601984095.6485274, -43.2081085017073
1601984095.6661553, -43.28678587370271
1601984095.6837833, -43.364715864641155
1601984095.7014112, -43.44195068612482
1601984095.7190392, -43.518321857044405
1601984095.7366672, -43.59396996835291
1601984095.754295, -43.66911065497137
1601984095.771923, -43.74395633368755
1601984095.789551, -43.81871620315583
1601984095.807179, -43.89359624389722
1601984095.824807, -43.968799218299424
1601984095.842435, -44.04438735477986
1601984095.8600628, -44.119878351908206
1601984095.8776908, -44.19555388687456
1601984095.8953187, -44.27181186820385
1601984095.9129467, -44.34872700002832
1601984095.9305747, -44.42615184455408
1601984095.9482026, -44.50427534788621
1601984095.9658306, -44.58394909057897
1601984095.9834585, -44.665234941393386
1601984096.0010865, -44.74817916069433
1601984096.0187144, -44.83282554676201
1601984096.0363424, -44.91921543579196
1601984096.0539703, -45.0073877018951
1601984096.0715983, -45.097378757097594
1601984096.0892262, -45.18920657444494
1601984096.1068542, -45.282650140445085
1601984096.1244822, -45.377633254780754
1601984096.14211, -45.474095684763114
1601984096.159738, -45.571998525881156
1601984096.177366, -45.67012965146251
1601984096.194994, -45.76899271528727
1601984096.212622, -45.869651952328404
1601984096.23025, -45.97201178547426
1601984096.2478778, -46.07597307490977
1601984096.2655058, -46.181433118116416
1601984096.2831337, -46.28828564987224
1601984096.3007617, -46.39642084225191
1601984096.3183897, -46.50572530462662
1601984096.3360176, -46.616082083664146
1601984096.3536456, -46.72737066332883
1601984096.3712735, -46.83946696488161
1601984096.3889015, -46.95224334687998
1601984096.4065294, -47.06580995952638
1601984096.4241574, -47.180160511315364
1601984096.4417853, -47.29469602659936
1601984096.4594133, -47.40904323953789
1601984096.4770412, -47.52339518620766
1601984096.4946692, -47.63767070471658
1601984096.5122972, -47.75174046943432
1601984096.529925, -47.86547312250524
1601984096.547553, -47.978735273848365
1601984096.565181, -48.09139150115731
1601984096.582809, -48.2033043499004
1601984096.600437, -48.31433433332055
1601984096.6180649, -48.42433993243539
1601984096.6356928, -48.533177596037156
1601984096.6533208, -48.64157777954253
1601984096.6709487, -48.7494135828151
1601984096.6885767, -48.856353114976926
1601984096.7062047, -48.962090373766785
1601984096.7238326, -49.06688731859929
1601984096.7414606, -49.170773278133964
1601984096.7590885, -49.27371819308424
1601984096.7767165, -49.37569827679397
1601984096.7943444, -49.47669601523756
1601984096.8119724, -49.5767001670199
1601984096.8296003, -49.67570576337639
1601984096.8472283, -49.77371410817291
1601984096.8648562, -49.87073277790583
1601984096.8824842, -49.96677562170206
1601984096.9001122, -50.061380187226156
1601984096.91774, -50.15452794859802
1601984096.935368, -50.24691337208736
1601984096.952996, -50.338730631099494
1601984096.970624, -50.42938090404144
1601984096.988252, -50.51892260378524
1601984097.0058799, -50.60742579879981
1601984097.0235078, -50.694961183618275
1601984097.0411358, -50.781600078838046
1601984097.0587637, -50.86741443112079
1601984097.0763917, -50.95247681319244
1601984097.0940197, -51.03686042384319
1601984097.1116476, -51.12063908792751
1601984097.1292756, -51.20388725636413
1601984097.1469035, -51.28588712270949
1601984097.1645315, -51.36679537291615
1601984097.1821594, -51.4487883939287
1601984097.1997874, -51.53182135180108
1601984097.2174153, -51.615032434041815
1601984097.2350433, -51.698527552619204
1601984097.2526712, -51.782410270327766
1601984097.2702992, -51.86678180078833
1601984097.2879272, -51.95174100844797
1601984097.305555, -52.037384408580074
1601984097.323183, -52.12380616728431
1601984097.340811, -52.21109810148663
1601984097.358439, -52.29934967893924
1601984097.376067, -52.38883982042827
1601984097.3936949, -52.48065380601607
1601984097.4113228, -52.57266818858445
1601984097.4289508, -52.66480422488841
1601984097.4465787, -52.757558967373335
1601984097.4642067, -52.85107879135762
1601984097.4818347, -52.94550412655878
1601984097.4994626, -53.04096945709346
1601984097.5170906, -53.13760332147745
1601984097.5347185, -53.23552831262565
1601984097.5523465, -53.33486107785209
1601984097.5699744, -53.43571231886995
1601984097.5876024, -53.5381867917915
1601984097.6052303, -53.642383307128185
1601984097.6228583, -53.74910650555797
1601984097.6404862, -53.8588579460198
1601984097.6581142, -53.970223848730214
1601984097.6757421, -54.08270859996206
1601984097.69337, -54.196520149896664
1601984097.710998, -54.31168927678653
1601984097.728626, -54.42802041410928
1601984097.746254, -54.54531638313989
1601984097.763882, -54.66337839295072
1601984097.7815099, -54.78200604041144
1601984097.7991378, -54.90099731018909
1601984097.8167658, -55.020148574748056
1601984097.8343937, -55.13925459435008
1601984097.8520217, -55.25810851705421
1601984097.8696496, -55.37609568312156
1601984097.8872776, -55.49285046854743
1601984097.9049056, -55.609227144059155
1601984097.9225335, -55.72569126469422
1601984097.9401615, -55.84193512178636
1601984097.9577894, -55.95783540797094
1601984097.9754174, -56.073270846618584
1601984097.9930453, -56.188122191835376
1601984098.0106733, -56.30227222846273
1601984098.0283012, -56.415605772077356
1601984098.0459292, -56.5280096689914
1601984098.0635571, -56.639372796252296
1601984098.081185, -56.74958606164291
1601984098.098813, -56.85854240368134
1601984098.116441, -56.96627057256387
1601984098.134069, -57.07328995115539
1601984098.151697, -57.17948984069496
1601984098.1693249, -57.28484871199663
1601984098.1869528, -57.388829140774305
1601984098.2045808, -57.4914497685303
1601984098.2222087, -57.59273197425204
1601984098.2398367, -57.692699874412135
1601984098.2574646, -57.79138032296838
1601984098.2750926, -57.888802911363676
1601984098.2927206, -57.98499996852615
1601984098.3103485, -58.080006560869045
1601984098.3279765, -58.17386049229076
1601984098.3456044, -58.266602304174874
1601984098.3632324, -58.358304257977586
1601984098.3808603, -58.44880163614674
1601984098.3984883, -58.53726052977257
1601984098.4161162, -58.62553375152541
1601984098.4337442, -58.713657191655386
1601984098.4513721, -58.801676407948456
1601984098.469, -58.88964662572643
1601984098.486628, -58.97763273784685
1601984098.504256, -59.06570930470317
1601984098.521884, -59.15396055422464
1601984098.539512, -59.24248038187631
1601984098.5571399, -59.33137235065909
1601984098.5747678, -59.4207496911097
1601984098.5923958, -59.51071655754704
1601984098.6100237, -59.601333126199606
1601984098.6276517, -59.69185561976563
1601984098.6452796, -59.781594629724665
1601984098.6629076, -59.87076195874793
1601984098.6805356, -59.95934821105148
1601984098.6981635, -60.04734516670967
1601984098.7157915, -60.134745781655205
1601984098.7334194, -60.22154418767906
1601984098.7510474, -60.307735692430555
1601984098.7686753, -60.393316779417326
1601984098.7863033, -60.4782851080053
1601984098.8039312, -60.562639513418745
1601984098.8215592, -60.646380006740195
1601984098.8391871, -60.72950777491055
1601984098.856815, -60.81098648175526
1601984098.874443, -60.89133555718549
1601984098.892071, -60.9711580057321
1601984098.909699, -61.05034330681862
1601984098.927327, -61.12879776350079
1601984098.9449549, -61.206717532063614
1601984098.9625828, -61.284291814931414
1601984098.9802108, -61.3617028606679
1601984098.9978387, -61.439125963976025
1601984099.0154667, -61.516729465698184
1601984099.0330946, -61.594674752816076
1601984099.0507226, -61.673116258450705
1601984099.0683506, -61.75220146186249
1601984099.0859785, -61.83207088845113
1601984099.1036065, -61.912858109755675
1601984099.1212344, -61.99453028738141
1601984099.1388624, -62.07640915013685
1601984099.1564903, -62.15941809540542
1601984099.1741183, -62.24386571568793
1601984099.1917462, -62.32988467643297
1601984099.2093742, -62.4183313979805
1601984099.2270021, -62.50919302173743
1601984099.24463, -62.60221589077252
1601984099.262258, -62.697404750894485
1601984099.279886, -62.794790998276035
1601984099.297514, -62.894403566257445
1601984099.315142, -62.99626892534662
1601984099.3327699, -63.100411083219115
1601984099.3503978, -63.206851584718045
1601984099.3680258, -63.31557496695198
1601984099.3856537, -63.426564384295354
1601984099.4032817, -63.539346917451404
1601984099.4209096, -63.65370943802255
1601984099.4385376, -63.7695882113595
1601984099.4561656, -63.8869528925783
1601984099.4737935, -64.00581933521272
1601984099.4914215, -64.12620066328087
1601984099.5090494, -64.247878755862
1601984099.5266774, -64.37063248539425
1601984099.5443053, -64.4942377176745
1601984099.5619333, -64.61846731185855
1601984099.5795612, -64.74309112046097
1601984099.5971892, -64.86789833039487
1601984099.6148171, -64.99274692391984
1601984099.632445, -65.117482237822
1601984099.650073, -65.24198261615672
1601984099.667701, -65.36604937840858
1601984099.685329, -65.48948235366817
1601984099.702957, -65.61199808391927
1601984099.7205849, -65.73322969176469
1601984099.7382128, -65.85327543397253
1601984099.7558408, -65.97234846571077
1601984099.7734687, -66.09016195349366
1601984099.7910967, -66.20643036862124
1601984099.8087246, -66.32086948717942
1601984099.8263526, -66.43319639003995
1601984099.8439806, -66.54312946286043
1601984099.8616085, -66.65162644132585
1601984099.8792365, -66.75880609893902
1601984099.8968644, -66.864603271489
1601984099.9144924, -66.96898943067289
1601984099.9321203, -67.07194524436744
1601984099.9497483, -67.17404711317346
1601984099.9673762, -67.27530192154695
1601984099.9850042, -67.37460489711361
1601984100.0026321, -67.47170678066276
1601984100.02026, -67.56675428464754
1601984100.037888, -67.6598991980167
1601984100.055516, -67.75129838621464
1601984100.073144, -67.84111379118129
1601984100.090772, -67.92951243135225
1601984100.1083999, -68.01666640165877
1601984100.1260278, -68.1027528735277
1601984100.1436558, -68.18795409488153
1601984100.1612837, -68.27245739013831
1601984100.1789117, -68.35645516021178
1601984100.1965396, -68.44016674283816
1601984100.2141676, -68.52318931144814
1601984100.2317955, -68.60492173162717
1601984100.2494235, -68.68502257724771
1601984100.2670515, -68.76382952705212
1601984100.2846794, -68.84165056303645
1601984100.3023074, -68.91878839592866
1601984100.3199353, -68.9955404651886
1601984100.3375633, -69.07219893900809
1601984100.3551912, -69.1490507143108
1601984100.3728192, -69.2263774167524
1601984100.3904471, -69.30445540072041
1601984100.408075, -69.38355574933429
1601984100.425703, -69.46394427444545
1601984100.443331, -69.54577640526298
1601984100.460959, -69.62840712546803
1601984100.478587, -69.7130510617519
1601984100.4962149, -69.8002568537459
1601984100.5138428, -69.89001034692268
1601984100.5314708, -69.98229428854303
1601984100.5490987, -70.0770883276561
1601984100.5667267, -70.17436901509924
1601984100.5843546, -70.27410980349809
1601984100.6019826, -70.37628104726652
1601984100.6196105, -70.48085000260662
1601984100.6372385, -70.5877808275088
1601984100.6548665, -70.69703458175168
1601984100.6724944, -70.80856922690214
1601984100.6901224, -70.92233962631533
1601984100.7077503, -71.03803515514173
1601984100.7253783, -71.1559535324724
1601984100.7430062, -71.2764649326559
1601984100.7606342, -71.39895109201335
1601984100.7782621, -71.52321055190747
1601984100.79589, -71.64903808204342
1601984100.813518, -71.7762246804686
1601984100.831146, -71.90455757357267
1601984100.848774, -72.03382021608775
1601984100.866402, -72.16379229108817
1601984100.8840299, -72.29424970999051
1601984100.9016578, -72.42496461255384
1601984100.9192858, -72.55570536687938
1601984100.9369137, -72.68623656941075
1601984100.9545417, -72.81565423086894
1601984100.9721696, -72.94442274465257
1601984100.9897976, -73.07274522314178
1601984101.0074255, -73.20066887029957
1601984101.0250535, -73.32795961192114
1601984101.0426815, -73.45438756325312
1601984101.0603094, -73.57972702899349
1601984101.0779374, -73.70375650329157
1601984101.0955653, -73.82625866974814
1601984101.1131933, -73.94702040141527
1601984101.1308212, -74.06583276079651
1601984101.1484492, -74.18249099984668
1601984101.1660771, -74.29679455997204
1601984101.183705, -74.40854707203026
1601984101.201333, -74.51764782804742
1601984101.218961, -74.62384206156761
1601984101.236589, -74.72724668690658
1601984101.254217, -74.82805129747291
1601984101.2718449, -74.9263844190511
1601984101.2894728, -75.022382803945
1601984101.3071008, -75.11619143097774
1601984101.3247287, -75.20796350549176
1601984101.3423567, -75.2978604593488
1601984101.3599846, -75.38605195092991
1601984101.3776126, -75.47271586513544
1601984101.3952405, -75.55803831338505
1601984101.4128685, -75.64221363361764
1601984101.4304965, -75.72544439029153
1601984101.4481244, -75.80803266573353
1601984101.4657524, -75.89153952174085
1601984101.4833803, -75.97506277905802
1601984101.5010083, -76.0576873880271
1601984101.5186362, -76.13940093695055
1601984101.5362642, -76.22029439928689
1601984101.5538921, -76.30046178722294
1601984101.57152, -76.38000015167367
1601984101.589148, -76.45900958228226
1601984101.606776, -76.53759320742003
1601984101.624404, -76.61585719418656
1601984101.642032, -76.69391074840959
1601984101.6596599, -76.77186611464501
1601984101.6772878, -76.84983857617698
1601984101.6949158, -76.92805480398465
1601984101.7125437, -77.00707514680423
1601984101.7301717, -77.08663715607297
1601984101.7477996, -77.1660100472946
1601984101.7654276, -77.24535087153123
1601984101.7830555, -77.32481452140622
1601984101.8006835, -77.40455373110419
1601984101.8183115, -77.4847190763711
1601984101.8359394, -77.56545897451421
1601984101.8535674, -77.64691968440206
1601984101.8711953, -77.72924530646446
1601984101.8888233, -77.81257778269256
1601984101.9064512, -77.89705689663876
1601984101.9240792, -77.9828202734168
1601984101.9417071, -78.07000337970172
