1601984090.1133497, -12.881382298225445
1601984090.1309776, -12.975085577709011
1601984090.1486056, -13.067198910395327
1601984090.1662335, -13.157662776470612
1601984090.1838615, -13.24642254460929
1601984090.2014894, -13.333428471973976
1601984090.2191174, -13.418635704215502
1601984090.2367454, -13.502004275472883
1601984090.2543733, -13.583499108373347
1601984090.2720013, -13.662111382585492
1601984090.2896292, -13.739311270663517
1601984090.3072572, -13.81637029859552
1601984090.3248851, -13.891718808414888
1601984090.342513, -13.965594617325866
1601984090.360141, -14.038232775316777
1601984090.377769, -14.109865565160053
1601984090.395397, -14.180722502412214
1601984090.413025, -14.251030335413873
1601984090.4306529, -14.321013045289739
1601984090.4482808, -14.390891845948612
1601984090.4659088, -14.460885184083393
1601984090.4835367, -14.531208739171072
1601984090.5011647, -14.602194690010185
1601984090.5187926, -14.674741407657361
1601984090.5364206, -14.74844680410988
1601984090.5540485, -14.823363795766339
1601984090.5716765, -14.89938894125176
1601984090.5893044, -14.976683939206792
1601984090.6069324, -15.05540694548902
1601984090.6245604, -15.135712573172961
1601984090.6421883, -15.217751892550057
1601984090.6598163, -15.301672431128678
1601984090.6774442, -15.387618173634126
1601984090.6950722, -15.475729562008636
1601984090.7127001, -15.566143495411366
1601984090.730328, -15.658993330218417
1601984090.747956, -15.754821344811008
1601984090.765584, -15.854446239071935
1601984090.783212, -15.95652519558619
1601984090.80084, -16.0597562759159
1601984090.8184679, -16.165054813177345
1601984090.8360958, -16.272232096500424
1601984090.8537238, -16.381097792940672
1601984090.8713517, -16.491459947479225
1601984090.8889797, -16.603124983022845
1601984090.9066076, -16.715897700403907
1601984090.9242356, -16.829581278380413
1601984090.9418635, -16.94397727363599
1601984090.9594915, -17.058885620779865
1601984090.9771194, -17.174104632346886
1601984090.9947474, -17.28941977139328
1601984091.0123754, -17.40488892787542
1601984091.0300033, -17.521248206264335
1601984091.0476313, -17.638231765227335
1601984091.0652592, -17.75501402302195
1601984091.0828872, -17.871310533885406
1601984091.1005151, -17.986838603981926
1601984091.118143, -18.101317291402722
1601984091.135771, -18.214467406165987
1601984091.153399, -18.326011510216905
1601984091.171027, -18.435673917427657
1601984091.188655, -18.5431806935974
1601984091.2062829, -18.648259656452293
1601984091.2239108, -18.75064037564547
1601984091.2415388, -18.84924503314585
1601984091.2591667, -18.943840410064155
1601984091.2767947, -19.03549367947809
1601984091.2944226, -19.124950017762703
1601984091.3120506, -19.212068754550753
1601984091.3296785, -19.29700046337532
1601984091.3473065, -19.379899591736578
1601984091.3649344, -19.460814945295652
1601984091.3825624, -19.53982702171387
1601984091.4001904, -19.61714031852076
1601984091.4178183, -19.69296178300906
1601984091.4354463, -19.767500812234672
1601984091.4530742, -19.840969253016695
1601984091.4707022, -19.913581401937392
1601984091.4883301, -19.98555400534224
1601984091.505958, -20.05696410326493
1601984091.523586, -20.12724790114502
1601984091.541214, -20.19724943514138
1601984091.558842, -20.26722545538491
1601984091.57647, -20.33664290357393
1601984091.5940979, -20.40444708903321
1601984091.6117258, -20.4720622256846
1601984091.6293538, -20.540165887294666
1601984091.6469817, -20.609150498454852
1601984091.6646097, -20.67940314020661
1601984091.6822376, -20.751305550041444
1601984091.6998656, -20.82523412190088
1601984091.7174935, -20.901559906176455
1601984091.7351215, -20.980648609709753
1601984091.7527494, -21.062368971095328
1601984091.7703774, -21.146077711513772
1601984091.7880054, -21.23216678087374
1601984091.8056333, -21.320781734512593
1601984091.8232613, -21.41224296887015
1601984091.8408892, -21.507112879790895
1601984091.8585172, -21.605808849333236
1601984091.8761451, -21.708233495833632
1601984091.893773, -21.81428505695106
1601984091.911401, -21.92385738966705
1601984091.929029, -22.036839970285616
1601984091.946657, -22.153117894433333
1601984091.964285, -22.272571877059285
1601984091.9819129, -22.39507825243508
1601984091.9995408, -22.52052235631346
1601984092.0171688, -22.64846320807472
1601984092.0347967, -22.778425948081832
1601984092.0524247, -22.910170122888967
1601984092.0700526, -23.0433845525063
1601984092.0876806, -23.17786342033264
1601984092.1053085, -23.31387008492627
1601984092.1229365, -23.451040506072772
1601984092.1405644, -23.589006306222103
1601984092.1581924, -23.72739477048856
1601984092.1758204, -23.865828846650814
1601984092.1934483, -24.003927145151913
1601984092.2110763, -24.14130393909924
1601984092.2287042, -24.277569164264584
1601984092.2463322, -24.413292848115603
1601984092.2639601, -24.54837541115387
1601984092.281588, -24.682603034272613
1601984092.299216, -24.815763791821855
1601984092.316844, -24.948071471680688
1601984092.334472, -25.07872965005049
1601984092.3521, -25.207215879139234
1601984092.3697278, -25.333536571410903
1601984092.3873558, -25.457709969827917
1601984092.4049838, -25.57965282179815
1601984092.4226117, -25.699282357652876
1601984092.4402397, -25.81651629064675
1601984092.4578676, -25.931272816957836
1601984092.4754956, -26.043470615687575
1601984092.4931235, -26.15302884886082
1601984092.5107515, -26.25986716142581
1601984092.5283794, -26.363905681254163
1601984092.5460074, -26.46539918502007
1601984092.5636353, -26.56458630459746
1601984092.5812633, -26.661169896218745
1601984092.5988913, -26.75585762905248
1601984092.6165192, -26.84828480836767
1601984092.6341472, -26.93862482895991
1601984092.6517751, -27.027284590029158
1601984092.669403, -27.114669743002658
1601984092.687031, -27.201184691534973
1601984092.704659, -27.28723259150797
1601984092.722287, -27.373215351030804
1601984092.739915, -27.45953363043997
1601984092.7575428, -27.54658684229925
1601984092.7751708, -27.634773151399717
1601984092.7927988, -27.725234340612165
1601984092.8104267, -27.8184905935115
1601984092.8280547, -27.914898610838996
1601984092.8456826, -28.01400600350211
1601984092.8633106, -28.115328371287923
1601984092.8809385, -28.21881018071377
1601984092.8985665, -28.324396562303473
1601984092.9161944, -28.432033310587343
1601984092.9338224, -28.541666884102177
1601984092.9514503, -28.653244405391238
1601984092.9690783, -28.766713661004303
1601984092.9867063, -28.882023101497612
1601984093.0043342, -28.999121841433915
1601984093.0219622, -29.11795965938242
1601984093.0395901, -29.237984553439986
1601984093.057218, -29.35983369937077
1601984093.074846, -29.484173382990477
1601984093.092474, -29.610781171260683
1601984093.110102, -29.73885579730711
1601984093.12773, -29.868121093691
1601984093.1453578, -29.998303254423682
1601984093.1629858, -30.129130834966674
1601984093.1806138, -30.260334752231564
1601984093.1982417, -30.391648284580096
1601984093.2158697, -30.522807071824154
1601984093.2334976, -30.653549115225744
1601984093.2511256, -30.783614777496993
1601984093.2687535, -30.912799182141388
1601984093.2863815, -31.040877983955077
1601984093.3040094, -31.16761519834069
1601984093.3216374, -31.292270033551148
1601984093.3392653, -31.415089752005173
1601984093.3568933, -31.53621512170716
1601984093.3745213, -31.655458225611213
1601984093.3921492, -31.77263744032433
1601984093.4097772, -31.88757743610646
1601984093.427405, -32.000109176870495
1601984093.445033, -32.11006992018222
1601984093.462661, -32.21730321726036
1601984093.480289, -32.321658912976595
1601984093.497917, -32.42299314585549
1601984093.515545, -32.521453246512436
1601984093.5331728, -32.61679050148862
1601984093.5508008, -32.70805183894552
1601984093.5684288, -32.79463496481836
1601984093.5860567, -32.87747878966383
1601984093.6036847, -32.957855224053844
1601984093.6213126, -33.03595930237585
1601984093.6389406, -33.112000307274634
1601984093.6565685, -33.18620176965225
1601984093.6741965, -33.25880146866806
1601984093.6918244, -33.330051431738745
1601984093.7094524, -33.40021793453826
1601984093.7270803, -33.469581500997855
1601984093.7447083, -33.5384369033061
1601984093.7623363, -33.606900517611614
1601984093.7799642, -33.67481397333075
1601984093.7975922, -33.741595373286245
1601984093.81522, -33.8072910438011
1601984093.832848, -33.8717749168077
1601984093.850476, -33.93528622029328
1601984093.868104, -33.99806331121216
1601984093.885732, -34.060343675485726
1601984093.90336, -34.12236392800247
1601984093.9209878, -34.184359812617984
1601984093.9386158, -34.246566202154895
1601984093.9562438, -34.30921709840297
1601984093.9738717, -34.37254563211902
1601984093.9914997, -34.43640024679895
1601984094.0091276, -34.500505120411624
1601984094.0267556, -34.56558930195807
1601984094.0443835, -34.63298871976199
1601984094.0620115, -34.70235639561787
1601984094.0796394, -34.7731491530962
1601984094.0972674, -34.84547580984669
1601984094.1148953, -34.91943763797605
1601984094.1325233, -34.9951283640481
1601984094.1501513, -35.072634169083706
1601984094.1677792, -35.15203368856082
1601984094.1854072, -35.233398012414455
1601984094.203035, -35.31679068503667
1601984094.220663, -35.402267705276614
1601984094.238291, -35.49037738972307
1601984094.255919, -35.58109785719188
1601984094.273547, -35.67430406709753
1601984094.291175, -35.76987236096296
1601984094.3088028, -35.867675128507955
1601984094.3264308, -35.967569288377376
1601984094.3440588, -36.069443598094054
1601984094.3616867, -36.17318172952848
1601984094.3793147, -36.27866226889873
1601984094.3969426, -36.38575871677052
1601984094.4145706, -36.49433948805717
1601984094.4321985, -36.604267912019665
1601984094.4498265, -36.715402232266555
1601984094.4674544, -36.827595606754045
1601984094.4850824, -36.94104920260929
1601984094.5027103, -37.05570137348346
1601984094.5203383, -37.17091966101736
1601984094.5379663, -37.28647509667961
1601984094.5555942, -37.40253662430308
1601984094.5732222, -37.5188815260206
1601984094.59085, -37.63528635223704
1601984094.608478, -37.751526921629356
1601984094.626106, -37.867378321146646
1601984094.643734, -37.98261490601005
1601984094.661362, -38.09701029971279
1601984094.67899, -38.21033739402023
1601984094.6966178, -38.32236834896974
1601984094.7142458, -38.43287459287087
1601984094.7318738, -38.54159607400152
1601984094.7495017, -38.648105623549085
1601984094.7671297, -38.75210822654132
1601984094.7847576, -38.854131116492574
1601984094.8023856, -38.95437723788957
1601984094.8200135, -39.052889061296106
1601984094.8376415, -39.149710354105636
1601984094.8552694, -39.24488618054124
1601984094.8728974, -39.338462901655696
1601984094.8905253, -39.43048817533139
1601984094.9081533, -39.52101095628042
1601984094.9257812, -39.6100814960445
1601984094.9434092, -39.697751342995026
1601984094.9610372, -39.7840120147888
1601984094.978665, -39.8689023738299
1601984094.996293, -39.95250095024881
1601984095.013921, -40.03568899980724
1601984095.031549, -40.11843572347513
1601984095.049177, -40.20056046544752
1601984095.066805, -40.28227970821248
1601984095.0844328, -40.36380896275938
1601984095.1020608, -40.44536276857881
1601984095.1196887, -40.52715469366269
1601984095.1373167, -40.609397334504166
1601984095.1549447, -40.69230231609765
1601984095.1725726, -40.77608029193884
1601984095.1902006, -40.86094094402469
1601984095.2078285, -40.947092982853434
1601984095.2254565, -41.034744147424554
1601984095.2430844, -41.12350540859895
1601984095.2607124, -41.21344776957909
1601984095.2783403, -41.30466894142978
1601984095.2959683, -41.39726104441061
1601984095.3135962, -41.49188892467862
1601984095.3312242, -41.588732622419656
1601984095.3488522, -41.68786120883374
1601984095.36648, -41.78922308924977
1601984095.384108, -41.89272744960068
1601984095.401736, -41.998285326796776
1601984095.419364, -42.10580960872573
1601984095.436992, -42.21521503425257
1601984095.45462, -42.326418193219716
1601984095.4722478, -42.43933752644695
1601984095.4898758, -42.55347246523488
1601984095.5075037, -42.66848340205577
1601984095.5251317, -42.784235172508154
1601984095.5427597, -42.900553254994676
1601984095.5603876, -43.01747664678926
1601984095.5780156, -43.134931479170895
1601984095.5956435, -43.25267294556076
1601984095.6132715, -43.370458922129664
1601984095.6308994, -43.488048333371445
1601984095.6485274, -43.60520115210305
1601984095.6661553, -43.72167839946445
1601984095.6837833, -43.8372421449187
1601984095.7014112, -43.951655506251875
1601984095.7190392, -44.06468264957315
1601984095.7366672, -44.17612543880799
1601984095.754295, -44.285997999303994
1601984095.771923, -44.394515822083136
1601984095.789551, -44.5015623758561
1601984095.807179, -44.60655596558113
1601984095.824807, -44.70944227364808
1601984095.842435, -44.81035682204549
1601984095.8600628, -44.90926229333478
1601984095.8776908, -45.00612385215892
1601984095.8953187, -45.10090914524237
1601984095.9129467, -45.19358830139111
1601984095.9305747, -45.28413393149261
1601984095.9482026, -45.37252112851591
1601984095.9658306, -45.45880056498847
1601984095.9834585, -45.54299622960521
1601984096.0010865, -45.62564522641942
1601984096.0187144, -45.70688778013535
1601984096.0363424, -45.786834303339255
1601984096.0539703, -45.865599830022695
1601984096.0715983, -45.94262939325669
1601984096.0892262, -46.017777204803686
1601984096.1068542, -46.0913681655722
1601984096.1244822, -46.163726389834736
1601984096.14211, -46.23517520522772
1601984096.159738, -46.30603715275162
1601984096.177366, -46.376633986770806
1601984096.194994, -46.447286675013665
1601984096.212622, -46.518315398572504
1601984096.23025, -46.590039551903644
1601984096.2478778, -46.66277774282734
1601984096.2655058, -46.736847792527854
1601984096.2831337, -46.81235008239141
1601984096.3007617, -46.889583621864546
1601984096.3183897, -46.968205445620974
1601984096.3360176, -47.04822336993359
1601984096.3536456, -47.12968448956292
1601984096.3712735, -47.21271742196783
1601984096.3889015, -47.29747609897467
1601984096.4065294, -47.384105309430126
1601984096.4241574, -47.47274069920134
1601984096.4417853, -47.56350877117572
1601984096.4594133, -47.65652688526113
1601984096.4770412, -47.751903258385745
1601984096.4946692, -47.849736964498156
1601984096.5122972, -47.95011793456731
1601984096.529925, -48.05319895331886
1601984096.547553, -48.15922275446792
1601984096.565181, -48.26900850779265
1601984096.582809, -48.38215473462076
1601984096.600437, -48.498402050849464
1601984096.6180649, -48.617487019719384
1601984096.6356928, -48.73914352307084
1601984096.6533208, -48.86310276134379
1601984096.6709487, -48.98909325357787
1601984096.6885767, -49.11684083741238
1601984096.7062047, -49.24606866908628
1601984096.7238326, -49.37649722343819
1601984096.7414606, -49.50784429390642
1601984096.7590885, -49.63987100525454
1601984096.7767165, -49.772778798678736
1601984096.7943444, -49.90593176340724
1601984096.8119724, -50.039242242713975
1601984096.8296003, -50.17255625427052
1601984096.8472283, -50.30551056091601
1601984096.8648562, -50.43788870672582
1601984096.8824842, -50.569473925237425
1601984096.9001122, -50.700049139450435
1601984096.91774, -50.829396961826454
1601984096.935368, -50.957299694289254
1601984096.952996, -51.083539328224674
1601984096.970624, -51.20789754448062
1601984096.988252, -51.33015571336712
1601984097.0058799, -51.45056600112775
1601984097.0235078, -51.5693832714364
1601984097.0411358, -51.68552079713283
1601984097.0587637, -51.79863130202325
1601984097.0763917, -51.909255172384384
1601984097.0940197, -52.01773681936384
1601984097.1116476, -52.12403389416566
1601984097.1292756, -52.22811284824047
1601984097.1469035, -52.32994893328548
1601984097.1645315, -52.429526201244464
1601984097.1821594, -52.52683750430772
1601984097.1997874, -52.62188449491216
1601984097.2174153, -52.71467762574125
1601984097.2350433, -52.80523614972506
1601984097.2526712, -52.89368016901668
1601984097.2702992, -52.980244121172746
1601984097.2879272, -53.064745583540045
1601984097.305555, -53.14727440235232
1601984097.323183, -53.22801648981073
1601984097.340811, -53.307147520220596
1601984097.358439, -53.38485242936281
1601984097.376067, -53.46132541449379
1601984097.3936949, -53.53676993434549
1601984097.4113228, -53.61139870912541
1601984097.4289508, -53.685433720516535
1601984097.4465787, -53.75910621167745
1601984097.4642067, -53.832656687242235
1601984097.4818347, -53.906319133554355
1601984097.4994626, -53.97959087307331
1601984097.5170906, -54.05291254503301
1601984097.5347185, -54.127002359097375
1601984097.5523465, -54.20196924409515
1601984097.5699744, -54.27684849104368
1601984097.5876024, -54.351733143159535
1601984097.6052303, -54.426714217739644
1601984097.6228583, -54.50188070616125
1601984097.6404862, -54.57731957388196
1601984097.6581142, -54.65311576043962
1601984097.6757421, -54.72935217945245
1601984097.69337, -54.806109718619
1601984097.710998, -54.88346723971807
1601984097.728626, -54.961501578608875
1601984097.746254, -55.04095435194735
1601984097.763882, -55.12146662538432
1601984097.7815099, -55.201654680659985
1601984097.7991378, -55.281846564043036
1601984097.8167658, -55.362480528778754
1601984097.8343937, -55.44368663613531
1601984097.8520217, -55.52559048823677
1601984097.8696496, -55.60831322806308
1601984097.8872776, -55.6919715394501
1601984097.9049056, -55.776677647089606
1601984097.9225335, -55.862539316529286
1601984097.9401615, -55.949659854172715
1601984097.9577894, -56.03813810727935
1601984097.9754174, -56.1280684639646
1601984097.9930453, -56.21984936051318
1601984098.0106733, -56.31351567763666
1601984098.0283012, -56.40799360288168
1601984098.0459292, -56.503740906016304
1601984098.0635571, -56.60074150105526
1601984098.081185, -56.698908721754144
1601984098.098813, -56.79815313551118
1601984098.116441, -56.89838254336716
1601984098.134069, -56.99950198000546
1601984098.151697, -57.10141371375203
1601984098.1693249, -57.20401724657546
1601984098.1869528, -57.30720931408687
1601984098.2045808, -57.41088388553999
1601984098.2222087, -57.51493216383113
1601984098.2398367, -57.61848541993848
1601984098.2574646, -57.72117909615131
1601984098.2750926, -57.823525157095844
1601984098.2927206, -57.925902396026935
1601984098.3103485, -58.02837642075454
1601984098.3279765, -58.130907858935586
1601984098.3456044, -58.23345391994861
1601984098.3632324, -58.335968394893634
1601984098.3808603, -58.43840165659228
1601984098.3984883, -58.54070065958765
1601984098.4161162, -58.642808940144455
1601984098.4337442, -58.74466661624892
1601984098.4513721, -58.846210387608814
1601984098.469, -58.947553999587804
1601984098.486628, -59.04891113498184
1601984098.504256, -59.15091742885159
1601984098.521884, -59.25353625586428
1601984098.539512, -59.3563177946134
1601984098.5571399, -59.45920602095983
1601984098.5747678, -59.56214621946712
1601984098.5923958, -59.66508498340146
1601984098.6100237, -59.76797021473175
1601984098.6276517, -59.870751124129555
1601984098.6452796, -59.97337823096912
1601984098.6629076, -60.07580336332737
1601984098.6805356, -60.177979657983876
1601984098.6981635, -60.27986156042094
1601984098.7157915, -60.381626563036335
1601984098.7334194, -60.48342691394277
1601984098.7510474, -60.58394408041373
1601984098.7686753, -60.683300920384504
1601984098.7863033, -60.78229581849846
1601984098.8039312, -60.88095108634371
1601984098.8215592, -60.97929321300946
1601984098.8391871, -61.077352865085906
1601984098.856815, -61.17516488666435
1601984098.874443, -61.27276829933709
1601984098.892071, -61.37020630219746
1601984098.909699, -61.46752627183986
1601984098.927327, -61.564779762359706
1601984098.9449549, -61.66202250535349
1601984098.9625828, -61.75929033142575
1601984098.9802108, -61.85656560256884
1601984098.9978387, -61.95377563351923
1601984099.0154667, -62.05035628715152
1601984099.0330946, -62.14644397252402
1601984099.0507226, -62.24206803310274
1601984099.0683506, -62.337156164128196
1601984099.0859785, -62.431638054736794
1601984099.1036065, -62.52544538796096
1601984099.1212344, -62.61851184072898
1601984099.1388624, -62.71077308386515
1601984099.1564903, -62.80216678208966
1601984099.1741183, -62.89263259401861
1601984099.1917462, -62.98211217216415
1601984099.2093742, -63.07054916293424
1601984099.2270021, -63.15788920663287
1601984099.24463, -63.244982417623234
1601984099.262258, -63.332263443400265
1601984099.279886, -63.41904169457496
1601984099.297514, -63.50534680748551
1601984099.315142, -63.59113168491541
1601984099.3327699, -63.675854863263126
1601984099.3503978, -63.76000218670217
1601984099.3680258, -63.84373222450452
1601984099.3856537, -63.92714434392455
1601984099.4032817, -64.01034002184383
1601984099.4209096, -64.09342284477125
1601984099.4385376, -64.17649850884295
1601984099.4561656, -64.25967481982238
1601984099.4737935, -64.34284659467346
1601984099.4914215, -64.4257343034142
1601984099.5090494, -64.50849619861074
1601984099.5266774, -64.5911950918977
1601984099.5443053, -64.67387453138234
1601984099.5619333, -64.75657787193865
1601984099.5795612, -64.83876921950159
1601984099.5971892, -64.92034020911144
1601984099.6148171, -65.00125820999544
1601984099.632445, -65.08175334627332
1601984099.650073, -65.16204838220993
1601984099.667701, -65.24235872221522
1601984099.685329, -65.32289241084422
1601984099.702957, -65.4038501327971
1601984099.7205849, -65.48516091888764
1601984099.7382128, -65.566685096746
1601984099.7558408, -65.64898414190694
1601984099.7734687, -65.7322129659826
1601984099.7910967, -65.81651872220822
1601984099.8087246, -65.90204892023556
1601984099.8263526, -65.98999889473008
1601984099.8439806, -66.08029381627136
1601984099.8616085, -66.17269084105371
1601984099.8792365, -66.26711815065529
1601984099.8968644, -66.36353420081674
1601984099.9144924, -66.46189560734493
1601984099.9321203, -66.5621571461129
1601984099.9497483, -66.66427175305999
1601984099.9673762, -66.76821922380957
1601984099.9850042, -66.87405632157363
1601984100.0026321, -66.98150638571573
1601984100.02026, -67.09035312666207
1601984100.037888, -67.20049747555439
1601984100.055516, -67.31183706388373
1601984100.073144, -67.42406952282006
1601984100.090772, -67.53613382200871
1601984100.1083999, -67.64910492083229
1601984100.1260278, -67.76366730546836
1601984100.1436558, -67.87958890003617
1601984100.1612837, -67.99663805439074
1601984100.1789117, -68.11458354412291
1601984100.1965396, -68.23319457055935
1601984100.2141676, -68.35224076076251
1601984100.2317955, -68.47149216753067
1601984100.2494235, -68.59071926939785
1601984100.2670515, -68.70969297063394
1601984100.2846794, -68.8281846012446
1601984100.3023074, -68.94596591697133
1601984100.3199353, -69.06310566068552
1601984100.3375633, -69.18038933299914
1601984100.3551912, -69.2966448226183
1601984100.3728192, -69.41142139735084
1601984100.3904471, -69.52462750658951
1601984100.408075, -69.63617181534134
1601984100.425703, -69.74596320422742
1601984100.443331, -69.85391076948315
1601984100.460959, -69.95992382295795
1601984100.478587, -70.0639118921156
1601984100.4962149, -70.16578472003386
1601984100.5138428, -70.26545226540487
1601984100.5314708, -70.36282470253484
1601984100.5490987, -70.45781242134412
1601984100.5667267, -70.55034969987113
1601984100.5843546, -70.6418815752325
1601984100.6019826, -70.7325809673756
1601984100.6196105, -70.82232852955606
1601984100.6372385, -70.91116374985411
1601984100.6548665, -70.99913935216391
1601984100.6724944, -71.08631917839696
1601984100.6901224, -71.17277818848189
1601984100.7077503, -71.25860246036449
1601984100.7253783, -71.34388919000781
1601984100.7430062, -71.42874669139208
1601984100.7606342, -71.51329439651474
1601984100.7782621, -71.59766285539041
1601984100.79589, -71.68199373605088
1601984100.813518, -71.7664301523671
1601984100.831146, -71.84939353364177
1601984100.848774, -71.93081757201779
1601984100.866402, -72.01129848590568
1601984100.8840299, -72.09091241012173
1601984100.9016578, -72.16971197797541
1601984100.9192858, -72.24775326445189
1601984100.9369137, -72.32509578621199
1601984100.9545417, -72.40180250159216
1601984100.9721696, -72.47793981060454
1601984100.9897976, -72.5535775549369
1601984101.0074255, -72.62878901795266
1601984101.0250535, -72.7036509246909
1601984101.0426815, -72.7782434418664
1601984101.0603094, -72.85265017786952
1601984101.0779374, -72.92708601101157
1601984101.0955653, -73.00277629088046
1601984101.1131933, -73.07878752944475
1601984101.1308212, -73.15441612845757
1601984101.1484492, -73.22972514680178
1601984101.1660771, -73.3047749632732
1601984101.183705, -73.3796232765803
1601984101.201333, -73.4543251053444
1601984101.218961, -73.52893278809957
1601984101.236589, -73.60349598329275
1601984101.254217, -73.67806166928355
1601984101.2718449, -73.75267414434447
1601984101.2894728, -73.82737502666073
1601984101.3071008, -73.90220325433039
1601984101.3247287, -73.97646688518616
1601984101.3423567, -74.04955243540859
1601984101.3599846, -74.12329564820494
1601984101.3776126, -74.1980311924715
1601984101.3952405, -74.27378631458984
1601984101.4128685, -74.35058979244451
1601984101.4304965, -74.42847193542289
1601984101.4481244, -74.50746458441535
1601984101.4657524, -74.58760111181515
1601984101.4833803, -74.66891642151845
1601984101.5010083, -74.75144694892434
1601984101.5186362, -74.83523066093484
1601984101.5362642, -74.9203070559549
1601984101.5538921, -75.00671716389235
1601984101.57152, -75.09437567560772
1601984101.589148, -75.18202940616305
1601984101.606776, -75.27013928539121
1601984101.624404, -75.3590031696894
1601984101.642032, -75.44851077146369
1601984101.6596599, -75.53854913293935
1601984101.6772878, -75.62900440295664
1601984101.6949158, -75.71976183697068
1601984101.7125437, -75.81070579705157
1601984101.7301717, -75.90171975188426
1601984101.7477996, -75.99268627676878
1601984101.7654276, -76.08348705361988
1601984101.7830555, -76.17400287096741
1601984101.8006835, -76.26411362395604
1601984101.8183115, -76.35370137267512
1601984101.8359394, -76.44352075218627
1601984101.8535674, -76.5335034389085
1601984101.8711953, -76.62308990109499
1601984101.8888233, -76.71220541922976
1601984101.9064512, -76.80077659818467
1601984101.9240792, -76.88873136721942
