1679915084.507511368, 10.0954, 4.26562, 0, -0.188517
1679915085.008660133, 10.0994, 4.26716, 0, -0.243058
1679915085.509780736, 10.0983, 4.26961, 0, -0.292878
1679915086.010898439, 10.0987, 4.27041, 0, -0.345268
1679915086.562147546, 10.1101, 4.30753, 0, -0.401107
1679915087.764916021, 10.0701, 4.25832, 0, -0.384322
1679915088.140898577, 10.0509, 4.26874, 0, -0.397237
1679915088.391345170, 10.056, 4.26617, 0, -0.395709
1679915088.641997676, 10.0469, 4.28673, 0, -0.39136
1679915088.892482083, 10.0244, 4.27678, 0, -0.404171
1679915089.143119827, 10.0209, 4.28783, 0, -0.3879
