1602593927.5478961, -7.909044823528337
1602593927.5669143, -7.938615054676742
1602593927.5859325, -7.969551103024928
1602593927.6049507, -8.002026943981619
1602593927.6239688, -8.03721314438171
1602593927.642987, -8.074153899824173
1602593927.6620052, -8.11172024790748
1602593927.6810234, -8.149842689154378
1602593927.7000415, -8.188714575276542
1602593927.7190597, -8.228660902034566
1602593927.7380779, -8.269983940683783
1602593927.757096, -8.312772608023984
1602593927.7761142, -8.357103933013457
1602593927.7951324, -8.403043056769008
1602593927.8141506, -8.45064323256594
1602593927.8331687, -8.499945825838072
1602593927.852187, -8.550980314177728
1602593927.871205, -8.603764287335737
1602593927.8902233, -8.658303447221437
1602593927.9092414, -8.71459160790267
1602593927.9282596, -8.772610695605799
1602593927.9472778, -8.832330748715671
1602593927.966296, -8.893709917775658
1602593927.9853141, -8.956694465487638
1602593928.0043323, -9.021218766711987
1602593928.0233505, -9.087205308467599
1602593928.0423687, -9.154564689931874
1602593928.0613868, -9.223195622440702
1602593928.080405, -9.292984929488512
1602593928.0994232, -9.363807546728209
1602593928.1184413, -9.435526521971228
1602593928.1374595, -9.50795597248242
1602593928.1564777, -9.580593829013726
1602593928.1754959, -9.653219309202877
1602593928.194514, -9.726950349019546
1602593928.2135322, -9.801766836240182
1602593928.2325504, -9.877643360908975
1602593928.2515686, -9.95454921533786
1602593928.2705867, -10.032448394106519
1602593928.289605, -10.111299594062382
1602593928.308623, -10.191198427205507
1602593928.3276412, -10.272985211882851
1602593928.3466594, -10.356391292655076
1602593928.3656776, -10.44115105260492
1602593928.3846958, -10.527001913337172
1602593928.403714, -10.61368433497871
1602593928.422732, -10.700941816178464
1602593928.4417503, -10.788520894107432
1602593928.4607685, -10.87617114445869
1602593928.4797866, -10.96364518144737
1602593928.4988048, -11.050698657810674
1602593928.517823, -11.137090264807872
1602593928.5368412, -11.222581732220307
1602593928.5558593, -11.306937828351376
1602593928.5748775, -11.389926360026555
1602593928.5938957, -11.471318172593383
1602593928.6129138, -11.550887149921461
1602593928.631932, -11.62841021440247
1602593928.6509502, -11.703667326950146
1602593928.6699684, -11.77735793924181
1602593928.6889865, -11.849708933657652
1602593928.7080047, -11.920728488465816
1602593928.727023, -11.990259244297917
1602593928.746041, -12.058098004746965
1602593928.7650592, -12.124216708318004
1602593928.7840774, -12.18859562977041
1602593928.8030956, -12.251223380117874
1602593928.8221138, -12.312096906628414
1602593928.841132, -12.37149966208113
1602593928.86015, -12.429371800189035
1602593928.8791683, -12.485114392627002
1602593928.8981864, -12.538824087583647
1602593928.9172046, -12.590603432940153
1602593928.9362228, -12.640560876270282
1602593928.955241, -12.688810764840373
1602593928.9742591, -12.73547334560935
1602593928.9932773, -12.780674765228698
1602593929.0122955, -12.824547070042488
1602593929.0313137, -12.867228206087363
1602593929.0503318, -12.90886201909255
1602593929.06935, -12.949598254479843
1602593929.0883682, -12.989592557363618
1602593929.1073864, -13.029006472550828
1602593929.1264045, -13.068007444540997
1602593929.1454227, -13.10676881752623
1602593929.1644409, -13.145469835391214
1602593929.183459, -13.184295641713199
1602593929.2024772, -13.223437279762019
1602593929.2214954, -13.263091692500089
1602593929.2405136, -13.303461722582384
1602593929.2595317, -13.344756112356482
1602593929.27855, -13.387189503862508
1602593929.297568, -13.430982438833192
1602593929.3165863, -13.476189587836776
1602593929.3356044, -13.52179282838665
1602593929.3546226, -13.565669322517511
1602593929.3736408, -13.608275676752232
1602593929.392659, -13.650288961296232
1602593929.4116771, -13.69244166939511
1602593929.4306953, -13.735010814913432
1602593929.4497135, -13.778257994079967
1602593929.4687316, -13.822429385487704
1602593929.4877498, -13.867755750093828
1602593929.506768, -13.914452431219743
1602593929.5257862, -13.962719354551062
1602593929.5448043, -14.012741028137597
1602593929.5638225, -14.064686542393384
1602593929.5828407, -14.118709570096657
1602593929.6018589, -14.174948366389863
1602593929.620877, -14.233525768779666
1602593929.6398952, -14.294549197136915
1602593929.6589134, -14.358110653696702
1602593929.6779315, -14.42428672305831
1602593929.6969497, -14.493138572185217
1602593929.715968, -14.564711950405142
1602593929.734986, -14.639037189409992
1602593929.7540042, -14.716129203255889
1602593929.7730224, -14.795987488363165
1602593929.7920406, -14.878596123516356
1602593929.8110588, -14.963923769864213
1602593929.830077, -15.051923670919695
1602593929.849095, -15.142197667732194
1602593929.8681133, -15.234629709767647
1602593929.8871315, -15.330335275749238
1602593929.9061496, -15.429878521982365
1602593929.9251678, -15.53297989067459
1602593929.944186, -15.639809640333661
1602593929.9632041, -15.74994201446643
1602593929.9822223, -15.862952644085084
1602593930.0012405, -15.978418547707179
1602593930.0202587, -16.095918131355592
1602593930.0392768, -16.215031188558555
1602593930.058295, -16.335338900349655
1602593930.0773132, -16.456423835267803
1602593930.0963314, -16.57786994935727
1602593930.1153495, -16.69926258616768
1602593930.1343677, -16.82018847675398
1602593930.1533859, -16.940235739676474
1602593930.172404, -17.058993881000816
1602593930.1914222, -17.176053794298
1602593930.2104404, -17.29100776064436
1602593930.2294586, -17.40344944862158
1602593930.2484767, -17.512973914316696
1602593930.267495, -17.619177601322082
1602593930.286513, -17.72165834073545
1602593930.3055313, -17.820015351159874
1602593930.3245494, -17.91384923870376
1602593930.3435676, -18.00289217581252
1602593930.3625858, -18.089370396756696
1602593930.381604, -18.173376977221253
1602593930.4006221, -18.254733467663296
1602593930.4196403, -18.333151315679267
1602593930.4386585, -18.40889178812497
1602593930.4576766, -18.481852843866942
1602593930.4766948, -18.551928054767497
1602593930.495713, -18.619152479600398
1602593930.5147312, -18.683576772764514
1602593930.5337493, -18.7452671842838
1602593930.5527675, -18.80430555980731
1602593930.5717857, -18.860789340609184
1602593930.5908039, -18.914831563588656
1602593930.609822, -18.966560861270057
1602593930.6288402, -19.016121461802815
1602593930.6478584, -19.063673188961435
1602593930.6668766, -19.109391462145535
1602593930.6858947, -19.15346729637981
1602593930.704913, -19.196107302314058
1602593930.723931, -19.23753368622316
1602593930.7429492, -19.2779842500071
1602593930.7619674, -19.317712391190963
1602593930.7809856, -19.356987102924897
1602593930.8000038, -19.39609297398417
1602593930.819022, -19.435330188769147
1602593930.83804, -19.475014527305255
1602593930.8570583, -19.51547736524304
1602593930.8760765, -19.55706567385814
1602593930.8950946, -19.599444920458527
1602593930.9141128, -19.641735315527825
1602593930.933131, -19.68228258570205
1602593930.9521492, -19.72149096702435
1602593930.9711673, -19.760666322435753
1602593930.9901855, -19.79988966396549
1602593931.0092037, -19.839239105269517
1602593931.0282218, -19.878789861630505
1602593931.04724, -19.918614249957834
1602593931.0662582, -19.958781688787607
1602593931.0852764, -19.999358698282627
1602593931.1042945, -20.04040890023243
1602593931.1233127, -20.081993018053247
1602593931.142331, -20.124168876788048
1602593931.161349, -20.166991403106483
1602593931.1803672, -20.210512625304947
1602593931.1993854, -20.254781673306532
1602593931.2184036, -20.29984477866105
1602593931.2374218, -20.34574527454503
1602593931.25644, -20.392523595761716
1602593931.275458, -20.440217278741052
1602593931.2944763, -20.488860961539714
1602593931.3134944, -20.538486383841086
1602593931.3325126, -20.58912238695527
1602593931.3515308, -20.640794913819068
1602593931.370549, -20.69352700899601
1602593931.3895671, -20.747338818676333
1602593931.4085853, -20.802247590677002
1602593931.4276035, -20.85777944095539
1602593931.4466217, -20.912908397646678
1602593931.4656398, -20.967890017088987
1602593931.484658, -21.023022382677674
1602593931.5036762, -21.07848587482067
1602593931.5226943, -21.1358666922258
1602593931.5417125, -21.195241076874048
1602593931.5607307, -21.25643492386172
1602593931.5797489, -21.31927340612351
1602593931.598767, -21.38358097443258
1602593931.6177852, -21.449181357400455
1602593931.6368034, -21.515897561477136
1602593931.6558216, -21.583551870951005
1602593931.6748397, -21.651965847948897
1602593931.693858, -21.720960332436064
1602593931.712876, -21.79035544221616
1602593931.7318943, -21.85997057293129
1602593931.7509124, -21.929624398061957
1602593931.7699306, -21.999134868927097
1602593931.7889488, -22.068319214684085
1602593931.807967, -22.136993942328676
1602593931.8269851, -22.204974836695104
1602593931.8460033, -22.27207696045598
1602593931.8650215, -22.33811465412236
1602593931.8840396, -22.4029015360437
1602593931.9030578, -22.466250502407913
1602593931.922076, -22.528284753537182
1602593931.9410942, -22.591011346654067
1602593931.9601123, -22.654086901796745
1602593931.9791305, -22.716449064629074
1602593931.9981487, -22.778050565557113
1602593932.0171669, -22.838847538244337
1602593932.036185, -22.898799519611632
1602593932.0552032, -22.957869449837276
1602593932.0742214, -23.016023672356983
1602593932.0932395, -23.073231933863863
1602593932.1122577, -23.129309175484796
1602593932.131276, -23.184025214598257
1602593932.150294, -23.237862385926014
1602593932.1693122, -23.290794154773884
1602593932.1883304, -23.342797607080833
1602593932.2073486, -23.393853449418994
1602593932.2263668, -23.443946008993677
1602593932.245385, -23.493063233643333
1602593932.264403, -23.541196691839584
1602593932.2834213, -23.588341572687224
1602593932.3024395, -23.6344966859242
1602593932.3214576, -23.679664461921632
1602593932.3404758, -23.723850951683787
1602593932.359494, -23.767065826848107
1602593932.3785121, -23.809322379685202
1602593932.3975303, -23.850637523098843
1602593932.4165485, -23.891031790625938
1602593932.4355667, -23.931013850610253
1602593932.4545848, -23.971653290596528
1602593932.473603, -24.013241760525517
1602593932.4926212, -24.056083880364138
1602593932.5116394, -24.100497240105543
1602593932.5306575, -24.14509811632412
1602593932.5496757, -24.189674292298516
1602593932.5686939, -24.2342204385026
1602593932.587712, -24.278731442786015
1602593932.6067302, -24.32320241037415
1602593932.6257484, -24.367813218520684
1602593932.6447666, -24.41254055599811
1602593932.6637847, -24.457311339336407
1602593932.682803, -24.502015988792852
1602593932.701821, -24.546635323241023
1602593932.7208393, -24.59115115404901
1602593932.7398574, -24.635546285079446
1602593932.7588756, -24.67980451268945
1602593932.7778938, -24.72391062573067
1602593932.796912, -24.76785040554927
1602593932.8159301, -24.81161062598592
1602593932.8349483, -24.855179053375817
1602593932.8539665, -24.898544446548662
1602593932.8729846, -24.94169655682867
1602593932.8920028, -24.98462612803458
1602593932.911021, -25.02732489647965
1602593932.9300392, -25.069785590971637
1602593932.9490573, -25.112001932812827
1602593932.9680755, -25.153968635800002
1602593932.9870937, -25.195681406224484
1602593933.0061119, -25.2371369428721
1602593933.02513, -25.278332937023183
1602593933.0441482, -25.319268072452576
1602593933.0631664, -25.359942025429667
1602593933.0821846, -25.40035546471835
1602593933.1012027, -25.440510051577004
1602593933.120221, -25.479648288566874
1602593933.139239, -25.517639979779535
1602593933.1582572, -25.554609767468158
1602593933.1772754, -25.59124467759749
1602593933.1962936, -25.62770548647566
1602593933.2153118, -25.66414642469915
1602593933.23433, -25.700715177152787
1602593933.253348, -25.737552883009716
1602593933.2723663, -25.77479413573146
1602593933.2913845, -25.812566983067857
1602593933.3104026, -25.850992927057096
1602593933.3294208, -25.8901869240257
1602593933.348439, -25.930257384588533
1602593933.3674572, -25.971306173648824
1602593933.3864753, -26.01342861039812
1602593933.4054935, -26.05671346831631
1602593933.4245117, -26.101242975171647
1602593933.4435298, -26.147092813020688
1602593933.462548, -26.194332118208383
1602593933.4815662, -26.243023481367963
1602593933.5005844, -26.29322294742106
1602593933.5196025, -26.3449800155776
1602593933.5386207, -26.398337639335885
1602593933.557639, -26.45333222648254
1602593933.576657, -26.509993639092528
1602593933.5956752, -26.568345193529176
1602593933.6146934, -26.628403660444132
1602593933.6337116, -26.688638202133806
1602593933.6527297, -26.74591646487916
1602593933.671748, -26.80341071575846
1602593933.690766, -26.86375054720482
1602593933.7097843, -26.926875577286125
1602593933.7288024, -26.9927162636948
1602593933.7478206, -27.061193903747768
1602593933.7668388, -27.132220634386485
1602593933.785857, -27.205699432176903
1602593933.8048751, -27.28152411330952
1602593933.8238933, -27.35957933359932
1602593933.8429115, -27.439740588485833
1602593933.8619297, -27.521874213033083
1602593933.8809478, -27.605837381929618
1602593933.899966, -27.691478109488525
1602593933.9189842, -27.778635249647365
1602593933.9380023, -27.86713849596826
1602593933.9570205, -27.956808381637828
1602593933.9760387, -28.047456279467188
1602593933.9950569, -28.138884401892007
1602593934.014075, -28.23088580097247
1602593934.0330932, -28.32324436839324
1602593934.0521114, -28.415734835463542
1602593934.0711296, -28.50812277311709
1602593934.0901477, -28.60016459191212
1602593934.109166, -28.691607542031395
1602593934.128184, -28.78333866516898
1602593934.1472023, -28.876072492751483
1602593934.1662204, -28.969598515329125
1602593934.1852386, -29.063421753943633
1602593934.2042568, -29.157130633502
1602593934.223275, -29.250906078127397
1602593934.2422931, -29.346271517203984
1602593934.2613113, -29.442871153140622
1602593934.2803295, -29.540358318867913
1602593934.2993476, -29.638395477838124
1602593934.3183658, -29.736654224025255
1602593934.337384, -29.834815281924985
1602593934.3564022, -29.932568506554723
1602593934.3754203, -30.029612883453552
1602593934.3944385, -30.125656528682264
1602593934.4134567, -30.220416688823377
1602593934.4324749, -30.313619740981096
1602593934.451493, -30.405001192781317
1602593934.4705112, -30.494305682371674
1602593934.4895294, -30.581286978421446
1602593934.5085475, -30.665707980121677
1602593934.5275657, -30.747340717185082
1602593934.546584, -30.825966349846084
1602593934.565602, -30.901375168860806
1602593934.5846202, -30.97336659550708
1602593934.6036384, -31.041749181584436
1602593934.6226566, -31.10634060941411
1602593934.6416748, -31.168559809754754
1602593934.660693, -31.23255886584447
1602593934.679711, -31.29646359857401
1602593934.6987293, -31.35699504966004
1602593934.7177474, -31.41369077179097
1602593934.7367656, -31.467767528261934
1602593934.7557838, -31.51937738629619
1602593934.774802, -31.56867660502949
1602593934.7938201, -31.61582563551019
1602593934.8128383, -31.660989120699146
1602593934.8318565, -31.704335895469754
1602593934.8508747, -31.74603898660798
1602593934.8698928, -31.786275612812315
1602593934.888911, -31.825227184693798
1602593934.9079292, -31.863079304776004
1602593934.9269474, -31.900021767495065
1602593934.9459655, -31.936248559199637
1602593934.9649837, -31.971957858150947
1602593934.9840019, -32.00735203452272
1602593935.00302, -32.04263765040127
1602593935.0220382, -32.07802545978542
1602593935.0410564, -32.11373040858658
1602593935.0600746, -32.149971634628635
1602593935.0790927, -32.18697246764806
1602593935.098111, -32.22496042929387
1602593935.117129, -32.264167233127615
1602593935.1361473, -32.30482878462339
1602593935.1551654, -32.34718518116782
1602593935.1741836, -32.39167214839138
1602593935.1932018, -32.438608488968036
1602593935.21222, -32.48798900801974
1602593935.2312381, -32.539791539464865
1602593935.2502563, -32.59253215433676
1602593935.2692745, -32.646279489368226
1602593935.2882926, -32.70109133412878
1602593935.3073108, -32.757014631024624
1602593935.326329, -32.81408547529866
1602593935.3453472, -32.87232911503049
1602593935.3643653, -32.931759951136414
1602593935.3833835, -32.99238153736941
1602593935.4024017, -33.05418658031921
1602593935.4214199, -33.11715693941218
1602593935.440438, -33.181263626911424
1602593935.4594562, -33.24646680791673
1602593935.4784744, -33.3127158003646
1602593935.4974926, -33.3799490750282
1602593935.5165107, -33.448094255517425
1602593935.535529, -33.51706811827888
1602593935.554547, -33.58677659259581
1602593935.5735652, -33.65711476058823
1602593935.5925834, -33.7279668572128
1602593935.6116016, -33.79920627026291
1602593935.6306198, -33.870695540368615
1602593935.649638, -33.94228636099672
1602593935.668656, -34.01381957845067
1602593935.6876743, -34.08512519187066
1602593935.7066925, -34.15733807340427
1602593935.7257106, -34.23129848145969
1602593935.7447288, -34.30612080143571
1602593935.763747, -34.38180030568319
1602593935.7827652, -34.45832819754394
1602593935.8017833, -34.53569161135068
1602593935.8208015, -34.61519455808891
1602593935.8398197, -34.69664089785454
1602593935.8588378, -34.77973391859611
1602593935.877856, -34.86418313832485
1602593935.8968742, -34.94970457343712
1602593935.9158924, -35.03602290790197
1602593935.9349105, -35.122869798528214
1602593935.9539287, -35.20998387496441
1602593935.972947, -35.297110739698894
1602593935.991965, -35.38400296805981
1602593936.0109832, -35.47042010821503
1602593936.0300014, -35.556128681172225
1602593936.0490196, -35.64090218077882
1602593936.0680377, -35.72452107372202
1602593936.087056, -35.80677279952881
1602593936.106074, -35.88745177056592
1602593936.1250923, -35.96635937203987
1602593936.1441104, -36.04330396199696
1602593936.1631286, -36.11810087132326
1602593936.1821468, -36.19034117868562
1602593936.201165, -36.25968168815319
1602593936.2201831, -36.3266365887292
1602593936.2392013, -36.39135829552356
1602593936.2582195, -36.45380752550636
1602593936.2772377, -36.513956037496534
1602593936.2962558, -36.57178663216185
1602593936.315274, -36.627293152018964
1602593936.3342922, -36.68048048143334
1602593936.3533103, -36.73059853106528
1602593936.3723285, -36.77779157249243
1602593936.3913467, -36.82224893550645
1602593936.4103649, -36.86416548927324
1602593936.429383, -36.9037442863144
1602593936.4484012, -36.941193084925864
1602593936.4674194, -36.97672434917787
1602593936.4864376, -37.01055524891498
1602593936.5054557, -37.042907659756125
1602593936.524474, -37.0740081630945
1602593936.543492, -37.10408804609763
1602593936.5625103, -37.13338330170743
1602593936.5815284, -37.162134628640054
1602593936.6005466, -37.19058743138602
1602593936.6195648, -37.21899182021018
1602593936.638583, -37.24760261115168
1602593936.657601, -37.27667932602399
1602593936.6766193, -37.30648619241495
1602593936.6956375, -37.337292143686675
1602593936.7146556, -37.369370818975625
1602593936.7336738, -37.40300056319256
1602593936.752692, -37.438464427022616
1602593936.7717102, -37.4760501669252
1602593936.7907283, -37.51605024513404
1602593936.8097465, -37.558761829657236
1602593936.8287647, -37.60289129912479
1602593936.8477829, -37.64831960621488
1602593936.866801, -37.694920593003
1602593936.8858192, -37.7427179220222
1602593936.9048374, -37.791566124033345
1602593936.9238555, -37.84146977013811
1602593936.9428737, -37.89246759581953
1602593936.961892, -37.944589168559055
1602593936.98091, -37.99785488783669
1602593936.9999282, -38.052275985130905
1602593937.0189464, -38.10785452391866
1602593937.0379646, -38.16458339967539
1602593937.0569828, -38.22244633987501
1602593937.076001, -38.281417903989976
1602593937.095019, -38.341463483491154
1602593937.1140373, -38.40253930184796
1602593937.1330554, -38.464592414528276
1602593937.1520736, -38.52756070899843
1602593937.1710918, -38.59137290472331
1602593937.19011, -38.65594855316625
1602593937.2091281, -38.72119803778906
1602593937.2281463, -38.78702257405206
1602593937.2471645, -38.85331420941407
1602593937.2661827, -38.91995582333235
1602593937.2852008, -38.986821127262694
1602593937.304219, -39.05377466465935
1602593937.3232372, -39.120671810975075
1602593937.3422554, -39.18735877366109
1602593937.3612735, -39.25459781879711
1602593937.3802917, -39.32242539795349
1602593937.3993099, -39.390753900835364
1602593937.418328, -39.459339666406784
1602593937.4373462, -39.52824508959232
1602593937.4563644, -39.59789151108022
1602593937.4753826, -39.66837887351307
1602593937.4944007, -39.739658492112056
1602593937.513419, -39.811679922733795
1602593937.532437, -39.884390961870174
1602593937.5514553, -39.957737646648475
1602593937.5704734, -40.03166425483126
1602593937.5894916, -40.106113304816496
1602593937.6085098, -40.18102555563744
1602593937.627528, -40.256340006962716
1602593937.6465461, -40.33199389909628
1602593937.6655643, -40.40792271297741
1602593937.6845825, -40.48406017018075
1602593937.7036006, -40.56033823291626
1602593937.7226188, -40.63668710402926
1602593937.741637, -40.71303522700039
1602593937.7606552, -40.78930928594566
1602593937.7796733, -40.865434205616396
1602593937.7986915, -40.94133315139925
1602593937.8177097, -41.016927529316234
1602593937.8367279, -41.092136986024705
1602593937.855746, -41.16691945495218
1602593937.8747642, -41.241354747454025
1602593937.8937824, -41.31539259543106
1602593937.9128006, -41.389178453809436
1602593937.9318187, -41.4627224499363
1602593937.950837, -41.53600904626417
1602593937.969855, -41.6090371697952
1602593937.9888732, -41.68130951748341
1602593938.0078914, -41.75273741062255
1602593938.0269096, -41.823455590681434
1602593938.0459278, -41.893594271037735
1602593938.064946, -41.963279136978066
1602593938.083964, -42.0326313456979
1602593938.1029823, -42.10176752630165
1602593938.1220005, -42.17079977980261
1602593938.1410186, -42.23983567912296
1602593938.1600368, -42.308978269093835
1602593938.179055, -42.37832606645519
1602593938.1980731, -42.44797305985598
1602593938.2170913, -42.51800870985397
1602593938.2361095, -42.58851794891589
1602593938.2551277, -42.65958118141735
1602593938.2741458, -42.73127428364285
1602593938.293164, -42.803668603785795
1602593938.3121822, -42.87683096194852
1602593938.3312004, -42.95082365014222
1602593938.3502185, -43.025704432287036
1602593938.3692367, -43.10152654421196
1602593938.388255, -43.178338693654915
1602593938.407273, -43.25629252687697
1602593938.4262912, -43.33462813795152
1602593938.4453094, -43.413221281809264
1602593938.4643276, -43.492445600485496
1602593938.4833457, -43.57364161029565
1602593938.502364, -43.65676886401651
1602593938.521382, -43.74178161691382
1602593938.5404003, -43.828628826742154
1602593938.5594184, -43.91725415374503
1602593938.5784366, -44.00759596065482
1602593938.5974548, -44.09958731269283
1602593938.616473, -44.19315597756925
1602593938.6354911, -44.288224425483165
1602593938.6545093, -44.384709829122556
1602593938.6735275, -44.482524063664286
1602593938.6925457, -44.58157370677413
1602593938.7115638, -44.68176003860677
1602593938.730582, -44.782979041805774
1602593938.7496002, -44.88512140150359
1602593938.7686183, -44.988072505321576
1602593938.7876365, -45.09171244336999
1602593938.8066547, -45.19591600824796
1602593938.8256729, -45.30055269504357
1602593938.844691, -45.40548670133375
1602593938.8637092, -45.510576927184324
1602593938.8827274, -45.61567697515003
1602593938.9017456, -45.720635150274504
1602593938.9207637, -45.82529446009027
1602593938.939782, -45.929495000753974
1602593938.9588, -46.03307698647512
1602593938.9778183, -46.1358798763783
1602593938.9968364, -46.23928006682734
1602593939.0158546, -46.34341442612137
1602593939.0348728, -46.44804503002192
1602593939.053891, -46.55294266414466
1602593939.072909, -46.657886823959394
1602593939.0919273, -46.762665714790096
1602593939.1109455, -46.86707625181488
1602593939.1299636, -46.970924060066025
1602593939.1489818, -47.07402347442993
1602593939.168, -47.17619753964714
1602593939.1870182, -47.2772780103124
1602593939.2060363, -47.37710535087455
1602593939.2250545, -47.47552873563659
1602593939.2440727, -47.5724060487557
1602593939.2630908, -47.667603884243164
1602593939.282109, -47.76099754596444
1602593939.3011272, -47.852471047639135
1602593939.3201454, -47.94191711284101
1602593939.3391635, -48.02923717499794
1602593939.3581817, -48.114341377392
1602593939.3772, -48.19714857315937
1602593939.396218, -48.27758632529041
1602593939.4152362, -48.3555909066296
1602593939.4342544, -48.43247609426167
1602593939.4532726, -48.50899811619866
1602593939.4722908, -48.58499602795533
1602593939.491309, -48.65922411276785
1602593939.510327, -48.7311616062692
1602593939.5293453, -48.80045038587913
1602593939.5483634, -48.86752299449244
1602593939.5673816, -48.93297692393098
1602593939.5863998, -48.99690049835307
