1602593276.171694, 5.65732
1602593276.217025, 5.688
1602593276.727925, 0.681087
1602593276.753214, 0.674952
1602593277.19242, 2.32551
1602593277.229434, 2.50346
1602593277.690334, 4.20311
1602593277.720126, 4.17856
1602593278.22623, 5.1235
1602593278.264606, 5.24621
1602593278.736494, 0.0981748
1602593278.798439, 0.269981
1602593279.282161, 1.92668
1602593279.320382, 2.04326
1602593279.807325, 4.5099
1602593279.979335, 5.27689
1602593280.463781, 0.699495
1602593280.514819, 0.852893
1602593280.964606, 2.2887
1602593281.025936, 2.30711
1602593281.47273, 3.65701
1602593281.528701, 3.80427
1602593282.00132, 5.62664
1602593282.044628, 5.78618
1602593282.512583, 1.38058
1602593282.589397, 1.73647
1602593283.12402, 4.01289
1602593283.182433, 4.12948
1602593283.642128, 6.03775
1602593283.718158, 0.202485
1602593284.275912, 2.00645
1602593284.318156, 2.18439
1602593284.792288, 4.25219
1602593284.841041, 4.43014
1602593285.365108, 0.190214
1602593285.407157, 0.343612
1602593285.943349, 2.18439
1602593285.971666, 2.2887
1602593286.469341, 4.43014
1602593286.526438, 4.62035
1602593287.022918, 0.582913
1602593287.049086, 0.693359
1602593287.524386, 2.31324
1602593287.550187, 2.38687
1602593288.117909, 4.47922
1602593288.154055, 4.55899
1602593288.589173, 5.79845
1602593288.639719, 6.00707
1602593289.133088, 0.202485
1602593289.182666, 0.527689
1602593289.690389, 1.88986
1602593289.74388, 1.99418
1602593290.259875, 3.57724
1602593290.320167, 3.73678
1602593290.790753, 4.47922
1602593290.852205, 4.55899
1602593291.347802, 5.26462
1602593291.388525, 5.2953
1602593291.986452, 5.36893
1602593292.043762, 5.30757
1602593292.600533, 5.56528
1602593292.638276, 5.55915
1602593293.159782, 5.42416
1602593293.206046, 5.41802
1602593293.731181, 5.25235
1602593293.798217, 5.2094
1602593294.387108, 5.01305
1602593294.433088, 4.98237
1602593294.942613, 4.74307
1602593294.989521, 4.60808
1602593295.597516, 3.76746
1602593295.663252, 3.71837
1602593296.129031, 3.16614
1602593296.195416, 3.11705
1602593296.711392, 2.62618
1602593296.732701, 2.60163
