1602593226.829792, -11.76067237022894
1602593226.847452, -11.772172402202639
1602593226.8651118, -11.784063603905349
1602593226.8827717, -11.796532949971798
1602593226.9004316, -11.809633361431167
1602593226.9180915, -11.823370152023003
1602593226.9357514, -11.837507786174614
1602593226.9534113, -11.85171088947838
1602593226.9710712, -11.865992371331366
1602593226.9887311, -11.880363288351719
1602593227.006391, -11.894832844378683
1602593227.024051, -11.909408390472587
1602593227.0417109, -11.92409542491486
1602593227.0593708, -11.938897593208019
1602593227.0770307, -11.953816688075664
1602593227.0946906, -11.9688526494625
1602593227.1123505, -11.984003564534312
1602593227.1300104, -11.999265667677989
1602593227.1476703, -12.014633340501492
1602593227.1653302, -12.030099111833893
1602593227.18299, -12.045653657725348
1602593227.20065, -12.061285801447097
1602593227.2183099, -12.076982513491481
1602593227.2359698, -12.092728911571928
1602593227.2536297, -12.108508260622955
1602593227.2712896, -12.12430197280018
1602593227.2889495, -12.140089607480302
1602593227.3066094, -12.155848871261117
1602593227.3242693, -12.171555617961506
1602593227.3419292, -12.187183848621453
1602593227.359589, -12.202703531662662
1602593227.377249, -12.218559175956502
1602593227.394909, -12.234932875819009
1602593227.4125688, -12.25159648125658
1602593227.4302287, -12.268562634454028
1602593227.4478886, -12.28592466484681
1602593227.4655485, -12.303652401706511
1602593227.4832084, -12.321715913862114
1602593227.5008683, -12.340085509699977
1602593227.5185282, -12.35873173716385
1602593227.5361881, -12.377625383754868
1602593227.553848, -12.396737476531557
1602593227.571508, -12.416039282109827
1602593227.5891678, -12.435502306662968
1602593227.6068277, -12.455098295921673
1602593227.6244876, -12.474799235174006
1602593227.6421475, -12.494577349265422
1602593227.6598074, -12.514405102598772
1602593227.6774673, -12.534255199134284
1602593227.6951272, -12.55410058238957
1602593227.7127872, -12.573914435439635
1602593227.730447, -12.593670180916877
1602593227.748107, -12.613341481011066
1602593227.7657669, -12.632902237469377
1602593227.7834268, -12.652326591596342
1602593227.8010867, -12.671588924253916
1602593227.8187466, -12.69066385586142
1602593227.8364065, -12.709526246395566
1602593227.8540664, -12.728115687947984
1602593227.8717263, -12.746373540240565
1602593227.8893862, -12.764133173402206
1602593227.907046, -12.781246285401043
1602593227.924706, -12.797768192895775
1602593227.942366, -12.8139134371799
1602593227.9600258, -12.829718911924472
1602593227.9776857, -12.845221069803497
1602593227.9953456, -12.860455922493948
1602593228.0130055, -12.875459040675757
1602593228.0306654, -12.890265554031826
1602593228.0483253, -12.904910151248007
1602593228.0659852, -12.919427080013115
1602593228.083645, -12.933850147018935
1602593228.101305, -12.948212717960203
1602593228.118965, -12.962547717534624
1602593228.1366248, -12.976887629442857
1602593228.1542847, -12.991264496388526
1602593228.1719446, -13.00570992007822
1602593228.1896045, -13.02025506122148
1602593228.2072644, -13.03493063953082
1602593228.2249243, -13.049766933721706
1602593228.2425842, -13.06479378151257
1602593228.2602441, -13.080040579624804
1602593228.277904, -13.095536283782756
1602593228.295564, -13.11130940871375
1602593228.3132238, -13.127388028148053
1602593228.3308837, -13.143737194774843
1602593228.3485436, -13.16029754227962
1602593228.3662035, -13.17712776243722
1602593228.3838634, -13.194365003051598
1602593228.4015234, -13.212152258861446
1602593228.4191833, -13.230646575631004
1602593228.4368432, -13.249728089235575
1602593228.454503, -13.269280033536512
1602593228.472163, -13.289288072714424
1602593228.4898229, -13.309736485740295
1602593228.5074828, -13.330608166375505
1602593228.5251427, -13.351884623171827
1602593228.5428026, -13.373545979471414
1602593228.5604625, -13.395570973406816
1602593228.5781224, -13.41793695790097
1602593228.5957823, -13.440619900667205
1602593228.6134422, -13.46359438420923
1602593228.631102, -13.486833605821158
1602593228.648762, -13.510309377587472
1602593228.666422, -13.533992126383065
1602593228.6840818, -13.557850893873209
1602593228.7017417, -13.581853336513557
1602593228.7194016, -13.605965725550172
1602593228.7370615, -13.630152947019486
1602593228.7547214, -13.654378501748331
1602593228.7723813, -13.678604505353933
1602593228.7900412, -13.70279168824389
1602593228.807701, -13.72689939561621
1602593228.825361, -13.750885587459267
1602593228.843021, -13.77470683855185
1602593228.8606808, -13.798360660465244
1602593228.8783407, -13.821836348157149
1602593228.8960006, -13.845151075094213
1602593228.9136605, -13.868422664842614
1602593228.9313204, -13.89164694456994
1602593228.9489803, -13.914840752275868
1602593228.9666402, -13.938054529707252
1602593228.9843001, -13.96127000348066
1602593229.00196, -13.98445409100362
1602593229.01962, -14.00758331644689
1602593229.0372798, -14.030645911890394
1602593229.0549397, -14.053630609298704
1602593229.0725996, -14.076526640521035
1602593229.0902596, -14.099323737291249
1602593229.1079195, -14.122012131227846
1602593229.1255794, -14.144582553833974
1602593229.1432393, -14.167026236497437
1602593229.1608992, -14.189334910490663
1602593229.178559, -14.211500806970736
1602593229.196219, -14.23351665697939
1602593229.2138789, -14.255375691442987
1602593229.2315388, -14.277071641172553
1602593229.2491987, -14.298598736863738
1602593229.2668586, -14.319951709096856
1602593229.2845185, -14.341125788336855
1602593229.3021784, -14.362116704933324
1602593229.3198383, -14.382920689120509
1602593229.3374982, -14.40360906137284
1602593229.355158, -14.424308466650412
1602593229.372818, -14.44504898518687
1602593229.390478, -14.465862279437149
1602593229.4081378, -14.486691235447989
1602593229.4257977, -14.507430535916656
1602593229.4434576, -14.528548069216448
1602593229.4611175, -14.550282038216388
1602593229.4787774, -14.572489576179619
1602593229.4964373, -14.594633581055932
1602593229.5140972, -14.615940564899677
1602593229.531757, -14.63648874148495
1602593229.549417, -14.656354510282224
1602593229.567077, -14.675612456458358
1602593229.5847368, -14.694335350876583
1602593229.6023967, -14.712594150096512
1602593229.6200566, -14.730457996374128
1602593229.6377165, -14.747994217661793
1602593229.6553764, -14.765268327608252
1602593229.6730363, -14.782344025558626
1602593229.6906962, -14.79928319655441
1602593229.7083561, -14.816145911333479
1602593229.726016, -14.832990426330086
1602593229.743676, -14.849873183674863
1602593229.7613358, -14.86684881119481
1602593229.7789958, -14.883970122413325
1602593229.7966557, -14.901288116550162
1602593229.8143156, -14.918851978521454
1602593229.8319755, -14.936709078939733
1602593229.8496354, -14.954904974113884
1602593229.8672953, -14.97348340604919
1602593229.8849552, -14.99248630244729
1602593229.902615, -15.011953776706218
1602593229.920275, -15.03192412792038
1602593229.9379349, -15.052433840880555
1602593229.9555948, -15.073492703597118
1602593229.9732547, -15.094994831611274
1602593229.9909146, -15.116772269849765
1602593230.0085745, -15.13890409793699
1602593230.0262344, -15.161778298417278
1602593230.0438943, -15.185509648145233
1602593230.0615542, -15.21007360553085
1602593230.079214, -15.235444613077714
1602593230.096874, -15.261596097383
1602593230.114534, -15.288500469137468
1602593230.1321938, -15.316129123125464
1602593230.1498537, -15.344452438224922
1602593230.1675136, -15.373439777407368
1602593230.1851735, -15.4030594877379
1602593230.2028334, -15.433278900375226
1602593230.2204933, -15.464064330571619
1602593230.2381532, -15.495381077672945
1602593230.2558131, -15.527193425118666
1602593230.273473, -15.55946464044182
1602593230.291133, -15.592156975269047
1602593230.3087928, -15.62523166532055
1602593230.3264527, -15.658648930410138
1602593230.3441126, -15.692367974445208
1602593230.3617725, -15.726346985426726
1602593230.3794324, -15.760543135449264
1602593230.3970923, -15.794912580700974
1602593230.4147522, -15.829410461463588
1602593230.4324121, -15.863990902112436
1602593230.450072, -15.898049315783844
1602593230.467732, -15.931058075217738
1602593230.4853919, -15.962807695260265
1602593230.5030518, -15.993370282923854
1602593230.5207117, -16.02347836005506
1602593230.5383716, -16.053176330697525
1602593230.5560315, -16.082661111325883
1602593230.5736914, -16.11193106794149
1602593230.5913513, -16.140985581144292
1602593230.6090112, -16.169825046132814
1602593230.626671, -16.19845087270416
1602593230.644331, -16.226865485254017
1602593230.661991, -16.25507232277665
1602593230.6796508, -16.283075838864917
1602593230.6973107, -16.31088150171025
1602593230.7149706, -16.338495794102656
1602593230.7326305, -16.365926213430736
1602593230.7502904, -16.393181271681662
1602593230.7679503, -16.420270495441205
1602593230.7856102, -16.447204425893695
1602593230.80327, -16.473994618822058
1602593230.82093, -16.5006536446078
1602593230.83859, -16.527195088231
1602593230.8562498, -16.55363354927033
1602593230.8739097, -16.579984641903042
1602593230.8915696, -16.606264994904965
1602593230.9092295, -16.63249225165051
1602593230.9268894, -16.65868507011267
1602593230.9445493, -16.684863122863025
1602593230.9622092, -16.711047097071727
1602593230.9798691, -16.737336420757075
1602593230.997529, -16.763999453089603
1602593231.015189, -16.79168603079827
1602593231.0328488, -16.820014328728487
1602593231.0505087, -16.848757650259724
1602593231.0681686, -16.877335733832677
1602593231.0858285, -16.905652670407346
1602593231.1034884, -16.933708858961193
1602593231.1211483, -16.9615048432422
1602593231.1388083, -16.989041311768876
1602593231.1564682, -17.016319097830255
1602593231.174128, -17.043339179485898
1602593231.191788, -17.07010267956588
1602593231.2094479, -17.09661086567082
1602593231.2271078, -17.12286515017185
1602593231.2447677, -17.14886709021063
1602593231.2624276, -17.174618387699347
1602593231.2800875, -17.20012088932071
1602593231.2977474, -17.22537658652796
1602593231.3154073, -17.250387615544856
1602593231.3330672, -17.275156257365683
1602593231.350727, -17.299684937755256
1602593231.368387, -17.323976227248913
1602593231.386047, -17.348032841152516
1602593231.4037068, -17.371857639542455
1602593231.4213667, -17.395453627265645
1602593231.4390266, -17.418823953939523
1602593231.4566865, -17.441971913952052
1602593231.4743464, -17.464900946461725
1602593231.4920063, -17.487614635397556
1602593231.5096662, -17.510341681492076
1602593231.527326, -17.533139195454417
1602593231.544986, -17.556037779148348
1602593231.562646, -17.57928267200674
1602593231.5803058, -17.603070219265252
1602593231.5979657, -17.62729411982632
1602593231.6156256, -17.651281875364656
1602593231.6332855, -17.675040740479563
1602593231.6509454, -17.698580775192575
1602593231.6686053, -17.72191291017999
1602593231.6862652, -17.74504894677287
1602593231.7039251, -17.768001556957042
1602593231.721585, -17.79078428337309
1602593231.739245, -17.813411539316366
1602593231.7569048, -17.835898608736983
1602593231.7745647, -17.85826164623982
1602593231.7922246, -17.880517677084512
1602593231.8098845, -17.902684597185463
1602593231.8275445, -17.92478117311184
1602593231.8452044, -17.946827042087563
1602593231.8628643, -17.96884271199132
1602593231.8805242, -17.99084956135658
1602593231.898184, -18.012869839371543
1602593231.915844, -18.034926665879194
1602593231.9335039, -18.05704403137727
1602593231.9511638, -18.079246797018282
1602593231.9688237, -18.10156069460949
1602593231.9864836, -18.124012326612927
1602593232.0041435, -18.146629166145388
1602593232.0218034, -18.168755477781026
1602593232.0394633, -18.19027806805895
1602593232.0571232, -18.211104411558523
1602593232.074783, -18.231819595289572
1602593232.092443, -18.252501694372263
1602593232.110103, -18.27307116601171
1602593232.1277628, -18.293363601559317
1602593232.1454227, -18.31341405989296
1602593232.1630826, -18.333257427146876
1602593232.1807425, -18.352928416711677
1602593232.1984024, -18.372461569234346
1602593232.2160623, -18.39189125261822
1602593232.2337222, -18.411251662023016
1602593232.251382, -18.43057681986483
1602593232.269042, -18.449900575816105
1602593232.286702, -18.46925660680567
1602593232.3043618, -18.488678417018722
1602593232.3220217, -18.508199337896823
1602593232.3396816, -18.527852528137892
1602593232.3573415, -18.547670973696242
1602593232.3750014, -18.567687487782546
1602593232.3926613, -18.587934710863827
1602593232.4103212, -18.60844511066351
1602593232.4279811, -18.62925098216136
1602593232.445641, -18.65038444759353
1602593232.463301, -18.671877456452535
1602593232.4809608, -18.69376178548726
1602593232.4986207, -18.71606903870296
1602593232.5162807, -18.738830647361258
1602593232.5339406, -18.76207786998014
1602593232.5516005, -18.785841792333972
1602593232.5692604, -18.80967613158817
1602593232.5869203, -18.833224722864614
1602593232.6045802, -18.85638467628722
1602593232.62224, -18.87972899122256
1602593232.6399, -18.903260917657928
1602593232.6575599, -18.926981332543136
1602593232.6752198, -18.95089036302761
1602593232.6928797, -18.97555013750553
1602593232.7105396, -19.001324217644605
1602593232.7281995, -19.028023178480886
1602593232.7458594, -19.055257467147666
1602593232.7635193, -19.08229335287829
1602593232.7811792, -19.10910699600247
1602593232.798839, -19.1356753603081
1602593232.816499, -19.1619762130413
1602593232.834159, -19.187988124906383
1602593232.8518188, -19.213690470065856
1602593232.8694787, -19.239063426140444
1602593232.8871386, -19.264087974209065
1602593232.9047985, -19.288745898808834
1602593232.9224584, -19.313019787935083
1602593232.9401183, -19.336893033041346
1602593232.9577782, -19.36034982903934
1602593232.975438, -19.383375174299008
1602593232.993098, -19.405954870648475
1602593233.010758, -19.428075523374094
1602593233.0284178, -19.449724541220398
1602593233.0460777, -19.47089013639013
1602593233.0637376, -19.491561324544236
1602593233.0813975, -19.511589157679087
1602593233.0990574, -19.53093129825469
1602593233.1167173, -19.54963529552886
1602593233.1343772, -19.567880241458386
1602593233.1520371, -19.58567928645579
1602593233.169697, -19.603047134192146
1602593233.187357, -19.620011536580062
1602593233.2050169, -19.636615477394066
1602593233.2226768, -19.652871212808638
1602593233.2403367, -19.66879281351794
1602593233.2579966, -19.684811499781677
1602593233.2756565, -19.700871164497496
1602593233.2933164, -19.71691662950832
1602593233.3109763, -19.732897348968674
1602593233.3286362, -19.74876740934472
1602593233.346296, -19.764485529414223
1602593233.363956, -19.78001506026657
1602593233.3816159, -19.795323985302783
1602593233.3992758, -19.810384920235474
1602593233.4169357, -19.825175113088896
1602593233.4345956, -19.839676444198908
1602593233.4522555, -19.853875426213
1602593233.4699154, -19.867763204090256
1602593233.4875753, -19.88133555510141
1602593233.5052352, -19.894592888828786
1602593233.522895, -19.907540247166352
1602593233.540555, -19.92018730431967
1602593233.558215, -19.93254836680594
1602593233.5758748, -19.944642373453963
1602593233.5935347, -19.95649289540417
1602593233.6111946, -19.968128136108614
1602593233.6288545, -19.97958093133095
1602593233.6465144, -19.99088874914647
1602593233.6641743, -20.002093689942072
1602593233.6818342, -20.013242486416274
1602593233.6994941, -20.023715749808293
1602593233.717154, -20.03285860139266
1602593233.734814, -20.040291823177746
1602593233.7524738, -20.04616215234551
1602593233.7701337, -20.051205000521794
1602593233.7877936, -20.055575258224934
1602593233.8054535, -20.05928937408539
1602593233.8231134, -20.062366395593084
1602593233.8407733, -20.064827969097305
1602593233.8584332, -20.066698339806813
1602593233.8760931, -20.06800435178975
1602593233.893753, -20.068775447973685
1602593233.911413, -20.06904367014564
1602593233.9290729, -20.068843658952016
1602593233.9467328, -20.06821265389864
1602593233.9643927, -20.067190493350797
1602593233.9820526, -20.06581961453315
1602593233.9997125, -20.064145053529796
1602593234.0173724, -20.062214445284276
1602593234.0350323, -20.060078023599505
1602593234.0526922, -20.057788621137853
1602593234.070352, -20.05540166942111
1602593234.088012, -20.052975198830467
1602593234.105672, -20.050569838606545
1602593234.1233318, -20.048248816849394
1602593234.1409917, -20.046077960518474
1602593234.1586516, -20.04412569543267
1602593234.1763115, -20.04246304627029
1602593234.1939714, -20.041149935478238
1602593234.2116313, -20.040227759818883
1602593234.2292912, -20.039767555939733
1602593234.246951, -20.039842698086673
1602593234.264611, -20.039839530505645
1602593234.282271, -20.039776505224005
1602593234.2999308, -20.039684500044732
1602593234.3175907, -20.039730836707243
1602593234.3352506, -20.040050903756963
1602593234.3529105, -20.040620561969188
1602593234.3705704, -20.04141565271282
1602593234.3882303, -20.04241199795036
1602593234.4058902, -20.043585400237895
1602593234.4235501, -20.044911642725143
1602593234.44121, -20.046366489155393
1602593234.45887, -20.047925683865554
1602593234.4765298, -20.049564951786138
1602593234.4941897, -20.051259998441246
1602593234.5118496, -20.052986509948582
1602593234.5295095, -20.054720153019467
1602593234.5471694, -20.05643657495881
1602593234.5648293, -20.05811140366511
1602593234.5824893, -20.05972024763051
1602593234.6001492, -20.061238695940695
1602593234.617809, -20.062642318275
1602593234.635469, -20.063906664906348
1602593234.6531289, -20.06500726670125
1602593234.6707888, -20.06591963511983
1602593234.6884487, -20.066619262215816
1602593234.7061086, -20.067081620636525
1602593234.7237685, -20.067329718946546
1602593234.7414284, -20.067631137976043
1602593234.7590883, -20.068016856899288
1602593234.7767482, -20.068413968514253
1602593234.794408, -20.06869849775254
1602593234.812068, -20.068758956730733
1602593234.829728, -20.068381574722615
1602593234.8473878, -20.067670966460597
1602593234.8650477, -20.066882433841094
1602593234.8827076, -20.066022294111157
1602593234.9003675, -20.06509679564876
1602593234.9180274, -20.064112117962775
1602593234.9356873, -20.063074371693013
1602593234.9533472, -20.06198959861017
1602593234.971007, -20.06086377161589
1602593234.988667, -20.059702794742698
1602593235.006327, -20.058512503154063
1602593235.0239868, -20.05729866314435
1602593235.0416467, -20.056066972138847
1602593235.0593066, -20.05482305869375
1602593235.0769665, -20.05357248249617
1602593235.0946264, -20.052320734364145
1602593235.1122863, -20.05107323624662
1602593235.1299462, -20.049835341223442
1602593235.1476061, -20.048612333505393
1602593235.165266, -20.047409428434158
1602593235.182926, -20.046231772482336
1602593235.2005858, -20.045084443253455
1602593235.2182457, -20.04397244948193
1602593235.2359056, -20.04290073103312
1602593235.2535655, -20.041874158903276
1602593235.2712255, -20.041129151085666
1602593235.2888854, -20.04072021406523
1602593235.3065453, -20.040693785203292
1602593235.3242052, -20.040932767242914
1602593235.341865, -20.04130084396612
1602593235.359525, -20.04188316646041
1602593235.3771849, -20.042657588283404
1602593235.3948448, -20.043602050957187
1602593235.4125047, -20.044694583968305
1602593235.4301646, -20.045840713335657
1602593235.4478245, -20.04701821642516
1602593235.4654844, -20.048220909329956
1602593235.4831443, -20.04944211386967
1602593235.5008042, -20.050674657590438
1602593235.518464, -20.051910873764886
1602593235.536124, -20.053142601392132
1602593235.553784, -20.0543611851978
1602593235.5714438, -20.055557475634004
1602593235.5891037, -20.05672182887935
1602593235.6067636, -20.057844106838957
1602593235.6244235, -20.058913677144417
1602593235.6420834, -20.05991941315384
1602593235.6597433, -20.06084969395181
1602593235.6774032, -20.061692404349422
