1679915156.623028779, 10.1954, 4.19973, 0, -0.457914
1679915156.773367364, 10.1698, 4.21282, 0, -0.462784
1679915156.923780948, 10.1787, 4.21476, 0, -0.471545
1679915157.074058483, 10.1573, 4.22462, 0, -0.47098
1679915157.224445568, 10.151, 4.2113, 0, -0.4638
1679915157.374751260, 10.1447, 4.21985, 0, -0.468462
1679915157.525111833, 10.1217, 4.21791, 0, -0.459492
1679915157.675457043, 10.1286, 4.23615, 0, -0.470247
1679915157.825776539, 10.1069, 4.24176, 0, -0.470791
1679915157.976117185, 10.0855, 4.24584, 0, -0.472308
1679915158.126453203, 10.0824, 4.24637, 0, -0.470783
1679915158.276829021, 10.0751, 4.2521, 0, -0.468087
1679915158.427188056, 10.055, 4.26623, 0, -0.465742
1679915158.577532257, 10.0429, 4.25941, 0, -0.458937
1679915158.727897744, 10.0436, 4.26536, 0, -0.456288
1679915158.878263464, 10.033, 4.27327, 0, -0.464841
1679915159.028586562, 10.0213, 4.28217, 0, -0.460529
1679915159.178968103, 10.0174, 4.28883, 0, -0.464399
1679915159.329312249, 9.99914, 4.29755, 0, -0.458425
1679915159.479659102, 9.99091, 4.30104, 0, -0.453266
1679915159.630042856, 9.97865, 4.30602, 0, -0.456885
1679915159.780370124, 9.96592, 4.31726, 0, -0.447496
1679915159.930723764, 9.957, 4.31325, 0, -0.446241
1679915160.081046568, 9.95558, 4.31635, 0, -0.43814
1679915160.231413844, 9.93927, 4.32457, 0, -0.437067
1679915160.381749640, 9.92227, 4.33214, 0, -0.437597
1679915160.532165668, 9.9172, 4.32653, 0, -0.430459
1679915160.682460471, 9.91416, 4.3276, 0, -0.433127
1679915160.832834415, 9.90605, 4.3347, 0, -0.4359
1679915160.983174673, 9.89018, 4.33919, 0, -0.437656
1679915161.133508764, 9.86187, 4.34824, 0, -0.428013
1679915161.283892295, 9.87313, 4.34477, 0, -0.438265
1679915161.434194097, 9.85734, 4.35206, 0, -0.43875
1679915161.584568107, 9.84476, 4.36537, 0, -0.436564
1679915161.734979470, 9.84, 4.36226, 0, -0.439506
1679915161.885248079, 9.82636, 4.36275, 0, -0.435971
1679915162.035625796, 9.81017, 4.38089, 0, -0.437396
1679915162.185990733, 9.81056, 4.37006, 0, -0.433553
1679915162.361371770, 9.79839, 4.3801, 0, -0.430929
1679915162.511731770, 9.78461, 4.38349, 0, -0.434294
1679915162.662061510, 9.77122, 4.39014, 0, -0.430265
1679915162.812443145, 9.77344, 4.3944, 0, -0.435503
1679915162.962764461, 9.76678, 4.39586, 0, -0.440535
1679915163.113140807, 9.74286, 4.41611, 0, -0.441395
1679915163.263443178, 9.73362, 4.42315, 0, -0.438138
1679915163.413847761, 9.72428, 4.41832, 0, -0.442745
1679915163.564170091, 9.72916, 4.41364, 0, -0.43807
1679915163.714521323, 9.70723, 4.42737, 0, -0.443547
1679915163.864821391, 9.68935, 4.43148, 0, -0.4392
1679915164.015202754, 9.68896, 4.43467, 0, -0.444936
1679915164.190602395, 9.6714, 4.44053, 0, -0.444679
1679915164.341044855, 9.66503, 4.44463, 0, -0.446674
1679915164.491293517, 9.66503, 4.44894, 0, -0.436513
1679915164.641657370, 9.64222, 4.459, 0, -0.449467
1679915164.792037091, 9.63401, 4.46627, 0, -0.443737
1679915164.942365155, 9.63186, 4.463, 0, -0.448937
1679915165.092670692, 9.61403, 4.47461, 0, -0.452828
1679915165.243019344, 9.6059, 4.47628, 0, -0.453535
1679915165.393573622, 9.58137, 4.48124, 0, -0.444975
1679915165.568801382, 9.57564, 4.49244, 0, -0.455495
1679915165.719115593, 9.56198, 4.49634, 0, -0.451328
1679915165.869526524, 9.55688, 4.49836, 0, -0.447795
1679915166.019838409, 9.54399, 4.50398, 0, -0.448114
1679915166.170164612, 9.53419, 4.51468, 0, -0.450145
1679915166.320515012, 9.51871, 4.51887, 0, -0.452288
1679915166.495928176, 9.51593, 4.52547, 0, -0.461038
1679915166.646277747, 9.50749, 4.5302, 0, -0.46108
1679915166.821672812, 9.48663, 4.53512, 0, -0.450389
1679915166.972026919, 9.46987, 4.54988, 0, -0.456218
1679915167.122400258, 9.46654, 4.54548, 0, -0.457294
1679915167.272815189, 9.46127, 4.5486, 0, -0.456289
1679915167.423170004, 9.45397, 4.55304, 0, -0.452531
1679915167.573483936, 9.43905, 4.56, 0, -0.458883
1679915167.723848827, 9.43498, 4.56178, 0, -0.456105
1679915167.874215457, 9.4193, 4.56437, 0, -0.465439
1679915168.024586236, 9.40499, 4.5702, 0, -0.463746
1679915168.174975065, 9.39861, 4.57682, 0, -0.465067
1679915168.325256175, 9.38495, 4.58744, 0, -0.472683
1679915168.475730905, 9.39955, 4.58978, 0, -0.525557
1679915168.626017857, 9.35856, 4.60943, 0, -0.489037
1679915168.801381652, 9.34524, 4.62206, 0, -0.49291
1679915168.951735977, 9.36713, 4.60885, 0, -0.539254
1679915169.102018220, 9.35524, 4.61686, 0, -0.53709
1679915169.277435682, 9.33938, 4.62541, 0, -0.527365
1679915169.427833369, 9.33311, 4.63278, 0, -0.519342
1679915169.578153114, 9.31954, 4.63657, 0, -0.51868
1679915169.728551710, 9.31959, 4.63953, 0, -0.522321
1679915169.878853897, 9.29447, 4.65734, 0, -0.518336
1679915170.029219936, 9.29259, 4.65804, 0, -0.515033
1679915170.179536101, 9.28344, 4.66519, 0, -0.505893
1679915170.330022140, 9.28115, 4.66183, 0, -0.508373
1679915170.480235669, 9.26381, 4.67003, 0, -0.497004
1679915170.633839553, 9.26047, 4.67886, 0, -0.521239
1679915170.780997071, 9.25921, 4.69383, 0, -0.518133
1679915170.931329809, 9.23853, 4.68539, 0, -0.522367
1679915171.081644900, 9.23476, 4.68736, 0, -0.516876
1679915171.232585459, 9.21799, 4.69776, 0, -0.514757
1679915171.382388363, 9.21076, 4.70383, 0, -0.512861
1679915171.532744852, 9.19967, 4.7106, 0, -0.507782
1679915171.683023367, 9.18829, 4.72172, 0, -0.498975
1679915171.833393282, 9.18052, 4.72574, 0, -0.486588
1679915171.983739283, 9.18001, 4.72248, 0, -0.475141
1679915172.134116508, 9.16755, 4.7341, 0, -0.482575
1679915172.284442266, 9.15668, 4.74114, 0, -0.481373
1679915172.434869560, 9.1434, 4.74532, 0, -0.469859
1679915172.585106619, 9.12705, 4.75152, 0, -0.469089
1679915172.735497414, 9.1237, 4.75519, 0, -0.461834
1679915172.885790927, 9.11849, 4.75818, 0, -0.456846
1679915173.036234045, 9.10621, 4.76896, 0, -0.463167
1679915173.186521199, 9.08776, 4.77208, 0, -0.450188
1679915173.336993110, 9.08809, 4.771, 0, -0.440412
1679915173.487226280, 9.07797, 4.7761, 0, -0.431764
1679915173.637720829, 9.06719, 4.78488, 0, -0.439183
1679915173.787983765, 9.05333, 4.77782, 0, -0.41373
1679915173.938251476, 9.04915, 4.79716, 0, -0.431122
1679915174.088620184, 9.02587, 4.79842, 0, -0.421699
1679915174.239052258, 9.02554, 4.80085, 0, -0.420294
1679915174.389274286, 9.02356, 4.80299, 0, -0.415259
1679915174.539693823, 9.01131, 4.80864, 0, -0.422273
1679915174.690049903, 8.99278, 4.81461, 0, -0.40881
1679915174.840378670, 8.98768, 4.81901, 0, -0.401551
1679915174.990696451, 8.97774, 4.82209, 0, -0.404248
1679915175.141077907, 8.96625, 4.82746, 0, -0.401241
1679915175.291396653, 8.96178, 4.83329, 0, -0.407508
1679915175.441816192, 8.95123, 4.83298, 0, -0.401684
1679915175.592187718, 8.93596, 4.83769, 0, -0.39716
1679915175.742507688, 8.93555, 4.84555, 0, -0.406482
1679915175.892795826, 8.91914, 4.84803, 0, -0.396799
1679915176.043166661, 8.91861, 4.86307, 0, -0.400383
1679915176.193512880, 8.90632, 4.8591, 0, -0.402863
1679915176.343973444, 8.89544, 4.87118, 0, -0.401403
1679915176.494174409, 8.89222, 4.86604, 0, -0.405664
1679915176.644599667, 8.88667, 4.86835, 0, -0.407927
1679915176.794899190, 8.83756, 4.88064, 0, -0.396449
1679915176.945263145, 8.8625, 4.88466, 0, -0.40183
1679915177.095571587, 8.85328, 4.88618, 0, -0.405107
1679915177.246025355, 8.84648, 4.88889, 0, -0.410267
1679915177.396254219, 8.8309, 4.89719, 0, -0.401882
1679915177.546670839, 8.82227, 4.90014, 0, -0.406506
1679915177.697031745, 8.80227, 4.90716, 0, -0.40391
1679915177.847393877, 8.77547, 4.90849, 0, -0.408283
1679915177.997676725, 8.77609, 4.91351, 0, -0.404759
1679915178.148129935, 8.76064, 4.9088, 0, -0.405868
1679915178.298368576, 8.75229, 4.91069, 0, -0.396411
1679915178.449290348, 8.73438, 4.92135, 0, -0.396424
1679915178.599073385, 8.74827, 4.93143, 0, -0.408432
1679915178.750324454, 8.73874, 4.93302, 0, -0.406342
1679915178.899795074, 8.72124, 4.92002, 0, -0.400471
1679915179.050147803, 8.71258, 4.94595, 0, -0.407519
1679915179.200625489, 8.68406, 4.94147, 0, -0.398988
1679915179.350932132, 8.68622, 4.95514, 0, -0.403471
1679915179.501205283, 8.67308, 4.9653, 0, -0.404192
1679915179.651577676, 8.66824, 4.96723, 0, -0.401344
1679915179.801974611, 8.65783, 4.96098, 0, -0.401708
1679915179.952305735, 8.64423, 4.97275, 0, -0.413122
1679915180.102658019, 8.6378, 4.97634, 0, -0.41293
1679915180.253030693, 8.62379, 4.98304, 0, -0.409943
1679915180.403315702, 8.61485, 4.98269, 0, -0.408533
1679915180.553789425, 8.6049, 4.99606, 0, -0.40964
1679915180.704021043, 8.58436, 4.99605, 0, -0.396669
1679915180.854409931, 8.57239, 5.00524, 0, -0.41945
1679915181.004753335, 8.56663, 5.01148, 0, -0.408685
1679915181.155154169, 8.56918, 5.00573, 0, -0.404036
1679915181.305427014, 8.54628, 5.012, 0, -0.394202
1679915181.455874851, 8.52547, 5.02761, 0, -0.408809
1679915181.606122899, 8.52616, 5.02403, 0, -0.396972
1679915181.756499496, 8.51096, 5.02976, 0, -0.400765
1679915181.906786553, 8.50855, 5.02953, 0, -0.397621
1679915182.057221577, 8.49061, 5.02325, 0, -0.403323
1679915182.207508094, 8.47005, 5.05454, 0, -0.41177
1679915182.357997961, 8.46152, 5.04418, 0, -0.403077
1679915182.508215155, 8.45995, 5.0525, 0, -0.410128
1679915182.658632978, 8.44741, 5.0493, 0, -0.414583
1679915182.808898781, 8.44149, 5.05626, 0, -0.403491
1679915182.959328605, 8.42709, 5.07535, 0, -0.404944
1679915183.109636081, 8.43193, 5.07749, 0, -0.40742
1679915183.260026966, 8.42261, 5.08014, 0, -0.408195
1679915183.410319771, 8.41207, 5.07501, 0, -0.407719
1679915183.560766795, 8.39081, 5.08273, 0, -0.407707
1679915183.711060288, 8.36173, 5.07856, 0, -0.401906
1679915183.861417756, 8.3606, 5.08483, 0, -0.404262
1679915184.011721814, 8.3622, 5.09139, 0, -0.401764
1679915184.162113287, 8.35666, 5.10409, 0, -0.413738
1679915184.312440860, 8.33252, 5.10967, 0, -0.40458
1679915184.462825069, 8.33111, 5.10125, 0, -0.396608
1679915184.613137245, 8.3166, 5.11783, 0, -0.407832
1679915184.763536493, 8.30876, 5.11038, 0, -0.403679
1679915184.913809449, 8.2975, 5.12861, 0, -0.412308
1679915185.064228971, 8.30415, 5.12629, 0, -0.401592
1679915185.214551692, 8.28997, 5.1321, 0, -0.395492
1679915185.364976031, 8.27623, 5.14326, 0, -0.401046
1679915185.515380318, 8.26609, 5.14445, 0, -0.404436
1679915185.665658799, 8.24947, 5.14622, 0, -0.387025
1679915185.815966054, 8.24658, 5.1453, 0, -0.392338
1679915185.966325020, 8.24153, 5.15704, 0, -0.380237
1679915186.116659584, 8.21663, 5.16489, 0, -0.365395
1679915186.267022080, 8.20377, 5.16115, 0, -0.367869
1679915186.417344898, 8.19723, 5.16234, 0, -0.351301
1679915186.567763853, 8.18386, 5.17505, 0, -0.348404
1679915186.718024171, 8.18275, 5.17681, 0, -0.34256
1679915186.868441717, 8.16962, 5.1795, 0, -0.339929
1679915187.018733916, 8.15562, 5.18355, 0, -0.326076
1679915187.169125900, 8.15203, 5.18569, 0, -0.330666
1679915187.319482713, 8.1261, 5.19954, 0, -0.334274
1679915187.469881623, 8.11468, 5.20216, 0, -0.316392
1679915187.620170771, 8.11335, 5.2013, 0, -0.30884
1679915187.771305361, 8.10955, 5.2018, 0, -0.300621
1679915187.920856441, 8.08884, 5.20752, 0, -0.295729
1679915188.071258726, 8.0861, 5.20971, 0, -0.293932
1679915188.221594132, 8.0718, 5.21364, 0, -0.298475
1679915188.372073939, 8.05008, 5.21519, 0, -0.295863
1679915188.522265806, 8.03401, 5.21587, 0, -0.295257
1679915188.672675900, 8.01285, 5.22387, 0, -0.30437
1679915188.823021983, 8.00511, 5.22803, 0, -0.293149
1679915188.973432413, 8.0017, 5.23205, 0, -0.293648
1679915189.123710661, 7.99053, 5.23474, 0, -0.288492
1679915189.274122773, 7.98552, 5.23505, 0, -0.288875
1679915189.424413862, 7.97046, 5.24117, 0, -0.281192
1679915189.574793035, 7.9559, 5.24528, 0, -0.280016
1679915189.725116643, 7.95173, 5.24412, 0, -0.272386
1679915189.875508234, 7.92997, 5.25693, 0, -0.272148
1679915190.025821814, 7.94124, 5.24946, 0, -0.273379
1679915190.176220952, 7.92551, 5.25205, 0, -0.259815
1679915190.326590762, 7.89692, 5.26122, 0, -0.272351
1679915190.477002282, 7.88151, 5.26282, 0, -0.269737
1679915190.627217935, 7.86546, 5.26606, 0, -0.27119
1679915190.777659952, 7.86075, 5.26998, 0, -0.274092
1679915190.928043131, 7.8427, 5.2754, 0, -0.281723
1679915191.078343385, 7.84293, 5.27692, 0, -0.289929
1679915191.228843133, 7.82904, 5.27838, 0, -0.294872
1679915191.379092050, 7.8164, 5.28637, 0, -0.302473
1679915191.529367786, 7.80878, 5.28813, 0, -0.296772
1679915191.679781022, 7.7915, 5.2932, 0, -0.300401
1679915191.830064512, 7.79112, 5.29653, 0, -0.311711
1679915191.980495783, 7.78219, 5.29643, 0, -0.306261
1679915192.130783091, 7.776, 5.2984, 0, -0.309042
1679915192.281159591, 7.75997, 5.30249, 0, -0.312832
1679915192.431487865, 7.7595, 5.30236, 0, -0.302998
1679915192.581862016, 7.76159, 5.29949, 0, -0.309492
1679915192.732366542, 7.74407, 5.30729, 0, -0.303619
1679915192.882617854, 7.72533, 5.3205, 0, -0.309149
1679915193.032895698, 7.7093, 5.32815, 0, -0.308543
1679915193.183259071, 7.69145, 5.32963, 0, -0.310896
1679915193.333610269, 7.69463, 5.32813, 0, -0.313052
1679915193.484054483, 7.67375, 5.33196, 0, -0.311206
1679915193.634289061, 7.66352, 5.34113, 0, -0.313474
1679915193.784705378, 7.63505, 5.35086, 0, -0.319773
1679915193.935025460, 7.64198, 5.35263, 0, -0.317677
1679915194.085435180, 7.62574, 5.35818, 0, -0.319364
1679915194.235750260, 7.615, 5.36315, 0, -0.320327
1679915194.386075297, 7.61823, 5.35362, 0, -0.314187
1679915194.536395825, 7.61885, 5.35965, 0, -0.312303
1679915194.686811977, 7.6063, 5.35691, 0, -0.313806
1679915194.837081728, 7.59894, 5.3639, 0, -0.312742
1679915194.987495638, 7.58337, 5.36818, 0, -0.317626
1679915195.137780194, 7.57181, 5.36918, 0, -0.296167
1679915195.288204659, 7.55273, 5.37095, 0, -0.298023
1679915195.438563375, 7.53904, 5.38225, 0, -0.306164
1679915195.588974549, 7.50864, 5.39454, 0, -0.295226
1679915195.739216702, 7.5141, 5.38413, 0, -0.297428
1679915195.889696818, 7.50465, 5.38989, 0, -0.276488
1679915196.040030211, 7.49633, 5.39705, 0, -0.294948
1679915196.190365859, 7.48702, 5.39775, 0, -0.276926
1679915196.340777394, 7.47684, 5.41121, 0, -0.29264
1679915196.491080129, 7.46533, 5.39625, 0, -0.285749
1679915196.641387220, 7.46534, 5.40307, 0, -0.290878
1679915196.791747761, 7.44062, 5.40638, 0, -0.286551
1679915196.942100280, 7.42541, 5.41674, 0, -0.290753
1679915197.092440269, 7.42594, 5.42115, 0, -0.297336
1679915197.242744197, 7.41347, 5.42317, 0, -0.293369
1679915197.393150895, 7.41675, 5.41309, 0, -0.29289
1679915197.543483252, 7.40108, 5.42106, 0, -0.286304
1679915197.693863462, 7.37509, 5.43014, 0, -0.292841
1679915197.844180134, 7.34466, 5.43664, 0, -0.295963
1679915197.994606701, 7.35004, 5.4444, 0, -0.295995
1679915198.144843031, 7.338, 5.44207, 0, -0.298828
1679915198.295297098, 7.3215, 5.45081, 0, -0.310217
1679915198.445627282, 7.31565, 5.45272, 0, -0.29647
1679915198.596055798, 7.32534, 5.44026, 0, -0.292751
1679915198.746284957, 7.31008, 5.45193, 0, -0.292455
1679915198.896717047, 7.29604, 5.45357, 0, -0.289172
1679915199.047045571, 7.30421, 5.45539, 0, -0.304132
1679915199.197422255, 7.2643, 5.45841, 0, -0.297818
1679915199.347700298, 7.28253, 5.46093, 0, -0.292963
1679915199.498117450, 7.26436, 5.46782, 0, -0.29729
1679915199.648392655, 7.23228, 5.47116, 0, -0.286186
1679915199.798810971, 7.23387, 5.47134, 0, -0.291031
1679915199.949290471, 7.19704, 5.49548, 0, -0.298461
1679915200.099531444, 7.21673, 5.47593, 0, -0.296673
1679915200.249791766, 7.20646, 5.47922, 0, -0.296358
1679915200.400197702, 7.18768, 5.48715, 0, -0.304885
1679915200.550520693, 7.16832, 5.49244, 0, -0.298786
1679915200.700899404, 7.15671, 5.49353, 0, -0.301231
1679915200.851208632, 7.16008, 5.50056, 0, -0.306931
1679915201.002327680, 7.14606, 5.50465, 0, -0.300514
1679915201.151977684, 7.1241, 5.50812, 0, -0.29665
1679915201.302292721, 7.1203, 5.51489, 0, -0.299913
1679915201.452632885, 7.10284, 5.51268, 0, -0.304191
1679915201.577974350, 7.10031, 5.51663, 0, -0.29282
1679915201.728281674, 7.09028, 5.51882, 0, -0.279148
1679915201.878602141, 7.07031, 5.52344, 0, -0.281336
1679915202.028969528, 7.06815, 5.52392, 0, -0.264165
1679915202.179318355, 7.05189, 5.5286, 0, -0.253412
1679915202.329675087, 7.03056, 5.54432, 0, -0.248368
1679915202.480029389, 7.02463, 5.54364, 0, -0.246072
1679915202.630405692, 7.01393, 5.54608, 0, -0.2498
1679915202.780704341, 7.01512, 5.54092, 0, -0.244974
1679915202.931115991, 6.99509, 5.54587, 0, -0.255406
1679915203.081543906, 6.97721, 5.53946, 0, -0.245619
1679915203.231849205, 6.96582, 5.56218, 0, -0.236301
1679915203.382228131, 6.95314, 5.55272, 0, -0.238169
1679915203.532580753, 6.94962, 5.55925, 0, -0.241311
1679915203.682892304, 6.91566, 5.57337, 0, -0.243633
1679915203.833204754, 6.92754, 5.57652, 0, -0.2413
1679915203.983594915, 6.92278, 5.55975, 0, -0.240534
1679915204.133896031, 6.91066, 5.5692, 0, -0.234807
1679915204.284649435, 6.89985, 5.57235, 0, -0.247713
1679915204.434614419, 6.88283, 5.58195, 0, -0.241132
1679915204.559924779, 6.89538, 5.57312, 0, -0.240712
1679915204.710259519, 6.87708, 5.58169, 0, -0.236967
1679915204.860638523, 6.86395, 5.58555, 0, -0.24606
1679915205.011020886, 6.85992, 5.58793, 0, -0.243394
1679915205.161289731, 6.85148, 5.58761, 0, -0.243858
1679915205.311668022, 6.82681, 5.59171, 0, -0.241965
1679915205.462018542, 6.81001, 5.59501, 0, -0.238097
1679915205.612374995, 6.78907, 5.60587, 0, -0.242204
1679915205.762746834, 6.80697, 5.60222, 0, -0.245163
1679915205.913074087, 6.79446, 5.60471, 0, -0.24834
1679915206.063409015, 6.78275, 5.61134, 0, -0.248844
1679915206.213743075, 6.77341, 5.6066, 0, -0.241733
1679915206.364148705, 6.73855, 5.6199, 0, -0.239326
1679915206.514439848, 6.73772, 5.61352, 0, -0.242724
1679915206.664841096, 6.72647, 5.62416, 0, -0.235038
1679915206.815165919, 6.73185, 5.61978, 0, -0.241268
1679915206.965532258, 6.72875, 5.61033, 0, -0.249661
1679915207.115873216, 6.70208, 5.62826, 0, -0.246559
1679915207.266250884, 6.70392, 5.62078, 0, -0.239064
1679915207.416617453, 6.68996, 5.62903, 0, -0.240332
1679915207.566973652, 6.71115, 5.6195, 0, -0.278607
1679915207.717281089, 6.69439, 5.62429, 0, -0.274924
1679915207.842575866, 6.63684, 5.64587, 0, -0.254116
1679915207.992970360, 6.63037, 5.6512, 0, -0.257576
1679915208.143267648, 6.65883, 5.64221, 0, -0.26728
1679915208.293640780, 6.61845, 5.6538, 0, -0.264742
1679915208.443969743, 6.59596, 5.6645, 0, -0.257336
1679915208.594327384, 6.584, 5.67704, 0, -0.254937
1679915208.744673876, 6.56996, 5.67348, 0, -0.259217
1679915208.895037294, 6.57203, 5.67621, 0, -0.264861
1679915209.045359254, 6.56472, 5.67189, 0, -0.266293
1679915209.195737379, 6.55733, 5.67563, 0, -0.26542
1679915209.346057718, 6.52973, 5.68274, 0, -0.270345
1679915209.496429193, 6.531, 5.68652, 0, -0.278424
1679915209.646728594, 6.52127, 5.68861, 0, -0.275021
1679915209.797109244, 6.51322, 5.69176, 0, -0.274947
1679915209.947445788, 6.49088, 5.69614, 0, -0.271344
1679915210.097771728, 6.47202, 5.70114, 0, -0.277595
1679915210.248152997, 6.47885, 5.69765, 0, -0.266798
1679915210.398500955, 6.46931, 5.69888, 0, -0.279731
1679915210.549208201, 6.47162, 5.7023, 0, -0.287959
1679915210.699173226, 6.42604, 5.70772, 0, -0.254115
1679915210.849536126, 6.43602, 5.71662, 0, -0.279005
1679915210.999893729, 6.41624, 5.72013, 0, -0.271507
1679915211.150220636, 6.40023, 5.71831, 0, -0.270982
1679915211.300626929, 6.41922, 5.71638, 0, -0.257983
1679915211.450964491, 6.40456, 5.71811, 0, -0.277824
1679915211.601286149, 6.38309, 5.72982, 0, -0.267733
1679915211.751665481, 6.368, 5.72632, 0, -0.264911
1679915211.902020157, 6.34737, 5.73202, 0, -0.264116
1679915212.052334119, 6.32833, 5.73646, 0, -0.27215
1679915212.202713142, 6.31724, 5.74038, 0, -0.266501
1679915212.353048038, 6.3337, 5.75268, 0, -0.273344
1679915212.503406044, 6.32313, 5.76516, 0, -0.284334
1679915212.653710583, 6.31555, 5.76301, 0, -0.284221
1679915212.804081193, 6.30442, 5.75542, 0, -0.27128
1679915212.954422876, 6.28229, 5.75982, 0, -0.289062
1679915213.104776809, 6.27021, 5.76403, 0, -0.27991
1679915213.255146552, 6.26595, 5.76514, 0, -0.283396
1679915213.407747594, 6.24707, 5.76528, 0, -0.267371
1679915213.555804361, 6.23921, 5.79113, 0, -0.275374
1679915213.706189491, 6.22103, 5.77634, 0, -0.277562
1679915213.856487617, 6.22059, 5.76719, 0, -0.262248
1679915214.006867234, 6.2034, 5.78319, 0, -0.286937
1679915214.157198696, 6.20163, 5.80484, 0, -0.272344
1679915214.307538750, 6.16191, 5.7919, 0, -0.265255
1679915214.457894631, 6.15776, 5.79612, 0, -0.275596
1679915214.608496118, 6.14505, 5.79968, 0, -0.281147
1679915214.758624485, 6.13961, 5.7943, 0, -0.275207
1679915214.908972447, 6.12272, 5.80607, 0, -0.277202
1679915215.059268299, 6.1018, 5.83604, 0, -0.277148
1679915215.209689702, 6.10138, 5.81049, 0, -0.272443
1679915215.360027268, 6.08757, 5.8157, 0, -0.283237
1679915215.510335927, 6.09422, 5.81159, 0, -0.282492
1679915215.660709556, 6.06651, 5.81933, 0, -0.27296
1679915215.811346556, 6.06663, 5.82436, 0, -0.274913
1679915215.961413680, 6.05197, 5.82939, 0, -0.275707
1679915216.111778312, 6.05232, 5.83024, 0, -0.286465
1679915216.262068763, 6.03948, 5.83342, 0, -0.287635
1679915216.412458646, 6.02712, 5.85487, 0, -0.276611
1679915216.562794708, 6.0086, 5.84507, 0, -0.289855
