1679915160.231413844, 9.97948, 4.41064, 1.073, 1.13373
1679915160.381749640, 9.96253, 4.41818, 1.073, 1.1332
1679915160.532165668, 9.95684, 4.41286, 1.073, 1.14034
1679915160.682460471, 9.95403, 4.41383, 1.073, 1.13767
1679915160.832834415, 9.94617, 4.42082, 1.073, 1.1349
1679915160.983174673, 9.93044, 4.42523, 1.073, 1.13314
1679915161.133508764, 9.90131, 4.43467, 1.073, 1.14278
1679915161.283892295, 9.91345, 4.43079, 1.073, 1.13253
1679915161.434194097, 9.8977, 4.43806, 1.073, 1.13205
1679915161.584568107, 9.88492, 4.45146, 1.073, 1.13423
1679915161.734979470, 9.88042, 4.44823, 1.073, 1.13129
1679915161.885248079, 9.86648, 4.44886, 1.073, 1.13483
1679915162.035625796, 9.85041, 4.46695, 1.073, 1.1334
1679915162.185990733, 9.85047, 4.45627, 1.073, 1.13724
1679915162.361371770, 9.83807, 4.46641, 1.073, 1.13987
1679915162.511731770, 9.82458, 4.46967, 1.073, 1.1365
1679915162.662061510, 9.81084, 4.47648, 1.073, 1.14053
1679915162.812443145, 9.81352, 4.48053, 1.073, 1.13529
1679915162.962764461, 9.80729, 4.48179, 1.073, 1.13026
1679915163.113140807, 9.78344, 4.50201, 1.073, 1.1294
1679915163.263443178, 9.77392, 4.50918, 1.073, 1.13266
1679915163.413847761, 9.76498, 4.50416, 1.073, 1.12805
1679915163.564170091, 9.76945, 4.49967, 1.073, 1.13273
1679915163.714521323, 9.748, 4.51318, 1.073, 1.12725
1679915163.864821391, 9.72974, 4.51747, 1.073, 1.1316
1679915164.015202754, 9.72984, 4.52042, 1.073, 1.12586
1679915164.190602395, 9.71227, 4.52629, 1.073, 1.12612
1679915164.341044855, 9.70607, 4.53031, 1.073, 1.12412
1679915164.491293517, 9.7052, 4.53503, 1.073, 1.13428
1679915164.641657370, 9.6835, 4.54456, 1.073, 1.12133
1679915164.792037091, 9.6748, 4.55207, 1.073, 1.12706
1679915164.942365155, 9.67309, 4.54859, 1.073, 1.12186
1679915165.092670692, 9.6556, 4.56004, 1.073, 1.11797
1679915165.243019344, 9.64752, 4.56168, 1.073, 1.11726
1679915165.393573622, 9.62226, 4.56699, 1.073, 1.12582
1679915165.568801382, 9.61743, 4.57775, 1.073, 1.1153
1679915165.719115593, 9.60342, 4.58183, 1.073, 1.11947
1679915165.869526524, 9.59801, 4.58399, 1.073, 1.123
1679915166.019838409, 9.58515, 4.5896, 1.073, 1.12268
1679915166.170164612, 9.57552, 4.60022, 1.073, 1.12065
1679915166.320515012, 9.56022, 4.60432, 1.073, 1.11851
1679915166.495928176, 9.5582, 4.61055, 1.073, 1.10976
1679915166.646277747, 9.54976, 4.61528, 1.073, 1.10972
1679915166.821672812, 9.52799, 4.62064, 1.073, 1.12041
1679915166.972026919, 9.51172, 4.63516, 1.073, 1.11458
1679915167.122400258, 9.50849, 4.63072, 1.073, 1.1135
1679915167.272815189, 9.50313, 4.63388, 1.073, 1.11451
1679915167.423170004, 9.49551, 4.63848, 1.073, 1.11827
1679915167.573483936, 9.48113, 4.64517, 1.073, 1.11191
1679915167.723848827, 9.47683, 4.64706, 1.073, 1.11469
1679915167.874215457, 9.46194, 4.64926, 1.073, 1.10536
1679915168.024586236, 9.44748, 4.65517, 1.073, 1.10705
1679915168.174975065, 9.44122, 4.66173, 1.073, 1.10573
1679915168.325256175, 9.4282, 4.67202, 1.073, 1.09811
1679915168.475730905, 9.44721, 4.67196, 1.073, 1.04524
1679915168.626017857, 9.40318, 4.69329, 1.073, 1.08176
1679915168.801381652, 9.39019, 4.70576, 1.073, 1.07789
1679915168.951735977, 9.41592, 4.69036, 1.073, 1.03154
1679915169.102018220, 9.40384, 4.69848, 1.073, 1.03371
1679915169.277435682, 9.38719, 4.70751, 1.073, 1.04343
1679915169.427833369, 9.38026, 4.71525, 1.073, 1.05145
1679915169.578153114, 9.36664, 4.71908, 1.073, 1.05212
1679915169.728551710, 9.36698, 4.72186, 1.073, 1.04848
1679915169.878853897, 9.34154, 4.73986, 1.073, 1.05246
1679915170.029219936, 9.33938, 4.74072, 1.073, 1.05576
1679915170.179536101, 9.32948, 4.74829, 1.073, 1.0649
1679915170.330022140, 9.32739, 4.74482, 1.073, 1.06242
1679915170.480235669, 9.30911, 4.75354, 1.073, 1.07379
1679915170.633839553, 9.30778, 4.76124, 1.073, 1.04956
1679915170.780997071, 9.30626, 4.77636, 1.073, 1.05266
1679915170.931329809, 9.28593, 4.76772, 1.073, 1.04843
1679915171.081644900, 9.2817, 4.76995, 1.073, 1.05392
1679915171.232585459, 9.26476, 4.78045, 1.073, 1.05604
1679915171.382388363, 9.25737, 4.78661, 1.073, 1.05794
1679915171.532744852, 9.24586, 4.79361, 1.073, 1.06301
1679915171.683023367, 9.23375, 4.80513, 1.073, 1.07182
1679915171.833393282, 9.22494, 4.80972, 1.073, 1.08421
1679915171.983739283, 9.22346, 4.80696, 1.073, 1.09566
1679915172.134116508, 9.21164, 4.81825, 1.073, 1.08822
1679915172.284442266, 9.20067, 4.82535, 1.073, 1.08942
1679915172.434869560, 9.18641, 4.83003, 1.073, 1.10094
1679915172.585106619, 9.17, 4.83625, 1.073, 1.10171
1679915172.735497414, 9.16603, 4.84024, 1.073, 1.10896
1679915172.885790927, 9.1604, 4.84344, 1.073, 1.11395
1679915173.036234045, 9.14865, 4.85395, 1.073, 1.10763
1679915173.186521199, 9.1291, 4.85762, 1.073, 1.12061
1679915173.336993110, 9.12859, 4.85694, 1.073, 1.13038
1679915173.487226280, 9.11773, 4.86238, 1.073, 1.13903
1679915173.637720829, 9.10759, 4.87086, 1.073, 1.13161
1679915173.787983765, 9.09153, 4.8648, 1.073, 1.15707
1679915173.938251476, 9.08885, 4.88347, 1.073, 1.13967
1679915174.088620184, 9.06476, 4.8851, 1.073, 1.1491
1679915174.239052258, 9.0643, 4.88758, 1.073, 1.1505
1679915174.389274286, 9.06188, 4.88992, 1.073, 1.15554
1679915174.539693823, 9.05024, 4.89529, 1.073, 1.14852
1679915174.690049903, 9.03054, 4.90178, 1.073, 1.16199
1679915174.840378670, 9.02481, 4.90645, 1.073, 1.16925
1679915174.990696451, 9.01511, 4.90943, 1.073, 1.16655
1679915175.141077907, 9.00335, 4.91491, 1.073, 1.16955
1679915175.291396653, 8.99943, 4.92051, 1.073, 1.16329
1679915175.441816192, 8.98837, 4.92042, 1.073, 1.16911
1679915175.592187718, 8.97271, 4.9253, 1.073, 1.17364
1679915175.742507688, 8.97311, 4.93281, 1.073, 1.16431
1679915175.892795826, 8.95585, 4.93565, 1.073, 1.174
1679915176.043166661, 8.95564, 4.95055, 1.073, 1.17041
1679915176.193512880, 8.94356, 4.94649, 1.073, 1.16793
1679915176.343973444, 8.93256, 4.95863, 1.073, 1.16939
1679915176.494174409, 8.92971, 4.95333, 1.073, 1.16513
1679915176.644599667, 8.92435, 4.95556, 1.073, 1.16287
1679915176.794899190, 8.87424, 4.96827, 1.073, 1.17435
1679915176.945263145, 8.89965, 4.9721, 1.073, 1.16897
1679915177.095571587, 8.89072, 4.97349, 1.073, 1.16569
1679915177.246025355, 8.88437, 4.976, 1.073, 1.16053
1679915177.396254219, 8.86806, 4.98462, 1.073, 1.16891
1679915177.546670839, 8.85983, 4.9874, 1.073, 1.16429
1679915177.697031745, 8.8396, 4.99452, 1.073, 1.16689
1679915177.847393877, 8.81319, 4.99568, 1.073, 1.16251
1679915177.997676725, 8.8135, 5.00083, 1.073, 1.16604
1679915178.148129935, 8.79815, 4.99609, 1.073, 1.16493
1679915178.298368576, 8.78897, 4.99832, 1.073, 1.17439
1679915178.449290348, 8.77106, 5.00898, 1.073, 1.17437
1679915178.599073385, 8.786, 5.01862, 1.073, 1.16236
1679915178.750324454, 8.77629, 5.02029, 1.073, 1.16445
1679915178.899795074, 8.75828, 5.0075, 1.073, 1.17033
1679915179.050147803, 8.75023, 5.03317, 1.073, 1.16328
1679915179.200625489, 8.72097, 5.02901, 1.073, 1.17181
1679915179.350932132, 8.72352, 5.04251, 1.073, 1.16733
1679915179.501205283, 8.71044, 5.05265, 1.073, 1.1666
1679915179.651577676, 8.70536, 5.05468, 1.073, 1.16945
1679915179.801974611, 8.69498, 5.04842, 1.073, 1.16909
1679915179.952305735, 8.68237, 5.05976, 1.073, 1.15767
1679915180.102658019, 8.67592, 5.06336, 1.073, 1.15787
1679915180.253030693, 8.66165, 5.07017, 1.073, 1.16085
1679915180.403315702, 8.65259, 5.06987, 1.073, 1.16226
1679915180.553789425, 8.64273, 5.0832, 1.073, 1.16116
1679915180.704021043, 8.62106, 5.08367, 1.073, 1.17413
1679915180.854409931, 8.61108, 5.092, 1.073, 1.15135
1679915181.004753335, 8.60438, 5.09866, 1.073, 1.16211
1679915181.155154169, 8.60653, 5.09308, 1.073, 1.16676
1679915181.305427014, 8.58277, 5.09971, 1.073, 1.17659
1679915181.455874851, 8.56323, 5.11478, 1.073, 1.16199
1679915181.606122899, 8.56289, 5.11165, 1.073, 1.17382
1679915181.756499496, 8.54802, 5.11723, 1.073, 1.17003
1679915181.906786553, 8.54533, 5.11712, 1.073, 1.17317
1679915182.057221577, 8.52789, 5.11063, 1.073, 1.16747
1679915182.207508094, 8.50807, 5.1416, 1.073, 1.15903
1679915182.357997961, 8.49878, 5.13157, 1.073, 1.16772
1679915182.508215155, 8.49783, 5.13962, 1.073, 1.16067
1679915182.658632978, 8.48567, 5.13625, 1.073, 1.15621
1679915182.808898781, 8.47879, 5.14363, 1.073, 1.16731
1679915182.959328605, 8.46451, 5.16267, 1.073, 1.16585
1679915183.109636081, 8.46957, 5.16472, 1.073, 1.16338
1679915183.260026966, 8.46032, 5.16734, 1.073, 1.1626
1679915183.410319771, 8.44974, 5.16223, 1.073, 1.16308
1679915183.560766795, 8.42848, 5.16994, 1.073, 1.16309
1679915183.711060288, 8.39889, 5.16599, 1.073, 1.16889
1679915183.861417756, 8.39797, 5.17217, 1.073, 1.16653
1679915184.011721814, 8.39935, 5.17882, 1.073, 1.16903
1679915184.162113287, 8.39485, 5.19107, 1.073, 1.15706
1679915184.312440860, 8.36991, 5.197, 1.073, 1.16622
1679915184.462825069, 8.36781, 5.18887, 1.073, 1.17419
1679915184.613137245, 8.35428, 5.20504, 1.073, 1.16296
1679915184.763536493, 8.34608, 5.19774, 1.073, 1.16712
1679915184.913809449, 8.33557, 5.21565, 1.073, 1.15849
1679915185.064228971, 8.34128, 5.21373, 1.073, 1.1692
1679915185.214551692, 8.32657, 5.21976, 1.073, 1.1753
1679915185.364976031, 8.31332, 5.23072, 1.073, 1.16975
1679915185.515380318, 8.30348, 5.23178, 1.073, 1.16636
1679915185.665658799, 8.28533, 5.23419, 1.073, 1.18377
1679915185.815966054, 8.28291, 5.23308, 1.073, 1.17846
1679915185.966325020, 8.27679, 5.24525, 1.073, 1.19056
1679915186.116659584, 8.25057, 5.25361, 1.073, 1.2054
1679915186.267022080, 8.23794, 5.24979, 1.073, 1.20293
1679915186.417344898, 8.22992, 5.25154, 1.073, 1.2195
1679915186.567763853, 8.21629, 5.26434, 1.073, 1.22239
1679915186.718024171, 8.21467, 5.26629, 1.073, 1.22824
1679915186.868441717, 8.2013, 5.26906, 1.073, 1.23087
1679915187.018733916, 8.18605, 5.27355, 1.073, 1.24472
1679915187.169125900, 8.18287, 5.27555, 1.073, 1.24013
1679915187.319482713, 8.15727, 5.28929, 1.073, 1.23652
1679915187.469881623, 8.14424, 5.29245, 1.073, 1.2544
1679915187.620170771, 8.14222, 5.2918, 1.073, 1.26196
1679915187.771305361, 8.13768, 5.29254, 1.073, 1.27018
1679915187.920856441, 8.11652, 5.29839, 1.073, 1.27507
1679915188.071258726, 8.11363, 5.30064, 1.073, 1.27686
1679915188.221594132, 8.09974, 5.30444, 1.073, 1.27232
1679915188.372073939, 8.07777, 5.30606, 1.073, 1.27493
1679915188.522265806, 8.06165, 5.30675, 1.073, 1.27554
1679915188.672675900, 8.04132, 5.3145, 1.073, 1.26643
1679915188.823021983, 8.03256, 5.31897, 1.073, 1.27765
1679915188.973432413, 8.0292, 5.32298, 1.073, 1.27715
1679915189.123710661, 8.01755, 5.32581, 1.073, 1.2823
1679915189.274122773, 8.01258, 5.32611, 1.073, 1.28192
1679915189.424413862, 7.99682, 5.33243, 1.073, 1.2896
1679915189.574793035, 7.98216, 5.33658, 1.073, 1.29078
1679915189.725116643, 7.97728, 5.33562, 1.073, 1.29841
1679915189.875508234, 7.95551, 5.34843, 1.073, 1.29865
1679915190.025821814, 7.96689, 5.34093, 1.073, 1.29742
1679915190.176220952, 7.94991, 5.34386, 1.073, 1.31098
1679915190.326590762, 7.92248, 5.35272, 1.073, 1.29844
1679915190.477002282, 7.90682, 5.35438, 1.073, 1.30106
1679915190.627217935, 7.89091, 5.35759, 1.073, 1.29961
1679915190.777659952, 7.88647, 5.36143, 1.073, 1.2967
1679915190.928043131, 7.86911, 5.36665, 1.073, 1.28907
1679915191.078343385, 7.87009, 5.36796, 1.073, 1.28087
1679915191.228843133, 7.85665, 5.36928, 1.073, 1.27592
1679915191.379092050, 7.8447, 5.37705, 1.073, 1.26832
1679915191.529367786, 7.83656, 5.37898, 1.073, 1.27402
1679915191.679781022, 7.81961, 5.38394, 1.073, 1.27039
1679915191.830064512, 7.82026, 5.38695, 1.073, 1.25909
1679915191.980495783, 7.81084, 5.38701, 1.073, 1.26454
1679915192.130783091, 7.8049, 5.3889, 1.073, 1.26175
1679915192.281159591, 7.7892, 5.39288, 1.073, 1.25796
1679915192.431487865, 7.78785, 5.39303, 1.073, 1.2678
1679915192.581862016, 7.79053, 5.38997, 1.073, 1.2613
1679915192.732366542, 7.77247, 5.39794, 1.073, 1.26718
1679915192.882617854, 7.75424, 5.411, 1.073, 1.26165
1679915193.032895698, 7.73815, 5.41867, 1.073, 1.26225
1679915193.183259071, 7.72051, 5.42007, 1.073, 1.2599
1679915193.333610269, 7.72388, 5.41852, 1.073, 1.25774
1679915193.484054483, 7.70284, 5.42239, 1.073, 1.25959
1679915193.634289061, 7.69281, 5.4315, 1.073, 1.25732
1679915193.784705378, 7.66491, 5.44105, 1.073, 1.25102
1679915193.935025460, 7.67166, 5.44288, 1.073, 1.25312
1679915194.085435180, 7.65557, 5.44837, 1.073, 1.25143
1679915194.235750260, 7.64491, 5.45332, 1.073, 1.25047
1679915194.386075297, 7.64759, 5.44397, 1.073, 1.25661
1679915194.536395825, 7.64804, 5.45006, 1.073, 1.25849
1679915194.686811977, 7.63563, 5.44727, 1.073, 1.25699
1679915194.837081728, 7.62816, 5.45429, 1.073, 1.25805
1679915194.987495638, 7.61304, 5.45843, 1.073, 1.25317
1679915195.137780194, 7.59954, 5.46004, 1.073, 1.27463
1679915195.288204659, 7.58063, 5.46176, 1.073, 1.27277
1679915195.438563375, 7.56767, 5.47283, 1.073, 1.26463
1679915195.588974549, 7.53628, 5.48543, 1.073, 1.27557
1679915195.739216702, 7.54195, 5.47495, 1.073, 1.27337
1679915195.889696818, 7.53059, 5.48128, 1.073, 1.29431
1679915196.040030211, 7.52395, 5.48794, 1.073, 1.27585
1679915196.190365859, 7.51299, 5.48913, 1.073, 1.29387
1679915196.340777394, 7.50424, 5.50217, 1.073, 1.27816
1679915196.491080129, 7.49211, 5.4874, 1.073, 1.28505
1679915196.641387220, 7.49259, 5.49408, 1.073, 1.27992
1679915196.791747761, 7.46747, 5.49751, 1.073, 1.28424
1679915196.942100280, 7.45265, 5.50775, 1.073, 1.28004
1679915197.092440269, 7.45377, 5.51199, 1.073, 1.27346
1679915197.242744197, 7.44094, 5.51411, 1.073, 1.27743
1679915197.393150895, 7.44418, 5.50404, 1.073, 1.27791
1679915197.543483252, 7.42791, 5.5122, 1.073, 1.28449
1679915197.693863462, 7.40251, 5.52109, 1.073, 1.27796
1679915197.844180134, 7.37236, 5.52751, 1.073, 1.27483
1679915197.994606701, 7.37775, 5.53527, 1.073, 1.2748
1679915198.144843031, 7.36597, 5.53286, 1.073, 1.27197
1679915198.295297098, 7.3505, 5.54128, 1.073, 1.26058
1679915198.445627282, 7.34341, 5.54357, 1.073, 1.27433
1679915198.596055798, 7.35275, 5.53122, 1.073, 1.27805
1679915198.746284957, 7.33747, 5.5429, 1.073, 1.27834
1679915198.896717047, 7.32313, 5.54463, 1.073, 1.28162
1679915199.047045571, 7.33266, 5.54603, 1.073, 1.26666
1679915199.197422255, 7.29218, 5.54923, 1.073, 1.27298
1679915199.347700298, 7.30996, 5.55188, 1.073, 1.27783
1679915199.498117450, 7.29218, 5.55865, 1.073, 1.27351
1679915199.648392655, 7.2591, 5.56229, 1.073, 1.28461
1679915199.798810971, 7.26113, 5.56234, 1.073, 1.27977
1679915199.949290471, 7.22498, 5.58628, 1.073, 1.27234
1679915200.099531444, 7.24451, 5.56678, 1.073, 1.27412
1679915200.249791766, 7.2342, 5.57008, 1.073, 1.27444
1679915200.400197702, 7.2162, 5.57776, 1.073, 1.26591
1679915200.550520693, 7.19628, 5.58324, 1.073, 1.27201
1679915200.700899404, 7.1849, 5.58425, 1.073, 1.26956
1679915200.851208632, 7.18878, 5.59112, 1.073, 1.26387
1679915201.002327680, 7.17418, 5.59539, 1.073, 1.27028
1679915201.151977684, 7.15187, 5.59897, 1.073, 1.27415
1679915201.302292721, 7.14837, 5.60565, 1.073, 1.27088
1679915201.452632885, 7.1313, 5.60332, 1.073, 1.2666
1679915201.577974350, 7.12773, 5.60758, 1.073, 1.27798
1679915201.728281674, 7.11646, 5.61014, 1.073, 1.29165
1679915201.878602141, 7.09669, 5.6147, 1.073, 1.28946
1679915202.028969528, 7.09295, 5.61563, 1.073, 1.30663
1679915202.179318355, 7.07571, 5.62056, 1.073, 1.31738
1679915202.329675087, 7.05392, 5.63641, 1.073, 1.32243
1679915202.480029389, 7.04778, 5.63578, 1.073, 1.32472
1679915202.630405692, 7.03742, 5.63813, 1.073, 1.321
1679915202.780704341, 7.03816, 5.63308, 1.073, 1.32582
1679915202.931115991, 7.0191, 5.63779, 1.073, 1.31539
1679915203.081543906, 7.00031, 5.63161, 1.073, 1.32518
1679915203.231849205, 6.98806, 5.65454, 1.073, 1.3345
1679915203.382228131, 6.97555, 5.64503, 1.073, 1.33263
1679915203.532580753, 6.97232, 5.6515, 1.073, 1.32948
1679915203.682892304, 6.93858, 5.66556, 1.073, 1.32716
1679915203.833204754, 6.95024, 5.66877, 1.073, 1.3295
1679915203.983594915, 6.94541, 5.65201, 1.073, 1.33026
1679915204.133896031, 6.93276, 5.66159, 1.073, 1.33599
1679915204.284649435, 6.92314, 5.66445, 1.073, 1.32308
1679915204.434614419, 6.90552, 5.6742, 1.073, 1.32966
1679915204.559924779, 6.91803, 5.66538, 1.073, 1.33008
1679915204.710259519, 6.89938, 5.67403, 1.073, 1.33383
1679915204.860638523, 6.88709, 5.67769, 1.073, 1.32474
1679915205.011020886, 6.88281, 5.68013, 1.073, 1.3274
1679915205.161289731, 6.87442, 5.6798, 1.073, 1.32694
1679915205.311668022, 6.84958, 5.68395, 1.073, 1.32883
1679915205.462018542, 6.83242, 5.68733, 1.073, 1.3327
1679915205.612374995, 6.81186, 5.6981, 1.073, 1.32859
1679915205.762746834, 6.83002, 5.69438, 1.073, 1.32563
1679915205.913074087, 6.81781, 5.69679, 1.073, 1.32246
1679915206.063409015, 6.80615, 5.70342, 1.073, 1.32195
1679915206.213743075, 6.79615, 5.69883, 1.073, 1.32906
1679915206.364148705, 6.76107, 5.71219, 1.073, 1.33147
1679915206.514439848, 6.76055, 5.70574, 1.073, 1.32807
1679915206.664841096, 6.74859, 5.71655, 1.073, 1.33576
1679915206.815165919, 6.75455, 5.71203, 1.073, 1.32953
1679915206.965532258, 6.75222, 5.70238, 1.073, 1.32114
1679915207.115873216, 6.72526, 5.72038, 1.073, 1.32424
1679915207.266250884, 6.72641, 5.71308, 1.073, 1.33173
1679915207.416617453, 6.71257, 5.7213, 1.073, 1.33046
1679915207.566973652, 6.73728, 5.71084, 1.073, 1.29219
1679915207.717281089, 6.72018, 5.71572, 1.073, 1.29587
1679915207.842575866, 6.66072, 5.73782, 1.073, 1.31668
1679915207.992970360, 6.65457, 5.74306, 1.073, 1.31322
1679915208.143267648, 6.68393, 5.73383, 1.073, 1.30352
1679915208.293640780, 6.64331, 5.74549, 1.073, 1.30605
1679915208.443969743, 6.62014, 5.75637, 1.073, 1.31346
1679915208.594327384, 6.60795, 5.76897, 1.073, 1.31586
1679915208.744673876, 6.59432, 5.76531, 1.073, 1.31158
1679915208.895037294, 6.5969, 5.76789, 1.073, 1.30594
1679915209.045359254, 6.58972, 5.76354, 1.073, 1.3045
1679915209.195737379, 6.58225, 5.7673, 1.073, 1.30538
1679915209.346057718, 6.5551, 5.77429, 1.073, 1.30045
1679915209.496429193, 6.55711, 5.77786, 1.073, 1.29237
1679915209.646728594, 6.54707, 5.78004, 1.073, 1.29578
1679915209.797109244, 6.53901, 5.78319, 1.073, 1.29585
1679915209.947445788, 6.51634, 5.78766, 1.073, 1.29945
1679915210.097771728, 6.49805, 5.7925, 1.073, 1.2932
1679915210.248152997, 6.50389, 5.78929, 1.073, 1.304
1679915210.398500955, 6.49554, 5.79019, 1.073, 1.29107
1679915210.549208201, 6.4986, 5.79338, 1.073, 1.28284
1679915210.699173226, 6.44992, 5.79967, 1.073, 1.31668
1679915210.849536126, 6.46218, 5.80794, 1.073, 1.29179
1679915210.999893729, 6.44172, 5.81165, 1.073, 1.29929
1679915211.150220636, 6.42566, 5.80984, 1.073, 1.29981
1679915211.300626929, 6.44346, 5.80824, 1.073, 1.31281
1679915211.450964491, 6.43062, 5.80946, 1.073, 1.29297
1679915211.601286149, 6.40822, 5.82144, 1.073, 1.30306
1679915211.751665481, 6.39287, 5.818, 1.073, 1.30589
1679915211.902020157, 6.37217, 5.82372, 1.073, 1.30668
1679915212.052334119, 6.35387, 5.82797, 1.073, 1.29865
1679915212.202713142, 6.34226, 5.83202, 1.073, 1.3043
1679915212.353048038, 6.35935, 5.84416, 1.073, 1.29745
1679915212.503406044, 6.34978, 5.85634, 1.073, 1.28646
1679915212.653710583, 6.34219, 5.8542, 1.073, 1.28657
1679915212.804081193, 6.32987, 5.84695, 1.073, 1.29952
1679915212.954422876, 6.30937, 5.85087, 1.073, 1.28173
1679915213.104776809, 6.29645, 5.85533, 1.073, 1.29089
1679915213.255146552, 6.29252, 5.85635, 1.073, 1.2874
1679915213.407747594, 6.27217, 5.8569, 1.073, 1.30343
