1679915160.868079990, 9.90328, 4.34991, -0.445513
1679915160.906558205, 9.9003, 4.35133, -0.445375
1679915160.965812663, 9.8973, 4.35277, -0.445301
1679915161.010413562, 9.8943, 4.3542, -0.445406
1679915161.025758428, 9.89256, 4.35503, -0.445558
1679915161.046511754, 9.89151, 4.35553, -0.445679
1679915161.088693343, 9.88865, 4.3569, -0.445559
1679915161.127764355, 9.88568, 4.35832, -0.445387
1679915161.166806789, 9.88267, 4.35975, -0.44534
1679915161.229773455, 9.87939, 4.36132, -0.445499
1679915161.268697891, 9.87637, 4.36276, -0.44556
1679915161.289075217, 9.87501, 4.36341, -0.445453
1679915161.309529938, 9.87364, 4.36407, -0.445648
1679915161.345734886, 9.87154, 4.36506, -0.4451
1679915161.388698338, 9.86832, 4.3666, -0.445341
1679915161.427618933, 9.86536, 4.36802, -0.445552
1679915161.447992266, 9.86436, 4.3685, -0.445478
1679915161.468406041, 9.863, 4.36915, -0.44573
1679915161.509778759, 9.86053, 4.37032, -0.445522
1679915161.548710230, 9.85747, 4.37179, -0.445502
1679915161.587563568, 9.85446, 4.37323, -0.445508
1679915161.626549858, 9.85143, 4.37467, -0.445773
1679915161.686127486, 9.84844, 4.3761, -0.445886
1679915161.729790762, 9.84538, 4.37756, -0.446074
1679915161.768766656, 9.84243, 4.37897, -0.445994
1679915161.789324733, 9.84107, 4.37963, -0.446183
1679915161.809724658, 9.83971, 4.38028, -0.445899
1679915161.845733960, 9.83745, 4.38136, -0.445441
1679915161.888712926, 9.83459, 4.38272, -0.444889
1679915161.926600020, 9.83136, 4.38426, -0.44498
1679915161.985793984, 9.82831, 4.38571, -0.444759
1679915162.030330250, 9.82528, 4.38716, -0.44491
1679915162.049750358, 9.82358, 4.38797, -0.445108
1679915162.070373304, 9.82224, 4.38861, -0.445058
1679915162.106695014, 9.81975, 4.3898, -0.445086
1679915162.148810061, 9.81686, 4.39117, -0.444884
1679915162.187618529, 9.81391, 4.39258, -0.444936
1679915162.226603066, 9.81089, 4.39402, -0.445077
1679915162.289776832, 9.80762, 4.39558, -0.445168
1679915162.328684141, 9.80494, 4.39686, -0.444924
1679915162.349086074, 9.80385, 4.39738, -0.444329
1679915162.369482419, 9.80266, 4.39795, -0.444427
1679915162.406040936, 9.80032, 4.39906, -0.444814
1679915162.450625742, 9.79674, 4.40077, -0.445838
1679915162.489071616, 9.79404, 4.40206, -0.445443
1679915162.527633037, 9.79142, 4.40331, -0.445118
1679915162.566555302, 9.78819, 4.40485, -0.445457
1679915162.633448210, 9.7849, 4.40642, -0.444771
1679915162.669795365, 9.78203, 4.40779, -0.445086
1679915162.708743144, 9.77911, 4.40918, -0.445559
1679915162.729145052, 9.7777, 4.40986, -0.445355
1679915162.749535123, 9.77629, 4.41053, -0.445511
1679915162.786209691, 9.77391, 4.41166, -0.445205
1679915162.829435385, 9.77109, 4.41301, -0.445423
1679915162.867622348, 9.76811, 4.41443, -0.445169
1679915162.906533765, 9.76483, 4.416, -0.445335
1679915162.969790085, 9.76152, 4.41758, -0.445019
1679915163.007603383, 9.75844, 4.41905, -0.445184
1679915163.027991517, 9.75743, 4.41953, -0.445325
1679915163.048392790, 9.75604, 4.4202, -0.445182
1679915163.089749450, 9.75352, 4.4214, -0.445276
1679915163.128740219, 9.75051, 4.42283, -0.445168
1679915163.167996799, 9.74751, 4.42426, -0.445042
1679915163.206528178, 9.74448, 4.42571, -0.44482
1679915163.265829303, 9.74141, 4.42717, -0.44486
1679915163.309771091, 9.73833, 4.42864, -0.445525
1679915163.330382545, 9.73646, 4.42953, -0.447685
1679915163.345718460, 9.73513, 4.43017, -0.449018
1679915163.390896333, 9.73315, 4.43113, -0.448345
1679915163.429804311, 9.73045, 4.43242, -0.448658
1679915163.468726413, 9.72788, 4.43366, -0.448258
1679915163.507676610, 9.72461, 4.43523, -0.448131
1679915163.551944235, 9.72146, 4.43675, -0.448206
1679915163.607054894, 9.71869, 4.43808, -0.448446
1679915163.647044891, 9.71555, 4.43959, -0.44793
1679915163.688872410, 9.71256, 4.44103, -0.447866
1679915163.709305556, 9.71117, 4.4417, -0.447973
1679915163.729792903, 9.7098, 4.44236, -0.448328
1679915163.771304468, 9.70757, 4.44343, -0.448261
1679915163.809059162, 9.70455, 4.44488, -0.448047
1679915163.847669723, 9.7015, 4.44635, -0.447886
1679915163.886614581, 9.69859, 4.44775, -0.448091
1679915163.946511793, 9.69588, 4.44905, -0.448533
1679915163.991429500, 9.69258, 4.45063, -0.448608
1679915164.028733951, 9.68975, 4.45199, -0.447952
1679915164.049253299, 9.68852, 4.45259, -0.447979
1679915164.069623801, 9.68723, 4.45321, -0.448044
1679915164.110013918, 9.68491, 4.45432, -0.448595
1679915164.148881715, 9.68198, 4.45573, -0.448513
1679915164.187620687, 9.67972, 4.45682, -0.449336
1679915164.226537542, 9.67704, 4.45811, -0.449141
1679915164.286266758, 9.6736, 4.45977, -0.448916
1679915164.329753226, 9.6705, 4.46126, -0.449399
1679915164.368668871, 9.66789, 4.46252, -0.44908
1679915164.389065848, 9.66654, 4.46317, -0.448964
1679915164.410532734, 9.665, 4.46391, -0.449444
1679915164.449774795, 9.66241, 4.46517, -0.44925
1679915164.488697700, 9.65937, 4.46663, -0.449302
1679915164.527934204, 9.65621, 4.46816, -0.451601
1679915164.567469323, 9.65305, 4.46969, -0.451933
1679915164.626006526, 9.6505, 4.47093, -0.451618
1679915164.669754847, 9.64804, 4.47212, -0.448951
1679915164.709071598, 9.64523, 4.47347, -0.447594
1679915164.729534148, 9.64376, 4.47418, -0.44825
1679915164.749936259, 9.64226, 4.4749, -0.448862
1679915164.789847781, 9.64006, 4.47596, -0.44927
1679915164.828719157, 9.63748, 4.47721, -0.451343
1679915164.867624083, 9.63468, 4.47856, -0.451536
1679915164.906600112, 9.63122, 4.48024, -0.450085
1679915164.965759169, 9.62798, 4.4818, -0.449287
1679915165.009859141, 9.62529, 4.4831, -0.45367
1679915165.030296504, 9.62358, 4.48394, -0.453499
1679915165.045623102, 9.62203, 4.48469, -0.452161
1679915165.089816985, 9.61949, 4.48592, -0.450877
1679915165.128695416, 9.6165, 4.48737, -0.451914
1679915165.167634891, 9.61339, 4.48888, -0.452055
1679915165.206924841, 9.61021, 4.49043, -0.451981
1679915165.265893759, 9.60724, 4.49187, -0.451438
1679915165.309782539, 9.6042, 4.49334, -0.451201
1679915165.330330039, 9.60243, 4.4942, -0.451408
1679915165.345647923, 9.60091, 4.49494, -0.450841
1679915165.389766529, 9.59843, 4.49614, -0.451776
1679915165.429040197, 9.59503, 4.49778, -0.45035
1679915165.473070012, 9.5923, 4.49911, -0.450811
1679915165.506511092, 9.58976, 4.50034, -0.453075
1679915165.565773502, 9.58689, 4.50174, -0.453164
1679915165.609712152, 9.58365, 4.50331, -0.453633
1679915165.630776651, 9.58189, 4.50417, -0.453567
1679915165.646133352, 9.58048, 4.50486, -0.453685
1679915165.689786236, 9.57816, 4.50599, -0.453229
1679915165.728761786, 9.57503, 4.50751, -0.452047
1679915165.767755254, 9.57209, 4.50894, -0.451472
1679915165.806547289, 9.56927, 4.51031, -0.451799
1679915165.865820742, 9.56644, 4.51168, -0.451236
1679915165.886232056, 9.56459, 4.51257, -0.451002
1679915165.906604274, 9.56316, 4.51327, -0.451057
1679915165.926992463, 9.5617, 4.51397, -0.451244
1679915165.947408724, 9.56027, 4.51467, -0.450993
1679915165.986264823, 9.5578, 4.51587, -0.451947
1679915166.029802329, 9.55488, 4.51728, -0.451192
1679915166.068946396, 9.55193, 4.51871, -0.450597
1679915166.108212183, 9.5488, 4.52022, -0.451402
1679915166.146562423, 9.54617, 4.5215, -0.451623
1679915166.209788399, 9.543, 4.52304, -0.452275
1679915166.248708016, 9.53975, 4.52462, -0.45266
1679915166.269083880, 9.53833, 4.52531, -0.45241
1679915166.289425356, 9.53691, 4.526, -0.452434
1679915166.328770387, 9.53418, 4.52733, -0.452508
1679915166.367651884, 9.53134, 4.52871, -0.453199
1679915166.406568335, 9.52847, 4.53011, -0.454313
1679915166.465902173, 9.52638, 4.53113, -0.457125
1679915166.509832216, 9.52321, 4.53269, -0.45709
1679915166.530257301, 9.52137, 4.53359, -0.457
1679915166.545637432, 9.52001, 4.53426, -0.456855
1679915166.586277694, 9.51813, 4.53518, -0.457798
1679915166.629769870, 9.51503, 4.53671, -0.457969
1679915166.668719234, 9.51194, 4.53823, -0.457106
1679915166.689117865, 9.51058, 4.53891, -0.456901
1679915166.709492189, 9.50938, 4.53949, -0.457322
1679915166.745835441, 9.50791, 4.54022, -0.457449
1679915166.789885073, 9.50525, 4.54153, -0.455932
1679915166.828816401, 9.50211, 4.54306, -0.456854
1679915166.849719089, 9.50075, 4.54373, -0.457546
1679915166.870274646, 9.49931, 4.54444, -0.456978
1679915166.910033372, 9.49692, 4.54561, -0.456204
1679915166.948712789, 9.49409, 4.547, -0.457051
1679915166.986580284, 9.49084, 4.54861, -0.457426
1679915167.048120671, 9.48774, 4.55013, -0.456851
1679915167.089760066, 9.4848, 4.55157, -0.456108
1679915167.110198174, 9.48288, 4.55252, -0.455841
1679915167.130577661, 9.48145, 4.55322, -0.455581
1679915167.166257053, 9.47937, 4.55424, -0.455644
1679915167.206606018, 9.47646, 4.55566, -0.455329
1679915167.248705098, 9.47378, 4.55697, -0.454752
1679915167.269126088, 9.47242, 4.55764, -0.455165
1679915167.289529989, 9.47114, 4.55826, -0.455178
1679915167.326005681, 9.46915, 4.55924, -0.45442
1679915167.369811447, 9.46645, 4.56055, -0.452311
1679915167.408822401, 9.46335, 4.56206, -0.452462
1679915167.429220907, 9.46185, 4.56279, -0.453015
1679915167.449589344, 9.46044, 4.56347, -0.453084
1679915167.489849300, 9.45811, 4.56461, -0.453659
1679915167.528834661, 9.45525, 4.566, -0.453358
1679915167.567621209, 9.45227, 4.56746, -0.452698
1679915167.625999745, 9.44896, 4.56907, -0.45234
1679915167.669871652, 9.44576, 4.57062, -0.452037
1679915167.690271075, 9.44395, 4.5715, -0.452323
1679915167.705627260, 9.44244, 4.57223, -0.453139
1679915167.749840464, 9.44008, 4.57338, -0.453858
1679915167.788754149, 9.43753, 4.57463, -0.45277
1679915167.827655583, 9.43485, 4.57593, -0.451758
1679915167.867666689, 9.43151, 4.57755, -0.453654
1679915167.930912789, 9.42854, 4.579, -0.453625
1679915167.969066804, 9.4255, 4.58048, -0.452407
1679915168.008226778, 9.42225, 4.58206, -0.453486
1679915168.028704284, 9.42117, 4.58258, -0.453457
1679915168.049127645, 9.41987, 4.58322, -0.45325
1679915168.089732327, 9.41738, 4.58443, -0.453099
1679915168.127240316, 9.41437, 4.5859, -0.45254
1679915168.168883258, 9.41165, 4.58722, -0.453093
1679915168.206685024, 9.4087, 4.58865, -0.453002
1679915168.270259221, 9.40554, 4.59019, -0.452479
1679915168.308787996, 9.4025, 4.59167, -0.452686
1679915168.329196355, 9.40108, 4.59236, -0.45294
1679915168.349600418, 9.39962, 4.59307, -0.453427
1679915168.385899647, 9.39756, 4.59407, -0.453448
1679915168.428727413, 9.39435, 4.59564, -0.452782
1679915168.467996280, 9.39146, 4.59704, -0.451967
1679915168.506569193, 9.38827, 4.59859, -0.452723
1679915168.570912521, 9.38517, 4.6001, -0.452898
1679915168.610407046, 9.38184, 4.60172, -0.45079
1679915168.648780162, 9.37847, 4.60335, -0.452013
1679915168.669109910, 9.37712, 4.60401, -0.45271
1679915168.689493487, 9.37589, 4.6046, -0.453201
1679915168.729830386, 9.37402, 4.60551, -0.455099
1679915168.768797320, 9.37111, 4.60694, -0.455692
1679915168.807722085, 9.36823, 4.60835, -0.456024
1679915168.865854474, 9.36512, 4.60988, -0.454746
1679915168.909791222, 9.36233, 4.61124, -0.454174
1679915168.947655955, 9.35902, 4.61286, -0.455096
1679915168.968070427, 9.35787, 4.61342, -0.455246
1679915168.988451480, 9.35641, 4.61414, -0.455302
1679915169.029769989, 9.35416, 4.61524, -0.454725
1679915169.067653597, 9.35103, 4.61677, -0.455319
1679915169.106575865, 9.34711, 4.61869, -0.456067
1679915169.170807990, 9.34322, 4.6206, -0.456801
1679915169.209968698, 9.34053, 4.62192, -0.455912
1679915169.230376315, 9.33921, 4.62257, -0.454471
1679915169.245700457, 9.33842, 4.62296, -0.453712
1679915169.288737470, 9.33617, 4.62405, -0.452224
1679915169.327620919, 9.33276, 4.6257, -0.450979
1679915169.366539628, 9.32969, 4.62719, -0.449254
1679915169.425926590, 9.32693, 4.62852, -0.447426
1679915169.469818430, 9.32373, 4.63005, -0.446252
1679915169.508805636, 9.32014, 4.63177, -0.444694
1679915169.529192393, 9.31878, 4.63242, -0.444033
1679915169.549787512, 9.31757, 4.63299, -0.44316
1679915169.589771583, 9.31552, 4.63397, -0.443006
1679915169.628726504, 9.31277, 4.63527, -0.444264
1679915169.667650684, 9.30978, 4.6367, -0.444084
1679915169.706551419, 9.3068, 4.63811, -0.444417
1679915169.765915153, 9.3037, 4.63959, -0.444161
1679915169.810734821, 9.30051, 4.64111, -0.444299
1679915169.826021471, 9.29869, 4.64198, -0.44595
1679915169.848729307, 9.29752, 4.64254, -0.445979
1679915169.869258563, 9.29625, 4.64314, -0.445737
1679915169.889612720, 9.29496, 4.64376, -0.445589
1679915169.930878897, 9.29289, 4.64475, -0.444569
1679915169.969847441, 9.29014, 4.64605, -0.443631
1679915170.009063705, 9.28736, 4.64737, -0.439521
1679915170.029607566, 9.28603, 4.648, -0.438573
1679915170.050015585, 9.28456, 4.64869, -0.437796
1679915170.085870709, 9.28228, 4.64975, -0.436638
1679915170.129478021, 9.27898, 4.65129, -0.434281
1679915170.167669652, 9.27589, 4.65272, -0.432757
1679915170.206538047, 9.27262, 4.65423, -0.432077
1679915170.265782576, 9.26979, 4.65554, -0.429795
1679915170.309788289, 9.26695, 4.65684, -0.427353
1679915170.348728077, 9.26404, 4.65816, -0.4248
1679915170.369130983, 9.26269, 4.65877, -0.424144
1679915170.389527150, 9.2613, 4.6594, -0.423414
1679915170.425822873, 9.25907, 4.6604, -0.421634
1679915170.468717421, 9.25573, 4.6619, -0.419423
1679915170.507653145, 9.25259, 4.6633, -0.418206
1679915170.528794801, 9.25145, 4.6638, -0.418726
1679915170.549211047, 9.25001, 4.66444, -0.419362
1679915170.589783391, 9.24767, 4.66548, -0.419118
1679915170.628742799, 9.24483, 4.66675, -0.419449
1679915170.667628000, 9.24192, 4.66805, -0.42048
1679915170.706560362, 9.23884, 4.66942, -0.420022
1679915170.765914163, 9.23578, 4.67079, -0.42011
1679915170.809058369, 9.23245, 4.67228, -0.420318
1679915170.829527666, 9.231, 4.67293, -0.420066
1679915170.850205040, 9.22965, 4.67353, -0.42005
1679915170.871635591, 9.22745, 4.67451, -0.419911
1679915170.929791792, 9.22447, 4.67584, -0.419714
1679915170.968974376, 9.22156, 4.67714, -0.418538
1679915170.989414526, 9.22013, 4.67778, -0.417894
1679915171.007763290, 9.21852, 4.67849, -0.41704
1679915171.049981048, 9.21632, 4.67947, -0.415625
1679915171.088722345, 9.21331, 4.68079, -0.414025
1679915171.127577941, 9.21025, 4.68213, -0.411886
1679915171.166553974, 9.20723, 4.68346, -0.410021
1679915171.225844613, 9.20424, 4.68475, -0.408652
1679915171.270487932, 9.20109, 4.68612, -0.406498
1679915171.308736293, 9.19815, 4.68738, -0.405211
1679915171.329160654, 9.19676, 4.68797, -0.404084
1679915171.349592284, 9.19536, 4.68857, -0.403562
1679915171.388727006, 9.19264, 4.68973, -0.402194
1679915171.427580683, 9.18969, 4.69099, -0.401124
1679915171.485853152, 9.18634, 4.69241, -0.399444
1679915171.529895416, 9.18319, 4.69373, -0.395953
1679915171.550327896, 9.18151, 4.69443, -0.394216
1679915171.565795110, 9.18007, 4.69503, -0.393178
1679915171.610471361, 9.17753, 4.69609, -0.391192
1679915171.646113556, 9.17442, 4.69736, -0.387755
1679915171.687612277, 9.17128, 4.69864, -0.385657
1679915171.726557519, 9.16832, 4.69984, -0.382451
1679915171.785971756, 9.16505, 4.70116, -0.378773
1679915171.829781379, 9.16205, 4.70235, -0.376029
1679915171.868691487, 9.15886, 4.7036, -0.372379
1679915171.889038572, 9.15743, 4.70416, -0.370976
1679915171.909437102, 9.15604, 4.7047, -0.369525
1679915171.945778267, 9.15399, 4.7055, -0.36741
1679915171.989736766, 9.15093, 4.70667, -0.364528
1679915172.007040106, 9.14899, 4.70741, -0.362765
1679915172.028693254, 9.14782, 4.70785, -0.361794
1679915172.049553888, 9.1464, 4.70839, -0.360877
1679915172.069960293, 9.14497, 4.70893, -0.360027
1679915172.105871262, 9.14278, 4.70975, -0.358352
1679915172.150045880, 9.13961, 4.71094, -0.357806
1679915172.188693336, 9.13656, 4.71208, -0.357868
1679915172.209129869, 9.13512, 4.71262, -0.357693
1679915172.229818327, 9.13372, 4.71314, -0.357963
1679915172.268716683, 9.13096, 4.71418, -0.357796
1679915172.308315350, 9.12782, 4.71535, -0.357184
1679915172.346546332, 9.12477, 4.71649, -0.356619
1679915172.405901382, 9.12167, 4.71764, -0.355287
1679915172.449835324, 9.11842, 4.71884, -0.352469
1679915172.470244310, 9.11664, 4.7195, -0.351176
1679915172.490714907, 9.11514, 4.72005, -0.350383
1679915172.526157417, 9.11276, 4.72092, -0.349382
1679915172.568721518, 9.10954, 4.72209, -0.346891
1679915172.607568585, 9.10656, 4.72316, -0.344399
1679915172.627972767, 9.10551, 4.72354, -0.343674
1679915172.648377240, 9.10402, 4.72407, -0.342431
1679915172.689838756, 9.10147, 4.72498, -0.340735
1679915172.729018615, 9.09831, 4.7261, -0.338098
1679915172.767687981, 9.09517, 4.7272, -0.336171
1679915172.806679152, 9.09202, 4.7283, -0.333837
1679915172.871212233, 9.08888, 4.72939, -0.332601
1679915172.909721526, 9.08549, 4.73056, -0.332376
1679915172.947778241, 9.08249, 4.73159, -0.331948
1679915172.969055393, 9.08139, 4.73197, -0.331732
1679915172.989468801, 9.07988, 4.73249, -0.330965
1679915173.029826064, 9.07738, 4.73335, -0.329732
1679915173.067663152, 9.07384, 4.73456, -0.327092
1679915173.106596461, 9.07062, 4.73565, -0.324036
1679915173.165827935, 9.0676, 4.73666, -0.321436
1679915173.209802755, 9.0645, 4.73769, -0.318412
1679915173.230242702, 9.06278, 4.73826, -0.317141
1679915173.250692266, 9.06132, 4.73873, -0.315723
1679915173.289771297, 9.05861, 4.73962, -0.314106
1679915173.328841332, 9.05549, 4.74063, -0.311642
1679915173.367659511, 9.05232, 4.74165, -0.309238
1679915173.426225561, 9.04891, 4.74274, -0.306435
1679915173.470241996, 9.04582, 4.74371, -0.30502
1679915173.486357145, 9.04392, 4.74431, -0.304562
1679915173.506998674, 9.04278, 4.74467, -0.304591
1679915173.549902857, 9.03999, 4.74555, -0.304671
1679915173.587625714, 9.03651, 4.74664, -0.304994
1679915173.631675621, 9.03315, 4.7477, -0.306265
1679915173.686166902, 9.02997, 4.74871, -0.306379
1679915173.729918199, 9.02687, 4.74968, -0.306175
1679915173.768729018, 9.02371, 4.75068, -0.306027
1679915173.789113088, 9.02223, 4.75115, -0.306395
1679915173.809510806, 9.02079, 4.75161, -0.306147
1679915173.846113131, 9.01833, 4.75238, -0.307641
1679915173.889847881, 9.01524, 4.75337, -0.306938
1679915173.929391242, 9.01205, 4.75438, -0.305916
1679915173.949821993, 9.01058, 4.75484, -0.305222
1679915173.970215171, 9.0091, 4.75531, -0.304261
1679915174.009942028, 9.00653, 4.75611, -0.302501
1679915174.048716386, 9.00332, 4.75711, -0.300585
1679915174.087599667, 9.00019, 4.75808, -0.299056
1679915174.126547885, 8.99697, 4.75907, -0.297107
1679915174.186193463, 8.99376, 4.76005, -0.295597
1679915174.229741266, 8.99071, 4.76098, -0.293831
1679915174.268708983, 8.98752, 4.76194, -0.291941
1679915174.289112481, 8.98612, 4.76236, -0.291693
1679915174.308993406, 8.9843, 4.76291, -0.291282
1679915174.345939138, 8.98209, 4.76357, -0.291231
1679915174.388846028, 8.97897, 4.76451, -0.29131
1679915174.427640352, 8.97575, 4.76547, -0.291418
1679915174.466529457, 8.97255, 4.76643, -0.291216
1679915174.526014919, 8.96938, 4.76739, -0.29103
1679915174.569777718, 8.96632, 4.7683, -0.29087
1679915174.590192702, 8.96443, 4.76887, -0.289786
1679915174.605722486, 8.96297, 4.7693, -0.288893
1679915174.648643995, 8.96019, 4.77013, -0.28661
1679915174.687649459, 8.95708, 4.77104, -0.28451
1679915174.726583549, 8.9539, 4.77197, -0.28203
1679915174.770581245, 8.95066, 4.77291, -0.280475
1679915174.829795129, 8.94751, 4.77381, -0.277735
1679915174.867659673, 8.94436, 4.77471, -0.274409
1679915174.888038569, 8.94324, 4.77502, -0.274065
1679915174.908491998, 8.94174, 4.77544, -0.273624
1679915174.949824430, 8.939, 4.77621, -0.273358
1679915174.987742496, 8.93556, 4.77717, -0.273538
1679915175.026572050, 8.93243, 4.77805, -0.273398
1679915175.085918303, 8.92927, 4.77894, -0.273571
1679915175.129915232, 8.92605, 4.77984, -0.273269
1679915175.168811519, 8.92291, 4.78072, -0.27338
1679915175.189204652, 8.92145, 4.78113, -0.273445
1679915175.209665335, 8.91998, 4.78154, -0.273569
1679915175.250245807, 8.91747, 4.78225, -0.273338
1679915175.288725009, 8.91427, 4.78315, -0.273568
1679915175.327641399, 8.91108, 4.78404, -0.273483
1679915175.366604286, 8.90783, 4.78495, -0.27338
1679915175.425895420, 8.90463, 4.78585, -0.273416
1679915175.446274267, 8.90292, 4.78633, -0.273452
1679915175.466748757, 8.90144, 4.78675, -0.27343
1679915175.487223628, 8.89999, 4.78715, -0.273391
1679915175.507684138, 8.89852, 4.78756, -0.27325
1679915175.549796361, 8.89574, 4.78834, -0.273041
1679915175.588719866, 8.89255, 4.78923, -0.272113
1679915175.627622884, 8.88939, 4.79012, -0.271137
1679915175.666551706, 8.88622, 4.791, -0.269988
1679915175.726013469, 8.88301, 4.79188, -0.268624
1679915175.769822737, 8.87973, 4.79278, -0.267163
1679915175.786561063, 8.87767, 4.79335, -0.267287
1679915175.807052634, 8.87642, 4.79369, -0.267289
1679915175.849846938, 8.87381, 4.79441, -0.266687
1679915175.888753854, 8.87092, 4.79519, -0.266884
1679915175.926557144, 8.86731, 4.79618, -0.266543
1679915175.990885563, 8.86406, 4.79707, -0.266881
1679915176.029850876, 8.86093, 4.79792, -0.267153
1679915176.050247387, 8.85901, 4.79845, -0.266669
1679915176.070676753, 8.85755, 4.79885, -0.266914
1679915176.109789515, 8.85505, 4.79953, -0.266593
1679915176.149516759, 8.85185, 4.80041, -0.266683
1679915176.187653875, 8.84874, 4.80126, -0.266857
1679915176.226590506, 8.84555, 4.80213, -0.267223
1679915176.285815127, 8.84243, 4.80298, -0.267028
1679915176.329783021, 8.83918, 4.80387, -0.266765
1679915176.350180492, 8.83731, 4.80438, -0.267096
1679915176.365548816, 8.83582, 4.80479, -0.26697
1679915176.409741780, 8.83339, 4.80546, -0.267241
1679915176.448953799, 8.83023, 4.80632, -0.267152
1679915176.487643291, 8.82708, 4.80718, -0.266884
1679915176.526562245, 8.82387, 4.80806, -0.266753
1679915176.570620235, 8.82068, 4.80893, -0.267022
1679915176.629778435, 8.81744, 4.80982, -0.26714
1679915176.668685591, 8.81424, 4.81069, -0.267048
1679915176.689104645, 8.81272, 4.81111, -0.266678
1679915176.709521267, 8.81127, 4.81151, -0.266891
1679915176.750029062, 8.8087, 4.81221, -0.266542
1679915176.787676176, 8.80529, 4.81314, -0.266787
1679915176.826582725, 8.80211, 4.81401, -0.266965
1679915176.886190424, 8.79892, 4.81488, -0.266865
1679915176.928715442, 8.79557, 4.8158, -0.267166
1679915176.967630668, 8.79236, 4.81668, -0.266951
1679915176.988039471, 8.79121, 4.81699, -0.266987
1679915177.009058897, 8.78968, 4.81741, -0.266608
1679915177.049853993, 8.78709, 4.81812, -0.267002
1679915177.087664386, 8.78361, 4.81907, -0.266896
1679915177.126565002, 8.78044, 4.81994, -0.266567
1679915177.185989738, 8.77725, 4.82081, -0.266398
1679915177.228785109, 8.77378, 4.82175, -0.266666
1679915177.249190911, 8.7723, 4.82216, -0.266845
1679915177.269590195, 8.77084, 4.82256, -0.266912
1679915177.309773850, 8.76833, 4.82324, -0.267051
1679915177.348691694, 8.7651, 4.82413, -0.266938
1679915177.387614883, 8.76186, 4.82501, -0.266679
1679915177.426554055, 8.75868, 4.82588, -0.266755
1679915177.485763166, 8.75547, 4.82676, -0.267718
1679915177.530184761, 8.75222, 4.82765, -0.268237
1679915177.550726165, 8.75023, 4.8282, -0.268328
1679915177.566047410, 8.74858, 4.82865, -0.269111
1679915177.586447637, 8.74748, 4.82896, -0.26914
1679915177.607700085, 8.746, 4.82936, -0.268946
1679915177.650573837, 8.74314, 4.83015, -0.269417
1679915177.688684758, 8.74, 4.83102, -0.269374
1679915177.727604962, 8.73684, 4.83189, -0.269106
1679915177.766573630, 8.73359, 4.83279, -0.268725
1679915177.810624572, 8.73044, 4.83366, -0.268612
1679915177.869771319, 8.72724, 4.83454, -0.26907
1679915177.909098158, 8.72405, 4.83542, -0.269113
1679915177.929502874, 8.72259, 4.83582, -0.269102
1679915177.950079544, 8.72112, 4.83623, -0.269238
1679915177.989724103, 8.71861, 4.83692, -0.268915
1679915178.028710486, 8.71536, 4.83781, -0.268858
1679915178.067640962, 8.71226, 4.83867, -0.268944
1679915178.106567514, 8.70907, 4.83955, -0.269263
1679915178.165916259, 8.70576, 4.84046, -0.269125
1679915178.214869872, 8.70262, 4.84132, -0.268839
1679915178.230352866, 8.70041, 4.84193, -0.269483
1679915178.246275177, 8.69926, 4.84225, -0.269484
1679915178.289788233, 8.69681, 4.84293, -0.269892
1679915178.328734301, 8.69363, 4.84381, -0.269905
1679915178.367713193, 8.69047, 4.84468, -0.269559
1679915178.406652967, 8.68723, 4.84558, -0.269441
1679915178.465779344, 8.68413, 4.84644, -0.269646
1679915178.510010311, 8.681, 4.8473, -0.269838
1679915178.548863067, 8.67772, 4.84821, -0.270048
1679915178.570504733, 8.67623, 4.84862, -0.269822
1679915178.585859289, 8.67466, 4.84905, -0.269924
1679915178.629842796, 8.6722, 4.84973, -0.269868
1679915178.669542923, 8.66899, 4.85062, -0.269856
1679915178.707663763, 8.66583, 4.8515, -0.269836
1679915178.746582577, 8.66275, 4.85235, -0.270055
1679915178.790594535, 8.65956, 4.85323, -0.269862
1679915178.849800864, 8.65635, 4.85412, -0.269974
1679915178.888669355, 8.65312, 4.85501, -0.270055
1679915178.908981441, 8.6516, 4.85543, -0.269943
1679915178.929373232, 8.65011, 4.85585, -0.270036
1679915178.969756072, 8.64754, 4.85656, -0.270159
1679915179.008804721, 8.6444, 4.85743, -0.270043
1679915179.047666401, 8.64127, 4.85829, -0.269763
1679915179.086611774, 8.63811, 4.85917, -0.270041
1679915179.145971112, 8.63495, 4.86004, -0.270355
1679915179.189787408, 8.63169, 4.86095, -0.269955
1679915179.230528551, 8.62832, 4.86188, -0.270082
1679915179.245873299, 8.62683, 4.86229, -0.270144
1679915179.266299201, 8.62573, 4.8626, -0.269872
1679915179.306331298, 8.62314, 4.86331, -0.270527
1679915179.350491989, 8.61989, 4.86421, -0.270614
1679915179.388702800, 8.61683, 4.86506, -0.27041
1679915179.409200642, 8.61535, 4.86547, -0.270563
1679915179.429912980, 8.61376, 4.86591, -0.270775
1679915179.469798885, 8.61111, 4.86665, -0.271984
1679915179.508675983, 8.60824, 4.86745, -0.271904
1679915179.547631956, 8.60524, 4.86828, -0.272021
1679915179.586558702, 8.60175, 4.86926, -0.271733
1679915179.645828054, 8.59836, 4.8702, -0.271757
1679915179.689791787, 8.5954, 4.87103, -0.271823
1679915179.728827131, 8.59226, 4.8719, -0.272098
1679915179.745942260, 8.59056, 4.87238, -0.27184
1679915179.771772335, 8.58937, 4.87271, -0.271931
