1679911719.075348647, 6.56377, 5.72756, 0, 2.81376
1679911719.250798201, 6.5761, 5.71696, 0, 2.80786
1679911719.451240866, 6.56104, 5.72719, 0, 2.80229
1679911719.626617181, 6.59516, 5.71154, 0, 2.81606
1679911719.802067145, 6.60924, 5.70799, 0, 2.81691
1679911719.977482949, 6.61197, 5.71103, 0, 2.80487
1679911720.152933706, 6.64142, 5.70512, 0, 2.81252
1679911720.328318360, 6.63832, 5.69895, 0, 2.80436
1679911720.503752756, 6.65118, 5.69801, 0, 2.8058
1679911720.679191156, 6.66365, 5.69218, 0, 2.80505
1679911720.854620152, 6.67485, 5.68286, 0, 2.80048
1679911721.030089167, 6.67291, 5.69259, 0, 2.81482
1679911721.205460186, 6.68354, 5.68836, 0, 2.81287
1679911721.355779816, 6.69164, 5.68182, 0, 2.81073
1679911721.531173946, 6.69953, 5.67853, 0, 2.81794
1679911721.706587431, 6.71945, 5.67207, 0, 2.81198
1679911721.907038255, 6.74758, 5.66567, 0, 2.81772
1679911722.082470793, 6.73542, 5.66119, 0, 2.81108
1679911722.282936749, 6.7487, 5.66766, 0, 2.81837
1679911722.458340322, 6.75815, 5.66133, 0, 2.81296
1679911722.633783255, 6.75565, 5.66412, 0, 2.81307
1679911722.809252234, 6.7558, 5.65966, 0, 2.81163
1679911722.984634500, 6.76086, 5.66039, 0, 2.81491
1679911723.160038505, 6.779, 5.65685, 0, 2.81976
1679911723.335442520, 6.8061, 5.6424, 0, 2.82401
1679911723.510969295, 6.80785, 5.63963, 0, 2.82507
1679911723.686328528, 6.8117, 5.63714, 0, 2.81675
1679911723.861713498, 6.83093, 5.63645, 0, 2.82312
1679911724.037159595, 6.83971, 5.63097, 0, 2.81893
1679911724.212504862, 6.8415, 5.62678, 0, 2.82837
1679911724.387960021, 6.84968, 5.62218, 0, 2.82316
1679911724.563352722, 6.87769, 5.59847, 0, 2.83463
1679911724.738738451, 6.89354, 5.60211, 0, 2.83265
1679911724.914202919, 6.89358, 5.59814, 0, 2.84531
1679911725.089612071, 6.93094, 5.5778, 0, 2.84477
1679911725.265019520, 6.91284, 5.60258, 0, 2.83377
1679911725.440483125, 6.9197, 5.606, 0, 2.83202
1679911725.615891398, 6.93739, 5.59376, 0, 2.83509
1679911725.791261541, 6.98081, 5.56451, 0, 2.82993
1679911725.966696851, 6.98711, 5.57143, 0, 2.82539
1679911726.142097119, 7.00631, 5.56477, 0, 2.81439
1679911726.317503866, 6.99056, 5.56561, 0, 2.83953
1679911726.517945190, 7.02996, 5.54949, 0, 2.78756
1679911726.693351650, 7.06036, 5.53912, 0, 2.78056
1679911726.868823759, 7.07905, 5.53387, 0, 2.77075
1679911727.044250186, 7.05687, 5.54816, 0, 2.76673
1679911727.219671769, 7.05035, 5.5526, 0, 2.81564
1679911727.395055884, 7.07158, 5.55283, 0, 2.81334
1679911727.570439647, 7.08701, 5.54186, 0, 2.81395
1679911727.745888330, 7.09231, 5.53795, 0, 2.79683
1679911727.921269965, 7.0951, 5.54431, 0, 2.79119
1679911728.096701238, 7.1155, 5.54528, 0, 2.79315
1679911728.272137383, 7.13432, 5.53382, 0, 2.77886
1679911728.447538344, 7.12513, 5.54264, 0, 2.78543
1679911728.622954812, 7.13832, 5.54282, 0, 2.78875
1679911728.798368244, 7.15552, 5.53543, 0, 2.76983
1679911728.973765573, 7.13592, 5.54707, 0, 2.77483
1679911729.149212602, 7.17437, 5.53641, 0, 2.76162
1679911729.324585310, 7.16434, 5.54172, 0, 2.77664
1679911729.500200965, 7.18264, 5.53375, 0, 2.75983
1679911729.675480117, 7.19535, 5.53092, 0, 2.75223
1679911729.850933543, 7.22122, 5.52186, 0, 2.74908
1679911730.026277369, 7.2373, 5.51747, 0, 2.73894
1679911730.201700094, 7.23497, 5.51855, 0, 2.72909
1679911730.377122278, 7.23046, 5.51843, 0, 2.71917
1679911730.577559682, 7.24482, 5.51265, 0, 2.70466
1679911730.753012382, 7.26332, 5.50438, 0, 2.72023
1679911730.953596771, 7.27826, 5.51224, 0, 2.75098
1679911731.128945816, 7.29157, 5.50273, 0, 2.73391
1679911731.329426480, 7.30782, 5.50423, 0, 2.74796
1679911731.504898163, 7.31285, 5.5008, 0, 2.73001
1679911731.705274116, 7.32983, 5.49468, 0, 2.72262
1679911731.905776108, 7.34616, 5.48744, 0, 2.72155
1679911732.106196811, 7.35519, 5.4894, 0, 2.72544
1679911732.306674397, 7.36429, 5.48553, 0, 2.71341
1679911732.507167741, 7.35525, 5.49078, 0, 2.71263
1679911732.682603659, 7.37142, 5.48426, 0, 2.71011
1679911732.883101807, 7.37254, 5.48306, 0, 2.70686
1679911733.108584424, 7.37935, 5.47989, 0, 2.69403
1679911733.309059613, 7.38271, 5.47872, 0, 2.69099
1679911733.509528848, 7.40095, 5.47256, 0, 2.69213
1679911733.684989382, 7.40882, 5.46671, 0, 2.67027
1679911733.885448913, 7.42047, 5.46047, 0, 2.65851
1679911734.085942439, 7.4318, 5.45672, 0, 2.64783
1679911734.286407780, 7.43904, 5.45266, 0, 2.6425
1679911734.486975626, 7.44557, 5.44915, 0, 2.63906
1679911734.712448145, 7.46482, 5.43975, 0, 2.63549
1679911734.912899339, 7.45669, 5.44278, 0, 2.64225
1679911735.138409013, 7.47077, 5.43629, 0, 2.65251
1679911735.363938105, 7.4809, 5.42924, 0, 2.64715
1679911735.564397243, 7.48306, 5.42874, 0, 2.64702
1679911735.764947943, 7.50622, 5.41947, 0, 2.64397
1679911735.965411279, 7.51749, 5.41454, 0, 2.65619
1679911736.165945582, 7.5185, 5.41323, 0, 2.66034
1679911736.366402990, 7.5394, 5.40319, 0, 2.66269
1679911736.591972410, 7.53173, 5.40294, 0, 2.66029
1679911736.817433578, 7.53851, 5.40211, 0, 2.65613
1679911737.042946733, 7.55395, 5.39414, 0, 2.64666
1679911737.268540168, 7.56171, 5.38956, 0, 2.647
1679911737.468976521, 7.57612, 5.38424, 0, 2.6437
1679911737.694546995, 7.59169, 5.37541, 0, 2.65887
1679911737.920134111, 7.59236, 5.37511, 0, 2.65508
1679911738.120617671, 7.61376, 5.36469, 0, 2.66477
1679911738.346031285, 7.61812, 5.36337, 0, 2.65897
1679911738.571600892, 7.62547, 5.35831, 0, 2.65443
1679911738.797140775, 7.63457, 5.35427, 0, 2.65517
1679911738.997630764, 7.65253, 5.35583, 0, 2.68433
1679911739.198066440, 7.6471, 5.3491, 0, 2.65877
1679911739.423649995, 7.68075, 5.34592, 0, 2.69074
1679911739.649165900, 7.67989, 5.3401, 0, 2.67509
1679911739.874758540, 7.68097, 5.34415, 0, 2.67201
1679911740.101425842, 7.70468, 5.33379, 0, 2.67686
1679911740.325811955, 7.70522, 5.33082, 0, 2.66931
1679911740.551470830, 7.71359, 5.32847, 0, 2.66157
1679911740.776931530, 7.72773, 5.32281, 0, 2.65392
1679911741.002407754, 7.73078, 5.32006, 0, 2.63553
1679911741.227979244, 7.74442, 5.30947, 0, 2.6185
1679911741.453480004, 7.74852, 5.30733, 0, 2.60462
1679911741.679025760, 7.76107, 5.30066, 0, 2.60001
1679911741.904608881, 7.77521, 5.29624, 0, 2.5932
1679911742.155168168, 7.78041, 5.29003, 0, 2.58455
1679911742.405811003, 7.77711, 5.29105, 0, 2.569
1679911742.656338379, 7.80457, 5.27599, 0, 2.56924
1679911742.906949926, 7.81767, 5.26695, 0, 2.57108
1679911743.157548850, 7.81287, 5.26866, 0, 2.58042
1679911743.408162120, 7.83522, 5.2567, 0, 2.57455
1679911743.658810711, 7.84333, 5.24913, 0, 2.57663
1679911743.909396675, 7.86139, 5.23584, 0, 2.57335
1679911744.159944005, 7.86624, 5.23283, 0, 2.57518
1679911744.410605178, 7.86692, 5.23433, 0, 2.57704
1679911744.661157607, 7.88158, 5.22328, 0, 2.57452
1679911744.911778480, 7.90546, 5.21398, 0, 2.58553
1679911745.162381206, 7.90833, 5.20691, 0, 2.58015
1679911745.412993049, 7.93342, 5.1926, 0, 2.5797
1679911745.663595966, 7.94063, 5.19001, 0, 2.57542
1679911745.914168512, 7.95624, 5.17879, 0, 2.58672
1679911746.164801631, 7.96954, 5.17495, 0, 2.58096
1679911746.415386639, 7.98919, 5.15833, 0, 2.58427
1679911746.665936674, 7.98763, 5.15436, 0, 2.56721
1679911746.916565117, 7.99843, 5.14821, 0, 2.56825
1679911747.167151572, 8.00385, 5.14517, 0, 2.5747
1679911747.417778915, 8.01423, 5.14007, 0, 2.58422
1679911747.643347280, 8.05311, 5.11847, 0, 2.59955
1679911747.868908993, 8.06499, 5.11165, 0, 2.60478
1679911748.094428406, 8.05459, 5.116, 0, 2.61174
1679911748.319969827, 8.07611, 5.1058, 0, 2.60204
1679911748.545447049, 8.07039, 5.11175, 0, 2.62536
1679911748.770975815, 8.08889, 5.10217, 0, 2.62183
1679911748.996587093, 8.09695, 5.09394, 0, 2.61737
1679911749.222072686, 8.1225, 5.07644, 0, 2.63303
1679911749.447606726, 8.13018, 5.07444, 0, 2.6329
1679911749.673163683, 8.12747, 5.07775, 0, 2.64232
1679911749.898735918, 8.15054, 5.06496, 0, 2.65053
1679911750.124246377, 8.17051, 5.05259, 0, 2.64065
1679911750.349756371, 8.17612, 5.05263, 0, 2.65487
1679911750.575253930, 8.18984, 5.0463, 0, 2.65813
1679911750.800941499, 8.20044, 5.04094, 0, 2.67574
1679911751.026369320, 8.20085, 5.03823, 0, 2.66804
1679911751.251931538, 8.21649, 5.02817, 0, 2.66392
1679911751.477522649, 8.22457, 5.02519, 0, 2.66245
1679911751.703069296, 8.24623, 5.01268, 0, 2.66072
1679911751.928575274, 8.26022, 5.0127, 0, 2.67173
1679911752.154083483, 8.26551, 5.00918, 0, 2.67434
1679911752.379616345, 8.28203, 5.00184, 0, 2.66968
1679911752.605175986, 8.29408, 4.99123, 0, 2.66411
1679911752.830688475, 8.30335, 4.98553, 0, 2.65941
1679911753.056220791, 8.30674, 4.98267, 0, 2.66304
1679911753.281769947, 8.32745, 4.97323, 0, 2.6713
1679911753.507351044, 8.34343, 4.96446, 0, 2.66176
1679911753.732967290, 8.35985, 4.95426, 0, 2.67049
1679911753.958360166, 8.37815, 4.94853, 0, 2.66591
1679911754.183939838, 8.38052, 4.94321, 0, 2.66542
1679911754.409527215, 8.40442, 4.93498, 0, 2.6603
1679911754.634991700, 8.41446, 4.9311, 0, 2.66136
1679911754.860549075, 8.43003, 4.91903, 0, 2.65989
1679911755.086035389, 8.43576, 4.91977, 0, 2.66256
1679911755.311635736, 8.43723, 4.91536, 0, 2.66803
1679911755.537180422, 8.4551, 4.90827, 0, 2.66749
1679911755.762709042, 8.45916, 4.90622, 0, 2.66659
1679911755.988221871, 8.48428, 4.89757, 0, 2.66941
1679911756.213892764, 8.49196, 4.89055, 0, 2.66705
1679911756.439314669, 8.50144, 4.88842, 0, 2.66317
1679911756.664909020, 8.51634, 4.87892, 0, 2.65997
1679911756.915440977, 8.5097, 4.87923, 0, 2.66976
1679911757.140945960, 8.5322, 4.87334, 0, 2.67499
1679911757.366484100, 8.5519, 4.86441, 0, 2.67664
1679911757.592022216, 8.56902, 4.86042, 0, 2.66707
1679911757.817632828, 8.57959, 4.84641, 0, 2.65691
1679911758.043130096, 8.59773, 4.83924, 0, 2.66382
1679911758.268730555, 8.61056, 4.82994, 0, 2.6716
1679911758.494246011, 8.61738, 4.82924, 0, 2.67504
1679911758.719721959, 8.62583, 4.82887, 0, 2.68692
1679911758.945319141, 8.65346, 4.81045, 0, 2.68296
1679911759.170785474, 8.66797, 4.80212, 0, 2.68796
1679911759.396399978, 8.67982, 4.7994, 0, 2.68781
1679911759.621962029, 8.68857, 4.79484, 0, 2.69608
1679911759.847455488, 8.6889, 4.79309, 0, 2.70634
1679911760.072960904, 8.70783, 4.78568, 0, 2.70974
1679911760.298555260, 8.71968, 4.78209, 0, 2.70335
1679911760.524062524, 8.73513, 4.7769, 0, 2.70855
1679911760.749630251, 8.74444, 4.77202, 0, 2.70809
1679911760.975111633, 8.753, 4.767, 0, 2.72313
1679911761.200709706, 8.76465, 4.75972, 0, 2.7159
1679911761.426205139, 8.78839, 4.74578, 0, 2.71699
1679911761.651818137, 8.79178, 4.74275, 0, 2.71859
1679911761.877303915, 8.79631, 4.74468, 0, 2.72209
1679911762.102891913, 8.8223, 4.73502, 0, 2.71977
1679911762.328384540, 8.8156, 4.73636, 0, 2.73463
1679911762.553928095, 8.8459, 4.72769, 0, 2.74596
1679911762.779484498, 8.86165, 4.7202, 0, 2.75659
1679911762.979934725, 8.85469, 4.72195, 0, 2.7543
1679911763.205466863, 8.89598, 4.70024, 0, 2.74873
1679911763.405936285, 8.90115, 4.69051, 0, 2.73928
1679911763.606413445, 8.90455, 4.69374, 0, 2.74285
1679911763.831939369, 8.92385, 4.69392, 0, 2.75978
1679911764.032460985, 8.93373, 4.68052, 0, 2.75063
1679911764.232945618, 8.94473, 4.68858, 0, 2.76752
1679911764.433352642, 8.95085, 4.68024, 0, 2.75812
1679911764.633936553, 8.96222, 4.67383, 0, 2.76499
1679911764.834356920, 8.9641, 4.67562, 0, 2.75889
1679911765.034888121, 8.98147, 4.66838, 0, 2.75537
1679911765.235348134, 8.99689, 4.65791, 0, 2.7546
1679911765.435730796, 9.01176, 4.6575, 0, 2.76095
1679911765.636254352, 9.01547, 4.65194, 0, 2.76138
1679911765.861896080, 9.03064, 4.64242, 0, 2.75618
1679911766.087317913, 9.04441, 4.63964, 0, 2.76455
1679911766.287811679, 9.05579, 4.63597, 0, 2.75981
1679911766.513336506, 9.06909, 4.63037, 0, 2.75048
1679911766.738941860, 9.06983, 4.63255, 0, 2.75174
1679911766.939376818, 9.08652, 4.62375, 0, 2.74711
1679911767.139921294, 9.09144, 4.62106, 0, 2.75574
1679911767.340471299, 9.10542, 4.62019, 0, 2.75395
1679911767.540798118, 9.12678, 4.60922, 0, 2.75784
1679911767.741279701, 9.13712, 4.60887, 0, 2.75811
1679911767.941811571, 9.14689, 4.5997, 0, 2.76341
1679911768.142213433, 9.15716, 4.59591, 0, 2.76821
1679911768.367781501, 9.17091, 4.58985, 0, 2.77155
1679911768.568281605, 9.17878, 4.59075, 0, 2.75782
1679911768.768753516, 9.18964, 4.58227, 0, 2.76585
1679911768.969165426, 9.21361, 4.57036, 0, 2.76287
1679911769.169685176, 9.24409, 4.56347, 0, 2.76593
1679911769.395206399, 9.22036, 4.56496, 0, 2.75533
1679911769.595665639, 9.24651, 4.56156, 0, 2.76015
1679911769.821221620, 9.25075, 4.55901, 0, 2.77085
1679911770.021674547, 9.26392, 4.55356, 0, 2.76875
1679911770.222159584, 9.28036, 4.54578, 0, 2.77126
1679911770.422703350, 9.30165, 4.53931, 0, 2.76268
1679911770.623146603, 9.31117, 4.53432, 0, 2.75842
1679911770.823584868, 9.31835, 4.53083, 0, 2.76106
1679911771.024101262, 9.31402, 4.53245, 0, 2.76033
1679911771.224568044, 9.3396, 4.52155, 0, 2.75821
1679911771.450082315, 9.34626, 4.5138, 0, 2.76403
1679911771.650598753, 9.38957, 4.50628, 0, 2.76529
1679911771.851096491, 9.37785, 4.50727, 0, 2.76299
1679911772.051620681, 9.38895, 4.50243, 0, 2.76491
1679911772.252037808, 9.40307, 4.49801, 0, 2.76685
1679911772.452582667, 9.4172, 4.48892, 0, 2.75955
1679911772.678023959, 9.41978, 4.4855, 0, 2.76724
1679911772.878545733, 9.44596, 4.4761, 0, 2.75299
1679911773.104037901, 9.43993, 4.49151, 0, 2.77432
1679911773.329573279, 9.44816, 4.47581, 0, 2.75636
1679911773.530034829, 9.46599, 4.46827, 0, 2.78155
1679911773.730534614, 9.45722, 4.48171, 0, 2.77361
1679911773.930988504, 9.49146, 4.47583, 0, 2.78052
1679911774.131500194, 9.49352, 4.47642, 0, 2.77782
1679911774.357002882, 9.51573, 4.4481, 0, 2.75439
1679911774.582536554, 9.54416, 4.43759, 0, 2.76013
1679911774.808068315, 9.53258, 4.45069, 0, 2.76928
1679911775.008575694, 9.54168, 4.44834, 0, 2.77427
1679911775.209022729, 9.55709, 4.44177, 0, 2.77008
1679911775.409556582, 9.57592, 4.43207, 0, 2.76744
1679911775.610011929, 9.58441, 4.4239, 0, 2.76467
1679911775.835561841, 9.60025, 4.42543, 0, 2.76976
1679911776.036059840, 9.61524, 4.42009, 0, 2.76375
1679911776.236497640, 9.62439, 4.43101, 0, 2.77679
1679911776.436996855, 9.64592, 4.41125, 0, 2.77817
1679911776.662594755, 9.64446, 4.41131, 0, 2.77785
1679911776.888067680, 9.65408, 4.40438, 0, 2.7747
1679911777.088542150, 9.66443, 4.40313, 0, 2.77677
1679911777.289048096, 9.68543, 4.39356, 0, 2.77303
1679911777.514579584, 9.68562, 4.38859, 0, 2.78789
1679911777.715038778, 9.70394, 4.3917, 0, 2.77691
1679911777.915474768, 9.70797, 4.40489, 0, 2.80194
1679911778.115934488, 9.73175, 4.38783, 0, 2.80414
1679911778.316434795, 9.7285, 4.38982, 0, 2.81143
1679911778.541973317, 9.75228, 4.38312, 0, 2.8163
1679911778.742416950, 9.74519, 4.38516, 0, 2.82745
1679911778.967937796, 9.77047, 4.37857, 0, 2.82293
1679911779.168407565, 9.80027, 4.37416, 0, 2.8401
1679911779.369003232, 9.81573, 4.36958, 0, 2.84236
1679911779.569401772, 9.78015, 4.39069, 0, 2.87324
1679911779.794950587, 9.83006, 4.37239, 0, 2.86111
1679911779.995408295, 9.84876, 4.36592, 0, 2.86832
1679911780.195944301, 9.84185, 4.37118, 0, 2.87371
1679911780.421413848, 9.86679, 4.36405, 0, 2.8779
1679911780.621971816, 9.8853, 4.36093, 0, 2.87825
1679911780.847418260, 9.87194, 4.37, 0, 2.902
1679911781.047960415, 9.87666, 4.36765, 0, 2.8942
1679911781.248386835, 9.87903, 4.37112, 0, 2.90054
1679911781.448891439, 9.88578, 4.36964, 0, 2.89854
1679911781.674360720, 9.9206, 4.3608, 0, 2.89066
1679911781.899949808, 9.93535, 4.36669, 0, 2.93738
1679911782.125496044, 9.93044, 4.37133, 0, 2.92977
1679911782.351011394, 9.93281, 4.37282, 0, 2.91987
1679911782.576538192, 9.93812, 4.37078, 0, 2.9065
1679911782.802136638, 9.95906, 4.36546, 0, 2.89842
1679911783.027657180, 9.98491, 4.36465, 0, 2.90952
1679911783.253179229, 9.99899, 4.36052, 0, 2.89582
1679911783.478697814, 10.0107, 4.35748, 0, 2.88165
1679911783.704434955, 10.0169, 4.35443, 0, 2.86435
1679911783.929805528, 10.0307, 4.35186, 0, 2.86143
1679911784.180498953, 10.0476, 4.34404, 0, 2.83003
1679911784.431012412, 10.0643, 4.3424, 0, 2.83479
1679911784.681642571, 10.0749, 4.33817, 0, 2.81937
1679911784.932212777, 10.0884, 4.33532, 0, 2.8197
1679911785.182829311, 10.1036, 4.33192, 0, 2.82817
1679911785.433400645, 10.1121, 4.32966, 0, 2.81046
1679911785.684036990, 10.128, 4.32267, 0, 2.78996
1679911785.909619688, 10.1473, 4.31834, 0, 2.79023
1679911786.135169556, 10.1583, 4.31296, 0, 2.78992
1679911786.360636048, 10.1635, 4.31082, 0, 2.79143
1679911786.586252371, 10.1807, 4.30641, 0, 2.81152
1679911786.811717170, 10.1926, 4.302, 0, 2.80127
1679911787.037272014, 10.2062, 4.29725, 0, 2.80201
1679911787.287884659, 10.2085, 4.29642, 0, 2.80251
1679911787.513421520, 10.226, 4.29085, 0, 2.80121
1679911787.738960072, 10.226, 4.29033, 0, 2.79633
1679911787.964521212, 10.2455, 4.28369, 0, 2.78723
1679911788.215093742, 10.2635, 4.2787, 0, 2.78024
1679911788.440673442, 10.2725, 4.27444, 0, 2.77434
1679911788.666179160, 10.2922, 4.26933, 0, 2.78213
1679911788.891732175, 10.3037, 4.26586, 0, 2.77983
1679911789.117280393, 10.3172, 4.25969, 0, 2.76736
1679911789.342820958, 10.3287, 4.25592, 0, 2.75665
1679911789.568361611, 10.3361, 4.25149, 0, 2.75158
1679911789.793937079, 10.3456, 4.24813, 0, 2.75934
1679911790.019441986, 10.3659, 4.23913, 0, 2.74893
1679911790.244996548, 10.3758, 4.23542, 0, 2.74905
1679911790.470490601, 10.3913, 4.22725, 0, 2.74398
1679911790.696077974, 10.4053, 4.22202, 0, 2.74521
1679911790.921622499, 10.4125, 4.22056, 0, 2.74568
1679911791.147115023, 10.4376, 4.20775, 0, 2.74792
1679911791.372699658, 10.4419, 4.20841, 0, 2.74591
1679911791.598197760, 10.4505, 4.20358, 0, 2.74259
1679911791.823746986, 10.4687, 4.19681, 0, 2.74288
1679911792.049302950, 10.4798, 4.19488, 0, 2.75859
1679911792.274815226, 10.492, 4.18917, 0, 2.74515
1679911792.500362656, 10.5086, 4.17929, 0, 2.75917
1679911792.725951358, 10.5125, 4.1806, 0, 2.75933
1679911792.951582048, 10.529, 4.1758, 0, 2.76094
1679911793.176985023, 10.548, 4.16668, 0, 2.76264
1679911793.402529876, 10.5808, 4.15529, 0, 2.7598
1679911793.628050411, 10.564, 4.15924, 0, 2.74617
1679911793.853593212, 10.5863, 4.15173, 0, 2.74589
1679911794.079163856, 10.5913, 4.14829, 0, 2.74219
1679911794.304661710, 10.6086, 4.14251, 0, 2.75348
1679911794.530186544, 10.6136, 4.13939, 0, 2.7499
1679911794.755724071, 10.6335, 4.13195, 0, 2.74778
1679911794.981285009, 10.6422, 4.12642, 0, 2.75436
1679911795.206788721, 10.6544, 4.12146, 0, 2.75087
1679911795.432330984, 10.669, 4.11566, 0, 2.75442
1679911795.657953160, 10.6784, 4.11223, 0, 2.75683
1679911795.883411702, 10.6925, 4.10694, 0, 2.75671
