1679911704.785712, 1, E2000020820502290460CEFE, 5.123495831538041, -50, 865700
1679911704.793650, 1, E2000020820502290460CEFE, 5.105088062083414, -50, 865700
1679911704.805352, 2, E2000020820502290880CF9A, 0.28838838812250056, -52, 865700
1679911704.817283, 2, E2000020820502290880CF9A, 0.32520392703175593, -52, 865700
1679911704.829547, 1, E2000020820502290460CEFE, 5.160311370447297, -49, 865700
1679911704.839919, 1, E2000020820502290460CEFE, 5.178719139901925, -49, 865700
1679911704.854983, 2, E2000020820502290880CF9A, 0.34974761963792617, -52, 865700
1679911704.862074, 2, E2000020820502290880CF9A, 0.36815538909255385, -52, 865700
1679911704.879336, 1, E2000020820502290460CEFE, 5.21553467881118, -50, 865700
1679911704.885384, 1, E2000020820502290460CEFE, 5.227806525114265, -49, 865700
1679911704.902437, 2, E2000020820502290880CF9A, 0.3988350048502667, -52, 865700
1679911704.912068, 2, E2000020820502290880CF9A, 0.42337869745643697, -52, 865700
1679911704.927809, 1, E2000020820502290460CEFE, 5.258486140871978, -50, 865700
1679911704.932546, 1, E2000020820502290460CEFE, 5.295301679781233, -49, 865700
1679911704.946972, 2, E2000020820502290880CF9A, 0.46019423636569234, -52, 865700
1679911704.958292, 2, E2000020820502290880CF9A, 0.46019423636569234, -52, 865700
1679911704.973896, 1, E2000020820502290460CEFE, 5.332117218690489, -49, 865700
1679911704.981249, 1, E2000020820502290460CEFE, 5.301437602932776, -49, 865700
1679911704.995429, 2, E2000020820502290880CF9A, 0.48473792897186263, -51, 865700
1679911705.004499, 2, E2000020820502290880CF9A, 0.4908738521234052, -52, 865700
1679911705.015127, 1, E2000020820502290460CEFE, 5.356660911296659, -49, 865700
1679911705.028677, 1, E2000020820502290460CEFE, 5.344389064993574, -49, 865700
1679911705.041777, 2, E2000020820502290880CF9A, 0.5399612373357456, -51, 865700
1679911705.052274, 2, E2000020820502290880CF9A, 0.5338253141842031, -51, 865700
1679911705.064499, 1, E2000020820502290460CEFE, 5.399612373357457, -49, 865700
1679911705.074725, 1, E2000020820502290460CEFE, 5.424156065963627, -49, 865700
1679911705.088638, 2, E2000020820502290880CF9A, 0.5829126993965437, -52, 865700
1679911705.099013, 2, E2000020820502290880CF9A, 0.619728238305799, -51, 865700
1679911705.114667, 1, E2000020820502290460CEFE, 5.460971604872882, -49, 865700
1679911705.119165, 1, E2000020820502290460CEFE, 5.473243451175968, -49, 865700
1679911705.137178, 2, E2000020820502290880CF9A, 0.6565437772150544, -51, 865700
1679911705.146602, 2, E2000020820502290880CF9A, 0.6749515466696822, -52, 865700
1679911705.160203, 1, E2000020820502290460CEFE, 5.491651220630596, -49, 865700
1679911705.164204, 1, E2000020820502290460CEFE, 5.516194913236766, -49, 865700
1679911705.182935, 2, E2000020820502290880CF9A, 0.705631162427395, -51, 865700
1679911705.187007, 2, E2000020820502290880CF9A, 0.7485826244881929, -52, 865700
1679911705.204964, 1, E2000020820502290460CEFE, 5.546874528994478, -49, 865700
1679911705.212728, 1, E2000020820502290460CEFE, 5.577554144752192, -49, 865700
1679911705.228247, 2, E2000020820502290880CF9A, 0.7792622402459057, -51, 865700
1679911705.237146, 2, E2000020820502290880CF9A, 0.7792622402459057, -51, 865700
1679911705.247674, 1, E2000020820502290460CEFE, 5.583690067903734, -49, 865700
1679911705.255891, 1, E2000020820502290460CEFE, 5.589825991055276, -49, 865700
1679911705.275256, 2, E2000020820502290880CF9A, 0.8406214717613314, -51, 865700
1679911705.284471, 2, E2000020820502290880CF9A, 0.8406214717613314, -51, 865700
1679911705.302337, 1, E2000020820502290460CEFE, 5.626641529964532, -49, 865700
1679911705.310406, 1, E2000020820502290460CEFE, 5.663457068873787, -48, 865700
1679911705.324317, 2, E2000020820502290880CF9A, 0.8835729338221293, -51, 865700
1679911705.331172, 2, E2000020820502290880CF9A, 0.9081166264282996, -51, 865700
1679911705.348352, 1, E2000020820502290460CEFE, 5.700272607783043, -48, 865700
1679911705.353061, 1, E2000020820502290460CEFE, 5.706408530934585, -48, 865700
1679911705.368669, 2, E2000020820502290880CF9A, 0.9510680884890975, -51, 865700
1679911705.375058, 2, E2000020820502290880CF9A, 0.9326603190344698, -51, 865700
1679911705.394944, 1, E2000020820502290460CEFE, 5.737088146692298, -48, 865700
1679911705.404184, 1, E2000020820502290460CEFE, 5.737088146692298, -48, 865700
1679911705.418002, 2, E2000020820502290880CF9A, 0.9756117810952678, -51, 865700
1679911705.428665, 2, E2000020820502290880CF9A, 0.9940195505498954, -51, 865700
1679911705.442799, 1, E2000020820502290460CEFE, 5.8045833013592665, -48, 865700
1679911705.451460, 1, E2000020820502290460CEFE, 5.773903685601553, -48, 865700
1679911705.463451, 2, E2000020820502290880CF9A, 1.0185632431560658, -51, 865700
1679911705.473953, 2, E2000020820502290880CF9A, 1.0799224746714913, -51, 865700
1679911705.492130, 1, E2000020820502290460CEFE, 5.829126993965437, -48, 865700
1679911705.498056, 1, E2000020820502290460CEFE, 5.822991070813893, -48, 865700
1679911705.514990, 2, E2000020820502290880CF9A, 1.0615147052168636, -50, 865700
1679911705.525242, 2, E2000020820502290880CF9A, 1.0799224746714913, -51, 865700
1679911705.538041, 1, E2000020820502290460CEFE, 5.902758071783947, -48, 865700
1679911705.545591, 1, E2000020820502290460CEFE, 5.8659425328746915, -48, 865700
1679911705.562618, 2, E2000020820502290880CF9A, 1.1228739367322893, -50, 865700
1679911705.568919, 2, E2000020820502290880CF9A, 1.1351457830353744, -50, 865700
1679911705.587922, 1, E2000020820502290460CEFE, 5.890486225480862, -48, 865700
1679911705.590837, 1, E2000020820502290460CEFE, 5.927301764390117, -48, 865700
1679911705.610512, 2, E2000020820502290880CF9A, 1.1658253987930873, -50, 865700
1679911705.618146, 2, E2000020820502290880CF9A, 1.1903690913992575, -51, 865700
1679911705.639988, 1, E2000020820502290460CEFE, 5.418020142812084, -48, 867500
1679911705.649210, 1, E2000020820502290460CEFE, 5.436427912266712, -48, 867500
1679911705.665348, 2, E2000020820502290880CF9A, 0.7363107781851077, -51, 867500
1679911705.673539, 2, E2000020820502290880CF9A, 0.7424467013366504, -51, 867500
1679911705.692279, 1, E2000020820502290460CEFE, 5.4671075280244255, -48, 867500
1679911705.697280, 1, E2000020820502290460CEFE, 5.47937937432751, -48, 867500
1679911705.712212, 2, E2000020820502290880CF9A, 0.8160777791551611, -51, 867500
1679911705.721911, 2, E2000020820502290880CF9A, 0.8099418560036186, -51, 867500
1679911705.734964, 1, E2000020820502290460CEFE, 5.491651220630596, -47, 867500
1679911705.743546, 1, E2000020820502290460CEFE, 5.473243451175968, -48, 867500
1679911705.759266, 2, E2000020820502290880CF9A, 0.8651651643675016, -51, 867500
1679911705.765417, 2, E2000020820502290880CF9A, 0.859029241215959, -51, 867500
1679911705.782997, 1, E2000020820502290460CEFE, 5.516194913236766, -47, 867500
1679911705.792130, 1, E2000020820502290460CEFE, 5.522330836388308, -48, 867500
1679911705.805558, 2, E2000020820502290880CF9A, 0.9019807032767571, -51, 867500
1679911705.814039, 2, E2000020820502290880CF9A, 0.9019807032767571, -50, 867500
1679911705.829104, 1, E2000020820502290460CEFE, 5.589825991055276, -47, 867500
1679911705.838915, 1, E2000020820502290460CEFE, 5.595961914206819, -47, 867500
1679911705.852776, 2, E2000020820502290880CF9A, 0.9510680884890975, -50, 867500
1679911705.861876, 2, E2000020820502290880CF9A, 0.9694758579437253, -50, 867500
1679911705.878296, 1, E2000020820502290460CEFE, 5.632777453116074, -47, 867500
1679911705.885993, 1, E2000020820502290460CEFE, 5.632777453116074, -47, 867500
1679911705.898671, 2, E2000020820502290880CF9A, 1.000155473701438, -50, 867500
1679911705.906082, 2, E2000020820502290880CF9A, 0.9940195505498954, -50, 867500
1679911705.921891, 1, E2000020820502290460CEFE, 5.608233760509904, -47, 867500
1679911705.929978, 1, E2000020820502290460CEFE, 5.638913376267617, -47, 867500
1679911705.947821, 2, E2000020820502290880CF9A, 1.055378782065321, -50, 867500
1679911705.951462, 2, E2000020820502290880CF9A, 1.0676506283684062, -50, 867500
1679911705.968074, 1, E2000020820502290460CEFE, 5.6573211457222445, -47, 867500
1679911705.978080, 1, E2000020820502290460CEFE, 5.700272607783043, -47, 867500
1679911705.992901, 2, E2000020820502290880CF9A, 1.1167380135807468, -50, 867500
1679911706.002553, 2, E2000020820502290880CF9A, 1.1351457830353744, -50, 867500
1679911706.020648, 1, E2000020820502290460CEFE, 5.755495916146925, -47, 867500
1679911706.026464, 1, E2000020820502290460CEFE, 5.743224069843841, -47, 867500
1679911706.041341, 2, E2000020820502290880CF9A, 1.1535535524900022, -50, 867500
1679911706.049711, 2, E2000020820502290880CF9A, 1.184233168247715, -50, 867500
1679911706.064975, 1, E2000020820502290460CEFE, 5.755495916146925, -47, 867500
1679911706.074762, 1, E2000020820502290460CEFE, 5.8045833013592665, -47, 867500
1679911706.091794, 2, E2000020820502290880CF9A, 1.2087768608538851, -50, 867500
1679911706.099188, 2, E2000020820502290880CF9A, 1.2026409377023426, -50, 867500
1679911706.112719, 1, E2000020820502290460CEFE, 5.822991070813893, -47, 867500
1679911706.119600, 1, E2000020820502290460CEFE, 5.835262917116979, -47, 867500
1679911706.135131, 2, E2000020820502290880CF9A, 1.239456476611598, -50, 867500
1679911706.141910, 2, E2000020820502290880CF9A, 1.2578642460662257, -50, 867500
1679911706.160543, 1, E2000020820502290460CEFE, 5.859806609723149, -46, 867500
1679911706.172314, 1, E2000020820502290460CEFE, 5.927301764390117, -47, 867500
1679911706.185669, 2, E2000020820502290880CF9A, 1.3008157081270237, -50, 867500
1679911706.194682, 2, E2000020820502290880CF9A, 1.2946797849754812, -50, 867500
1679911706.209571, 1, E2000020820502290460CEFE, 5.902758071783947, -46, 867500
1679911706.218263, 1, E2000020820502290460CEFE, 5.9518454569962875, -46, 867500
1679911706.230633, 2, E2000020820502290880CF9A, 1.337631247036279, -50, 867500
1679911706.241801, 2, E2000020820502290880CF9A, 1.3560390164909069, -50, 867500
1679911706.259638, 1, E2000020820502290460CEFE, 5.976389149602458, -47, 867500
1679911706.262284, 1, E2000020820502290460CEFE, 5.982525072754001, -47, 867500
1679911706.279569, 2, E2000020820502290880CF9A, 1.4419419406125027, -50, 867500
1679911706.287103, 2, E2000020820502290880CF9A, 1.41126232485479, -50, 867500
1679911706.301497, 1, E2000020820502290460CEFE, 6.000932842208628, -47, 867500
1679911706.311577, 1, E2000020820502290460CEFE, 6.013204688511713, -46, 867500
1679911706.324990, 2, E2000020820502290880CF9A, 1.4787574795217582, -50, 867500
1679911706.332058, 2, E2000020820502290880CF9A, 1.4726215563702154, -50, 867500
1679911706.351703, 1, E2000020820502290460CEFE, 6.043884304269426, -47, 867500
1679911706.359549, 1, E2000020820502290460CEFE, 6.062292073724054, -46, 867500
1679911706.371838, 2, E2000020820502290880CF9A, 1.5155730184310134, -50, 867500
1679911706.381638, 2, E2000020820502290880CF9A, 1.4910293258248433, -50, 867500
1679911706.396454, 1, E2000020820502290460CEFE, 6.129787228391022, -46, 867500
1679911706.403552, 1, E2000020820502290460CEFE, 6.080699843178682, -47, 867500
1679911706.420015, 2, E2000020820502290880CF9A, 1.533980787885641, -50, 867500
1679911706.427475, 2, E2000020820502290880CF9A, 1.533980787885641, -50, 867500
1679911706.444733, 1, E2000020820502290460CEFE, 6.17273869045182, -47, 867500
1679911706.452206, 1, E2000020820502290460CEFE, 6.1420590746941075, -47, 867500
1679911706.466536, 2, E2000020820502290880CF9A, 1.5892040962495242, -50, 867500
1679911706.475959, 2, E2000020820502290880CF9A, 1.5953400194010667, -50, 867500
1679911706.489765, 1, E2000020820502290460CEFE, 6.227961998815704, -47, 867500
1679911706.497830, 1, E2000020820502290460CEFE, 6.17273869045182, -47, 867500
1679911706.509526, 2, E2000020820502290880CF9A, 1.6137477888556946, -49, 867500
1679911706.519190, 2, E2000020820502290880CF9A, 1.6444274046134073, -49, 867500
1679911706.541880, 1, E2000020820502290460CEFE, 6.252505691421874, -47, 867500
1679911706.547873, 1, E2000020820502290460CEFE, 6.2034183062095325, -47, 867500
1679911706.561902, 2, E2000020820502290880CF9A, 1.6873788666742053, -49, 867500
1679911706.568784, 2, E2000020820502290880CF9A, 1.6812429435226628, -49, 867500
1679911706.583749, 1, E2000020820502290460CEFE, 0.018407769454627694, -47, 867500
1679911706.593379, 1, E2000020820502290460CEFE, 0.01227184630308513, -47, 867500
1679911706.609542, 2, E2000020820502290880CF9A, 1.736466251886546, -49, 867500
1679911706.617601, 2, E2000020820502290880CF9A, 1.7426021750380885, -49, 867500
1679911706.633510, 1, E2000020820502290460CEFE, 0.04908738521234052, -47, 867500
1679911706.638198, 1, E2000020820502290460CEFE, 0.0674951546669682, -46, 867500
1679911706.657858, 2, E2000020820502290880CF9A, 1.7855536370988863, -49, 867500
1679911706.664475, 2, E2000020820502290880CF9A, 1.8039614065535141, -49, 867500
1679911706.678412, 1, E2000020820502290460CEFE, 0.1227184630308513, -46, 867500
1679911706.687889, 1, E2000020820502290460CEFE, 0.1043106935762236, -46, 867500
1679911706.700414, 2, E2000020820502290880CF9A, 1.8223691760081417, -49, 867500
1679911706.710630, 2, E2000020820502290880CF9A, 1.8407769454627694, -49, 867500
1679911706.728998, 1, E2000020820502290460CEFE, 0.16566992509164924, -46, 867500
1679911706.734162, 1, E2000020820502290460CEFE, 0.14112623248547898, -46, 867500
1679911706.746546, 2, E2000020820502290880CF9A, 1.88986433067511, -49, 867500
1679911706.759319, 2, E2000020820502290880CF9A, 1.8775924843720249, -49, 867500
1679911706.774827, 1, E2000020820502290460CEFE, 0.21475731030398976, -46, 867500
1679911706.778377, 1, E2000020820502290460CEFE, 0.1718058482431918, -46, 867500
1679911706.795722, 2, E2000020820502290880CF9A, 1.902136176978195, -49, 867500
1679911706.805717, 2, E2000020820502290880CF9A, 1.9205439464328227, -49, 867500
1679911706.822241, 1, E2000020820502290460CEFE, 0.20248546400090464, -46, 867500
1679911706.826687, 1, E2000020820502290460CEFE, 0.25157284921324513, -46, 867500
1679911706.845245, 2, E2000020820502290880CF9A, 1.945087639038993, -49, 867500
1679911706.852685, 2, E2000020820502290880CF9A, 1.9512235621905356, -49, 867500
1679911706.867214, 1, E2000020820502290460CEFE, 0.23930100291016002, -46, 867500
1679911706.876154, 1, E2000020820502290460CEFE, 0.28225246497095796, -46, 867500
1679911706.888746, 2, E2000020820502290880CF9A, 1.9941750242513334, -49, 867500
1679911706.897611, 2, E2000020820502290880CF9A, 1.9941750242513334, -48, 867500
1679911706.913267, 1, E2000020820502290460CEFE, 0.2945243112740431, -46, 867500
1679911706.921553, 1, E2000020820502290460CEFE, 0.30679615757712825, -46, 867500
1679911706.936168, 2, E2000020820502290880CF9A, 2.030990563160589, -48, 867500
1679911706.944525, 2, E2000020820502290880CF9A, 2.043262409463674, -48, 867500
1679911706.957174, 1, E2000020820502290460CEFE, 0.42337869745643697, -46, 867500
1679911706.965680, 1, E2000020820502290460CEFE, 0.36815538909255385, -46, 867500
1679911706.980692, 2, E2000020820502290880CF9A, 2.0800779483729293, -49, 867500
1679911706.991515, 2, E2000020820502290880CF9A, 2.086213871524472, -48, 867500
1679911707.009854, 1, E2000020820502290460CEFE, 0.42337869745643697, -45, 867500
1679911707.018117, 1, E2000020820502290460CEFE, 0.4356505437595221, -46, 867500
1679911707.033205, 2, E2000020820502290880CF9A, 2.1598449493429825, -48, 867500
1679911707.042729, 2, E2000020820502290880CF9A, 2.12916533358527, -48, 867500
1679911707.057961, 1, E2000020820502290460CEFE, 0.4663301595172349, -46, 867500
1679911707.064487, 1, E2000020820502290460CEFE, 0.48473792897186263, -46, 867500
1679911707.081483, 2, E2000020820502290880CF9A, 2.1598449493429825, -48, 867500
1679911707.086518, 2, E2000020820502290880CF9A, 2.184388641949153, -48, 867500
1679911707.107678, 1, E2000020820502290460CEFE, 0.4970097752749477, -46, 867500
1679911707.117007, 1, E2000020820502290460CEFE, 0.5031456984264903, -46, 867500
1679911707.128961, 2, E2000020820502290880CF9A, 2.2886993355253766, -49, 867500
1679911707.136091, 2, E2000020820502290880CF9A, 2.2334760271614935, -49, 867500
1679911707.153038, 1, E2000020820502290460CEFE, 0.5460971604872883, -45, 867500
1679911707.161741, 1, E2000020820502290460CEFE, 0.5338253141842031, -45, 867500
1679911707.178160, 2, E2000020820502290880CF9A, 2.2641556429192065, -49, 867500
1679911707.185588, 2, E2000020820502290880CF9A, 2.2886993355253766, -49, 867500
1679911707.203252, 1, E2000020820502290460CEFE, 0.5645049299419159, -46, 867500
1679911707.209524, 1, E2000020820502290460CEFE, 0.5829126993965437, -45, 867500
1679911707.223774, 2, E2000020820502290880CF9A, 2.337786720737717, -49, 867500
1679911707.232983, 2, E2000020820502290880CF9A, 2.337786720737717, -49, 867500
1679911707.248750, 1, E2000020820502290460CEFE, 0.6013204688511713, -46, 867500
1679911707.256836, 1, E2000020820502290460CEFE, 0.6320000846088841, -46, 867500
1679911707.271774, 2, E2000020820502290880CF9A, 2.36846633649543, -49, 867500
1679911707.277806, 2, E2000020820502290880CF9A, 2.380738182798515, -48, 867500
1679911707.294665, 1, E2000020820502290460CEFE, 0.6810874698212247, -46, 867500
1679911707.304960, 1, E2000020820502290460CEFE, 0.6565437772150544, -46, 867500
1679911707.321444, 2, E2000020820502290880CF9A, 2.423689644859313, -48, 867500
1679911707.328534, 2, E2000020820502290880CF9A, 2.435961491162398, -48, 867500
1679911707.344113, 1, E2000020820502290460CEFE, 0.7179030087304801, -46, 867500
1679911707.351149, 1, E2000020820502290460CEFE, 0.7240389318820226, -46, 867500
1679911707.366023, 2, E2000020820502290880CF9A, 2.429825568010856, -48, 867500
1679911707.377182, 2, E2000020820502290880CF9A, 2.478912953223196, -48, 867500
1679911707.397334, 1, E2000020820502290460CEFE, 0.7363107781851077, -46, 867500
1679911707.401515, 1, E2000020820502290460CEFE, 0.7240389318820226, -46, 867500
1679911707.418973, 2, E2000020820502290880CF9A, 2.478912953223196, -48, 867500
1679911707.427748, 2, E2000020820502290880CF9A, 2.4727770300716534, -48, 867500
1679911707.440039, 1, E2000020820502290460CEFE, 0.8344855486097889, -46, 867500
1679911707.449923, 1, E2000020820502290460CEFE, 0.7792622402459057, -46, 867500
1679911707.463112, 2, E2000020820502290880CF9A, 2.5034566458293663, -48, 867500
1679911707.470538, 2, E2000020820502290880CF9A, 2.521864415283994, -48, 867500
1679911707.487640, 1, E2000020820502290460CEFE, 0.7976700097005334, -46, 867500
1679911707.494616, 1, E2000020820502290460CEFE, 0.8406214717613314, -46, 867500
1679911707.511548, 2, E2000020820502290880CF9A, 2.5586799541932495, -48, 867500
1679911707.519568, 2, E2000020820502290880CF9A, 2.5586799541932495, -48, 867500
1679911707.531902, 1, E2000020820502290460CEFE, 0.8651651643675016, -46, 867500
1679911707.544186, 1, E2000020820502290460CEFE, 0.9081166264282996, -45, 867500
1679911707.557537, 2, E2000020820502290880CF9A, 2.60776733940559, -48, 867500
1679911707.566695, 2, E2000020820502290880CF9A, 2.6139032625571326, -47, 867500
1679911707.584622, 1, E2000020820502290460CEFE, 0.9019807032767571, -45, 867500
1679911707.592450, 1, E2000020820502290460CEFE, 0.9203884727313847, -45, 867500
1679911707.605340, 2, E2000020820502290880CF9A, 2.6691265709210157, -47, 867500
1679911707.613554, 2, E2000020820502290880CF9A, 2.6691265709210157, -47, 867500
1679911707.629991, 1, E2000020820502290460CEFE, 0.9694758579437253, -45, 867500
1679911707.636144, 1, E2000020820502290460CEFE, 0.9572040116406401, -45, 867500
1679911707.654240, 2, E2000020820502290880CF9A, 2.6691265709210157, -47, 867500
1679911707.659213, 2, E2000020820502290880CF9A, 2.718213956133356, -47, 867500
1679911707.678417, 1, E2000020820502290460CEFE, 0.9633399347921826, -45, 867500
1679911707.686580, 1, E2000020820502290460CEFE, 0.9572040116406401, -45, 867500
1679911707.699116, 2, E2000020820502290880CF9A, 2.7550294950426117, -47, 867500
1679911707.708252, 2, E2000020820502290880CF9A, 2.724349879284899, -47, 867500
1679911707.723902, 1, E2000020820502290460CEFE, 1.0185632431560658, -45, 867500
1679911707.733983, 1, E2000020820502290460CEFE, 1.030835089459151, -45, 867500
1679911707.748190, 2, E2000020820502290880CF9A, 2.7550294950426117, -47, 867500
1679911707.756031, 2, E2000020820502290880CF9A, 2.779573187648782, -47, 867500
1679911707.773055, 1, E2000020820502290460CEFE, 1.0246991663076084, -45, 867500
1679911707.780029, 1, E2000020820502290460CEFE, 1.0369710126106935, -45, 867500
1679911707.797246, 2, E2000020820502290880CF9A, 2.804116880254952, -47, 867500
1679911707.807680, 2, E2000020820502290880CF9A, 2.84706834231575, -47, 867500
1679911707.825743, 1, E2000020820502290460CEFE, 1.1044661672776617, -45, 867500
1679911707.833511, 1, E2000020820502290460CEFE, 1.0921943209745766, -45, 867500
1679911707.850108, 2, E2000020820502290880CF9A, 2.8777479580734626, -47, 867500
1679911707.855083, 2, E2000020820502290880CF9A, 2.8777479580734626, -47, 867500
1679911707.872341, 1, E2000020820502290460CEFE, 1.1535535524900022, -45, 867500
1679911707.881684, 1, E2000020820502290460CEFE, 1.1658253987930873, -45, 867500
1679911707.892442, 2, E2000020820502290880CF9A, 2.8961557275280905, -47, 867500
1679911707.904681, 2, E2000020820502290880CF9A, 2.9268353432858034, -47, 867500
1679911707.919818, 1, E2000020820502290460CEFE, 1.2026409377023426, -45, 867500
1679911707.926660, 1, E2000020820502290460CEFE, 1.2087768608538851, -45, 867500
1679911707.943875, 2, E2000020820502290880CF9A, 3.0127382674073995, -47, 867500
1679911707.949909, 2, E2000020820502290880CF9A, 2.9513790358919736, -47, 867500
1679911707.968450, 1, E2000020820502290460CEFE, 1.2333205534600555, -45, 867500
1679911707.975773, 1, E2000020820502290460CEFE, 1.1965050145508, -45, 867500
1679911707.990703, 2, E2000020820502290880CF9A, 3.000466421104314, -47, 867500
1679911707.999334, 2, E2000020820502290880CF9A, 2.988194574801229, -47, 867500
1679911708.012235, 1, E2000020820502290460CEFE, 1.2640001692177683, -45, 867500
1679911708.018871, 1, E2000020820502290460CEFE, 1.2640001692177683, -45, 867500
1679911708.037170, 2, E2000020820502290880CF9A, 3.0495538063166547, -47, 867500
1679911708.044017, 2, E2000020820502290880CF9A, 3.0495538063166547, -47, 867500
1679911708.062856, 1, E2000020820502290460CEFE, 1.2946797849754812, -45, 867500
1679911708.072086, 1, E2000020820502290460CEFE, 1.3192234775816514, -45, 867500
1679911708.082993, 2, E2000020820502290880CF9A, 3.08636934522591, -47, 867500
1679911708.093495, 2, E2000020820502290880CF9A, 3.08636934522591, -47, 867500
1679911708.110182, 1, E2000020820502290460CEFE, 1.3499030933393643, -45, 867500
1679911708.118985, 1, E2000020820502290460CEFE, 1.368310862793992, -45, 867500
1679911708.134057, 2, E2000020820502290880CF9A, 3.153864499892878, -47, 867500
1679911708.141934, 2, E2000020820502290880CF9A, 3.104777114680538, -47, 867500
1679911708.160701, 1, E2000020820502290460CEFE, 1.380582709097077, -45, 867500
1679911708.169558, 1, E2000020820502290460CEFE, 1.41126232485479, -45, 867500
1679911708.183121, 2, E2000020820502290880CF9A, 3.153864499892878, -47, 867500
1679911708.192499, 2, E2000020820502290880CF9A, 3.153864499892878, -47, 867500
1679911708.206242, 1, E2000020820502290460CEFE, 1.4480778637640452, -45, 867500
1679911708.210782, 1, E2000020820502290460CEFE, 1.4542137869155878, -45, 867500
1679911708.230121, 2, E2000020820502290880CF9A, 3.172272269347506, -47, 867500
1679911708.234340, 2, E2000020820502290880CF9A, 3.1968159619536762, -47, 867500
1679911708.257443, 1, E2000020820502290460CEFE, 1.4971652489763858, -45, 867500
1679911708.262921, 1, E2000020820502290460CEFE, 1.4971652489763858, -45, 867500
1679911708.279702, 2, E2000020820502290880CF9A, 3.2213596545598464, -47, 867500
1679911708.287354, 2, E2000020820502290880CF9A, 3.2090878082567613, -47, 867500
1679911708.306177, 1, E2000020820502290460CEFE, 1.521708941582556, -45, 867500
1679911708.312373, 1, E2000020820502290460CEFE, 1.5278448647340985, -45, 867500
1679911708.329940, 2, E2000020820502290880CF9A, 3.2459033471660166, -47, 867500
1679911708.334241, 2, E2000020820502290880CF9A, 3.2520392703175593, -47, 867500
1679911708.354201, 1, E2000020820502290460CEFE, 1.5462526341887264, -45, 867500
1679911708.362277, 1, E2000020820502290460CEFE, 1.5585244804918115, -45, 867500
1679911708.373687, 2, E2000020820502290880CF9A, 3.2888548092268146, -47, 867500
1679911708.383728, 2, E2000020820502290880CF9A, 3.3011266555298997, -47, 867500
1679911708.400474, 1, E2000020820502290460CEFE, 1.576932249946439, -45, 867500
1679911708.406280, 1, E2000020820502290460CEFE, 1.576932249946439, -45, 867500
1679911708.424606, 2, E2000020820502290880CF9A, 3.3502140407422405, -47, 867500
1679911708.431082, 2, E2000020820502290880CF9A, 3.3318062712876126, -47, 867500
1679911708.447617, 1, E2000020820502290460CEFE, 1.607611865704152, -45, 867500
1679911708.454646, 1, E2000020820502290460CEFE, 1.6137477888556946, -45, 867500
1679911708.472853, 2, E2000020820502290880CF9A, 3.393165502803038, -46, 867500
1679911708.478945, 2, E2000020820502290880CF9A, 3.4177091954092087, -46, 867500
1679911708.496493, 1, E2000020820502290460CEFE, 1.6566992509164924, -45, 867500
1679911708.505909, 1, E2000020820502290460CEFE, 1.6566992509164924, -45, 867500
1679911708.522854, 2, E2000020820502290880CF9A, 3.448388811166921, -46, 867500
1679911708.529591, 2, E2000020820502290880CF9A, 3.429981041712294, -46, 867500
1679911708.548141, 1, E2000020820502290460CEFE, 1.6935147898257479, -44, 867500
1679911708.554868, 1, E2000020820502290460CEFE, 1.705786636128833, -45, 867500
1679911708.571704, 2, E2000020820502290880CF9A, 3.472932503773092, -46, 867500
1679911708.577248, 2, E2000020820502290880CF9A, 3.485204350076177, -46, 867500
1679911708.593873, 1, E2000020820502290460CEFE, 1.736466251886546, -44, 867500
1679911708.600800, 1, E2000020820502290460CEFE, 1.736466251886546, -45, 867500
1679911708.619468, 2, E2000020820502290880CF9A, 3.509748042682347, -46, 867500
1679911708.624538, 2, E2000020820502290880CF9A, 3.497476196379262, -46, 867500
1679911708.640966, 1, E2000020820502290460CEFE, 1.7732817907958012, -44, 867500
1679911708.650093, 1, E2000020820502290460CEFE, 1.7732817907958012, -44, 867500
1679911708.667291, 2, E2000020820502290880CF9A, 3.5342917352885173, -46, 867500
1679911708.675552, 2, E2000020820502290880CF9A, 3.54042765844006, -46, 867500
1679911708.693569, 1, E2000020820502290460CEFE, 1.7916895602504288, -44, 867500
1679911708.699363, 1, E2000020820502290460CEFE, 1.8100973297050567, -44, 867500
1679911708.713615, 2, E2000020820502290880CF9A, 3.5772431973493153, -46, 867500
1679911708.721649, 2, E2000020820502290880CF9A, 3.5833791205008576, -46, 867500
1679911708.737292, 1, E2000020820502290460CEFE, 1.8407769454627694, -44, 867500
1679911708.747100, 1, E2000020820502290460CEFE, 1.859184714917397, -44, 867500
1679911708.760682, 2, E2000020820502290880CF9A, 3.6079228131070282, -46, 867500
1679911708.771796, 2, E2000020820502290880CF9A, 3.6201946594101133, -46, 867500
1679911708.783000, 1, E2000020820502290460CEFE, 1.8837284075235674, -44, 867500
1679911708.784080, 1, E2000020820502291660D0DE, 3.761320891895592, -57, 867500
1679911708.795944, 1, E2000020820502290460CEFE, 1.8960002538266525, -44, 867500
1679911708.811490, 2, E2000020820502290880CF9A, 3.6447383520162835, -46, 867500
1679911708.820214, 2, E2000020820502290880CF9A, 3.6570101983193686, -46, 867500
1679911708.832842, 1, E2000020820502290460CEFE, 1.9205439464328227, -44, 867500
1679911708.843040, 1, E2000020820502290460CEFE, 1.9205439464328227, -44, 867500
1679911708.846290, 1, E2000020820502291660D0DE, 4.01902966426038, -57, 867500
