1679910997.535550819, 6.46541, 5.52012, 1.073, -1.86081
1679910997.761103181, 6.48288, 5.51556, 1.073, -1.84948
1679910997.986659570, 6.48809, 5.51023, 1.073, -1.85229
1679910998.187160547, 6.49169, 5.51383, 1.073, -1.85418
1679910998.412865168, 6.51535, 5.50513, 1.073, -1.85397
1679910998.613338451, 6.52472, 5.50128, 1.073, -1.85064
1679910998.813861677, 6.54405, 5.49576, 1.073, -1.84385
1679910999.039382292, 6.54055, 5.49529, 1.073, -1.85055
1679910999.264975637, 6.55405, 5.48886, 1.073, -1.85178
1679910999.490571007, 6.57318, 5.4878, 1.073, -1.848
1679910999.716151077, 6.57488, 5.48576, 1.073, -1.84771
1679910999.941716093, 6.60069, 5.48529, 1.073, -1.85808
1679911000.142253319, 6.6187, 5.47783, 1.073, -1.86429
1679911000.350676017, 6.62289, 5.4793, 1.073, -1.85477
1679911000.568311574, 6.64757, 5.47055, 1.073, -1.85626
1679911000.793928456, 6.65091, 5.4675, 1.073, -1.86212
1679911000.994391804, 6.64612, 5.4662, 1.073, -1.86533
1679911001.219967344, 6.66534, 5.46262, 1.073, -1.87461
1679911001.421202477, 6.66469, 5.46029, 1.073, -1.87173
1679911001.646106652, 6.67655, 5.45757, 1.073, -1.88303
1679911001.846640649, 6.70531, 5.45395, 1.073, -1.88174
1679911002.072174941, 6.71489, 5.45018, 1.073, -1.88502
1679911002.272671882, 6.72651, 5.44662, 1.073, -1.87776
1679911002.498274323, 6.73055, 5.4422, 1.073, -1.87374
1679911002.698811344, 6.75381, 5.43973, 1.073, -1.86548
1679911002.924339867, 6.75284, 5.43928, 1.073, -1.85777
1679911003.125609369, 6.75967, 5.4361, 1.073, -1.86647
1679911003.325391471, 6.78272, 5.42992, 1.073, -1.87266
1679911003.525930622, 6.79462, 5.42858, 1.073, -1.86728
1679911003.726410199, 6.78584, 5.42867, 1.073, -1.86516
1679911003.927000767, 6.80276, 5.42574, 1.073, -1.85853
1679911004.127439145, 6.83808, 5.41101, 1.073, -1.86673
1679911004.327995408, 6.83828, 5.41179, 1.073, -1.87169
1679911004.528491204, 6.85185, 5.41708, 1.073, -1.83755
1679911004.754041702, 6.85291, 5.41733, 1.073, -1.84282
1679911004.954627569, 6.86549, 5.4144, 1.073, -1.84099
1679911005.155120174, 6.89077, 5.39639, 1.073, -1.84185
1679911005.355568432, 6.89012, 5.40485, 1.073, -1.83546
1679911005.581139163, 6.89796, 5.40412, 1.073, -1.82946
1679911005.781689343, 6.92351, 5.39485, 1.073, -1.84723
1679911006.007241777, 6.92766, 5.39919, 1.073, -1.85234
1679911006.207765454, 6.94393, 5.38629, 1.073, -1.868
1679911006.408303563, 6.95797, 5.38105, 1.073, -1.88879
1679911006.608755016, 6.96739, 5.38188, 1.073, -1.89483
1679911006.809326703, 6.97636, 5.38081, 1.073, -1.89891
1679911007.009837286, 7.00729, 5.37068, 1.073, -1.907
1679911007.210370171, 7.00855, 5.37062, 1.073, -1.91165
1679911007.410918993, 7.00938, 5.36996, 1.073, -1.92399
1679911007.611384712, 7.07698, 5.35882, 1.073, -1.93271
1679911007.811951025, 7.09957, 5.348, 1.073, -1.91874
1679911008.012424906, 7.06299, 5.35902, 1.073, -1.94894
1679911008.212951998, 7.07492, 5.36144, 1.073, -1.95742
1679911008.413430151, 7.11985, 5.33991, 1.073, -1.97548
1679911008.613916213, 7.13744, 5.33445, 1.073, -1.97717
1679911008.814428586, 7.1089, 5.3422, 1.073, -1.9843
1679911009.015011258, 7.11177, 5.34439, 1.073, -1.99017
1679911009.215471371, 7.14826, 5.33087, 1.073, -1.98244
1679911009.415972381, 7.04544, 5.36222, 1.073, -2.01642
1679911009.591457834, 7.09397, 5.3495, 1.073, -1.9999
1679911009.791927581, 7.08686, 5.35142, 1.073, -2.00442
1679911009.967408611, 7.14365, 5.33076, 1.073, -2.03304
1679911010.142966257, 7.16824, 5.31911, 1.073, -2.04991
1679911010.343390462, 7.08247, 5.34895, 1.073, -2.05173
1679911010.518865579, 7.16369, 5.31797, 1.073, -2.05703
1679911010.694299147, 7.19713, 5.31225, 1.073, -2.06041
1679911010.869768609, 7.13363, 5.33082, 1.073, -2.05413
1679911011.045203311, 7.14793, 5.32367, 1.073, -2.05613
1679911011.220669213, 7.14694, 5.32859, 1.073, -2.04845
1679911011.396097223, 7.10666, 5.33857, 1.073, -2.04776
1679911011.571665150, 7.20179, 5.30217, 1.073, -2.06649
1679911011.746976658, 7.20759, 5.2999, 1.073, -2.07636
1679911011.947470645, 7.10168, 5.3409, 1.073, -2.05925
1679911012.147986342, 7.1102, 5.33571, 1.073, -2.07831
1679911012.323430122, 7.13575, 5.32655, 1.073, -2.08857
1679911012.498947074, 7.12444, 5.32995, 1.073, -2.08541
1679911012.674368059, 7.1347, 5.32308, 1.073, -2.09739
1679911012.849872273, 7.13333, 5.32078, 1.073, -2.09838
1679911013.026402918, 7.1406, 5.31794, 1.073, -2.1117
1679911013.200749150, 7.13786, 5.31679, 1.073, -2.12317
1679911013.376226343, 7.13105, 5.3188, 1.073, -2.11257
1679911013.526641348, 7.15394, 5.30665, 1.073, -2.12285
1679911013.702023260, 7.17449, 5.2971, 1.073, -2.12695
1679911013.877474448, 7.14474, 5.30898, 1.073, -2.11553
1679911014.077977794, 7.16501, 5.29918, 1.073, -2.12029
1679911014.253385733, 7.17561, 5.29363, 1.073, -2.11994
1679911014.428954154, 7.17118, 5.29581, 1.073, -2.12156
1679911014.629372752, 7.16158, 5.29619, 1.073, -2.13567
1679911014.804967478, 7.19545, 5.28257, 1.073, -2.11209
1679911014.980656242, 7.18978, 5.28382, 1.073, -2.11561
1679911015.155748460, 7.18696, 5.28515, 1.073, -2.11511
1679911015.331192156, 7.21089, 5.272, 1.073, -2.11925
1679911015.506713100, 7.20786, 5.27482, 1.073, -2.10156
1679911015.682126686, 7.22616, 5.26407, 1.073, -2.10676
1679911015.882637333, 7.2399, 5.25872, 1.073, -2.11395
1679911016.058121322, 7.25988, 5.24795, 1.073, -2.12014
1679911016.233550716, 7.26938, 5.2419, 1.073, -2.12923
1679911016.408934765, 7.2616, 5.25066, 1.073, -2.1042
1679911016.584388903, 7.26825, 5.24578, 1.073, -2.11867
1679911016.759903249, 7.28687, 5.23552, 1.073, -2.11769
1679911016.935265178, 7.29532, 5.23042, 1.073, -2.1202
1679911017.110749918, 7.31531, 5.22071, 1.073, -2.11097
1679911017.286213101, 7.31216, 5.21759, 1.073, -2.12481
1679911017.486685125, 7.31451, 5.21761, 1.073, -2.10693
1679911017.662141921, 7.31465, 5.21576, 1.073, -2.11252
1679911017.837641027, 7.33122, 5.20791, 1.073, -2.10873
1679911018.013137510, 7.35035, 5.19661, 1.073, -2.10911
1679911018.188553962, 7.35051, 5.19484, 1.073, -2.11204
1679911018.363952387, 7.36955, 5.1861, 1.073, -2.11155
1679911018.539381279, 7.37456, 5.18558, 1.073, -2.09804
1679911018.714929790, 7.37724, 5.18159, 1.073, -2.10958
1679911018.890322639, 7.38666, 5.17567, 1.073, -2.10879
1679911019.065764883, 7.44315, 5.15309, 1.073, -2.0761
1679911019.241192325, 7.45208, 5.14684, 1.073, -2.07651
1679911019.416701653, 7.46268, 5.14373, 1.073, -2.06486
1679911019.592119945, 7.48186, 5.13589, 1.073, -2.06168
1679911019.767566385, 7.48727, 5.13508, 1.073, -2.05899
1679911019.943081849, 7.51436, 5.12576, 1.073, -2.0443
1679911020.118526918, 7.50789, 5.12262, 1.073, -2.07054
1679911020.293968984, 7.52567, 5.11527, 1.073, -2.05833
1679911020.469375540, 7.54183, 5.10857, 1.073, -2.05709
1679911020.644869581, 7.56158, 5.10275, 1.073, -2.04923
1679911020.820304133, 7.58219, 5.09277, 1.073, -2.04285
1679911020.995721263, 7.59357, 5.08832, 1.073, -2.04159
1679911021.171133470, 7.60838, 5.07949, 1.073, -2.04397
1679911021.346588941, 7.62065, 5.07555, 1.073, -2.03366
1679911021.522076787, 7.62436, 5.07471, 1.073, -2.03678
1679911021.697559590, 7.63382, 5.06576, 1.073, -2.03496
1679911021.872960633, 7.64667, 5.06328, 1.073, -2.0349
1679911022.048365022, 7.64766, 5.06145, 1.073, -2.03355
1679911022.223877036, 7.67561, 5.05016, 1.073, -2.03364
1679911022.399373983, 7.68712, 5.04487, 1.073, -2.02845
1679911022.574749004, 7.69553, 5.04325, 1.073, -2.01859
1679911022.750176940, 7.70218, 5.04078, 1.073, -2.01838
1679911022.925664838, 7.7133, 5.03516, 1.073, -2.01589
1679911023.101074147, 7.72628, 5.02776, 1.073, -2.01365
1679911023.276526205, 7.72923, 5.02794, 1.073, -2.0176
1679911023.451949438, 7.76034, 5.01449, 1.073, -2.00115
1679911023.627458633, 7.77203, 5.0097, 1.073, -1.99849
1679911023.802916659, 7.76756, 5.01041, 1.073, -2.01663
1679911023.978308686, 7.78979, 5.00205, 1.073, -2.00323
1679911024.153823491, 7.78705, 5.00482, 1.073, -2.00993
1679911024.329208817, 7.79452, 4.9988, 1.073, -2.0283
1679911024.504716911, 7.81679, 4.98992, 1.073, -2.02067
1679911024.680094419, 7.82221, 4.98698, 1.073, -2.03064
1679911024.855589494, 7.83532, 4.97836, 1.073, -2.02982
1679911025.031055307, 7.8536, 4.97154, 1.073, -2.03176
1679911025.206494779, 7.86925, 4.96611, 1.073, -2.03033
1679911025.381949408, 7.86993, 4.96504, 1.073, -2.03377
1679911025.557340090, 7.88173, 4.96068, 1.073, -2.0283
1679911025.732921552, 7.88971, 4.95369, 1.073, -2.03791
1679911025.908639103, 7.90425, 4.94694, 1.073, -2.03341
1679911026.083704639, 7.90536, 4.94837, 1.073, -2.02511
1679911026.259158234, 7.92189, 4.93935, 1.073, -2.0319
1679911026.434655252, 7.93381, 4.9322, 1.073, -2.02692
1679911026.610076199, 7.94271, 4.9291, 1.073, -2.02982
1679911026.785538349, 7.95093, 4.92549, 1.073, -2.02091
1679911026.960964170, 7.96577, 4.923, 1.073, -2.01454
1679911027.136426385, 7.97707, 4.91818, 1.073, -2.01618
1679911027.311968270, 7.98638, 4.91263, 1.073, -2.01644
1679911027.487353552, 7.99636, 4.90719, 1.073, -2.01965
1679911027.662781026, 8.00523, 4.90378, 1.073, -2.0205
1679911027.838264611, 8.01315, 4.89862, 1.073, -2.01308
1679911028.013726156, 8.02875, 4.89007, 1.073, -2.0223
1679911028.189171619, 8.03709, 4.88517, 1.073, -2.02514
1679911028.364629533, 8.05685, 4.87583, 1.073, -2.0209
1679911028.540055090, 8.05554, 4.87584, 1.073, -2.02181
1679911028.715603095, 8.07749, 4.8666, 1.073, -2.01979
1679911028.890974118, 8.08629, 4.86361, 1.073, -2.02434
1679911029.066404448, 8.10214, 4.85605, 1.073, -2.0181
1679911029.241924716, 8.09538, 4.85889, 1.073, -2.02327
1679911029.417289032, 8.10952, 4.85166, 1.073, -2.01612
1679911029.592751253, 8.11424, 4.85318, 1.073, -2.00418
1679911029.768192679, 8.12813, 4.8455, 1.073, -2.01103
1679911029.943684958, 8.14831, 4.83371, 1.073, -2.02044
1679911030.119137190, 8.14761, 4.83336, 1.073, -2.02289
1679911030.294628002, 8.15697, 4.8292, 1.073, -2.01016
1679911030.470082007, 8.16707, 4.82726, 1.073, -2.01192
1679911030.645551191, 8.18009, 4.82035, 1.073, -2.01631
1679911030.821006564, 8.18265, 4.81949, 1.073, -2.01334
1679911030.996394591, 8.19745, 4.81154, 1.073, -2.0128
1679911031.171920639, 8.20611, 4.80878, 1.073, -2.01062
1679911031.372408369, 8.24119, 4.79459, 1.073, -2.0109
1679911031.547871042, 8.22383, 4.80184, 1.073, -2.00238
1679911031.723311594, 8.25632, 4.78983, 1.073, -2.0101
1679911031.898723291, 8.27216, 4.78193, 1.073, -2.00998
1679911032.099229967, 8.26708, 4.78361, 1.073, -2.01026
1679911032.274726213, 8.28388, 4.77438, 1.073, -2.00683
1679911032.450152612, 8.2827, 4.77269, 1.073, -2.01405
1679911032.625694228, 8.29446, 4.76843, 1.073, -2.01087
1679911032.826096594, 8.29694, 4.77148, 1.073, -2.0062
1679911033.001605402, 8.31174, 4.75892, 1.073, -2.00654
1679911033.176974313, 8.31607, 4.75689, 1.073, -2.00558
1679911033.352487280, 8.34841, 4.74646, 1.073, -2.00034
1679911033.528003276, 8.35677, 4.74209, 1.073, -2.00736
1679911033.703391758, 8.36855, 4.73245, 1.073, -2.01213
1679911033.878923353, 8.36283, 4.73489, 1.073, -2.02032
1679911034.054298741, 8.38253, 4.72805, 1.073, -2.00475
1679911034.229743619, 8.39376, 4.72727, 1.073, -2.00487
1679911034.405140686, 8.39916, 4.72205, 1.073, -1.99816
1679911034.580727619, 8.41002, 4.7173, 1.073, -1.9961
1679911034.756064905, 8.41739, 4.71291, 1.073, -2.0007
1679911034.931556838, 8.42779, 4.71142, 1.073, -2.00872
1679911035.132067999, 8.43405, 4.70436, 1.073, -2.0034
1679911035.307567236, 8.44163, 4.70255, 1.073, -1.99651
1679911035.508058885, 8.45757, 4.69438, 1.073, -2.01121
1679911035.683522287, 8.46118, 4.69157, 1.073, -2.00521
1679911035.858964306, 8.46707, 4.69356, 1.073, -1.99227
1679911036.034367970, 8.48487, 4.68826, 1.073, -1.99319
1679911036.234950965, 8.49271, 4.6805, 1.073, -1.99144
1679911036.410368438, 8.49726, 4.67741, 1.073, -1.9964
1679911036.610916677, 8.51524, 4.67394, 1.073, -1.98572
1679911036.786389080, 8.52887, 4.6653, 1.073, -1.99282
1679911036.986944145, 8.53611, 4.65831, 1.073, -1.99244
1679911037.162338306, 8.53711, 4.66002, 1.073, -1.99694
1679911037.337864253, 8.55146, 4.65796, 1.073, -1.99514
1679911037.513222238, 8.56489, 4.64494, 1.073, -1.99474
1679911037.688695481, 8.56211, 4.65212, 1.073, -1.99035
1679911037.864182290, 8.58133, 4.64634, 1.073, -1.98766
1679911038.039673554, 8.58518, 4.64429, 1.073, -1.98656
1679911038.215050235, 8.60377, 4.63603, 1.073, -1.99697
1679911038.390510180, 8.61005, 4.63567, 1.073, -1.9907
1679911038.565922015, 8.60261, 4.62994, 1.073, -1.99069
1679911038.741420363, 8.63237, 4.62415, 1.073, -1.99001
1679911038.916920203, 8.63493, 4.62018, 1.073, -1.9937
1679911039.092315606, 8.63897, 4.61945, 1.073, -1.98404
1679911039.267885600, 8.64914, 4.6146, 1.073, -1.99339
1679911039.443209354, 8.65756, 4.61338, 1.073, -1.99511
1679911039.618715954, 8.65875, 4.61188, 1.073, -2.00166
1679911039.794183658, 8.68003, 4.60225, 1.073, -1.99404
1679911039.969612058, 8.69205, 4.59532, 1.073, -1.99262
1679911040.145066284, 8.69891, 4.59547, 1.073, -1.98918
1679911040.320511620, 8.70601, 4.58983, 1.073, -1.98725
1679911040.495926591, 8.71838, 4.58357, 1.073, -1.99679
1679911040.671385499, 8.73001, 4.57824, 1.073, -1.99039
1679911040.846917166, 8.7435, 4.57314, 1.073, -1.99178
1679911041.022270702, 8.74592, 4.57918, 1.073, -2.00002
1679911041.197761825, 8.74742, 4.57581, 1.073, -2.00826
1679911041.373190407, 8.75844, 4.57429, 1.073, -2.00129
1679911041.548653538, 8.78428, 4.56326, 1.073, -1.9936
1679911041.724139619, 8.78005, 4.56317, 1.073, -2.00816
1679911041.899520722, 8.793, 4.55793, 1.073, -2.00305
1679911042.074971368, 8.80191, 4.55359, 1.073, -2.01498
1679911042.250504490, 8.81212, 4.54485, 1.073, -2.00674
1679911042.425952932, 8.81572, 4.54662, 1.073, -1.99787
1679911042.626389248, 8.83558, 4.53675, 1.073, -1.99787
1679911042.801951003, 8.84369, 4.53637, 1.073, -2.01479
1679911042.977295579, 8.85762, 4.52973, 1.073, -2.00062
1679911043.152870163, 8.86237, 4.52517, 1.073, -2.00001
1679911043.328143640, 8.8772, 4.51733, 1.073, -1.99636
1679911043.503649971, 8.8877, 4.51108, 1.073, -1.99635
1679911043.679109929, 8.9059, 4.50821, 1.073, -1.99503
1679911043.854533761, 8.89869, 4.50854, 1.073, -1.99133
1679911044.029951463, 8.91413, 4.501, 1.073, -1.99734
1679911044.205431207, 8.90708, 4.49639, 1.073, -1.99785
1679911044.380924533, 8.92299, 4.49714, 1.073, -1.99698
1679911044.556312784, 8.94718, 4.48726, 1.073, -2.00155
1679911044.731760552, 8.96441, 4.48103, 1.073, -1.99409
1679911044.907189198, 8.97135, 4.48113, 1.073, -1.98849
1679911045.082663109, 8.97916, 4.47473, 1.073, -1.99385
1679911045.258185320, 8.98355, 4.46872, 1.073, -2.0022
1679911045.433562619, 8.99457, 4.46771, 1.073, -1.99382
1679911045.608962219, 9.00587, 4.4563, 1.073, -1.99916
1679911045.784443693, 9.00677, 4.45328, 1.073, -2.00455
1679911045.959927768, 9.02612, 4.44639, 1.073, -2.00165
1679911046.135345777, 9.02969, 4.45482, 1.073, -1.99637
1679911046.310787388, 9.05085, 4.44226, 1.073, -2.00036
1679911046.486282548, 9.04087, 4.44417, 1.073, -1.99684
1679911046.661656222, 9.0589, 4.43222, 1.073, -1.99576
1679911046.837066772, 9.06373, 4.431, 1.073, -1.99489
1679911047.012606611, 9.07871, 4.42613, 1.073, -1.99521
1679911047.187980231, 9.08886, 4.41857, 1.073, -2.00043
1679911047.363468316, 9.10963, 4.41178, 1.073, -1.98294
1679911047.538948191, 9.11709, 4.4124, 1.073, -1.9958
1679911047.739394048, 9.13155, 4.40695, 1.073, -1.99698
1679911047.914945972, 9.13514, 4.40611, 1.073, -1.99167
1679911048.090317087, 9.13985, 4.40137, 1.073, -1.99668
1679911048.265751994, 9.14687, 4.40574, 1.073, -1.99084
1679911048.441225769, 9.15505, 4.40033, 1.073, -1.99127
1679911048.616626682, 9.17529, 4.39317, 1.073, -1.98671
1679911048.792150046, 9.1852, 4.39038, 1.073, -1.98345
1679911048.967505850, 9.1832, 4.37811, 1.073, -1.99572
1679911049.142957057, 9.17819, 4.38284, 1.073, -1.97669
1679911049.318382637, 9.18957, 4.38053, 1.073, -1.97966
1679911049.493864176, 9.21295, 4.36967, 1.073, -1.97402
1679911049.669238360, 9.21932, 4.37059, 1.073, -1.97377
1679911049.844685239, 9.22592, 4.36593, 1.073, -1.98774
1679911050.020140711, 9.25367, 4.35641, 1.073, -1.98741
1679911050.195591126, 9.25904, 4.35499, 1.073, -2.00158
1679911050.371137595, 9.26786, 4.34913, 1.073, -1.98512
1679911050.546479709, 9.27618, 4.34386, 1.073, -1.9898
1679911050.721947898, 9.28598, 4.34271, 1.073, -1.98152
1679911050.897350380, 9.30106, 4.34051, 1.073, -1.99976
1679911051.072925221, 9.30921, 4.33522, 1.073, -1.97872
1679911051.248362554, 9.29981, 4.33896, 1.073, -1.97105
1679911051.423769639, 9.32815, 4.32657, 1.073, -1.98121
1679911051.599196378, 9.33337, 4.32535, 1.073, -1.98209
1679911051.774703263, 9.33121, 4.32169, 1.073, -1.98757
1679911051.950096626, 9.34203, 4.31918, 1.073, -1.98219
1679911052.125691737, 9.35925, 4.30908, 1.073, -1.98831
1679911052.300969296, 9.36395, 4.31186, 1.073, -1.97854
1679911052.476501233, 9.36686, 4.30841, 1.073, -1.98958
1679911052.676950802, 9.392, 4.2992, 1.073, -1.9996
1679911052.852416633, 9.40268, 4.29064, 1.073, -1.99045
1679911053.052934874, 9.40894, 4.29869, 1.073, -1.98177
1679911053.228369802, 9.42709, 4.28365, 1.073, -1.99988
1679911053.403798787, 9.43659, 4.285, 1.073, -1.98588
1679911053.579308415, 9.45352, 4.25742, 1.073, -2.00146
1679911053.754704223, 9.46071, 4.27369, 1.073, -1.98401
1679911053.930164844, 9.47009, 4.26242, 1.073, -1.99521
1679911054.130666325, 9.47442, 4.26971, 1.073, -1.98191
1679911054.306177877, 9.4837, 4.25446, 1.073, -1.99281
1679911054.481593529, 9.50156, 4.25284, 1.073, -1.99133
1679911054.657040527, 9.5067, 4.24937, 1.073, -1.987
1679911054.832516101, 9.51776, 4.25076, 1.073, -1.98818
1679911055.007931294, 9.53049, 4.24058, 1.073, -1.99476
1679911055.183423624, 9.54528, 4.23534, 1.073, -1.98879
1679911055.358860259, 9.53625, 4.23137, 1.073, -1.99355
1679911055.534311286, 9.55318, 4.22691, 1.073, -1.98854
1679911055.734787100, 9.55542, 4.23916, 1.073, -1.98566
1679911055.935321657, 9.56061, 4.2322, 1.073, -1.99877
1679911056.110798771, 9.56432, 4.21766, 1.073, -1.98922
1679911056.311295413, 9.56486, 4.2133, 1.073, -1.99261
1679911056.486781608, 9.59095, 4.20943, 1.073, -1.99901
1679911056.662165061, 9.59605, 4.20492, 1.073, -1.99287
1679911056.837620065, 9.60763, 4.20771, 1.073, -1.99628
1679911057.013111109, 9.62174, 4.1993, 1.073, -1.98514
1679911057.188535654, 9.63093, 4.20508, 1.073, -1.98591
1679911057.389043072, 9.63374, 4.19924, 1.073, -1.99164
1679911057.564483944, 9.65179, 4.19586, 1.073, -1.98898
1679911057.765040310, 9.66419, 4.1823, 1.073, -1.98908
1679911057.940493553, 9.68071, 4.18204, 1.073, -2.0016
1679911058.140960197, 9.68318, 4.18518, 1.073, -1.98394
1679911058.316448185, 9.68253, 4.18874, 1.073, -1.99429
1679911058.491967078, 9.7006, 4.16681, 1.073, -1.99748
1679911058.692490667, 9.72075, 4.16265, 1.073, -1.99718
1679911058.892925917, 9.72318, 4.15761, 1.073, -1.99224
1679911059.068336715, 9.74802, 4.15815, 1.073, -1.98615
1679911059.268917503, 9.7601, 4.14948, 1.073, -1.99141
1679911059.444297928, 9.75182, 4.15864, 1.073, -1.99369
1679911059.619775615, 9.75676, 4.14815, 1.073, -1.9903
1679911059.795151471, 9.78239, 4.14002, 1.073, -1.9892
1679911059.970651252, 9.80026, 4.1375, 1.073, -1.9875
1679911060.146058111, 9.79826, 4.1322, 1.073, -1.997
1679911060.346619734, 9.79954, 4.13514, 1.073, -1.99379
1679911060.522025097, 9.81371, 4.12797, 1.073, -1.98398
1679911060.697539909, 9.81496, 4.12388, 1.073, -1.99405
1679911060.872921260, 9.85356, 4.10641, 1.073, -1.98306
1679911061.048424479, 9.85821, 4.11433, 1.073, -1.98394
1679911061.223861814, 9.86777, 4.10701, 1.073, -1.98102
1679911061.424342085, 9.86088, 4.10663, 1.073, -1.98542
1679911061.599878192, 9.8698, 4.10437, 1.073, -1.98662
1679911061.775273355, 9.87968, 4.09701, 1.073, -1.98773
1679911061.950711527, 9.8894, 4.0943, 1.073, -1.98381
1679911062.126162531, 9.90769, 4.09166, 1.073, -1.99015
1679911062.301591932, 9.90967, 4.08621, 1.073, -1.98987
1679911062.477026628, 9.93547, 4.08215, 1.073, -1.98612
1679911062.652504221, 9.92535, 4.08573, 1.073, -1.98991
1679911062.827947739, 9.94762, 4.06991, 1.073, -1.99333
1679911063.003420970, 9.93831, 4.06955, 1.073, -2.00193
1679911063.178866569, 9.96138, 4.061, 1.073, -1.99479
1679911063.354280746, 9.97422, 4.05965, 1.073, -1.98791
1679911063.529753418, 9.97569, 4.05485, 1.073, -1.99584
1679911063.705236289, 9.98434, 4.05251, 1.073, -2.00055
1679911063.880812377, 9.99769, 4.04989, 1.073, -1.99033
1679911064.056089354, 10.0045, 4.04058, 1.073, -1.98289
1679911064.256636743, 10.0197, 4.04449, 1.073, -1.99078
1679911064.432098615, 10.0267, 4.03712, 1.073, -2.00348
1679911064.607512808, 10.0319, 4.03212, 1.073, -1.99387
1679911064.783000931, 10.0407, 4.03592, 1.073, -1.97451
1679911064.958409263, 10.0476, 4.03135, 1.073, -1.97851
1679911065.133926507, 10.0735, 4.01659, 1.073, -1.9835
1679911065.309313765, 10.0689, 4.0178, 1.073, -1.98023
1679911065.484768664, 10.0791, 4.01161, 1.073, -1.97941
1679911065.660450362, 10.0944, 4.00896, 1.073, -1.98305
1679911065.835677251, 10.1002, 4.00522, 1.073, -1.9825
1679911066.011168064, 10.1117, 3.9997, 1.073, -1.98286
1679911066.186581218, 10.1245, 4.00318, 1.073, -1.96834
1679911066.361975529, 10.1447, 3.99068, 1.073, -1.97457
1679911066.537489764, 10.1552, 3.98308, 1.073, -1.98801
1679911066.712937701, 10.1637, 3.98271, 1.073, -1.99119
1679911066.888344893, 10.1657, 3.9775, 1.073, -1.98843
1679911067.063763650, 10.1543, 3.98421, 1.073, -1.98869
1679911067.239253619, 10.1708, 3.97359, 1.073, -1.98933
1679911067.414687772, 10.1885, 3.96558, 1.073, -1.99425
1679911067.590160028, 10.2062, 3.95789, 1.073, -1.9974
1679911067.765604854, 10.1955, 3.96451, 1.073, -1.99373
1679911067.941047224, 10.2395, 3.96331, 1.073, -1.9909
1679911068.116526397, 10.226, 3.95211, 1.073, -2.00429
1679911068.292067023, 10.2373, 3.94961, 1.073, -1.99101
