1679910973.807409, 2, E2000020820502291480D08A, 6.227961998815704, -57, 867500
1679910973.810983, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910973.815282, 2, E2000020820502291480D08A, 6.1850105367549055, -57, 867500
1679910973.830469, 1, E2000020820502290460CEFE, 0.380427235395639, -42, 867500
1679910973.837369, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910973.852146, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910973.854108, 2, E2000020820502291480D08A, 6.178874613603362, -57, 867500
1679910973.862769, 2, E2000020820502291480D08A, 6.191146459906448, -57, 867500
1679910973.863909, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910973.879224, 1, E2000020820502290460CEFE, 0.380427235395639, -42, 867500
1679910973.888312, 1, E2000020820502290460CEFE, 0.380427235395639, -42, 867500
1679910973.901233, 2, E2000020820502291480D08A, 6.17273869045182, -57, 867500
1679910973.904620, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910973.914650, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910973.916138, 2, E2000020820502291480D08A, 6.2034183062095325, -56, 867500
1679910973.929801, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910973.934901, 1, E2000020820502290460CEFE, 0.4049709280018093, -42, 867500
1679910973.953338, 2, E2000020820502291480D08A, 6.209554229361076, -57, 867500
1679910973.954534, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910973.960889, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910973.962680, 2, E2000020820502291480D08A, 6.209554229361076, -56, 867500
1679910973.979492, 1, E2000020820502290460CEFE, 0.3620194659410113, -42, 867500
1679910973.986203, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910974.001133, 2, E2000020820502291480D08A, 6.166602767300278, -57, 867500
1679910974.002710, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910974.009694, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910974.011199, 2, E2000020820502291480D08A, 6.17273869045182, -57, 867500
1679910974.025278, 1, E2000020820502290460CEFE, 0.380427235395639, -42, 867500
1679910974.033125, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910974.046310, 2, E2000020820502291480D08A, 6.191146459906448, -57, 867500
1679910974.049591, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910974.054481, 2, E2000020820502290880CF9A, 2.6813984172241008, -43, 867500
1679910974.058000, 2, E2000020820502291480D08A, 6.166602767300278, -57, 867500
1679910974.075951, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910974.083190, 1, E2000020820502290460CEFE, 0.3436116964863836, -42, 867500
1679910974.097210, 2, E2000020820502290880CF9A, 2.6813984172241008, -43, 867500
1679910974.100422, 2, E2000020820502291480D08A, 6.17273869045182, -57, 867500
1679910974.107664, 2, E2000020820502290880CF9A, 2.6813984172241008, -43, 867500
1679910974.108829, 2, E2000020820502291480D08A, 6.1850105367549055, -57, 867500
1679910974.123312, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910974.129836, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910974.144714, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910974.147976, 2, E2000020820502291480D08A, 6.2034183062095325, -57, 867500
1679910974.153644, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910974.155575, 2, E2000020820502291480D08A, 6.22182607566416, -57, 867500
1679910974.173407, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910974.181003, 1, E2000020820502290460CEFE, 0.3865631585471816, -42, 867500
1679910974.192976, 2, E2000020820502290880CF9A, 2.6875343403756435, -43, 867500
1679910974.196368, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910974.202953, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910974.204358, 2, E2000020820502291480D08A, 6.209554229361076, -57, 867500
1679910974.221201, 1, E2000020820502290460CEFE, 0.3620194659410113, -42, 867500
1679910974.228819, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910974.242506, 2, E2000020820502291480D08A, 6.191146459906448, -57, 867500
1679910974.246284, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910974.251529, 2, E2000020820502291480D08A, 6.2034183062095325, -57, 867500
1679910974.253786, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910974.269062, 1, E2000020820502290460CEFE, 0.39269908169872414, -42, 867500
1679910974.278028, 1, E2000020820502290460CEFE, 0.3436116964863836, -42, 867500
1679910974.292493, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910974.294126, 2, E2000020820502291480D08A, 6.1850105367549055, -57, 867500
1679910974.298700, 2, E2000020820502291480D08A, 6.178874613603362, -57, 867500
1679910974.300191, 2, E2000020820502290880CF9A, 2.6875343403756435, -43, 867500
1679910974.314126, 1, E2000020820502290460CEFE, 0.3620194659410113, -42, 867500
1679910974.325066, 1, E2000020820502290460CEFE, 0.3865631585471816, -42, 867500
1679910974.338454, 2, E2000020820502290880CF9A, 2.6813984172241008, -43, 867500
1679910974.341988, 2, E2000020820502291480D08A, 6.178874613603362, -57, 867500
1679910974.346520, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910974.349870, 2, E2000020820502291480D08A, 6.178874613603362, -56, 867500
1679910974.364035, 1, E2000020820502290460CEFE, 0.3313398501832985, -42, 867500
1679910974.371372, 1, E2000020820502290460CEFE, 0.380427235395639, -42, 867500
1679910974.384379, 2, E2000020820502291480D08A, 6.166602767300278, -57, 867500
1679910974.387360, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910974.393443, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910974.395361, 2, E2000020820502291480D08A, 6.191146459906448, -57, 867500
1679910974.410921, 1, E2000020820502290460CEFE, 0.34974761963792617, -42, 867500
1679910974.420080, 1, E2000020820502290460CEFE, 0.3436116964863836, -42, 867500
1679910974.434881, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910974.436881, 2, E2000020820502291480D08A, 6.178874613603362, -56, 867500
1679910974.441855, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910974.444552, 2, E2000020820502291480D08A, 6.227961998815704, -57, 867500
1679910974.459723, 1, E2000020820502290460CEFE, 0.39269908169872414, -42, 867500
1679910974.467783, 1, E2000020820502290460CEFE, 0.380427235395639, -42, 867500
1679910974.482186, 2, E2000020820502291480D08A, 6.178874613603362, -57, 867500
1679910974.483521, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910974.491509, 2, E2000020820502291480D08A, 6.2034183062095325, -57, 867500
1679910974.493003, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910974.508204, 1, E2000020820502290460CEFE, 0.3374757733348411, -42, 867500
1679910974.514492, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910974.530246, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910974.532236, 2, E2000020820502291480D08A, 6.178874613603362, -56, 867500
1679910974.538234, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910974.540461, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910974.554947, 1, E2000020820502290460CEFE, 0.39269908169872414, -42, 867500
1679910974.563415, 1, E2000020820502290460CEFE, 0.34974761963792617, -42, 867500
1679910974.577096, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910974.581243, 2, E2000020820502291480D08A, 6.178874613603362, -57, 867500
1679910974.588037, 2, E2000020820502291480D08A, 6.166602767300278, -57, 867500
1679910974.589387, 2, E2000020820502290880CF9A, 2.6875343403756435, -43, 867500
1679910974.603960, 1, E2000020820502290460CEFE, 0.34974761963792617, -42, 867500
1679910974.609732, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910974.625591, 2, E2000020820502291480D08A, 6.1850105367549055, -57, 867500
1679910974.628418, 2, E2000020820502290880CF9A, 2.6813984172241008, -43, 867500
1679910974.636556, 2, E2000020820502291480D08A, 6.1850105367549055, -57, 867500
1679910974.637636, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910974.652860, 1, E2000020820502290460CEFE, 0.34974761963792617, -42, 867500
1679910974.662920, 1, E2000020820502290460CEFE, 0.34974761963792617, -42, 867500
1679910974.675713, 2, E2000020820502291480D08A, 6.166602767300278, -57, 867500
1679910974.676792, 2, E2000020820502290880CF9A, 2.6813984172241008, -43, 867500
1679910974.685105, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910974.686425, 2, E2000020820502291480D08A, 6.17273869045182, -57, 867500
1679910974.699584, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910974.711536, 1, E2000020820502290460CEFE, 0.3436116964863836, -42, 867500
1679910974.723826, 2, E2000020820502291480D08A, 6.160466844148735, -57, 867500
1679910974.726890, 2, E2000020820502290880CF9A, 2.6813984172241008, -43, 867500
1679910974.731753, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910974.734948, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910974.751770, 1, E2000020820502290460CEFE, 0.37429131224409645, -42, 867500
1679910974.756592, 1, E2000020820502290460CEFE, 0.37429131224409645, -42, 867500
1679910974.770011, 2, E2000020820502291480D08A, 6.17273869045182, -57, 867500
1679910974.774002, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910974.780524, 2, E2000020820502291480D08A, 6.2034183062095325, -57, 867500
1679910974.783578, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910974.797918, 1, E2000020820502290460CEFE, 0.3865631585471816, -42, 867500
1679910974.805971, 1, E2000020820502290460CEFE, 0.3436116964863836, -42, 867500
1679910974.821031, 2, E2000020820502291480D08A, 6.215690152512618, -57, 867500
1679910974.822641, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910974.829589, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910974.832936, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910974.845550, 1, E2000020820502290460CEFE, 0.3620194659410113, -42, 867500
1679910974.853704, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910974.866619, 2, E2000020820502291480D08A, 6.1850105367549055, -57, 867500
1679910974.868393, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910974.878193, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910974.879896, 2, E2000020820502291480D08A, 6.160466844148735, -57, 867500
1679910974.896816, 1, E2000020820502290460CEFE, 0.39269908169872414, -42, 867500
1679910974.904080, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910974.919734, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910974.921649, 2, E2000020820502291480D08A, 6.17273869045182, -57, 867500
1679910974.927803, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910974.930129, 2, E2000020820502291480D08A, 6.1420590746941075, -57, 867500
1679910974.946383, 1, E2000020820502290460CEFE, 0.34974761963792617, -42, 867500
1679910974.953420, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910974.969219, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910974.970439, 2, E2000020820502291480D08A, 6.178874613603362, -57, 867500
1679910974.978616, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910974.980206, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910974.994117, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910975.001619, 1, E2000020820502290460CEFE, 0.3374757733348411, -42, 867500
1679910975.014615, 2, E2000020820502291480D08A, 6.191146459906448, -57, 867500
1679910975.017881, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910975.023990, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910975.025240, 2, E2000020820502291480D08A, 6.2034183062095325, -57, 867500
1679910975.040531, 1, E2000020820502290460CEFE, 0.3620194659410113, -42, 867500
1679910975.050916, 1, E2000020820502290460CEFE, 0.3620194659410113, -42, 867500
1679910975.066364, 2, E2000020820502291480D08A, 6.17273869045182, -57, 867500
1679910975.067458, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910975.072528, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910975.075342, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910975.091603, 1, E2000020820502290460CEFE, 0.3313398501832985, -42, 867500
1679910975.096097, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910975.113622, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910975.115526, 2, E2000020820502291480D08A, 6.160466844148735, -57, 867500
1679910975.121620, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910975.123776, 2, E2000020820502291480D08A, 6.191146459906448, -57, 867500
1679910975.138830, 1, E2000020820502290460CEFE, 0.37429131224409645, -42, 867500
1679910975.146323, 1, E2000020820502290460CEFE, 0.34974761963792617, -42, 867500
1679910975.160676, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910975.163527, 2, E2000020820502291480D08A, 6.209554229361076, -57, 867500
1679910975.168563, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910975.169899, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910975.183766, 1, E2000020820502290460CEFE, 0.3374757733348411, -42, 867500
1679910975.195367, 1, E2000020820502290460CEFE, 0.3374757733348411, -42, 867500
1679910975.207963, 2, E2000020820502291480D08A, 6.166602767300278, -57, 867500
1679910975.211858, 2, E2000020820502290880CF9A, 2.650718801466388, -43, 867500
1679910975.217608, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910975.219241, 2, E2000020820502291480D08A, 6.154330920997192, -57, 867500
1679910975.232182, 1, E2000020820502290460CEFE, 0.39269908169872414, -42, 867500
1679910975.243613, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910975.255820, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910975.260839, 2, E2000020820502291480D08A, 6.166602767300278, -57, 867500
1679910975.263585, 2, E2000020820502290880CF9A, 2.650718801466388, -43, 867500
1679910975.266293, 2, E2000020820502291480D08A, 6.191146459906448, -57, 867500
1679910975.283695, 1, E2000020820502290460CEFE, 0.380427235395639, -42, 867500
1679910975.292809, 1, E2000020820502290460CEFE, 0.3865631585471816, -42, 867500
1679910975.303648, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910975.308505, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910975.314297, 2, E2000020820502291480D08A, 6.160466844148735, -57, 867500
1679910975.316768, 2, E2000020820502290880CF9A, 2.6813984172241008, -43, 867500
1679910975.332395, 1, E2000020820502290460CEFE, 0.3865631585471816, -42, 867500
1679910975.340152, 1, E2000020820502290460CEFE, 0.37429131224409645, -42, 867500
1679910975.354193, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910975.355700, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910975.360755, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910975.363836, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910975.378444, 1, E2000020820502290460CEFE, 0.34974761963792617, -42, 867500
1679910975.387418, 1, E2000020820502290460CEFE, 0.3436116964863836, -42, 867500
1679910975.401561, 2, E2000020820502291480D08A, 6.178874613603362, -57, 867500
1679910975.403521, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910975.412019, 2, E2000020820502291480D08A, 6.209554229361076, -57, 867500
1679910975.413127, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910975.426160, 1, E2000020820502290460CEFE, 0.39269908169872414, -42, 867500
1679910975.433909, 1, E2000020820502290460CEFE, 0.3620194659410113, -42, 867500
1679910975.450646, 2, E2000020820502291480D08A, 6.209554229361076, -57, 867500
1679910975.451699, 2, E2000020820502290880CF9A, 2.6875343403756435, -43, 867500
1679910975.458189, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910975.459987, 2, E2000020820502291480D08A, 6.191146459906448, -57, 867500
1679910975.475886, 1, E2000020820502290460CEFE, 0.3620194659410113, -42, 867500
1679910975.483373, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910975.496302, 2, E2000020820502290880CF9A, 2.650718801466388, -43, 867500
1679910975.497722, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910975.506953, 2, E2000020820502291480D08A, 6.191146459906448, -57, 867500
1679910975.508690, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910975.523409, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910975.533156, 1, E2000020820502290460CEFE, 0.3988350048502667, -42, 867500
1679910975.545926, 2, E2000020820502291480D08A, 6.209554229361076, -57, 867500
1679910975.547289, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910975.554875, 2, E2000020820502291480D08A, 6.2034183062095325, -57, 867500
1679910975.555958, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910975.571833, 1, E2000020820502290460CEFE, 0.34974761963792617, -42, 867500
1679910975.581318, 1, E2000020820502290460CEFE, 0.3865631585471816, -42, 867500
1679910975.593203, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910975.597914, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910975.605653, 2, E2000020820502291480D08A, 6.19728238305799, -56, 867500
1679910975.606877, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910975.622708, 1, E2000020820502290460CEFE, 0.3374757733348411, -42, 867500
1679910975.629264, 1, E2000020820502290460CEFE, 0.3313398501832985, -42, 867500
1679910975.644818, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910975.647870, 2, E2000020820502291480D08A, 6.215690152512618, -57, 867500
1679910975.653354, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910975.656280, 2, E2000020820502291480D08A, 6.166602767300278, -57, 867500
1679910975.668755, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910975.678833, 1, E2000020820502290460CEFE, 0.3436116964863836, -42, 867500
1679910975.693573, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910975.696383, 2, E2000020820502291480D08A, 6.209554229361076, -57, 867500
1679910975.702113, 2, E2000020820502291480D08A, 6.178874613603362, -57, 867500
1679910975.705221, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910975.720522, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910975.724820, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910975.741383, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910975.743711, 2, E2000020820502291480D08A, 6.178874613603362, -57, 867500
1679910975.749771, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910975.753038, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910975.769541, 1, E2000020820502290460CEFE, 0.3374757733348411, -42, 867500
1679910975.777364, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910975.790540, 2, E2000020820502291480D08A, 6.1850105367549055, -57, 867500
1679910975.793810, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910975.799421, 2, E2000020820502291480D08A, 6.166602767300278, -57, 867500
1679910975.803584, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910975.815588, 1, E2000020820502290460CEFE, 0.3620194659410113, -42, 867500
1679910975.824929, 1, E2000020820502290460CEFE, 0.3313398501832985, -42, 867500
1679910975.836099, 2, E2000020820502290880CF9A, 2.6813984172241008, -43, 867500
1679910975.840101, 2, E2000020820502291480D08A, 6.191146459906448, -57, 867500
1679910975.846765, 2, E2000020820502291480D08A, 6.1850105367549055, -57, 867500
1679910975.849581, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910975.864567, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910975.873546, 1, E2000020820502290460CEFE, 0.380427235395639, -42, 867500
1679910975.886200, 2, E2000020820502290880CF9A, 2.650718801466388, -43, 867500
1679910975.890375, 2, E2000020820502291480D08A, 6.209554229361076, -57, 867500
1679910975.895409, 2, E2000020820502291480D08A, 6.1850105367549055, -57, 867500
1679910975.897583, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910975.913233, 1, E2000020820502290460CEFE, 0.3620194659410113, -42, 867500
1679910975.921130, 1, E2000020820502290460CEFE, 0.3620194659410113, -42, 867500
1679910975.933669, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910975.935813, 2, E2000020820502291480D08A, 6.17273869045182, -57, 867500
1679910975.941911, 2, E2000020820502291480D08A, 6.191146459906448, -57, 867500
1679910975.945866, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910975.960194, 1, E2000020820502290460CEFE, 0.380427235395639, -42, 867500
1679910975.969297, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910975.981965, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910975.986817, 2, E2000020820502291480D08A, 6.1850105367549055, -57, 867500
1679910975.992985, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910975.996423, 2, E2000020820502291480D08A, 6.154330920997192, -57, 867500
1679910976.009662, 1, E2000020820502290460CEFE, 0.3865631585471816, -42, 867500
1679910976.014513, 1, E2000020820502290460CEFE, 0.3620194659410113, -42, 867500
1679910976.029710, 2, E2000020820502291480D08A, 6.166602767300278, -57, 867500
1679910976.032493, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910976.040160, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910976.041733, 2, E2000020820502291480D08A, 6.166602767300278, -57, 867500
1679910976.054408, 1, E2000020820502290460CEFE, 0.34974761963792617, -42, 867500
1679910976.065940, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910976.078919, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910976.081576, 2, E2000020820502291480D08A, 6.191146459906448, -57, 867500
1679910976.088075, 2, E2000020820502290880CF9A, 2.6691265709210157, -43, 867500
1679910976.090959, 2, E2000020820502291480D08A, 6.178874613603362, -57, 867500
1679910976.105981, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910976.113061, 1, E2000020820502290460CEFE, 0.3865631585471816, -42, 867500
1679910976.127423, 2, E2000020820502290880CF9A, 2.6568547246179306, -43, 867500
1679910976.130304, 2, E2000020820502291480D08A, 6.1850105367549055, -57, 867500
1679910976.135071, 2, E2000020820502290880CF9A, 2.662990647769473, -43, 867500
1679910976.138800, 2, E2000020820502291480D08A, 6.17273869045182, -57, 867500
1679910976.155139, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910976.159306, 1, E2000020820502290460CEFE, 0.35588354278946877, -42, 867500
1679910976.173872, 2, E2000020820502291480D08A, 6.209554229361076, -57, 867500
1679910976.179144, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910976.182387, 2, E2000020820502290880CF9A, 2.650718801466388, -43, 867500
1679910976.183522, 2, E2000020820502291480D08A, 6.178874613603362, -57, 867500
1679910976.203143, 1, E2000020820502290460CEFE, 0.380427235395639, -42, 867500
1679910976.206533, 1, E2000020820502290460CEFE, 0.36815538909255385, -42, 867500
1679910976.221234, 2, E2000020820502291480D08A, 6.19728238305799, -57, 867500
1679910976.226169, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910976.233291, 2, E2000020820502290880CF9A, 2.675262494072558, -43, 867500
1679910976.234997, 2, E2000020820502291480D08A, 6.209554229361076, -57, 867500
1679910976.252246, 1, E2000020820502290460CEFE, 0.3865631585471816, -42, 867500
1679910976.255137, 1, E2000020820502290460CEFE, 0.37429131224409645, -42, 867500
1679910976.272341, 2, E2000020820502291480D08A, 6.14819499784565, -57, 867500
1679910976.275883, 2, E2000020820502290880CF9A, 2.6813984172241008, -43, 867500
1679910976.281354, 2, E2000020820502291480D08A, 6.1850105367549055, -57, 867500
1679910976.282692, 2, E2000020820502290880CF9A, 2.6813984172241008, -43, 867500
1679910976.299336, 1, E2000020820502290460CEFE, 0.3436116964863836, -42, 867500
