1679913478.061895343, 6.71973, 5.52882, 2.76344
1679913478.101088554, 6.72281, 5.5276, 2.76314
1679913478.121488996, 6.7243, 5.52701, 2.76262
1679913478.141955160, 6.72568, 5.52646, 2.76236
1679913478.180724253, 6.7283, 5.52541, 2.76248
1679913478.224706236, 6.73137, 5.52419, 2.76235
1679913478.263631800, 6.73447, 5.52295, 2.76257
1679913478.302539060, 6.73772, 5.52166, 2.76145
1679913478.362020935, 6.74081, 5.52043, 2.76148
1679913478.400701157, 6.74391, 5.51919, 2.76137
1679913478.421060223, 6.74534, 5.51862, 2.7614
1679913478.441408151, 6.74678, 5.51804, 2.76123
1679913478.481799543, 6.74913, 5.5171, 2.76108
1679913478.520716339, 6.75226, 5.51585, 2.76101
1679913478.564693074, 6.75535, 5.51461, 2.76101
1679913478.603634116, 6.75843, 5.51338, 2.76103
1679913478.642544383, 6.76158, 5.51212, 2.76165
1679913478.701780027, 6.76481, 5.51083, 2.76278
1679913478.740714409, 6.76783, 5.50963, 2.76253
1679913478.761095022, 6.76927, 5.50906, 2.76246
1679913478.782642348, 6.77061, 5.50852, 2.76215
1679913478.821778183, 6.77308, 5.50754, 2.7623
1679913478.860743803, 6.7761, 5.50633, 2.76264
1679913478.901089778, 6.77915, 5.50512, 2.7625
1679913478.942593666, 6.78254, 5.50377, 2.76204
1679913479.001793214, 6.78561, 5.50254, 2.76176
1679913479.044753664, 6.789, 5.50119, 2.76187
1679913479.065282668, 6.7904, 5.50063, 2.76213
1679913479.080623173, 6.79188, 5.50004, 2.76212
1679913479.120716292, 6.79444, 5.49902, 2.76125
1679913479.164858062, 6.79758, 5.49776, 2.76098
1679913479.203762326, 6.80045, 5.49661, 2.76021
1679913479.242567783, 6.80353, 5.49538, 2.75969
1679913479.301797211, 6.80665, 5.49413, 2.76004
1679913479.340696536, 6.80966, 5.49292, 2.76026
1679913479.361348684, 6.81106, 5.49236, 2.75995
1679913479.381731292, 6.81245, 5.4918, 2.76012
1679913479.420767900, 6.81521, 5.49069, 2.75979
1679913479.465109653, 6.81825, 5.48947, 2.75978
1679913479.503852426, 6.8211, 5.48833, 2.7601
1679913479.542590779, 6.82401, 5.48716, 2.76129
1679913479.601800232, 6.8271, 5.48593, 2.76072
1679913479.640680272, 6.83019, 5.48469, 2.76069
1679913479.661266575, 6.83168, 5.48409, 2.76102
1679913479.681647041, 6.83313, 5.48351, 2.761
1679913479.721740144, 6.83567, 5.4825, 2.76176
1679913479.760682873, 6.83867, 5.4813, 2.76124
1679913479.804692309, 6.84177, 5.48006, 2.76118
1679913479.843629841, 6.84482, 5.47884, 2.76103
1679913479.882558308, 6.8478, 5.47765, 2.76125
1679913479.941786728, 6.85087, 5.47642, 2.76184
1679913479.980740013, 6.85375, 5.47527, 2.76064
1679913480.001692556, 6.85511, 5.47472, 2.76013
1679913480.022216557, 6.85657, 5.47414, 2.76032
1679913480.062593963, 6.85909, 5.47313, 2.76052
1679913480.101958170, 6.8622, 5.47188, 2.76068
1679913480.145218308, 6.86517, 5.47069, 2.76052
1679913480.183764246, 6.86823, 5.46947, 2.76028
1679913480.222565309, 6.87128, 5.46824, 2.76021
1679913480.281794480, 6.87436, 5.46701, 2.75991
1679913480.325313980, 6.87775, 5.46565, 2.76006
1679913480.340677317, 6.87918, 5.46508, 2.76027
1679913480.361251904, 6.88027, 5.46464, 2.7606
1679913480.403101174, 6.88264, 5.46369, 2.75986
1679913480.440743747, 6.88576, 5.46244, 2.75974
1679913480.484698395, 6.8889, 5.46118, 2.75977
1679913480.523626202, 6.89196, 5.45995, 2.75964
1679913480.562600736, 6.89499, 5.45873, 2.75983
1679913480.621775110, 6.89809, 5.45748, 2.7595
1679913480.660899300, 6.90115, 5.45625, 2.7592
1679913480.681281700, 6.90263, 5.45566, 2.75948
1679913480.701652953, 6.90409, 5.45507, 2.75937
1679913480.741802479, 6.90651, 5.4541, 2.75995
1679913480.784717945, 6.90987, 5.45275, 2.75999
1679913480.823630012, 6.91292, 5.45153, 2.75972
1679913480.862630813, 6.91605, 5.45027, 2.75942
1679913480.921743391, 6.91906, 5.44906, 2.75924
1679913480.960686927, 6.92237, 5.44773, 2.75868
1679913480.981030425, 6.92371, 5.44719, 2.75868
1679913481.001413224, 6.92515, 5.44661, 2.75908
1679913481.041781244, 6.92755, 5.44564, 2.7588
1679913481.084872641, 6.93103, 5.44424, 2.75801
1679913481.123631498, 6.93409, 5.44301, 2.75768
1679913481.162558523, 6.9372, 5.44175, 2.75833
1679913481.221953272, 6.94031, 5.4405, 2.75845
1679913481.260718051, 6.94357, 5.43918, 2.75774
1679913481.281134792, 6.94507, 5.43857, 2.75718
1679913481.302439740, 6.94641, 5.43804, 2.75674
1679913481.341774890, 6.94883, 5.43705, 2.75715
1679913481.380668068, 6.95181, 5.43585, 2.75735
1679913481.424718165, 6.95485, 5.43462, 2.75704
1679913481.463858971, 6.95811, 5.4333, 2.75726
1679913481.502632895, 6.96129, 5.43201, 2.75702
1679913481.561817690, 6.96438, 5.43076, 2.75691
1679913481.582117824, 6.96608, 5.43007, 2.75703
1679913481.602728224, 6.96751, 5.4295, 2.75711
1679913481.624079082, 6.96877, 5.42898, 2.75758
1679913481.644517017, 6.97005, 5.42847, 2.75888
1679913481.681773663, 6.97229, 5.42757, 2.75837
1679913481.719799367, 6.9754, 5.42632, 2.7599
1679913481.763653875, 6.97846, 5.42509, 2.76044
1679913481.802591886, 6.98151, 5.42386, 2.76029
1679913481.861736252, 6.98451, 5.42266, 2.76011
1679913481.900684892, 6.98764, 5.4214, 2.75978
1679913481.921083596, 6.98907, 5.42083, 2.7602
1679913481.941419123, 6.99061, 5.42022, 2.76023
1679913481.981785124, 6.99316, 5.41919, 2.76024
1679913482.020786956, 6.99621, 5.41797, 2.76027
1679913482.064867249, 6.99925, 5.41675, 2.75987
1679913482.103635508, 7.00235, 5.4155, 2.75936
1679913482.142584757, 7.0053, 5.41432, 2.75799
1679913482.201880489, 7.00846, 5.41304, 2.75877
1679913482.240674061, 7.01155, 5.4118, 2.75863
1679913482.261341308, 7.01302, 5.4112, 2.75859
1679913482.281695346, 7.01436, 5.41066, 2.75845
1679913482.321834680, 7.01671, 5.40972, 2.75733
1679913482.361663654, 7.01979, 5.40847, 2.75672
1679913482.404731686, 7.02275, 5.40727, 2.75703
1679913482.442541837, 7.02599, 5.40596, 2.75756
1679913482.501818737, 7.02876, 5.40484, 2.75673
1679913482.542371257, 7.03201, 5.40353, 2.75675
1679913482.563110742, 7.03357, 5.4029, 2.75687
1679913482.583521120, 7.03505, 5.4023, 2.75662
1679913482.621884250, 7.03728, 5.40139, 2.75701
1679913482.664894518, 7.04058, 5.40006, 2.75672
1679913482.702540163, 7.04391, 5.39871, 2.75668
1679913482.761804398, 7.04696, 5.39747, 2.7567
1679913482.800686908, 7.05013, 5.39619, 2.75694
1679913482.821027349, 7.05153, 5.39562, 2.75685
1679913482.841404043, 7.05298, 5.39503, 2.75687
1679913482.881758508, 7.05539, 5.39406, 2.7571
1679913482.920675335, 7.05852, 5.39279, 2.75675
1679913482.964693416, 7.06154, 5.39157, 2.75658
1679913483.002508898, 7.06491, 5.3902, 2.75666
1679913483.042572983, 7.06777, 5.38904, 2.7571
1679913483.103032936, 7.07073, 5.38784, 2.75716
1679913483.141032163, 7.07374, 5.38663, 2.75671
1679913483.162172906, 7.07516, 5.38605, 2.75717
1679913483.182561538, 7.07661, 5.38547, 2.75702
1679913483.222233570, 7.07902, 5.38449, 2.75722
1679913483.260702421, 7.08211, 5.38324, 2.75654
1679913483.304677406, 7.0852, 5.38198, 2.75677
1679913483.325072607, 7.08665, 5.3814, 2.75684
1679913483.340381418, 7.08807, 5.38082, 2.75682
1679913483.381791007, 7.09025, 5.37994, 2.75702
1679913483.420677294, 7.09323, 5.37873, 2.75734
1679913483.464799215, 7.0963, 5.37749, 2.75706
1679913483.503606557, 7.09933, 5.37627, 2.7569
1679913483.542552999, 7.10265, 5.37492, 2.7559
1679913483.601957031, 7.10573, 5.37367, 2.75584
1679913483.641368063, 7.10877, 5.37244, 2.75567
1679913483.661773396, 7.1102, 5.37186, 2.75536
1679913483.682150302, 7.11159, 5.37129, 2.75565
1679913483.723188366, 7.11404, 5.3703, 2.75554
1679913483.760702856, 7.11718, 5.36902, 2.75576
1679913483.803863897, 7.1205, 5.36767, 2.75579
1679913483.842587829, 7.12353, 5.36644, 2.7561
1679913483.901776567, 7.12657, 5.36521, 2.75595
1679913483.940704705, 7.12963, 5.36396, 2.75573
1679913483.961081129, 7.131, 5.36341, 2.75606
1679913483.981462279, 7.13242, 5.36283, 2.75588
1679913484.006695730, 7.13488, 5.36183, 2.75592
1679913484.060937705, 7.13801, 5.36056, 2.756
1679913484.104708817, 7.14106, 5.35932, 2.75601
1679913484.120029207, 7.14251, 5.35873, 2.75624
1679913484.140667765, 7.14356, 5.35831, 2.75589
1679913484.181739761, 7.14596, 5.35733, 2.75608
1679913484.220661885, 7.14901, 5.35609, 2.7556
1679913484.264783858, 7.1521, 5.35484, 2.75572
1679913484.303673472, 7.15518, 5.35359, 2.75597
1679913484.342563687, 7.1583, 5.35232, 2.75552
1679913484.401774922, 7.16144, 5.35105, 2.75613
1679913484.445186998, 7.16495, 5.34962, 2.75648
1679913484.465958187, 7.16631, 5.34907, 2.75627
1679913484.481285017, 7.16773, 5.34849, 2.75655
1679913484.521988171, 7.16983, 5.34764, 2.75599
1679913484.560707889, 7.17272, 5.34647, 2.75464
1679913484.604754165, 7.17575, 5.34524, 2.7552
1679913484.643723485, 7.17889, 5.34396, 2.75508
1679913484.682530637, 7.18196, 5.34271, 2.75475
1679913484.742488556, 7.18513, 5.34142, 2.75431
1679913484.780834241, 7.18827, 5.34014, 2.75467
1679913484.801417537, 7.18959, 5.3396, 2.75459
1679913484.821861790, 7.19103, 5.33901, 2.75469
1679913484.861801992, 7.1933, 5.33809, 2.75454
1679913484.901487170, 7.19671, 5.3367, 2.75475
1679913484.943614045, 7.19999, 5.33536, 2.75358
1679913484.982535869, 7.20304, 5.33411, 2.75367
1679913485.041777962, 7.20609, 5.33287, 2.75397
1679913485.080686452, 7.20914, 5.33162, 2.75393
1679913485.101083553, 7.21047, 5.33108, 2.75443
1679913485.121417525, 7.21161, 5.33061, 2.75568
1679913485.161752393, 7.2142, 5.32956, 2.75542
1679913485.201240375, 7.21726, 5.32832, 2.75555
1679913485.239697040, 7.22017, 5.32713, 2.75522
1679913485.283687774, 7.22327, 5.32587, 2.75479
1679913485.322714888, 7.22639, 5.3246, 2.75461
1679913485.381789382, 7.22946, 5.32335, 2.7546
1679913485.420762315, 7.23265, 5.32205, 2.75498
1679913485.441179631, 7.2341, 5.32146, 2.75461
1679913485.462264288, 7.23554, 5.32088, 2.75389
1679913485.501771973, 7.23791, 5.3199, 2.75323
1679913485.540780825, 7.24094, 5.31867, 2.75355
1679913485.583659600, 7.24405, 5.3174, 2.75459
1679913485.622558993, 7.2469, 5.31624, 2.75374
1679913485.681764432, 7.24998, 5.31498, 2.75405
1679913485.721072101, 7.25306, 5.31372, 2.75371
1679913485.741412409, 7.25449, 5.31313, 2.75393
1679913485.761828274, 7.25593, 5.31255, 2.7537
1679913485.801836085, 7.25845, 5.31152, 2.75411
1679913485.839998707, 7.26174, 5.31018, 2.75414
1679913485.882533065, 7.26498, 5.30885, 2.75416
1679913485.941806873, 7.26804, 5.3076, 2.7538
1679913485.980719110, 7.27118, 5.30632, 2.75365
1679913486.001305579, 7.2726, 5.30574, 2.75398
1679913486.021674995, 7.27401, 5.30517, 2.75385
1679913486.062385230, 7.27641, 5.30418, 2.75381
1679913486.100776497, 7.27948, 5.30293, 2.7539
1679913486.142379235, 7.28251, 5.30169, 2.75381
1679913486.183670670, 7.28555, 5.30045, 2.75348
1679913486.223046277, 7.28864, 5.29919, 2.75343
1679913486.281762979, 7.29151, 5.29802, 2.75369
1679913486.320777888, 7.29452, 5.29678, 2.75328
1679913486.341139881, 7.29598, 5.29619, 2.75325
1679913486.361537237, 7.29737, 5.29562, 2.75321
1679913486.400772388, 7.30016, 5.29448, 2.75319
1679913486.439910121, 7.30327, 5.29321, 2.75318
1679913486.483610893, 7.30615, 5.29203, 2.75249
1679913486.522755826, 7.30883, 5.29093, 2.75292
1679913486.581808875, 7.31182, 5.2897, 2.75276
1679913486.620687135, 7.31497, 5.28841, 2.75212
1679913486.641141242, 7.31651, 5.28778, 2.75139
1679913486.661501309, 7.31788, 5.28722, 2.75125
1679913486.701820227, 7.32018, 5.28627, 2.75122
1679913486.740656616, 7.32329, 5.28499, 2.75125
1679913486.784717869, 7.32638, 5.28372, 2.75111
1679913486.823696076, 7.32943, 5.28246, 2.75106
1679913486.862598222, 7.33253, 5.28119, 2.75128
1679913486.922633208, 7.33553, 5.27995, 2.75144
1679913486.960699065, 7.33854, 5.27871, 2.75134
1679913486.981045742, 7.34004, 5.2781, 2.75127
1679913487.001492008, 7.34143, 5.27753, 2.75126
1679913487.042488515, 7.34388, 5.27652, 2.75162
1679913487.081535364, 7.34691, 5.27527, 2.75168
1679913487.124879197, 7.34996, 5.27402, 2.75187
1679913487.164530827, 7.35298, 5.27278, 2.75184
1679913487.202572781, 7.35609, 5.2715, 2.75089
1679913487.261800780, 7.35914, 5.27025, 2.75142
1679913487.301421581, 7.3622, 5.26899, 2.75131
1679913487.321801319, 7.36365, 5.26839, 2.75076
1679913487.342227356, 7.3652, 5.26775, 2.75015
1679913487.381752903, 7.36755, 5.26678, 2.75021
1679913487.420741104, 7.37066, 5.2655, 2.74998
1679913487.460276545, 7.37375, 5.26422, 2.75011
1679913487.503582134, 7.37682, 5.26295, 2.75057
1679913487.542541448, 7.37984, 5.26171, 2.75075
1679913487.601766814, 7.38289, 5.26045, 2.74995
1679913487.640727507, 7.38595, 5.25919, 2.75015
1679913487.661414706, 7.38736, 5.25861, 2.7504
1679913487.681824186, 7.38886, 5.25799, 2.75057
1679913487.722415924, 7.39131, 5.25698, 2.75061
1679913487.760911068, 7.39427, 5.25576, 2.75086
1679913487.800002871, 7.39734, 5.25449, 2.75148
1679913487.843810287, 7.4004, 5.25324, 2.75188
1679913487.882558731, 7.4032, 5.25209, 2.75371
1679913487.942411951, 7.40636, 5.2508, 2.75433
1679913487.980666555, 7.40938, 5.24957, 2.75532
1679913488.002403628, 7.41086, 5.24896, 2.75588
1679913488.022941312, 7.41232, 5.24837, 2.75654
1679913488.064690393, 7.41476, 5.24738, 2.75736
1679913488.102559889, 7.41782, 5.24615, 2.75828
1679913488.143896073, 7.42103, 5.24486, 2.75923
1679913488.182557321, 7.42408, 5.24363, 2.76034
1679913488.240715818, 7.42735, 5.24232, 2.76154
1679913488.284737345, 7.43046, 5.24108, 2.76233
1679913488.300085021, 7.43187, 5.24051, 2.76269
1679913488.320486656, 7.43297, 5.24008, 2.76305
1679913488.362547937, 7.43546, 5.23909, 2.76415
1679913488.400759853, 7.43854, 5.23787, 2.76518
1679913488.444720843, 7.44161, 5.23665, 2.76627
1679913488.483628869, 7.44464, 5.23546, 2.76732
1679913488.522578971, 7.44764, 5.23428, 2.76793
1679913488.582543333, 7.4512, 5.23289, 2.76898
1679913488.624959161, 7.45415, 5.23174, 2.76987
1679913488.640232239, 7.45556, 5.23119, 2.77022
1679913488.660645378, 7.45664, 5.23077, 2.77049
1679913488.701867561, 7.45904, 5.22983, 2.77124
1679913488.740093206, 7.46243, 5.22852, 2.77207
1679913488.783629342, 7.46548, 5.22734, 2.77299
1679913488.822823358, 7.46855, 5.22615, 2.77406
1679913488.881879596, 7.47167, 5.22495, 2.77483
1679913488.920687032, 7.4748, 5.22375, 2.77554
1679913488.941073565, 7.4762, 5.22321, 2.77572
1679913488.962728965, 7.47761, 5.22267, 2.77602
1679913489.001680787, 7.48039, 5.22161, 2.77711
1679913489.044694504, 7.48347, 5.22044, 2.7784
1679913489.083662504, 7.48658, 5.21926, 2.77867
1679913489.122613046, 7.48964, 5.21809, 2.77932
1679913489.181742506, 7.49276, 5.21691, 2.77976
1679913489.220755426, 7.49592, 5.21572, 2.78043
1679913489.241095457, 7.49729, 5.2152, 2.7805
1679913489.261501621, 7.49877, 5.21464, 2.78065
1679913489.302367856, 7.50114, 5.21374, 2.78062
1679913489.344754645, 7.50446, 5.21249, 2.78121
1679913489.384168698, 7.50759, 5.21131, 2.78109
1679913489.422607853, 7.51072, 5.21013, 2.78117
1679913489.481898818, 7.51377, 5.20898, 2.78127
1679913489.520692847, 7.51682, 5.20784, 2.78122
1679913489.541116843, 7.51828, 5.20728, 2.78129
1679913489.561476932, 7.51972, 5.20674, 2.78124
1679913489.601782652, 7.52225, 5.20579, 2.78129
1679913489.640906101, 7.52543, 5.20459, 2.7812
1679913489.684717586, 7.5285, 5.20343, 2.78104
1679913489.723940145, 7.53156, 5.20228, 2.7809
1679913489.762530410, 7.5346, 5.20113, 2.78118
1679913489.821784703, 7.53768, 5.19997, 2.78143
1679913489.861426772, 7.54078, 5.19881, 2.78095
1679913489.882678133, 7.54224, 5.19825, 2.78105
1679913489.903508334, 7.54383, 5.19765, 2.78105
1679913489.941775171, 7.54609, 5.1968, 2.78115
1679913489.981466048, 7.54926, 5.19561, 2.78121
1679913490.024701057, 7.55236, 5.19444, 2.78127
1679913490.064311522, 7.55548, 5.19326, 2.78116
1679913490.102592145, 7.55852, 5.19212, 2.78117
1679913490.162608914, 7.56159, 5.19096, 2.78132
1679913490.200750496, 7.56462, 5.18982, 2.78123
1679913490.223903598, 7.56615, 5.18924, 2.78117
1679913490.244306822, 7.56769, 5.18866, 2.78128
1679913490.281755082, 7.57001, 5.18779, 2.78136
1679913490.325168205, 7.57329, 5.18655, 2.78118
1679913490.362625364, 7.57663, 5.18529, 2.7809
1679913490.421750877, 7.57975, 5.18412, 2.78111
1679913490.465799962, 7.5829, 5.18293, 2.78114
1679913490.481214326, 7.58464, 5.18228, 2.78091
1679913490.503082176, 7.58573, 5.18186, 2.78084
1679913490.542327711, 7.58818, 5.18094, 2.78057
1679913490.586006087, 7.59126, 5.17978, 2.78081
1679913490.620082239, 7.59443, 5.17858, 2.78068
1679913490.664614653, 7.59768, 5.17735, 2.78072
1679913490.702559128, 7.60072, 5.17621, 2.78068
1679913490.762367280, 7.60372, 5.17507, 2.78024
1679913490.804872537, 7.6071, 5.1738, 2.78048
1679913490.820231863, 7.60858, 5.17324, 2.78044
1679913490.840657724, 7.60964, 5.17284, 2.78054
1679913490.881761041, 7.61223, 5.17186, 2.78039
1679913490.920821528, 7.61523, 5.17073, 2.78053
1679913490.967300896, 7.61823, 5.16959, 2.78027
1679913491.002571873, 7.62168, 5.16829, 2.78034
1679913491.064034874, 7.6249, 5.16707, 2.78091
1679913491.100701303, 7.62786, 5.16596, 2.78071
1679913491.140453700, 7.6311, 5.16473, 2.78056
1679913491.162226535, 7.63218, 5.16432, 2.78076
1679913491.182725646, 7.63367, 5.16376, 2.78083
1679913491.221089998, 7.63634, 5.16275, 2.78094
1679913491.265838964, 7.63941, 5.1616, 2.78073
1679913491.304005698, 7.64229, 5.16051, 2.77996
1679913491.342570736, 7.64542, 5.15932, 2.77977
1679913491.401756120, 7.64858, 5.15813, 2.77973
1679913491.440714214, 7.65167, 5.15696, 2.7799
1679913491.461137905, 7.65313, 5.15641, 2.77959
1679913491.481549786, 7.65456, 5.15587, 2.7798
1679913491.521793970, 7.65702, 5.15494, 2.77965
1679913491.564941204, 7.66039, 5.15366, 2.77943
1679913491.603606696, 7.66338, 5.15253, 2.77983
1679913491.642540407, 7.66648, 5.15136, 2.77982
1679913491.701884475, 7.6697, 5.15014, 2.7798
1679913491.722341257, 7.67144, 5.14948, 2.77964
1679913491.742767163, 7.67292, 5.14892, 2.77979
1679913491.763156999, 7.6743, 5.14839, 2.77962
1679913491.783555225, 7.67576, 5.14784, 2.77956
1679913491.822186971, 7.67804, 5.14698, 2.77983
1679913491.860739593, 7.68122, 5.14578, 2.78022
1679913491.900581704, 7.68428, 5.14462, 2.78006
1679913491.943615190, 7.68736, 5.14345, 2.77996
1679913491.982632059, 7.69041, 5.1423, 2.78003
1679913492.043275300, 7.69343, 5.14116, 2.78003
1679913492.080669331, 7.69655, 5.13998, 2.78015
1679913492.101300203, 7.698, 5.13943, 2.77966
1679913492.121780640, 7.69948, 5.13887, 2.77985
1679913492.162643800, 7.70195, 5.13794, 2.77975
1679913492.200166356, 7.70536, 5.13665, 2.78001
1679913492.242545269, 7.70872, 5.13537, 2.77993
1679913492.301820454, 7.71175, 5.13423, 2.77999
1679913492.340659103, 7.71488, 5.13304, 2.78014
1679913492.361084311, 7.71628, 5.13252, 2.77975
1679913492.381617252, 7.71776, 5.13196, 2.78003
1679913492.422500896, 7.72009, 5.13107, 2.77995
1679913492.460962291, 7.72323, 5.12988, 2.77989
1679913492.500201478, 7.72641, 5.12868, 2.78006
1679913492.543624898, 7.72954, 5.1275, 2.78038
1679913492.582579200, 7.73261, 5.12634, 2.78045
1679913492.642593685, 7.73577, 5.12515, 2.78001
1679913492.684884364, 7.73919, 5.12385, 2.77994
1679913492.700318563, 7.74067, 5.12329, 2.78032
1679913492.720869048, 7.74171, 5.1229, 2.78037
1679913492.763296793, 7.7443, 5.12192, 2.78061
1679913492.800699295, 7.74728, 5.1208, 2.78045
1679913492.844998440, 7.75038, 5.11962, 2.78063
1679913492.883612225, 7.75335, 5.11851, 2.78021
1679913492.922538859, 7.75647, 5.11733, 2.78091
1679913492.981774665, 7.75959, 5.11615, 2.78141
1679913493.021856092, 7.7629, 5.1149, 2.78186
1679913493.043207180, 7.76414, 5.11444, 2.78195
1679913493.063669819, 7.7656, 5.11388, 2.78197
1679913493.102640789, 7.76796, 5.113, 2.78254
1679913493.140621493, 7.77098, 5.11187, 2.78316
1679913493.179986969, 7.77378, 5.11082, 2.78429
1679913493.223618849, 7.77687, 5.10966, 2.78426
1679913493.262544860, 7.78009, 5.10846, 2.7844
1679913493.321871510, 7.78319, 5.10731, 2.78478
1679913493.360765009, 7.78622, 5.10617, 2.78488
1679913493.381253600, 7.78773, 5.10561, 2.78488
1679913493.401694378, 7.78913, 5.10509, 2.78507
1679913493.440662213, 7.79187, 5.10407, 2.78534
1679913493.484744887, 7.79492, 5.10294, 2.78538
1679913493.523587438, 7.79806, 5.10177, 2.78535
1679913493.563177960, 7.80129, 5.10057, 2.78586
1679913493.621749766, 7.80425, 5.09947, 2.78621
1679913493.642166502, 7.80613, 5.09877, 2.78642
1679913493.662514444, 7.8075, 5.09826, 2.78651
1679913493.682890364, 7.80895, 5.09772, 2.7864
1679913493.703340744, 7.81039, 5.09719, 2.78673
1679913493.741786733, 7.81272, 5.09633, 2.78643
1679913493.780686117, 7.81576, 5.0952, 2.78677
1679913493.823727454, 7.81919, 5.09393, 2.78689
1679913493.862563408, 7.82228, 5.09279, 2.78716
1679913493.922117001, 7.82537, 5.09164, 2.78709
1679913493.960741952, 7.82852, 5.09048, 2.78715
1679913493.981434307, 7.82993, 5.08995, 2.78746
1679913494.001887087, 7.8314, 5.08941, 2.78742
1679913494.040686447, 7.83416, 5.08839, 2.78785
1679913494.080898161, 7.83736, 5.08721, 2.78779
1679913494.122671828, 7.84063, 5.086, 2.78798
1679913494.181782292, 7.84374, 5.08485, 2.78791
1679913494.220691682, 7.84687, 5.0837, 2.78814
1679913494.241097230, 7.84829, 5.08317, 2.78849
1679913494.261506629, 7.84974, 5.08264, 2.78853
1679913494.301339083, 7.85253, 5.08161, 2.78876
1679913494.339937554, 7.85552, 5.08051, 2.78889
1679913494.386231458, 7.85859, 5.07938, 2.78916
1679913494.422595148, 7.86169, 5.07824, 2.78917
1679913494.482039960, 7.86489, 5.07706, 2.78956
1679913494.520739929, 7.86787, 5.07597, 2.7898
1679913494.541146220, 7.86926, 5.07546, 2.78945
1679913494.561585459, 7.8707, 5.07493, 2.78958
1679913494.601890835, 7.87325, 5.07399, 2.78972
1679913494.640865776, 7.87641, 5.07283, 2.79001
1679913494.684817741, 7.87951, 5.0717, 2.79
1679913494.723656480, 7.88258, 5.07057, 2.79037
1679913494.762561280, 7.88554, 5.06949, 2.79057
1679913494.823385190, 7.88868, 5.06833, 2.79072
1679913494.860706588, 7.89179, 5.0672, 2.79123
1679913494.881122857, 7.8932, 5.06668, 2.79115
1679913494.902728331, 7.89482, 5.06609, 2.79154
1679913494.941941269, 7.8972, 5.06522, 2.79145
1679913494.980712957, 7.90026, 5.0641, 2.79188
1679913495.020579605, 7.90345, 5.06294, 2.79197
1679913495.063939248, 7.9065, 5.06183, 2.79223
1679913495.102611580, 7.90955, 5.06072, 2.79202
1679913495.146696516, 7.91254, 5.05963, 2.79201
1679913495.200411839, 7.91607, 5.05834, 2.79233
1679913495.243710763, 7.91915, 5.05722, 2.79284
1679913495.265096580, 7.9203, 5.0568, 2.79286
1679913495.280443060, 7.92184, 5.05624, 2.79338
1679913495.321795037, 7.92397, 5.05547, 2.79322
1679913495.360694264, 7.92717, 5.05431, 2.79389
1679913495.404850792, 7.9302, 5.05321, 2.79359
1679913495.443615671, 7.93323, 5.05211, 2.79381
1679913495.489151762, 7.93638, 5.05097, 2.79452
1679913495.542162296, 7.93954, 5.04982, 2.79459
1679913495.584703101, 7.94265, 5.0487, 2.79512
1679913495.600334087, 7.94436, 5.04809, 2.79511
1679913495.620714105, 7.94547, 5.04768, 2.79531
1679913495.663428951, 7.94796, 5.04678, 2.79552
1679913495.701949456, 7.95117, 5.04563, 2.79578
1679913495.743621628, 7.95443, 5.04445, 2.79574
1679913495.783067040, 7.95759, 5.04331, 2.796
1679913495.841749201, 7.96067, 5.04221, 2.79662
1679913495.862360244, 7.96249, 5.04155, 2.79654
1679913495.882737717, 7.96392, 5.04104, 2.79652
1679913495.904016465, 7.96547, 5.04048, 2.7968
1679913495.924587225, 7.9669, 5.03997, 2.7968
1679913495.961804925, 7.96922, 5.03914, 2.79702
1679913496.001764693, 7.97237, 5.03801, 2.79732
1679913496.043654711, 7.97573, 5.0368, 2.79714
1679913496.082574820, 7.97877, 5.03571, 2.79734
1679913496.143978566, 7.98188, 5.0346, 2.79808
1679913496.180677404, 7.98526, 5.03339, 2.79729
1679913496.201097505, 7.98669, 5.03288, 2.79714
1679913496.221571057, 7.98814, 5.03235, 2.79733
1679913496.261783724, 7.99059, 5.03148, 2.79706
1679913496.305909139, 7.99369, 5.03036, 2.79754
1679913496.339693946, 7.99684, 5.02924, 2.79799
1679913496.383630862, 7.99992, 5.02813, 2.79808
1679913496.422535849, 8.00308, 5.027, 2.798
1679913496.482071568, 8.00618, 5.0259, 2.79809
1679913496.502687846, 8.00798, 5.02525, 2.7985
1679913496.523121836, 8.00948, 5.02472, 2.79818
1679913496.543533685, 8.01095, 5.02419, 2.79829
1679913496.563953550, 8.01242, 5.02366, 2.79842
1679913496.601767717, 8.01474, 5.02284, 2.79858
1679913496.639789747, 8.01802, 5.02166, 2.79866
1679913496.683656096, 8.02119, 5.02053, 2.79865
1679913496.723750175, 8.02448, 5.01936, 2.79895
1679913496.781784632, 8.0275, 5.01828, 2.79949
1679913496.820785300, 8.03055, 5.01719, 2.7996
1679913496.841369258, 8.03207, 5.01666, 2.79957
1679913496.861878437, 8.03346, 5.01616, 2.79959
1679913496.902069457, 8.03597, 5.01527, 2.79977
1679913496.940709898, 8.03904, 5.01417, 2.79978
1679913496.985594984, 8.04219, 5.01306, 2.80032
1679913497.023652749, 8.04518, 5.01199, 2.80049
1679913497.081780318, 8.04852, 5.01081, 2.80056
1679913497.121239550, 8.05172, 5.00967, 2.80076
1679913497.143228373, 8.05314, 5.00917, 2.80076
1679913497.163577331, 8.05475, 5.0086, 2.80089
1679913497.201779113, 8.05707, 5.00777, 2.80072
1679913497.244725074, 8.06054, 5.00654, 2.80099
