1679913474.168618011, 6.43095, 5.50245, 1.073, -1.95708
1679913474.318987947, 6.47438, 5.51162, 1.073, -1.95791
1679913474.469353205, 6.45303, 5.50195, 1.073, -1.95685
1679913474.619742077, 6.47587, 5.48119, 1.073, -1.95589
1679913474.770101473, 6.48805, 5.47608, 1.073, -1.95472
1679913474.920550855, 6.49559, 5.47233, 1.073, -1.95303
1679913475.070980699, 6.50294, 5.49284, 1.073, -1.97717
1679913475.221937892, 6.51444, 5.45707, 1.073, -1.95745
1679913475.371699373, 6.52429, 5.45331, 1.073, -1.94843
1679913475.522080146, 6.53789, 5.45153, 1.073, -1.95691
1679913475.672479666, 6.55287, 5.45591, 1.073, -1.95663
1679913475.822969867, 6.55425, 5.44788, 1.073, -1.96157
1679913475.973245758, 6.56192, 5.44693, 1.073, -1.96364
1679913476.123626501, 6.5656, 5.4423, 1.073, -1.95985
1679913476.274006837, 6.57766, 5.43577, 1.073, -1.95981
1679913476.424990981, 6.59188, 5.43223, 1.073, -1.94975
1679913476.574775813, 6.598, 5.42526, 1.073, -1.96242
1679913476.725144564, 6.6054, 5.44281, 1.073, -1.96775
1679913476.875568090, 6.60891, 5.42572, 1.073, -1.94493
1679913477.025979288, 6.62811, 5.41593, 1.073, -1.94515
1679913477.176319296, 6.62691, 5.42757, 1.073, -1.97605
1679913477.326706807, 6.6615, 5.40287, 1.073, -1.94584
1679913477.477102476, 6.65837, 5.40533, 1.073, -1.9464
1679913477.627506420, 6.65772, 5.39693, 1.073, -1.96388
1679913477.777881827, 6.67749, 5.39592, 1.073, -1.95173
1679913477.928229005, 6.68505, 5.38668, 1.073, -1.95413
1679913478.078645981, 6.70544, 5.38027, 1.073, -1.94923
1679913478.229055392, 6.74136, 5.3915, 1.073, -1.97044
1679913478.379433744, 6.72534, 5.38972, 1.073, -1.97253
1679913478.529797138, 6.73502, 5.38621, 1.073, -1.97322
1679913478.680196095, 6.75024, 5.35415, 1.073, -1.96513
1679913478.830571372, 6.7541, 5.35586, 1.073, -1.96009
1679913478.980990366, 6.75876, 5.35882, 1.073, -1.9777
1679913479.131365135, 6.76078, 5.35248, 1.073, -1.9811
1679913479.281729950, 6.80447, 5.35184, 1.073, -1.96575
1679913479.432095634, 6.81086, 5.35506, 1.073, -1.96413
1679913479.582537654, 6.81533, 5.35134, 1.073, -1.96941
1679913479.732933960, 6.79697, 5.36324, 1.073, -1.96603
1679913479.883299629, 6.81142, 5.3545, 1.073, -1.97009
1679913480.033692988, 6.84092, 5.32785, 1.073, -1.96374
1679913480.184045572, 6.85385, 5.34449, 1.073, -1.96349
1679913480.334486422, 6.86821, 5.3231, 1.073, -1.96558
1679913480.484878263, 6.88298, 5.32604, 1.073, -1.95827
1679913480.635268050, 6.88009, 5.31998, 1.073, -1.96225
1679913480.785616076, 6.89377, 5.31827, 1.073, -1.95776
1679913480.935989203, 6.90264, 5.31628, 1.073, -1.9582
1679913481.086398852, 6.93714, 5.29325, 1.073, -1.96954
1679913481.236836341, 6.93325, 5.29919, 1.073, -1.95597
1679913481.387177165, 6.93271, 5.29866, 1.073, -1.95893
1679913481.537568224, 6.94333, 5.27773, 1.073, -1.97102
1679913481.688011964, 6.95665, 5.27561, 1.073, -1.96599
1679913481.838347872, 6.97079, 5.26518, 1.073, -1.96424
1679913481.988749992, 6.99871, 5.25338, 1.073, -1.95124
1679913482.139138775, 6.9913, 5.27163, 1.073, -1.95318
1679913482.289527569, 6.99683, 5.26967, 1.073, -1.95473
1679913482.439926957, 6.99443, 5.2746, 1.073, -1.95773
1679913482.590260196, 7.02718, 5.24935, 1.073, -1.95783
1679913482.740647474, 7.02818, 5.24667, 1.073, -1.96752
1679913482.891065383, 7.03231, 5.24798, 1.073, -1.95085
1679913483.041478406, 7.04827, 5.24618, 1.073, -1.97007
1679913483.191827851, 7.05897, 5.23152, 1.073, -1.96947
1679913483.342234392, 7.068, 5.24862, 1.073, -1.96084
1679913483.492644716, 7.08269, 5.22184, 1.073, -1.9388
1679913483.642989391, 7.09447, 5.23165, 1.073, -1.97365
1679913483.793374570, 7.09526, 5.21901, 1.073, -1.96352
1679913483.943761096, 7.11593, 5.21853, 1.073, -1.96428
1679913484.094182583, 7.1172, 5.21264, 1.073, -1.95894
1679913484.244573262, 7.13571, 5.20505, 1.073, -1.95494
1679913484.394985228, 7.14932, 5.20501, 1.073, -1.9696
1679913484.545322925, 7.16091, 5.19122, 1.073, -1.96397
1679913484.695698384, 7.1641, 5.19051, 1.073, -1.95071
1679913484.846086526, 7.18623, 5.19524, 1.073, -1.96892
1679913484.996503487, 7.20565, 5.17648, 1.073, -1.9584
1679913485.146957959, 7.21237, 5.17549, 1.073, -1.96762
1679913485.297295636, 7.20743, 5.17089, 1.073, -1.95468
1679913485.447636888, 7.2347, 5.16623, 1.073, -1.98022
1679913485.598047071, 7.22891, 5.16833, 1.073, -1.96293
1679913485.748406987, 7.23519, 5.15452, 1.073, -1.9672
1679913485.898766491, 7.2488, 5.15075, 1.073, -1.97457
1679913486.049169315, 7.25852, 5.14618, 1.073, -1.97159
1679913486.199608996, 7.2638, 5.14187, 1.073, -1.96424
1679913486.349987226, 7.2822, 5.13789, 1.073, -1.97
1679913486.500328380, 7.28478, 5.139, 1.073, -1.96443
1679913486.650757041, 7.29603, 5.12806, 1.073, -1.97192
1679913486.801113379, 7.31061, 5.11927, 1.073, -1.9676
1679913486.951569074, 7.32059, 5.12396, 1.073, -1.96676
1679913487.101932265, 7.33295, 5.11387, 1.073, -1.97498
1679913487.252307819, 7.33486, 5.11431, 1.073, -1.96245
1679913487.403411394, 7.35419, 5.10347, 1.073, -1.9808
1679913487.553065025, 7.36016, 5.10303, 1.073, -1.96533
1679913487.703451885, 7.36578, 5.0958, 1.073, -1.97629
1679913487.853829149, 7.38292, 5.09437, 1.073, -1.96377
1679913488.004191780, 7.39255, 5.09652, 1.073, -1.96285
1679913488.154683539, 7.42784, 5.08124, 1.073, -1.95503
1679913488.305252862, 7.41119, 5.08063, 1.073, -1.95496
1679913488.455402470, 7.42562, 5.08266, 1.073, -1.95206
1679913488.605718132, 7.42707, 5.07393, 1.073, -1.95111
1679913488.756103740, 7.44142, 5.06963, 1.073, -1.95665
1679913488.906481222, 7.45592, 5.06477, 1.073, -1.94676
1679913489.056949382, 7.44395, 5.0695, 1.073, -1.94484
1679913489.207337247, 7.46373, 5.06303, 1.073, -1.94718
1679913489.357675512, 7.48123, 5.05604, 1.073, -1.94032
1679913489.508257149, 7.49894, 5.05238, 1.073, -1.93696
1679913489.658600424, 7.50309, 5.04568, 1.073, -1.93726
1679913489.808937942, 7.52609, 5.03266, 1.073, -1.94581
1679913489.960090055, 7.53717, 5.03419, 1.073, -1.93893
1679913490.109613697, 7.54873, 5.02835, 1.073, -1.94167
1679913490.260052247, 7.55411, 5.02934, 1.073, -1.93841
1679913490.410387964, 7.57458, 5.01397, 1.073, -1.92914
1679913490.560792108, 7.57725, 5.01912, 1.073, -1.93718
1679913490.711166738, 7.58684, 5.01767, 1.073, -1.93366
1679913490.861578513, 7.59552, 5.01512, 1.073, -1.94484
1679913491.011985430, 7.60756, 4.99635, 1.073, -1.93123
1679913491.162312035, 7.6163, 4.99634, 1.073, -1.93667
1679913491.312725827, 7.6299, 4.99931, 1.073, -1.92268
1679913491.463136785, 7.6395, 4.9935, 1.073, -1.92812
1679913491.613503661, 7.6419, 4.98421, 1.073, -1.9325
1679913491.763931869, 7.65615, 4.97574, 1.073, -1.94108
1679913491.914268347, 7.67316, 4.97271, 1.073, -1.9405
1679913492.064692301, 7.68412, 4.97191, 1.073, -1.93313
1679913492.215054177, 7.68202, 4.97294, 1.073, -1.93477
1679913492.365445217, 7.69891, 4.97109, 1.073, -1.94011
1679913492.515855338, 7.71625, 4.96263, 1.073, -1.94417
1679913492.666215961, 7.71626, 4.956, 1.073, -1.94966
1679913492.816601801, 7.73028, 4.95093, 1.073, -1.94848
1679913492.967007534, 7.73557, 4.95072, 1.073, -1.95005
1679913493.117349851, 7.75732, 4.94376, 1.073, -1.94166
1679913493.267732278, 7.77016, 4.9414, 1.073, -1.92761
1679913493.418131989, 7.7743, 4.9499, 1.073, -1.92534
1679913493.568534193, 7.77875, 4.93779, 1.073, -1.93738
1679913493.718929295, 7.79439, 4.93098, 1.073, -1.93773
1679913493.869317483, 7.81128, 4.92484, 1.073, -1.93635
1679913494.019674037, 7.79964, 4.9336, 1.073, -1.92773
1679913494.170120014, 7.82456, 4.9201, 1.073, -1.93322
1679913494.320510040, 7.83144, 4.91914, 1.073, -1.9348
1679913494.470929348, 7.84944, 4.9096, 1.073, -1.93126
1679913494.621314840, 7.85834, 4.90812, 1.073, -1.93327
1679913494.771697950, 7.85097, 4.9152, 1.073, -1.93181
1679913494.922021230, 7.87852, 4.89997, 1.073, -1.93167
1679913495.072435437, 7.88244, 4.90143, 1.073, -1.92604
1679913495.222806791, 7.90879, 4.88895, 1.073, -1.92897
1679913495.373227332, 7.91958, 4.88762, 1.073, -1.92569
1679913495.523601173, 7.94015, 4.8903, 1.073, -1.91981
1679913495.673983759, 7.94505, 4.87973, 1.073, -1.92103
1679913495.824364984, 7.95405, 4.87647, 1.073, -1.92162
1679913495.974747263, 7.95635, 4.87723, 1.073, -1.92138
1679913496.125119160, 7.96309, 4.87469, 1.073, -1.91637
1679913496.275558561, 7.97521, 4.8643, 1.073, -1.9234
1679913496.425932572, 8.00291, 4.85858, 1.073, -1.92828
1679913496.576320660, 7.99973, 4.84223, 1.073, -1.91057
1679913496.726713891, 8.00139, 4.84721, 1.073, -1.91734
1679913496.877089481, 8.03337, 4.85047, 1.073, -1.91625
1679913497.027478597, 8.0243, 4.84402, 1.073, -1.91902
1679913497.177879877, 8.05735, 4.83327, 1.073, -1.91536
1679913497.328242918, 8.06838, 4.83669, 1.073, -1.91638
1679913497.478631226, 8.07034, 4.83158, 1.073, -1.92176
1679913497.629010814, 8.08139, 4.8306, 1.073, -1.91893
1679913497.779404867, 8.10615, 4.82413, 1.073, -1.92497
1679913497.929786316, 8.10608, 4.80841, 1.073, -1.9153
1679913498.080188131, 8.1259, 4.81397, 1.073, -1.9187
1679913498.230610470, 8.13402, 4.80746, 1.073, -1.92307
1679913498.381011503, 8.13978, 4.80633, 1.073, -1.92609
1679913498.531364033, 8.15508, 4.80451, 1.073, -1.92749
1679913498.681818919, 8.1687, 4.79888, 1.073, -1.9304
1679913498.832140188, 8.17703, 4.79493, 1.073, -1.92815
1679913498.982575824, 8.185, 4.78137, 1.073, -1.91895
1679913499.133047087, 8.19472, 4.78369, 1.073, -1.91738
1679913499.283319864, 8.20779, 4.77852, 1.073, -1.92235
1679913499.433734601, 8.21005, 4.77746, 1.073, -1.92296
1679913499.584154052, 8.21473, 4.77, 1.073, -1.90959
1679913499.734492880, 8.23195, 4.76609, 1.073, -1.92651
1679913499.884968440, 8.23919, 4.77096, 1.073, -1.91015
1679913500.010222314, 8.25254, 4.76821, 1.073, -1.92369
1679913500.185703250, 8.2333, 4.7778, 1.073, -1.92218
1679913500.336035754, 8.2756, 4.75457, 1.073, -1.92966
1679913500.486450509, 8.2854, 4.75089, 1.073, -1.92934
1679913500.636850032, 8.28783, 4.75491, 1.073, -1.91893
1679913500.787279103, 8.31523, 4.73938, 1.073, -1.93109
1679913500.937603606, 8.32066, 4.74163, 1.073, -1.9222
1679913501.088000468, 8.31622, 4.74815, 1.073, -1.91174
1679913501.238384775, 8.32595, 4.73307, 1.073, -1.91098
1679913501.388823727, 8.34446, 4.72526, 1.073, -1.91453
1679913501.539167949, 8.36682, 4.72778, 1.073, -1.90502
1679913501.689538497, 8.36759, 4.716, 1.073, -1.90953
1679913501.839995654, 8.37384, 4.71209, 1.073, -1.90883
1679913501.990336778, 8.38669, 4.70627, 1.073, -1.91192
1679913502.140678492, 8.38682, 4.6972, 1.073, -1.90776
1679913502.291097767, 8.40945, 4.71707, 1.073, -1.91091
1679913502.441484774, 8.42175, 4.69378, 1.073, -1.90838
1679913502.591851551, 8.42741, 4.68446, 1.073, -1.91833
1679913502.742244109, 8.44822, 4.68483, 1.073, -1.91225
1679913502.867633137, 8.43747, 4.68242, 1.073, -1.91239
1679913503.017989527, 8.44764, 4.67712, 1.073, -1.91643
1679913503.168348482, 8.46466, 4.67753, 1.073, -1.91135
1679913503.318794336, 8.49285, 4.66957, 1.073, -1.9029
1679913503.469156839, 8.50177, 4.66749, 1.073, -1.91355
1679913503.619506602, 8.5169, 4.6663, 1.073, -1.90434
1679913503.769975282, 8.50781, 4.66118, 1.073, -1.90971
1679913503.920255630, 8.52222, 4.65562, 1.073, -1.90701
1679913504.070720896, 8.5305, 4.65398, 1.073, -1.90752
1679913504.221073906, 8.5473, 4.64479, 1.073, -1.91144
1679913504.371536997, 8.55453, 4.647, 1.073, -1.91429
1679913504.521831781, 8.5664, 4.64555, 1.073, -1.90576
1679913504.672247579, 8.56219, 4.64447, 1.073, -1.91094
1679913504.822598847, 8.58791, 4.637, 1.073, -1.91195
1679913504.973080304, 8.59538, 4.63509, 1.073, -1.90897
1679913505.123383181, 8.62168, 4.62717, 1.073, -1.90489
1679913505.273824351, 8.60906, 4.62488, 1.073, -1.91283
1679913505.424143118, 8.62259, 4.63012, 1.073, -1.91036
1679913505.574578077, 8.63273, 4.60766, 1.073, -1.9126
1679913505.724987977, 8.64965, 4.59962, 1.073, -1.91252
1679913505.875365568, 8.66564, 4.59828, 1.073, -1.90874
1679913506.026141558, 8.68557, 4.59901, 1.073, -1.90629
1679913506.176177197, 8.69156, 4.59104, 1.073, -1.90992
1679913506.326495959, 8.70534, 4.58149, 1.073, -1.90749
1679913506.477002371, 8.71589, 4.58339, 1.073, -1.90657
1679913506.627271597, 8.72996, 4.57991, 1.073, -1.8981
1679913506.777741458, 8.72487, 4.58341, 1.073, -1.90953
1679913506.928070262, 8.73241, 4.57357, 1.073, -1.9117
1679913507.078507330, 8.7589, 4.56284, 1.073, -1.91699
1679913507.228867517, 8.76456, 4.56276, 1.073, -1.90896
1679913507.379271324, 8.77028, 4.5517, 1.073, -1.91351
1679913507.529652107, 8.7751, 4.56024, 1.073, -1.90822
1679913507.680067577, 8.79006, 4.55475, 1.073, -1.91229
1679913507.830425326, 8.80761, 4.54321, 1.073, -1.90724
1679913507.980841452, 8.82066, 4.53991, 1.073, -1.90932
1679913508.131170292, 8.82975, 4.5409, 1.073, -1.90905
1679913508.281653579, 8.84609, 4.53383, 1.073, -1.91948
1679913508.431986495, 8.85795, 4.53483, 1.073, -1.91556
1679913508.582373080, 8.86391, 4.53713, 1.073, -1.91647
1679913508.732757409, 8.87461, 4.52777, 1.073, -1.90902
1679913508.883163488, 8.88409, 4.51201, 1.073, -1.91266
1679913509.033502323, 8.896, 4.52712, 1.073, -1.91232
1679913509.183983571, 8.89554, 4.50868, 1.073, -1.91562
1679913509.334306298, 8.92582, 4.51788, 1.073, -1.90502
1679913509.484756854, 8.93204, 4.50961, 1.073, -1.90993
1679913509.636372544, 8.92841, 4.51174, 1.073, -1.91483
1679913509.785530340, 8.93386, 4.49906, 1.073, -1.91222
1679913509.935948740, 8.96223, 4.49319, 1.073, -1.91219
1679913510.086261982, 8.96702, 4.49252, 1.073, -1.91539
1679913510.236651660, 8.98487, 4.49248, 1.073, -1.9007
1679913510.387070300, 8.98926, 4.49019, 1.073, -1.91236
1679913510.537385530, 9.00828, 4.49103, 1.073, -1.91217
1679913510.687940741, 9.01619, 4.47703, 1.073, -1.90489
1679913510.838176817, 9.01663, 4.48068, 1.073, -1.89744
1679913510.988644779, 9.05084, 4.47348, 1.073, -1.91317
1679913511.139423510, 9.05694, 4.46276, 1.073, -1.91383
1679913511.289401669, 9.06201, 4.46987, 1.073, -1.90338
1679913511.439743742, 9.07659, 4.46197, 1.073, -1.90018
1679913511.590240450, 9.07593, 4.46127, 1.073, -1.89877
1679913511.740575349, 9.10798, 4.45806, 1.073, -1.8961
1679913511.891048030, 9.11365, 4.45441, 1.073, -1.89447
1679913512.066372398, 9.12515, 4.45014, 1.073, -1.9015
1679913512.241801420, 9.1217, 4.45065, 1.073, -1.91408
1679913512.417268360, 9.15353, 4.43803, 1.073, -1.91127
1679913512.592725982, 9.15665, 4.43094, 1.073, -1.90731
1679913512.768140751, 9.16277, 4.43349, 1.073, -1.905
1679913512.943635190, 9.16163, 4.44002, 1.073, -1.91181
1679913513.119076045, 9.17404, 4.43431, 1.073, -1.91391
1679913513.294522414, 9.19048, 4.42205, 1.073, -1.90031
1679913513.469977305, 9.21478, 4.41483, 1.073, -1.90286
1679913513.645439887, 9.22526, 4.41655, 1.073, -1.90511
1679913513.820853366, 9.21992, 4.41346, 1.073, -1.92224
1679913513.996357254, 9.23854, 4.40467, 1.073, -1.9287
1679913514.171768120, 9.24256, 4.40013, 1.073, -1.90926
1679913514.347202582, 9.25615, 4.40223, 1.073, -1.92094
1679913514.522753785, 9.28409, 4.39116, 1.073, -1.92278
1679913514.698127432, 9.29444, 4.39118, 1.073, -1.90778
1679913514.873591730, 9.29198, 4.37631, 1.073, -1.90707
1679913515.049020931, 9.31177, 4.37732, 1.073, -1.91582
1679913515.224526571, 9.31893, 4.38081, 1.073, -1.91152
1679913515.374937810, 9.32993, 4.3714, 1.073, -1.91098
1679913515.525242075, 9.33513, 4.37411, 1.073, -1.91809
1679913515.675666835, 9.36279, 4.35689, 1.073, -1.9081
1679913515.826035117, 9.347, 4.36803, 1.073, -1.90545
1679913515.976413713, 9.3563, 4.36548, 1.073, -1.90927
1679913516.126831469, 9.38755, 4.35985, 1.073, -1.90092
1679913516.277224050, 9.38442, 4.35543, 1.073, -1.9236
1679913516.427656195, 9.40652, 4.34314, 1.073, -1.92708
1679913516.577979415, 9.41131, 4.3429, 1.073, -1.92005
1679913516.728401441, 9.41854, 4.35394, 1.073, -1.90432
1679913516.878749597, 9.43016, 4.32628, 1.073, -1.91727
1679913517.029183185, 9.44744, 4.3314, 1.073, -1.90935
1679913517.179553658, 9.46298, 4.32567, 1.073, -1.91726
1679913517.329992041, 9.48599, 4.32056, 1.073, -1.91776
1679913517.480302865, 9.49668, 4.30632, 1.073, -1.9204
1679913517.630743247, 9.49417, 4.32042, 1.073, -1.92034
1679913517.781067551, 9.4918, 4.3121, 1.073, -1.92133
1679913517.931532317, 9.49761, 4.30116, 1.073, -1.93045
1679913518.081937631, 9.51427, 4.3064, 1.073, -1.90732
1679913518.232266918, 9.52242, 4.30465, 1.073, -1.92308
1679913518.382652323, 9.54091, 4.29189, 1.073, -1.91911
1679913518.533024241, 9.54441, 4.30877, 1.073, -1.89953
1679913518.683444051, 9.5644, 4.28489, 1.073, -1.91962
1679913518.833841434, 9.57257, 4.28761, 1.073, -1.91307
1679913518.984195054, 9.58519, 4.28294, 1.073, -1.91019
1679913519.134605075, 9.59215, 4.27896, 1.073, -1.91905
1679913519.285009162, 9.62273, 4.27404, 1.073, -1.91816
1679913519.435393333, 9.61631, 4.2802, 1.073, -1.92248
1679913519.585763247, 9.61933, 4.27273, 1.073, -1.9206
1679913519.736115317, 9.63322, 4.2692, 1.073, -1.92238
1679913519.886516787, 9.65488, 4.26584, 1.073, -1.91239
1679913520.036967195, 9.67354, 4.2579, 1.073, -1.89351
1679913520.187281949, 9.68324, 4.25774, 1.073, -1.91271
1679913520.337676481, 9.68517, 4.25539, 1.073, -1.91305
1679913520.488033629, 9.70035, 4.24081, 1.073, -1.91298
1679913520.638446177, 9.71243, 4.24043, 1.073, -1.90677
1679913520.788856152, 9.71542, 4.24606, 1.073, -1.91653
1679913520.939204296, 9.71478, 4.24378, 1.073, -1.9188
1679913521.089626468, 9.72916, 4.23604, 1.073, -1.92061
1679913521.240012011, 9.74005, 4.22995, 1.073, -1.91309
1679913521.390361312, 9.75431, 4.22361, 1.073, -1.91703
1679913521.540743232, 9.7518, 4.21512, 1.073, -1.89656
1679913521.691164661, 9.78363, 4.21317, 1.073, -1.92661
1679913524.999610194, 9.80916, 4.21145, 1.073, -1.85049
1679913525.375634299, 9.77864, 4.21939, 1.073, -1.84166
1679913525.576061964, 9.77064, 4.2219, 1.073, -1.83767
1679913525.751550114, 9.74335, 4.22137, 1.073, -1.84603
1679913525.901981601, 9.741, 4.23183, 1.073, -1.81903
1679913526.052320727, 9.73236, 4.23402, 1.073, -1.80892
1679913526.202675662, 9.72624, 4.23554, 1.073, -1.79457
1679913526.353090878, 9.71793, 4.23725, 1.073, -1.78323
1679913526.503432981, 9.71135, 4.22615, 1.073, -1.77683
1679913526.653828529, 9.70099, 4.22812, 1.073, -1.7655
1679913526.804227291, 9.69081, 4.23, 1.073, -1.753
1679913526.954625497, 9.68263, 4.23151, 1.073, -1.74125
1679913527.104991267, 9.67527, 4.23269, 1.073, -1.7308
1679913527.255373255, 9.65069, 4.2394, 1.073, -1.71543
1679913527.405814647, 9.6422, 4.24048, 1.073, -1.70486
1679913527.556160449, 9.63533, 4.24127, 1.073, -1.69255
1679913527.706553129, 9.62526, 4.24238, 1.073, -1.67852
1679913527.856934910, 9.61427, 4.24338, 1.073, -1.66543
1679913528.007272061, 9.60305, 4.24251, 1.073, -1.65288
1679913528.157730936, 9.59013, 4.2435, 1.073, -1.64424
1679913528.308074714, 9.57735, 4.24432, 1.073, -1.62986
1679913528.458493293, 9.56934, 4.24475, 1.073, -1.6193
1679913528.608852281, 9.55973, 4.24501, 1.073, -1.6073
1679913528.759228090, 9.55636, 4.24264, 1.073, -1.59678
1679913528.909641463, 9.54868, 4.24273, 1.073, -1.58397
1679913529.060527683, 9.54098, 4.24278, 1.073, -1.57136
1679913529.210442101, 9.52668, 4.2427, 1.073, -1.55981
1679913529.360777741, 9.51537, 4.24258, 1.073, -1.55008
1679913529.511155875, 9.50683, 4.24296, 1.073, -1.55571
1679913529.661582659, 9.49612, 4.24285, 1.073, -1.55526
1679913529.812008457, 9.48552, 4.24265, 1.073, -1.55766
1679913529.962331374, 9.47422, 4.24259, 1.073, -1.5577
1679913530.112706475, 9.46371, 4.24242, 1.073, -1.55814
1679913530.263251883, 9.46193, 4.24227, 1.073, -1.55333
1679913530.413480127, 9.44636, 4.24208, 1.073, -1.55334
1679913530.563953041, 9.43524, 4.24199, 1.073, -1.5534
1679913530.714229335, 9.42418, 4.24214, 1.073, -1.55452
1679913530.864674261, 9.41411, 4.24214, 1.073, -1.55573
1679913531.015034257, 9.39853, 4.24153, 1.073, -1.54842
1679913531.165436664, 9.38485, 4.2415, 1.073, -1.54999
1679913531.315772346, 9.37629, 4.24155, 1.073, -1.55008
1679913531.466193445, 9.36333, 4.24153, 1.073, -1.55171
1679913531.616560253, 9.35105, 4.24155, 1.073, -1.55422
1679913531.767006803, 9.34755, 4.24127, 1.073, -1.56395
1679913531.917354541, 9.33528, 4.24138, 1.073, -1.56756
1679913532.067836774, 9.32143, 4.24166, 1.073, -1.57468
1679913532.218071162, 9.27884, 4.19495, 1.073, -1.58733
1679913532.368510467, 9.26857, 4.19517, 1.073, -1.59957
1679913532.518952697, 9.29456, 4.24016, 1.073, -1.60065
1679913532.669258428, 9.25302, 4.19608, 1.073, -1.6228
1679913532.819676428, 9.24008, 4.19656, 1.073, -1.63466
1679913532.970094601, 9.22612, 4.19706, 1.073, -1.64536
1679913533.120458006, 9.21191, 4.19779, 1.073, -1.65495
1679913533.270873920, 9.20597, 4.19609, 1.073, -1.67142
1679913533.421220025, 9.19124, 4.19711, 1.073, -1.68184
1679913533.571671949, 9.17566, 4.19826, 1.073, -1.69156
