1679912218.842986465, 6.53155, 5.74398, 0, 2.8761
1679912219.043459344, 6.54856, 5.74227, 0, 2.87143
1679912219.218894947, 6.5473, 5.74663, 0, 2.86922
1679912219.419317184, 6.56124, 5.74032, 0, 2.85789
1679912219.594803629, 6.5739, 5.74192, 0, 2.85594
1679912219.770130964, 6.57771, 5.73428, 0, 2.83954
1679912219.945511223, 6.60803, 5.71649, 0, 2.82888
1679912220.120982259, 6.60014, 5.73, 0, 2.8338
1679912220.321390843, 6.60996, 5.73004, 0, 2.82641
1679912220.521909290, 6.63802, 5.70591, 0, 2.79986
1679912220.697233804, 6.62329, 5.71964, 0, 2.79674
1679912220.872722615, 6.63723, 5.72272, 0, 2.80472
1679912221.048037806, 6.65682, 5.71095, 0, 2.80092
1679912221.223622609, 6.66745, 5.70901, 0, 2.79305
1679912221.398983249, 6.66923, 5.70891, 0, 2.77528
1679912221.574297828, 6.67775, 5.70348, 0, 2.77357
1679912221.749742100, 6.70245, 5.69339, 0, 2.77357
1679912221.950108473, 6.70831, 5.68582, 0, 2.76699
1679912222.125494947, 6.71687, 5.68782, 0, 2.77756
1679912222.325955112, 6.73395, 5.68547, 0, 2.78297
1679912222.526425026, 6.73774, 5.67908, 0, 2.78575
1679912222.701899925, 6.75576, 5.67325, 0, 2.78961
1679912222.877279510, 6.7611, 5.66679, 0, 2.77933
1679912223.052638972, 6.76781, 5.67328, 0, 2.8049
1679912223.228083165, 6.77138, 5.67387, 0, 2.80992
1679912223.403479507, 6.78001, 5.66896, 0, 2.79603
1679912223.603969630, 6.79977, 5.66158, 0, 2.7838
1679912223.779356587, 6.80963, 5.65991, 0, 2.78426
1679912223.979803649, 6.82209, 5.65643, 0, 2.77024
1679912224.158140590, 6.82516, 5.65542, 0, 2.76769
1679912224.355650832, 6.8354, 5.64831, 0, 2.76159
1679912224.556074335, 6.84359, 5.64336, 0, 2.74387
1679912224.756565617, 6.86941, 5.63592, 0, 2.74378
1679912224.956994833, 6.88675, 5.63046, 0, 2.74621
1679912225.157472725, 6.90642, 5.62216, 0, 2.75491
1679912225.332970439, 6.91417, 5.62019, 0, 2.75369
1679912225.533353933, 6.91079, 5.62207, 0, 2.75317
1679912225.733828633, 6.93609, 5.61616, 0, 2.75121
1679912225.934524490, 6.93829, 5.61195, 0, 2.75011
1679912226.134710252, 6.94997, 5.60843, 0, 2.75489
1679912226.310079235, 6.95484, 5.60625, 0, 2.7424
1679912226.510627896, 6.94556, 5.61347, 0, 2.75328
1679912226.711022243, 6.93798, 5.60714, 0, 2.73379
1679912226.911526060, 6.9475, 5.60381, 0, 2.72952
1679912227.111979661, 6.96145, 5.59628, 0, 2.7129
1679912227.312413483, 6.99651, 5.5951, 0, 2.72529
1679912227.512922973, 7.0288, 5.58313, 0, 2.73647
1679912227.713381002, 6.99406, 5.59382, 0, 2.71935
1679912227.913800941, 6.98873, 5.59648, 0, 2.7061
1679912228.114222358, 6.98961, 5.59421, 0, 2.6945
1679912228.314739791, 6.99904, 5.58884, 0, 2.67877
1679912228.515175429, 7.00354, 5.58651, 0, 2.66772
1679912228.715669458, 6.99718, 5.58802, 0, 2.66306
1679912228.916145685, 7.00528, 5.58309, 0, 2.64786
1679912229.116528064, 7.01403, 5.5818, 0, 2.65214
1679912229.317013758, 7.01186, 5.57994, 0, 2.63372
1679912229.517523303, 7.04125, 5.56934, 0, 2.6398
1679912229.743027034, 7.05426, 5.56133, 0, 2.64902
1679912229.943461278, 7.05265, 5.56258, 0, 2.65842
1679912230.143986576, 7.10889, 5.54281, 0, 2.68501
1679912230.369422534, 7.13441, 5.53411, 0, 2.68997
1679912230.569976968, 7.14739, 5.52941, 0, 2.71399
1679912230.770624696, 7.19425, 5.51242, 0, 2.72474
1679912230.970898309, 7.17828, 5.51833, 0, 2.72939
1679912231.171314482, 7.1984, 5.51152, 0, 2.73527
1679912231.371761036, 7.21311, 5.50607, 0, 2.73868
1679912231.597320097, 7.23213, 5.49749, 0, 2.73151
1679912231.797747408, 7.24656, 5.49397, 0, 2.74384
1679912231.998197519, 7.25328, 5.49067, 0, 2.74187
1679912232.198665125, 7.25878, 5.48855, 0, 2.73985
1679912232.424154991, 7.2778, 5.48254, 0, 2.7423
1679912232.649699366, 7.29125, 5.47688, 0, 2.74845
1679912232.875203506, 7.29508, 5.47456, 0, 2.74954
1679912233.100729890, 7.30093, 5.47311, 0, 2.74691
1679912233.301696138, 7.33902, 5.45841, 0, 2.75115
1679912233.501700402, 7.34667, 5.45453, 0, 2.74746
1679912233.727250989, 7.34659, 5.45564, 0, 2.75005
1679912233.927657113, 7.36841, 5.44778, 0, 2.75598
1679912234.128072013, 7.36946, 5.44644, 0, 2.75109
1679912234.353614564, 7.37834, 5.44517, 0, 2.76592
1679912234.554052736, 7.38918, 5.4406, 0, 2.76177
1679912234.779606723, 7.40482, 5.43642, 0, 2.77477
1679912234.980008911, 7.41665, 5.43123, 0, 2.77383
1679912235.205551027, 7.43083, 5.42438, 0, 2.7706
1679912235.431108043, 7.43521, 5.42153, 0, 2.77279
1679912235.631585451, 7.45496, 5.4169, 0, 2.78036
1679912235.857086606, 7.45589, 5.41389, 0, 2.77572
1679912236.057554395, 7.47587, 5.40718, 0, 2.78235
1679912236.258011208, 7.47424, 5.41014, 0, 2.78599
1679912236.483517631, 7.47602, 5.4096, 0, 2.79126
1679912236.683951635, 7.4941, 5.40429, 0, 2.79294
1679912236.909481046, 7.51041, 5.39718, 0, 2.78784
1679912237.134965524, 7.51648, 5.39354, 0, 2.78243
1679912237.335467670, 7.53605, 5.38563, 0, 2.7711
1679912237.560957649, 7.54789, 5.38281, 0, 2.77304
1679912237.786491629, 7.55292, 5.38098, 0, 2.77851
1679912238.011985153, 7.56181, 5.3792, 0, 2.78731
1679912238.237548218, 7.56373, 5.37708, 0, 2.78604
1679912238.463021232, 7.58577, 5.37051, 0, 2.78745
1679912238.663482200, 7.60877, 5.36314, 0, 2.78786
1679912238.863962164, 7.60898, 5.36146, 0, 2.78432
1679912239.089487808, 7.62822, 5.35604, 0, 2.78309
1679912239.314954639, 7.64543, 5.34997, 0, 2.79327
1679912239.515413034, 7.65378, 5.34488, 0, 2.78801
1679912239.740991226, 7.65173, 5.34545, 0, 2.78341
1679912239.966424655, 7.67328, 5.33954, 0, 2.78911
1679912240.192010218, 7.67482, 5.33915, 0, 2.78842
1679912240.417524947, 7.70549, 5.32826, 0, 2.79114
1679912240.643097876, 7.71621, 5.32496, 0, 2.79551
1679912240.868553114, 7.72244, 5.32102, 0, 2.79731
1679912241.094063752, 7.7209, 5.32074, 0, 2.78262
1679912241.319561000, 7.7308, 5.31678, 0, 2.78736
1679912241.545128304, 7.75795, 5.30848, 0, 2.80036
1679912241.770565667, 7.76406, 5.3084, 0, 2.79651
1679912241.996126363, 7.77706, 5.29991, 0, 2.76813
1679912242.221614661, 7.78748, 5.2992, 0, 2.77455
1679912242.447170753, 7.79611, 5.2897, 0, 2.73906
1679912242.672657607, 7.8135, 5.29332, 0, 2.75427
1679912242.898186923, 7.82425, 5.28603, 0, 2.7296
1679912243.123712182, 7.84108, 5.27715, 0, 2.71384
1679912243.349282681, 7.86206, 5.26742, 0, 2.70034
1679912243.574761301, 7.86593, 5.26229, 0, 2.69117
1679912243.800247839, 7.8632, 5.26412, 0, 2.69133
1679912244.025785292, 7.88419, 5.25345, 0, 2.69667
1679912244.251337466, 7.89721, 5.25088, 0, 2.69767
1679912244.476813195, 7.91317, 5.23855, 0, 2.69715
1679912244.702344953, 7.92243, 5.23437, 0, 2.70129
1679912244.927932023, 7.94083, 5.22664, 0, 2.69529
1679912245.153427586, 7.95022, 5.22548, 0, 2.69698
1679912245.378911268, 7.96613, 5.21645, 0, 2.6794
1679912245.629427790, 7.98882, 5.20257, 0, 2.67152
1679912245.880026741, 7.9908, 5.20483, 0, 2.68251
1679912246.105554847, 8.00941, 5.19554, 0, 2.70215
1679912246.331042966, 8.02413, 5.18371, 0, 2.70725
1679912246.556541997, 8.03223, 5.17947, 0, 2.69472
1679912246.782078922, 8.0555, 5.17731, 0, 2.68802
1679912247.007659524, 8.05744, 5.1762, 0, 2.67536
1679912247.258247745, 8.05995, 5.1735, 0, 2.66861
1679912247.483654904, 8.08687, 5.15739, 0, 2.68168
1679912247.709235992, 8.09436, 5.15304, 0, 2.69395
1679912247.934729376, 8.11139, 5.14389, 0, 2.7045
1679912248.160884125, 8.12491, 5.13619, 0, 2.70447
1679912248.385726868, 8.12842, 5.13924, 0, 2.68472
1679912248.636297585, 8.1608, 5.12721, 0, 2.68794
1679912248.861820513, 8.16428, 5.11901, 0, 2.68482
1679912249.087328945, 8.16237, 5.11555, 0, 2.67112
1679912249.312896186, 8.18335, 5.11044, 0, 2.69306
1679912249.538405436, 8.19817, 5.09883, 0, 2.67283
1679912249.763945792, 8.20489, 5.09557, 0, 2.67458
1679912249.989414097, 8.21903, 5.08684, 0, 2.66941
1679912250.214950285, 8.23575, 5.0795, 0, 2.67145
1679912250.465523215, 8.24421, 5.07455, 0, 2.6756
1679912250.691046518, 8.2541, 5.06713, 0, 2.66292
1679912250.916565638, 8.27557, 5.05938, 0, 2.6722
1679912251.142113563, 8.28133, 5.05574, 0, 2.66933
1679912251.367606935, 8.29929, 5.05037, 0, 2.68097
1679912251.593139733, 8.30589, 5.04644, 0, 2.67635
1679912251.818690611, 8.32822, 5.03835, 0, 2.69025
1679912252.069231557, 8.33773, 5.03248, 0, 2.69325
1679912252.294689380, 8.35958, 5.02472, 0, 2.6886
1679912252.520169949, 8.36138, 5.02218, 0, 2.69061
1679912252.745676687, 8.37958, 5.01242, 0, 2.68802
1679912252.980397403, 8.37477, 5.01443, 0, 2.68248
1679912253.221792188, 8.40825, 5.00234, 0, 2.68174
1679912253.447269643, 8.42043, 4.99321, 0, 2.68605
1679912253.672782000, 8.42826, 4.99142, 0, 2.69028
1679912253.923344858, 8.43521, 4.98816, 0, 2.68852
1679912254.173989776, 8.44887, 4.98269, 0, 2.68706
1679912254.399471755, 8.46598, 4.97929, 0, 2.68929
1679912254.624950185, 8.4801, 4.96498, 0, 2.68643
1679912254.850431239, 8.4976, 4.95509, 0, 2.68963
1679912255.076059764, 8.50985, 4.95632, 0, 2.69493
1679912255.301495402, 8.51197, 4.95102, 0, 2.69205
1679912255.552106121, 8.51631, 4.94696, 0, 2.69336
1679912255.777633361, 8.52813, 4.94657, 0, 2.69735
1679912256.003122587, 8.53763, 4.93827, 0, 2.68727
1679912256.228614030, 8.5565, 4.93202, 0, 2.70036
1679912256.454185841, 8.55966, 4.92153, 0, 2.69561
1679912256.679618160, 8.57005, 4.92451, 0, 2.69054
1679912256.905153280, 8.59487, 4.91171, 0, 2.69082
1679912257.130665479, 8.61213, 4.90133, 0, 2.69523
1679912257.381271881, 8.62092, 4.89522, 0, 2.69078
1679912257.606823797, 8.62354, 4.89357, 0, 2.68562
1679912257.832290768, 8.64473, 4.88349, 0, 2.68849
1679912258.057861167, 8.64926, 4.88237, 0, 2.68777
1679912258.283329095, 8.66005, 4.87725, 0, 2.70251
1679912258.508927965, 8.69202, 4.87036, 0, 2.72435
1679912258.734355699, 8.69146, 4.85784, 0, 2.71872
1679912258.959907362, 8.70297, 4.85701, 0, 2.71798
1679912259.185372015, 8.71295, 4.85628, 0, 2.7167
1679912259.410941521, 8.72977, 4.84608, 0, 2.71862
1679912259.636445528, 8.74025, 4.84402, 0, 2.72293
1679912259.861980269, 8.76863, 4.82821, 0, 2.71949
1679912260.087461922, 8.77499, 4.82911, 0, 2.72295
1679912260.312989415, 8.77912, 4.82434, 0, 2.71997
1679912260.538518167, 8.7974, 4.81598, 0, 2.72455
1679912260.764054215, 8.81937, 4.80651, 0, 2.72241
1679912260.989551006, 8.80981, 4.80834, 0, 2.72281
1679912261.215122162, 8.84151, 4.79759, 0, 2.72627
1679912261.440695669, 8.84233, 4.79556, 0, 2.72187
1679912261.666065621, 8.85796, 4.78774, 0, 2.72538
1679912261.891639219, 8.87823, 4.78274, 0, 2.72422
1679912262.117159370, 8.88153, 4.77659, 0, 2.72081
1679912262.342660408, 8.89386, 4.77207, 0, 2.72253
1679912262.568180134, 8.91486, 4.76139, 0, 2.71817
1679912262.793735299, 8.92099, 4.76027, 0, 2.72695
1679912263.019200088, 8.92435, 4.75866, 0, 2.72332
1679912263.244758503, 8.94484, 4.75287, 0, 2.72414
1679912263.470248501, 8.95027, 4.75097, 0, 2.72643
1679912263.695795238, 8.97932, 4.73954, 0, 2.73061
1679912263.921277085, 8.98139, 4.73815, 0, 2.73002
1679912264.146768546, 8.98414, 4.73524, 0, 2.72436
1679912264.372327906, 9.0008, 4.72744, 0, 2.72201
1679912264.597926273, 9.02568, 4.71668, 0, 2.73596
1679912264.823374412, 9.03157, 4.71318, 0, 2.72882
1679912265.048978710, 9.04807, 4.70154, 0, 2.72506
1679912265.299482867, 9.06272, 4.6972, 0, 2.72748
1679912265.524952857, 9.05974, 4.69685, 0, 2.73624
1679912265.750456864, 9.07535, 4.69018, 0, 2.73249
1679912265.976017368, 9.08551, 4.68618, 0, 2.733
1679912266.201594797, 9.10879, 4.67686, 0, 2.73348
1679912266.427036184, 9.11487, 4.67277, 0, 2.73836
1679912266.652545764, 9.12888, 4.66481, 0, 2.73041
1679912266.878086473, 9.14542, 4.65985, 0, 2.7361
1679912267.103651428, 9.16392, 4.65318, 0, 2.73502
1679912267.329127677, 9.16918, 4.65533, 0, 2.736
1679912267.554643199, 9.17714, 4.64632, 0, 2.72998
1679912267.780126622, 9.18068, 4.6394, 0, 2.71373
1679912268.005688634, 9.22121, 4.63966, 0, 2.74591
1679912268.231209872, 9.22415, 4.63597, 0, 2.74499
1679912268.456698503, 9.24582, 4.62887, 0, 2.74676
1679912268.682193142, 9.24662, 4.62615, 0, 2.74536
1679912268.907741533, 9.25972, 4.619, 0, 2.72669
1679912269.133240740, 9.2694, 4.61932, 0, 2.74114
1679912269.358697468, 9.2826, 4.60521, 0, 2.72862
1679912269.584227743, 9.29248, 4.60035, 0, 2.73387
1679912269.809827544, 9.31084, 4.59321, 0, 2.73251
1679912270.035212461, 9.31124, 4.59361, 0, 2.72379
1679912270.260753448, 9.32407, 4.5873, 0, 2.73014
1679912270.511338463, 9.35402, 4.57591, 0, 2.7306
1679912270.736896430, 9.36424, 4.57241, 0, 2.73374
1679912270.962323648, 9.37417, 4.56666, 0, 2.72851
1679912271.187895412, 9.38337, 4.55919, 0, 2.71753
1679912271.413413962, 9.37962, 4.56415, 0, 2.72627
1679912271.638950532, 9.39341, 4.55088, 0, 2.72453
1679912271.864432467, 9.41705, 4.54255, 0, 2.72583
1679912272.089976393, 9.42871, 4.54156, 0, 2.71254
1679912272.315346710, 9.43761, 4.53564, 0, 2.73425
1679912272.540898965, 9.45118, 4.52645, 0, 2.73329
1679912272.791447740, 9.44776, 4.53522, 0, 2.7254
1679912273.016981145, 9.45902, 4.53039, 0, 2.72748
1679912273.242460602, 9.48582, 4.51912, 0, 2.73199
1679912273.468005982, 9.50681, 4.50566, 0, 2.73548
1679912273.718618471, 9.50962, 4.50595, 0, 2.73207
1679912273.969116723, 9.53859, 4.49437, 0, 2.73872
1679912274.194625403, 9.53925, 4.49669, 0, 2.74296
1679912274.420102840, 9.55195, 4.48822, 0, 2.73904
1679912274.645626354, 9.55479, 4.49061, 0, 2.74453
1679912274.871129169, 9.56567, 4.48424, 0, 2.74339
1679912275.096672148, 9.59754, 4.46767, 0, 2.73473
1679912275.322199621, 9.60669, 4.46255, 0, 2.72391
1679912275.547670935, 9.62644, 4.45591, 0, 2.72546
1679912275.773198117, 9.63233, 4.45767, 0, 2.74308
1679912275.998740496, 9.64865, 4.45192, 0, 2.7427
1679912276.224177962, 9.67014, 4.44138, 0, 2.73188
1679912276.449740513, 9.68379, 4.44141, 0, 2.75402
1679912276.675190916, 9.68219, 4.43414, 0, 2.74054
1679912276.900756491, 9.70818, 4.42369, 0, 2.73544
1679912277.126248529, 9.71067, 4.41948, 0, 2.74219
1679912277.351770365, 9.7298, 4.41251, 0, 2.75093
1679912277.577222048, 9.73562, 4.41324, 0, 2.75948
1679912277.802799206, 9.74246, 4.40838, 0, 2.76624
1679912278.028255505, 9.74937, 4.40292, 0, 2.75488
1679912278.253756090, 9.76511, 4.40229, 0, 2.77144
1679912278.479247812, 9.78304, 4.39262, 0, 2.77437
1679912278.704815124, 9.79201, 4.39549, 0, 2.77844
1679912278.905230181, 9.79266, 4.38202, 0, 2.79752
1679912279.155793817, 9.80295, 4.38648, 0, 2.79311
1679912279.381274962, 9.82302, 4.38252, 0, 2.79437
1679912279.631902388, 9.90228, 4.3734, 0, 2.84156
1679912279.882426183, 9.84775, 4.38921, 0, 2.84649
1679912280.133004448, 9.86294, 4.38656, 0, 2.8553
1679912280.383593374, 9.87871, 4.3842, 0, 2.86513
1679912280.609079381, 9.9108, 4.37261, 0, 2.84832
1679912280.834561507, 9.92952, 4.36711, 0, 2.83954
1679912281.060102453, 9.96258, 4.3568, 0, 2.82213
1679912281.310676191, 9.96096, 4.35951, 0, 2.82301
1679912281.561174907, 9.96552, 4.36, 0, 2.83314
1679912281.811810944, 9.9779, 4.35678, 0, 2.81319
1679912282.062366464, 9.99566, 4.35159, 0, 2.79779
1679912282.312963462, 10.0093, 4.34808, 0, 2.80217
1679912282.538404623, 10.0127, 4.34784, 0, 2.78834
1679912282.763952618, 10.0194, 4.3441, 0, 2.77526
1679912282.989460411, 10.0205, 4.34531, 0, 2.77019
1679912283.214944873, 10.0351, 4.34046, 0, 2.76036
1679912283.440468179, 10.038, 4.33829, 0, 2.74977
1679912283.665949283, 10.053, 4.33498, 0, 2.74346
1679912283.891545614, 10.0554, 4.33355, 0, 2.73924
1679912284.116990810, 10.0653, 4.32971, 0, 2.72934
1679912284.342518525, 10.078, 4.32397, 0, 2.72236
1679912284.568036173, 10.0914, 4.31837, 0, 2.71021
1679912284.793580489, 10.1038, 4.31335, 0, 2.70024
1679912284.994024968, 10.128, 4.30488, 0, 2.71065
1679912285.219541556, 10.1352, 4.30254, 0, 2.71244
1679912285.445125567, 10.141, 4.29873, 0, 2.70779
1679912285.670557938, 10.1584, 4.29237, 0, 2.718
1679912285.896028969, 10.1755, 4.28485, 0, 2.71819
1679912286.121572467, 10.179, 4.28256, 0, 2.71961
1679912286.347085833, 10.1946, 4.27594, 0, 2.73336
1679912286.547552487, 10.213, 4.27062, 0, 2.73877
1679912286.773158441, 10.2239, 4.26706, 0, 2.73786
1679912286.998562616, 10.2434, 4.26001, 0, 2.72861
1679912287.224073046, 10.2436, 4.25824, 0, 2.71061
1679912287.449570801, 10.2503, 4.25515, 0, 2.69844
1679912288.301717256, 10.2447, 4.2581, 0, 2.65217
1679912289.153464155, 10.2457, 4.2582, 0, 2.60705
1679912289.980638880, 10.2465, 4.25851, 0, 2.55961
1679912290.857370778, 10.255, 4.25604, 0, 2.51688
1679912291.709247177, 10.2533, 4.25802, 0, 2.47187
1679912292.561173841, 10.2525, 4.25913, 0, 2.42161
1679912293.388100927, 10.2539, 4.25791, 0, 2.37068
1679912294.239991349, 10.2555, 4.25651, 0, 2.3243
1679912295.091943794, 10.2385, 4.25329, 0, 2.27611
1679912295.968954315, 10.2357, 4.25611, 0, 2.22478
1679912296.845956042, 10.2341, 4.25786, 0, 2.17295
1679912297.672792617, 10.2363, 4.25463, 0, 2.11901
1679912298.499699285, 10.2371, 4.25415, 0, 2.06538
1679912299.351639600, 10.235, 4.25372, 0, 2.0113
1679912300.203552030, 10.2369, 4.25298, 0, 1.95764
1679912301.080633019, 10.2401, 4.24765, 0, 1.91101
1679912301.932497549, 10.242, 4.24595, 0, 1.85961
1679912302.759380390, 10.244, 4.24268, 0, 1.81411
1679912303.611282231, 10.2421, 4.24828, 0, 1.77106
1679912304.438180295, 10.243, 4.24876, 0, 1.7214
1679912305.290132656, 10.2441, 4.24636, 0, 1.67277
1679912306.142013416, 10.2451, 4.24592, 0, 1.62066
1679912306.993957325, 10.2459, 4.24568, 0, 1.5753
1679912307.845951694, 10.2509, 4.23857, 0, 1.52484
1679912308.672807829, 10.2509, 4.23789, 0, 1.4731
1679912309.499685856, 10.2516, 4.24218, 0, 1.42641
1679912310.326558581, 10.2518, 4.24358, 0, 1.37578
1679912311.203508093, 10.2511, 4.2398, 0, 1.32018
1679912312.080552162, 10.2485, 4.24732, 0, 1.26334
1679912312.932429662, 10.2489, 4.24853, 0, 1.21063
1679912313.759298020, 10.2505, 4.25273, 0, 1.16005
1679912314.586136868, 10.2517, 4.25558, 0, 1.10813
1679912315.463143992, 10.2526, 4.25727, 0, 1.05413
1679912316.315102848, 10.2526, 4.24494, 0, 1.01056
1679912317.167034600, 10.2509, 4.24199, 0, 0.966107
1679912317.993990934, 10.2518, 4.2433, 0, 0.920563
1679912318.821007505, 10.2502, 4.24137, 0, 0.874123
1679912319.647651449, 10.2507, 4.24212, 0, 0.825213
1679912320.499580082, 10.2472, 4.24284, 0, 0.782568
1679912321.376568081, 10.2478, 4.24407, 0, 0.734736
1679912322.228492775, 10.2449, 4.24171, 0, 0.682201
1679912323.080458074, 10.2427, 4.23994, 0, 0.631459
1679912323.907339432, 10.2404, 4.23817, 0, 0.576991
1679912324.759228362, 10.239, 4.23153, 0, 0.528772
1679912325.611194569, 10.2377, 4.2311, 0, 0.467849
1679912326.488170867, 10.2354, 4.23041, 0, 0.411255
1679912327.340120285, 10.2375, 4.23133, 0, 0.362758
1679912328.192090485, 10.239, 4.23128, 0, 0.312472
1679912329.018984543, 10.2344, 4.23354, 0, 0.257748
1679912329.870904596, 10.2293, 4.23115, 0, 0.207164
1679912330.747796166, 10.2267, 4.22935, 0, 0.154169
1679912331.624824434, 10.2244, 4.22797, 0, 0.105317
1679912332.476719182, 10.223, 4.22695, 0, 0.0501445
1679912333.304347662, 10.2282, 4.23103, 0, -0.002658
1679912334.155574506, 10.2246, 4.23068, 0, -0.055376
1679912335.007418238, 10.2273, 4.23, 0, -0.106543
1679912335.859329591, 10.227, 4.22983, 0, -0.155001
1679912336.711220437, 10.2263, 4.23016, 0, -0.206901
1679912337.563263348, 10.2298, 4.22687, 0, -0.259647
1679912338.390034646, 10.2266, 4.22814, 0, -0.309782
